Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,True,0022400491,2025-01-05,HOU,2,02:42,02:24,Off FT Make,-15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/274/8a3403cd-d2da-0664-2163-aca1ccdf1095_960x540.mp4,Davis 6' Turnaround Hook Shot (8 PTS) (Reaves 5 AST),"Davis 6' Turnaround Hook Shot (8 PTS) (Reaves 5 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,03:20,03:04,Off Long Mid-Range Make,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/260/7984f320-1cd1-fa6c-faf5-ab9e27dfd754_960x540.mp4,Davis 9' Turnaround Fadeaway (6 PTS) (Reaves 4 AST),"Davis 9' Turnaround Fadeaway (6 PTS) (Reaves 4 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,03:50,03:34,Off Short Mid-Range Miss,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/256/9406898c-aa47-d804-ac7e-82ec40355111_960x540.mp4,Davis 9' Driving Floating Bank Jump Shot (4 PTS) (Reaves 3 AST),"Davis 9' Driving Floating Bank Jump Shot (4 PTS) (Reaves 3 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,04:31,04:16,Off Arc 3 Miss,-19,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/248/6659b4d6-26d2-0de9-2d7e-9bbf8f755de9_960x540.mp4; ; ,Reaves 7' Floating Jump Shot (9 PTS); Tate S.FOUL (P3.T4) (S.Wright); Reaves Free Throw 1 of 1 (10 PTS),"Reaves 7' Floating Jump Shot (9 PTS)
Tate S.FOUL (P3.T4) (S.Wright)
Reaves Free Throw 1 of 1 (10 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,2,05:20,04:55,Off Long Mid-Range Make,-22,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/244/71be92c4-1d22-c1a4-f871-d0ebe51dca53_960x540.mp4,Christie 29' 3PT Jump Shot (7 PTS) (Reaves 2 AST),"Christie 29' 3PT Jump Shot (7 PTS) (Reaves 2 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,05:44,05:34,Off Dead Ball,-20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/239/1a2aaea2-a5b4-100a-8489-d93c12467e0d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/240/7a44940a-0355-12be-c5e1-0b57a7cab12b_960x540.mp4,MISS Reaves 25' 3PT Pullup Jump Shot; Sengun REBOUND (Off:0 Def:3),"MISS Reaves 25' 3PT Pullup Jump Shot
Sengun REBOUND (Off:0 Def:3)
",2
LAL,True,0022400491,2025-01-05,HOU,2,06:22,06:06,Off Short Mid-Range Make,-20,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/233/2d10a39e-caca-0e93-54f3-79bf612b5907_960x540.mp4,Tate S.FOUL (P2.T3) (S.Wright); MISS Hachimura Free Throw 1 of 2; Lakers Rebound; MISS Hachimura Free Throw 2 of 2; Thompson REBOUND (Off:4 Def:4),"Tate S.FOUL (P2.T3) (S.Wright)
MISS Hachimura Free Throw 1 of 2
Lakers Rebound
MISS Hachimura Free Throw 2 of 2
Thompson REBOUND (Off:4 Def:4)
",5
LAL,True,0022400491,2025-01-05,HOU,2,06:41,06:34,Off At Rim Make,-18,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/220/7d09c2b7-e67d-6a31-f0ea-42591428f6a4_960x540.mp4,Hachimura Step Out of Bounds Turnover (P1.T5),"Hachimura Step Out of Bounds Turnover (P1.T5)
",1
LAL,True,0022400491,2025-01-05,HOU,2,07:05,06:48,Off Arc 3 Miss,-16,0,0,0,2,1,0,0,0,5,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/213/2c596daf-d60b-b248-b221-171c60dea5fb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/214/2ab2b1c9-2277-39e6-cb48-0c32083e32ca_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/217/4ecda947-eaf4-3762-af0b-81ab20bdbfd8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/218/41672ecc-09cb-3540-db33-0e2003510a55_960x540.mp4,MISS Knecht 26' 3PT Running Jump Shot; L. James REBOUND (Off:1 Def:5); Ja. Green P.FOUL (P3.T2) (J.Schroeder); MISS Hachimura 25' 3PT Jump Shot; Thompson REBOUND (Off:4 Def:3),"MISS Knecht 26' 3PT Running Jump Shot
L. James REBOUND (Off:1 Def:5)
Ja. Green P.FOUL (P3.T2) (J.Schroeder)
MISS Hachimura 25' 3PT Jump Shot
Thompson REBOUND (Off:4 Def:3)
",5
LAL,True,0022400491,2025-01-05,HOU,2,07:43,07:37,Off Corner 3 Miss,-18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/199/0062264e-e958-d12c-1fec-95ded411dcfa_960x540.mp4,Christie 2' Cutting Dunk Shot (4 PTS) (L. James 4 AST),"Christie 2' Cutting Dunk Shot (4 PTS) (L. James 4 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,08:28,08:05,Off Arc 3 Make,-20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/195/dba4f8d7-8b64-7cdb-49a8-44d03556a94a_960x540.mp4,Christie 1' Driving Layup (2 PTS) (L. James 3 AST),"Christie 1' Driving Layup (2 PTS) (L. James 3 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,08:46,08:38,Off Short Mid-Range Make,-19,0,0,0,0,0,0,1,0,3,; ; ,Whitmore S.FOUL (P1.T1) (S.Wright); Hayes Free Throw 1 of 2 (1 PTS); Hayes Free Throw 2 of 2 (2 PTS),"Whitmore S.FOUL (P1.T1) (S.Wright)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,2,09:21,09:09,Off Long Mid-Range Make,-19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/186/f25dd165-57bc-77b2-f2e0-e0ddcf5e35bc_960x540.mp4,Reaves 9' Pullup Jump Shot (7 PTS),"Reaves 9' Pullup Jump Shot (7 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,2,10:03,09:41,Off Timeout,-19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/183/bf07170b-ab7b-3f6f-18e2-03a95e984c62_960x540.mp4,L. James 8' Pullup Jump Shot (4 PTS) (Hayes 1 AST),"L. James 8' Pullup Jump Shot (4 PTS) (Hayes 1 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,2,10:40,10:32,Off Steal,-17,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/173/c9dc90c2-f08e-8d24-09d8-283ab17691e9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/174/53618ede-a0f7-1b7a-fddf-02617c002171_960x540.mp4,MISS Knecht 12' Pullup Jump Shot; Adams REBOUND (Off:1 Def:2),"MISS Knecht 12' Pullup Jump Shot
Adams REBOUND (Off:1 Def:2)
",2
LAL,True,0022400491,2025-01-05,HOU,2,11:20,10:54,Off At Rim Make,-17,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/163/6b460612-9392-829b-c750-8be5bc3bdfcc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/164/0d996075-63f0-dbe4-8a36-7b441952029c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/165/1ebe4725-1595-aed6-a01e-8b4bc0974f46_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/166/5597f50b-7d1d-fac7-8ed8-4c733c65f1fb_960x540.mp4,MISS Reaves 25' 3PT Pullup Jump Shot; Hayes REBOUND (Off:1 Def:0); MISS L. James 27' 3PT Jump Shot; Whitmore REBOUND (Off:0 Def:2),"MISS Reaves 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS L. James 27' 3PT Jump Shot
Whitmore REBOUND (Off:0 Def:2)
",4
LAL,True,0022400491,2025-01-05,HOU,2,11:52,11:29,Off FT Make,-15,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/150/811cb835-edb7-dc6a-2403-729d16f7ee64_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/154/9ca58584-64a0-639c-88fb-26d1dce6781a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/155/53407ab5-d092-7eb6-622e-b8c86264e9c2_960x540.mp4,Whitmore BLOCK (1 BLK): MISS Reaves 6' Driving Floating Jump Shot; Lakers Rebound; MISS L. James 9' Turnaround Fadeaway Shot; Adams REBOUND (Off:1 Def:1),"Whitmore BLOCK (1 BLK): MISS Reaves 6' Driving Floating Jump Shot
Lakers Rebound
MISS L. James 9' Turnaround Fadeaway Shot
Adams REBOUND (Off:1 Def:1)
",4
LAL,True,0022400491,2025-01-05,HOU,1,00:37,00:17,Off Arc 3 Make,-11,0,0,0,1,1,1,0,0,4,; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/127/43046775-8862-c9c6-728b-bc0def821a44_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/128/f94da1ce-506f-fe70-1df0-a8e5cf5be25f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/129/bf9d4cec-3488-3f2c-6a4b-aed7768a3668_960x540.mp4,Tate P.FOUL (P1.T4) (J.Schroeder); MISS Davis 3PT Jump Shot; Finney-Smith REBOUND (Off:1 Def:0); Milton Step Out of Bounds Turnover (P2.T4),"Tate P.FOUL (P1.T4) (J.Schroeder)
MISS Davis 3PT Jump Shot
Finney-Smith REBOUND (Off:1 Def:0)
Milton Step Out of Bounds Turnover (P2.T4)
",4
LAL,True,0022400491,2025-01-05,HOU,1,01:13,01:00,Off Block,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/119/06cac44f-4b27-e939-017a-22d52733f1ca_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/120/f15f6db4-2fd0-fa45-5b98-a8e1f57047fd_960x540.mp4,MISS L. James 9' Turnaround Fadeaway Shot; Thompson REBOUND (Off:2 Def:2),"MISS L. James 9' Turnaround Fadeaway Shot
Thompson REBOUND (Off:2 Def:2)
",2
LAL,True,0022400491,2025-01-05,HOU,1,01:41,01:25,Off At Rim Make,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/114/152ee6da-e06f-b11e-da81-410c2377e040_960x540.mp4,Finney-Smith 1' Driving Reverse Layup (4 PTS) (L. James 2 AST),"Finney-Smith 1' Driving Reverse Layup (4 PTS) (L. James 2 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,1,02:12,01:53,Off FT Make,-8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/111/4eef1885-9da9-dd12-0618-2e6212b215f9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/112/02f8d4d1-4770-6f25-6645-603668680121_960x540.mp4,MISS Finney-Smith 24' 3PT Jump Shot; Whitmore REBOUND (Off:0 Def:1),"MISS Finney-Smith 24' 3PT Jump Shot
Whitmore REBOUND (Off:0 Def:1)
",2
LAL,True,0022400491,2025-01-05,HOU,1,02:48,02:28,Off Short Mid-Range Make,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/94/3b368bf9-1bce-e9f3-6c91-6cef5a3204b2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/95/465068c7-9bba-07bc-a610-978856aa9948_960x540.mp4,MISS Davis 12' Turnaround Fadeaway Shot; VanVleet REBOUND (Off:0 Def:2),"MISS Davis 12' Turnaround Fadeaway Shot
VanVleet REBOUND (Off:0 Def:2)
",2
LAL,True,0022400491,2025-01-05,HOU,1,03:21,03:00,Off Short Mid-Range Make,-4,0,0,0,0,1,1,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/91/b2225d91-f08d-5736-5805-ddc7d6c451c7_960x540.mp4,Ja. Green S.FOUL (P2.T3) (J.Schroeder); Milton Free Throw 1 of 2 (1 PTS); MISS Milton Free Throw 2 of 2; Milton REBOUND (Off:1 Def:0); Milton Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"Ja. Green S.FOUL (P2.T3) (J.Schroeder)
Milton Free Throw 1 of 2 (1 PTS)
MISS Milton Free Throw 2 of 2
Milton REBOUND (Off:1 Def:0)
Milton Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",5
LAL,True,0022400491,2025-01-05,HOU,1,03:49,03:31,Off Arc 3 Make,-2,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/83/6863fc27-6a2f-7c2c-cb33-c8f5a987fd9a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/84/7b52a794-9e62-1abb-13ff-4561c4424e68_960x540.mp4,Ja. Green P.FOUL (P1.T2) (S.Wright); MISS Davis 20' Jump Shot; Ja. Green REBOUND (Off:0 Def:2),"Ja. Green P.FOUL (P1.T2) (S.Wright)
MISS Davis 20' Jump Shot
Ja. Green REBOUND (Off:0 Def:2)
",3
LAL,True,0022400491,2025-01-05,HOU,1,04:28,04:09,Off Arc 3 Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/74/6bcaa738-af06-4e8e-b706-fe3f27ae4185_960x540.mp4,Finney-Smith 1' Driving Finger Roll Layup (2 PTS) (Davis 2 AST),"Finney-Smith 1' Driving Finger Roll Layup (2 PTS) (Davis 2 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,1,05:06,04:42,Off Timeout,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/70/943be92c-fcb2-a094-a341-cb7c11b18775_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/71/607070d4-5ca9-764f-eb7b-eb54cebab4c6_960x540.mp4,MISS Davis 14' Turnaround Fadeaway Shot; Sengun REBOUND (Off:0 Def:2),"MISS Davis 14' Turnaround Fadeaway Shot
Sengun REBOUND (Off:0 Def:2)
",2
LAL,True,0022400491,2025-01-05,HOU,1,05:48,05:29,Off At Rim Make,-1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/57/50353e37-3875-6148-eab8-7464a6f8eb65_960x540.mp4,Hachimura 25' 3PT Jump Shot (8 PTS) (L. James 1 AST),"Hachimura 25' 3PT Jump Shot (8 PTS) (L. James 1 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,1,06:03,05:52,Off Arc 3 Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/52/569b031d-af71-061b-ebbc-66fc59261767_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/54/997ae782-6ba3-72b0-69b7-1d2e504cd489_960x540.mp4,VanVleet BLOCK (1 BLK): MISS Davis 4' Layup; VanVleet REBOUND (Off:0 Def:1),"VanVleet BLOCK (1 BLK): MISS Davis 4' Layup
VanVleet REBOUND (Off:0 Def:1)
",2
LAL,True,0022400491,2025-01-05,HOU,1,06:28,06:16,Off Short Mid-Range Miss,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/49/9dd5cd2e-c338-d650-8f93-7783df742f85_960x540.mp4,L. James 7' Turnaround Bank Shot (2 PTS),"L. James 7' Turnaround Bank Shot (2 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,1,07:01,06:47,Off Arc 3 Make,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/45/5f3e7954-eff0-9113-5f40-55842db4291b_960x540.mp4,Hachimura 19' Pullup Jump Shot (5 PTS) (Reaves 1 AST),"Hachimura 19' Pullup Jump Shot (5 PTS) (Reaves 1 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,1,07:28,07:17,Off At Rim Make,-3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/42/85b29558-fa6a-344f-529b-188147df0d6f_960x540.mp4,Reaves 25' 3PT Jump Shot (5 PTS) (Christie 1 AST),"Reaves 25' 3PT Jump Shot (5 PTS) (Christie 1 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,1,07:43,07:32,Off At Rim Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/39/38164651-8791-991c-d0e4-fa4eb3c73318_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/40/85fc3cd3-4dd7-81ad-f055-8a33d0b158c2_960x540.mp4,MISS Hachimura 2' Layup; Ja. Green REBOUND (Off:0 Def:1),"MISS Hachimura 2' Layup
Ja. Green REBOUND (Off:0 Def:1)
",2
LAL,True,0022400491,2025-01-05,HOU,1,08:15,08:01,Off Short Mid-Range Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/35/74340608-40dc-d2bb-f819-426aea556ed5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/36/bcd319b2-c3d3-8426-1ed5-55ec070c15be_960x540.mp4,MISS Reaves 10' Fadeaway Jumper; Sengun REBOUND (Off:0 Def:1),"MISS Reaves 10' Fadeaway Jumper
Sengun REBOUND (Off:0 Def:1)
",2
LAL,True,0022400491,2025-01-05,HOU,1,08:52,08:34,Off Dead Ball,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/32/36857b95-6ef7-5dd4-c91f-bf07649609d8_960x540.mp4,Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T2),"Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
",1
LAL,True,0022400491,2025-01-05,HOU,1,09:07,09:00,Off Steal,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/29/9adbfada-cb24-0760-544c-c37267da540f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/30/94eebc55-6208-dab5-7a5d-44aaa62b3b56_960x540.mp4,MISS Christie 3PT Running Jump Shot; Brooks REBOUND (Off:0 Def:1),"MISS Christie 3PT Running Jump Shot
Brooks REBOUND (Off:0 Def:1)
",2
LAL,True,0022400491,2025-01-05,HOU,1,09:47,09:25,Off At Rim Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/24/f795ff7f-94c4-f666-bd08-d05ee02962bd_960x540.mp4,Davis 11' Turnaround Hook Shot (2 PTS),"Davis 11' Turnaround Hook Shot (2 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,1,10:12,10:00,Off Arc 3 Miss,-2,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/19/8dbd2053-c8f6-0929-8f55-2c574a57151c_960x540.mp4,Sengun P.FOUL (P1.T1) (J.Schroeder); Hachimura 26' 3PT Jump Shot (3 PTS) (Davis 1 AST),"Sengun P.FOUL (P1.T1) (J.Schroeder)
Hachimura 26' 3PT Jump Shot (3 PTS) (Davis 1 AST)
",2
LAL,True,0022400491,2025-01-05,HOU,1,10:51,10:40,Off Short Mid-Range Make,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/13/29998829-6772-5a2d-0191-f1193b8d635e_960x540.mp4,Reaves 3' Driving Floating Jump Shot (2 PTS),"Reaves 3' Driving Floating Jump Shot (2 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,1,11:25,10:57,Off At Rim Make,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/10/93d8f209-510c-ec17-dd3e-844cfebbc444_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/11/7ad27d21-3241-1257-85d3-bf24ebe746fa_960x540.mp4,MISS Reaves 13' Fadeaway Jumper; Thompson REBOUND (Off:0 Def:1),"MISS Reaves 13' Fadeaway Jumper
Thompson REBOUND (Off:0 Def:1)
",2
LAL,True,0022400491,2025-01-05,HOU,1,12:00,11:39,Off Dead Ball,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/7/c1e0d078-5229-5bcd-bb5f-1821ddf3116e_960x540.mp4,Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",1
LAL,True,0022400477,2025-01-03,ATL,4,00:27,00:05,Off Arc 3 Miss,17,0,0,0,0,0,1,0,0,1,,LAKERS Turnover: Shot Clock (T#19),"LAKERS Turnover: Shot Clock (T#19)
",1
LAL,True,0022400477,2025-01-03,ATL,4,00:58,00:36,Off Arc 3 Miss,17,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/710/5fdad554-ef08-4cc6-4978-13aaf4cc03f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/711/ef876079-2d2b-915b-f309-e34a1193509e_960x540.mp4,MISS B. James 2' Cutting Layup Shot; Roddy REBOUND (Off:0 Def:1),"MISS B. James 2' Cutting Layup Shot
Roddy REBOUND (Off:0 Def:1)
",2
LAL,True,0022400477,2025-01-03,ATL,4,01:20,01:11,Off At Rim Miss,15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/706/d23d7683-163d-552d-8fe3-3f013b968b22_960x540.mp4,Knecht 1' Driving Layup (13 PTS) (B. James 1 AST),"Knecht 1' Driving Layup (13 PTS) (B. James 1 AST)
",1
LAL,True,0022400477,2025-01-03,ATL,4,01:46,01:28,Off Timeout,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/702/adb0c995-36f0-5fd5-b8bf-c06cf72d7048_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/703/350a2c6f-b115-9d2f-5fcd-4d6e15a1d871_960x540.mp4,MISS Knecht 25' 3PT Jump Shot; Barlow REBOUND (Off:0 Def:1),"MISS Knecht 25' 3PT Jump Shot
Barlow REBOUND (Off:0 Def:1)
",2
LAL,True,0022400477,2025-01-03,ATL,4,02:03,01:47,Off At Rim Block,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/679/1a2b9058-872d-d94b-bcc1-386efe07fcee_960x540.mp4,Reaves Lost Ball Turnover (P6.T18): Daniels STEAL (5 STL),"Reaves Lost Ball Turnover (P6.T18): Daniels STEAL (5 STL)
",1
LAL,True,0022400477,2025-01-03,ATL,4,02:58,02:35,Off Short Mid-Range Miss,15,1,1,0,0,0,0,1,0,4,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/665/aeb6a443-9d65-044c-1dc4-a4e82f0bb180_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/669/d1a5d687-b0d8-21f8-46fa-5a86e6d46c03_960x540.mp4,Christie 5' Driving Finger Roll Layup (9 PTS); Capela S.FOUL (P5.T4) (M.Smith); MISS Christie Free Throw 1 of 1; Capela REBOUND (Off:3 Def:4),"Christie 5' Driving Finger Roll Layup (9 PTS)
Capela S.FOUL (P5.T4) (M.Smith)
MISS Christie Free Throw 1 of 1
Capela REBOUND (Off:3 Def:4)
",4
LAL,True,0022400477,2025-01-03,ATL,4,03:50,03:22,Off FT Make,15,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/661/fc0bb31d-9197-fa79-05ef-489f5acc7a37_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/662/15283767-93eb-3a01-0fc1-00502a84083e_960x540.mp4,Young P.FOUL (P1.T3) (M.Smith); MISS Reaves 15' Pullup Jump Shot; Capela REBOUND (Off:3 Def:3),"Young P.FOUL (P1.T3) (M.Smith)
MISS Reaves 15' Pullup Jump Shot
Capela REBOUND (Off:3 Def:3)
",3
LAL,True,0022400477,2025-01-03,ATL,4,04:20,04:00,Off Dead Ball,14,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/650/ca8d228e-084a-d344-b7df-1bb4f4f43be3_960x540.mp4,Reaves 27' 3PT Pullup Jump Shot (20 PTS) (Davis 4 AST),"Reaves 27' 3PT Pullup Jump Shot (20 PTS) (Davis 4 AST)
",1
LAL,True,0022400477,2025-01-03,ATL,4,05:19,04:34,Off At Rim Make,11,0,1,1,2,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/634/918a535a-25c2-be3f-5845-09e24336e5f8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/635/bf7d67f8-9a0b-ab9f-f259-acfed069ce19_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/636/9d74afc7-0102-794e-8105-9c732cf8edd5_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/645/0326db77-d9d6-a161-516c-35b42fffe625_960x540.mp4,MISS Davis 9' Turnaround Fadeaway Shot; Hachimura REBOUND (Off:3 Def:5); MISS Christie 28' 3PT Jump Shot; LAKERS Rebound; Capela L.B.FOUL (P4.T2) (T.Maddox); Hachimura 3PT Jump Shot (13 PTS) (Christie 2 AST),"MISS Davis 9' Turnaround Fadeaway Shot
Hachimura REBOUND (Off:3 Def:5)
MISS Christie 28' 3PT Jump Shot
LAKERS Rebound
Capela L.B.FOUL (P4.T2) (T.Maddox)
Hachimura 3PT Jump Shot (13 PTS) (Christie 2 AST)
",6
LAL,True,0022400477,2025-01-03,ATL,4,05:44,05:27,Off Corner 3 Miss,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/630/f1e3a33a-3fbd-d866-3fe6-47ba9534bbd3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/03/0022400477/631/6a316eb3-95e6-c10f-a028-84d1102c9460_960x540.mp4,MISS L. James 17' Turnaround Fadeaway Shot; Hunter REBOUND (Off:1 Def:2),"MISS L. James 17' Turnaround Fadeaway Shot
Hunter REBOUND (Off:1 Def:2)
",2
