index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
142590,05:01,"Yabusele 1' Driving Dunk (22 PTS) (Maxey 9 AST)
Jokic S.FOUL (P1.T1) (A.Nagy)
MISS Yabusele Free Throw 1 of 1
Westbrook REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,1,-20,05:19,Off Timeout,0,MISS Yabusele Free Throw 1 of 1,,DEN,PHI,PHI,1610612755,2025,1841.0,1859.0,1850.0,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142591,05:01,"Yabusele 1' Driving Dunk (22 PTS) (Maxey 9 AST)
Jokic S.FOUL (P1.T1) (A.Nagy)
MISS Yabusele Free Throw 1 of 1
Westbrook REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,1,-20,05:19,Off Timeout,0,Yabusele 1' Driving Dunk (22 PTS) (Maxey 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/416/cfc7917e-40bc-94d4-c6af-36c46a41c41a_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1841.0,1859.0,1850.0,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142593,05:01,"Yabusele 1' Driving Dunk (22 PTS) (Maxey 9 AST)
Jokic S.FOUL (P1.T1) (A.Nagy)
MISS Yabusele Free Throw 1 of 1
Westbrook REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,1,-20,05:19,Off Timeout,0,Westbrook REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/421/05f2f373-8502-19b2-f7e2-0c1e463126a7_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1841.0,1859.0,1850.0,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142592,05:01,"Yabusele 1' Driving Dunk (22 PTS) (Maxey 9 AST)
Jokic S.FOUL (P1.T1) (A.Nagy)
MISS Yabusele Free Throw 1 of 1
Westbrook REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,1,-20,05:19,Off Timeout,0,Jokic S.FOUL (P1.T1) (A.Nagy),,DEN,PHI,PHI,1610612755,2025,1841.0,1859.0,1850.0,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142589,04:32,"MISS Maxey 27' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:0 Def:7)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-20,04:49,Off At Rim Make,0,MISS Maxey 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/424/03d2f614-3f3e-6fb7-89af-7247acad8b97_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1871.0,1888.0,1879.5,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142588,04:32,"MISS Maxey 27' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:0 Def:7)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-20,04:49,Off At Rim Make,0,Westbrook REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/425/f7de7260-bcb6-f139-6169-c43b410a0e82_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1871.0,1888.0,1879.5,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142586,04:03,"MISS Council IV 27' 3PT Jump Shot
Porter Jr. REBOUND (Off:3 Def:3)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-20,04:24,Off Dead Ball,0,Porter Jr. REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/428/aef0b3e2-cbf4-e70a-d921-2d52eaf55faf_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1896.0,1917.0,1906.5,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142587,04:03,"MISS Council IV 27' 3PT Jump Shot
Porter Jr. REBOUND (Off:3 Def:3)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-20,04:24,Off Dead Ball,0,MISS Council IV 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/427/36456ffd-4ab9-2106-8da1-fe681d8b13f9_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1896.0,1917.0,1906.5,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1629008|1631128,2024-25,,,,
142585,03:24,"Maxey 10' Pullup Jump Shot (26 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,0,-23,03:40,Off Arc 3 Make,0,Maxey 10' Pullup Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/438/200121c1-cf6a-0031-920e-15d176193f19_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1940.0,1956.0,1948.0,1626162|1627824|1630178|1641737|1641741,201566|203932|203999|1631128|1631212,2024-25,,,,
142584,02:46,"Maxey 4' Driving Finger Roll Layup (28 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,0,-23,03:07,Off At Rim Make,0,Maxey 4' Driving Finger Roll Layup (28 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/448/2946e717-c8e7-a8be-3b22-bfbfe913e18b_960x540.mp4,DEN,PHI,PHI,1610612755,2025,1973.0,1994.0,1983.5,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142583,02:00,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:2 Def:1)
MISS Yabusele 15' Jump Shot
Watson REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-21,22400609,0,1,DEN,3,0,-21,02:20,Off Short Mid-Range Miss,0,MISS Yabusele 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/455/04791eed-f744-2a29-1027-a166d1890e8b_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2020.0,2040.0,2030.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142582,02:00,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:2 Def:1)
MISS Yabusele 15' Jump Shot
Watson REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-21,22400609,0,1,DEN,3,0,-21,02:20,Off Short Mid-Range Miss,0,Watson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/456/10f6212a-52ab-a1ae-cf75-94d246bf1371_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2020.0,2040.0,2030.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142581,02:00,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:2 Def:1)
MISS Yabusele 15' Jump Shot
Watson REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-21,22400609,0,1,DEN,3,0,-21,02:20,Off Short Mid-Range Miss,0,MISS Maxey 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/453/6c98c7f3-d2ba-27c0-1b8b-7ddd5a232ed4_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2020.0,2040.0,2030.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142580,02:00,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:2 Def:1)
MISS Yabusele 15' Jump Shot
Watson REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-21,22400609,0,1,DEN,3,0,-21,02:20,Off Short Mid-Range Miss,0,Yabusele REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/454/1f64351d-65e5-0c94-17b8-f15b4764c1b3_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2020.0,2040.0,2030.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142579,01:22,"Oubre Jr. 9' Pullup Jump Shot (8 PTS) (Bona 1 AST)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,0,-23,01:46,Off At Rim Make,0,Oubre Jr. 9' Pullup Jump Shot (8 PTS) (Bona 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/461/30654260-e134-d815-c834-e2d8b4aad7e7_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2054.0,2078.0,2066.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142578,00:42,"Council IV 2' Driving Reverse Layup (2 PTS) (Maxey 10 AST)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,3,0,-21,00:50,Off Arc 3 Miss,0,Council IV 2' Driving Reverse Layup (2 PTS) (Maxey 10 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/465/c8195724-e2c5-0e3a-6f86-20f4291506dc_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2110.0,2118.0,2114.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142577,00:06,"MISS Oubre Jr. 28' 3PT Step Back Jump Shot
NUGGETS Rebound
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-21,00:30,Off At Rim Make,0,MISS Oubre Jr. 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/470/7f7a76b3-0334-a509-3e62-db9cd5143c33_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2130.0,2154.0,2142.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142576,00:06,"MISS Oubre Jr. 28' 3PT Step Back Jump Shot
NUGGETS Rebound
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-21,00:30,Off At Rim Make,0,NUGGETS Rebound,,DEN,PHI,PHI,1610612755,2025,2130.0,2154.0,2142.0,1626162|1627824|1630178|1641737|1641741,203932|203999|1627750|1631124|1631212,2024-25,,,,
142575,00:00,"MISS Council IV 25' 3PT Step Back Jump Shot
76ers Rebound
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-23,00:06,Off FT Make,0,MISS Council IV 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/480/1b34f534-7251-42a0-d2ec-0f0a7ea0fd83_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2154.0,2160.0,2157.0,1626162|1627824|1630178|1641741|1642348,203932|203999|1627750|1631128|1631212,2024-25,,,,
142574,00:00,"MISS Council IV 25' 3PT Step Back Jump Shot
76ers Rebound
",0,0,1,0,2025-01-21,22400609,0,0,DEN,3,0,-23,00:06,Off FT Make,0,76ers Rebound,,DEN,PHI,PHI,1610612755,2025,2154.0,2160.0,2157.0,1626162|1627824|1630178|1641741|1642348,203932|203999|1627750|1631128|1631212,2024-25,,,,
142659,11:22,"Drummond 12' Floating Jump Shot (8 PTS) (Council IV 1 AST)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,4,0,-23,11:35,Off Short Mid-Range Miss,0,Drummond 12' Floating Jump Shot (8 PTS) (Council IV 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/498/6dff0378-95f3-ebe2-bc47-1566e952a68e_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2185.0,2198.0,2191.5,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142658,10:52,"MISS Drummond 3' Jump Bank Shot
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-21,11:08,Off Dead Ball,0,MISS Drummond 3' Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/502/d18b0eca-2ee7-9a4d-b934-a10df3702f6e_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2212.0,2228.0,2220.0,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142657,10:52,"MISS Drummond 3' Jump Bank Shot
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-21,11:08,Off Dead Ball,0,Jordan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/503/7ccd918d-4f1c-c360-6320-5245765fafe9_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2212.0,2228.0,2220.0,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142656,10:24,"Edwards 3' Driving Finger Roll Layup (8 PTS) (Council IV 2 AST)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,4,0,-23,10:47,Off Short Mid-Range Make,0,Edwards 3' Driving Finger Roll Layup (8 PTS) (Council IV 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/506/22398b11-c6b0-1f3a-4868-431732b449c8_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2233.0,2256.0,2244.5,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142655,09:44,"Edwards 25' 3PT Pullup Jump Shot (11 PTS) (George 8 AST)
",0,0,1,1,2025-01-21,22400609,0,0,DEN,4,0,-23,09:58,Off Short Mid-Range Make,0,Edwards 25' 3PT Pullup Jump Shot (11 PTS) (George 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/510/ae085134-858f-89f5-3f72-cfba2fe6260c_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2282.0,2296.0,2289.0,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142654,09:14,"Council IV 24' 3PT Jump Shot (5 PTS) (George 9 AST)
",0,0,1,1,2025-01-21,22400609,0,0,DEN,4,0,-20,09:21,Off Short Mid-Range Miss,0,Council IV 24' 3PT Jump Shot (5 PTS) (George 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/514/7cec783a-0b54-946c-0298-f85946ec9ea7_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2319.0,2326.0,2322.5,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142653,08:38,"MISS George 3PT Jump Shot
Murray REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,4,0,-20,08:58,Off Arc 3 Make,0,Murray REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/519/a634c22d-31f4-9e32-1616-b55782f81844_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2342.0,2362.0,2352.0,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142652,08:38,"MISS George 3PT Jump Shot
Murray REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,4,0,-20,08:58,Off Arc 3 Make,0,MISS George 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/518/db7d2b3f-b665-898d-ef68-ba812dd23bd7_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2342.0,2362.0,2352.0,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142651,08:09,"Drummond Out of Bounds Lost Ball Turnover (P1.T10)
",0,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-22,08:27,Off Short Mid-Range Make,1,Drummond Out of Bounds Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/552/932e8a4d-28ea-4e9e-7299-d76a1b7b1f4a_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2373.0,2391.0,2382.0,202331|202704|203083|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142648,07:30,"MISS Edwards 26' 3PT Jump Shot
76ers Rebound
MISS Council IV 27' 3PT Pullup Jump Shot
Jordan REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-21,22400609,0,1,DEN,4,0,-25,07:56,Off Arc 3 Make,0,MISS Edwards 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/532/512189f1-adfc-04ed-e8e1-c253ebf5728a_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2404.0,2430.0,2417.0,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142650,07:30,"MISS Edwards 26' 3PT Jump Shot
76ers Rebound
MISS Council IV 27' 3PT Pullup Jump Shot
Jordan REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-21,22400609,0,1,DEN,4,0,-25,07:56,Off Arc 3 Make,0,Jordan REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/536/3b6a3833-a8aa-d6e5-9930-5b5fd372e48a_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2404.0,2430.0,2417.0,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142649,07:30,"MISS Edwards 26' 3PT Jump Shot
76ers Rebound
MISS Council IV 27' 3PT Pullup Jump Shot
Jordan REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-21,22400609,0,1,DEN,4,0,-25,07:56,Off Arc 3 Make,0,76ers Rebound,,DEN,PHI,PHI,1610612755,2025,2404.0,2430.0,2417.0,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142647,07:30,"MISS Edwards 26' 3PT Jump Shot
76ers Rebound
MISS Council IV 27' 3PT Pullup Jump Shot
Jordan REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-21,22400609,0,1,DEN,4,0,-25,07:56,Off Arc 3 Make,0,MISS Council IV 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/535/fab91715-45c7-7302-2000-885cb238fba8_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2404.0,2430.0,2417.0,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142646,06:53,"MISS Edwards 25' 3PT Jump Shot
Murray REBOUND (Off:1 Def:5)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,4,0,-27,07:06,Off FT Make,0,Murray REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/546/cea18e7b-964a-302a-0a19-3c7c604111d9_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2454.0,2467.0,2460.5,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142645,06:53,"MISS Edwards 25' 3PT Jump Shot
Murray REBOUND (Off:1 Def:5)
",0,0,1,0,2025-01-21,22400609,0,0,DEN,4,0,-27,07:06,Off FT Make,0,MISS Edwards 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/545/665aadfb-db19-d6c2-37ab-40f5e3afbd17_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2454.0,2467.0,2460.5,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142644,06:20,"Bona 9' Floating Jump Shot (2 PTS) (Council IV 3 AST)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,4,0,-29,06:30,Off At Rim Make,0,Bona 9' Floating Jump Shot (2 PTS) (Council IV 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/549/7200a7cd-4b98-5878-0d02-10f589e05972_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2490.0,2500.0,2495.0,202704|1631250|1641737|1641741|1642348,201599|203932|1627750|1631124|1631212,2024-25,,,,
142642,05:40,"MISS Council IV 13' Driving Floating Jump Shot
NUGGETS Rebound
",1,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-27,05:55,Off Dead Ball,0,NUGGETS Rebound,,DEN,PHI,PHI,1610612755,2025,2525.0,2540.0,2532.5,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142643,05:40,"MISS Council IV 13' Driving Floating Jump Shot
NUGGETS Rebound
",1,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-27,05:55,Off Dead Ball,0,MISS Council IV 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/560/aaa58076-bb21-d811-7c3d-87837a9029e5_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2525.0,2540.0,2532.5,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142640,05:08,"Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot
Bona REBOUND (Off:2 Def:0)
Jordan S.FOUL (P3.T1) (M.Smith)
Bona Free Throw 1 of 2 (3 PTS)
MISS Bona Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-21,22400609,0,1,DEN,4,1,-29,05:28,Off At Rim Make,0,MISS Bona Free Throw 2 of 2,,DEN,PHI,PHI,1610612755,2025,2552.0,2572.0,2562.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142639,05:08,"Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot
Bona REBOUND (Off:2 Def:0)
Jordan S.FOUL (P3.T1) (M.Smith)
Bona Free Throw 1 of 2 (3 PTS)
MISS Bona Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-21,22400609,0,1,DEN,4,1,-29,05:28,Off At Rim Make,0,Jordan REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/575/325bcc7a-be07-d6c4-102d-e03ebb685e72_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2552.0,2572.0,2562.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142638,05:08,"Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot
Bona REBOUND (Off:2 Def:0)
Jordan S.FOUL (P3.T1) (M.Smith)
Bona Free Throw 1 of 2 (3 PTS)
MISS Bona Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-21,22400609,0,1,DEN,4,1,-29,05:28,Off At Rim Make,0,Bona REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/568/34115b16-3989-ce14-0c69-191866035774_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2552.0,2572.0,2562.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142637,05:08,"Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot
Bona REBOUND (Off:2 Def:0)
Jordan S.FOUL (P3.T1) (M.Smith)
Bona Free Throw 1 of 2 (3 PTS)
MISS Bona Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-21,22400609,0,1,DEN,4,1,-29,05:28,Off At Rim Make,0,Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/566/f3e52281-34a6-8f68-3700-f022b9c33e29_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2552.0,2572.0,2562.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142636,05:08,"Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot
Bona REBOUND (Off:2 Def:0)
Jordan S.FOUL (P3.T1) (M.Smith)
Bona Free Throw 1 of 2 (3 PTS)
MISS Bona Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-21,22400609,0,1,DEN,4,1,-29,05:28,Off At Rim Make,0,Jordan S.FOUL (P3.T1) (M.Smith),,DEN,PHI,PHI,1610612755,2025,2552.0,2572.0,2562.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142641,05:08,"Jordan BLOCK (1 BLK): MISS Bona 9' Hook Shot
Bona REBOUND (Off:2 Def:0)
Jordan S.FOUL (P3.T1) (M.Smith)
Bona Free Throw 1 of 2 (3 PTS)
MISS Bona Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-21,22400609,0,1,DEN,4,1,-29,05:28,Off At Rim Make,0,Bona Free Throw 1 of 2 (3 PTS),,DEN,PHI,PHI,1610612755,2025,2552.0,2572.0,2562.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1631124|1631212|1641816,2024-25,,,,
142634,04:15,"MISS Council IV 9' Driving Finger Roll Layup
Nnaji REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-28,04:41,Off Dead Ball,0,Nnaji REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/580/0e8d1b95-42e6-f014-1f49-9083e7ebb38b_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2599.0,2625.0,2612.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1630192|1631124|1641816,2024-25,,,,
142635,04:15,"MISS Council IV 9' Driving Finger Roll Layup
Nnaji REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-21,22400609,0,0,DEN,4,0,-28,04:41,Off Dead Ball,0,MISS Council IV 9' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/579/3bfb8c27-0121-d4f4-3d1e-30da69fefcff_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2599.0,2625.0,2612.0,1630288|1631250|1641737|1641741|1642348,201599|1629618|1630192|1631124|1641816,2024-25,,,,
142633,03:52,"Hall P.FOUL (P1.T2) (B.Forte)
Dowtin Jr. Driving Layup (2 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,4,0,-28,04:06,Off Steal,0,Hall P.FOUL (P1.T2) (B.Forte),,DEN,PHI,PHI,1610612755,2025,2634.0,2648.0,2641.0,1630288|1631250|1641737|1641741|1642348,1629618|1630192|1631124|1641790|1641816,2024-25,,,,
142632,03:52,"Hall P.FOUL (P1.T2) (B.Forte)
Dowtin Jr. Driving Layup (2 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,DEN,4,0,-28,04:06,Off Steal,0,Dowtin Jr. Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/591/af6c913c-56bc-39c3-eb18-e31392963ffc_960x540.mp4,DEN,PHI,PHI,1610612755,2025,2634.0,2648.0,2641.0,1630288|1631250|1641737|1641741|1642348,1629618|1630192|1631124|1641790|1641816,2024-25,,,,
