index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
120001,01:00,"MISS Towns 29' 3PT Jump Shot
Braun REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,1,0,7,01:13,Off Short Mid-Range Make,0,MISS Towns 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/147/acf2d54b-023a-08ab-ec11-2cad15114f06_960x540.mp4,NYK,DEN,NYK,1610612752,2025,647.0,660.0,653.5,1626157|1626166|1628969|1630173|1630540,201599|1627750|1631124|1631128|1631212,2024-25,,,,
120002,01:00,"MISS Towns 29' 3PT Jump Shot
Braun REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,1,0,7,01:13,Off Short Mid-Range Make,0,Braun REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/148/a394d42d-ab0a-4498-3d70-383e1feeede6_960x540.mp4,NYK,DEN,NYK,1610612752,2025,647.0,660.0,653.5,1626157|1626166|1628969|1630173|1630540,201599|1627750|1631124|1631128|1631212,2024-25,,,,
120000,00:41,"MISS Bridges 8' Turnaround Fadeaway Shot
Jordan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,1,0,7,00:47,Off Arc 3 Miss,0,Jordan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/152/c313cb7a-942c-bbc1-69f7-257a23970355_960x540.mp4,NYK,DEN,NYK,1610612752,2025,673.0,679.0,676.0,1626157|1626166|1628969|1630173|1630540,201599|1627750|1631124|1631128|1631212,2024-25,,,,
119999,00:41,"MISS Bridges 8' Turnaround Fadeaway Shot
Jordan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,1,0,7,00:47,Off Arc 3 Miss,0,MISS Bridges 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/151/31f88cd5-d059-dbdb-07c7-2598732b29f1_960x540.mp4,NYK,DEN,NYK,1610612752,2025,673.0,679.0,676.0,1626157|1626166|1628969|1630173|1630540,201599|1627750|1631124|1631128|1631212,2024-25,,,,
119998,00:15,"Achiuwa Driving Dunk (4 PTS) (McBride 1 AST)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,1,0,5,00:31,Off FT Make,0,Achiuwa Driving Dunk (4 PTS) (McBride 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/159/318688cb-91a3-42b2-1726-72986b42b2a4_960x540.mp4,NYK,DEN,NYK,1610612752,2025,689.0,705.0,697.0,1626157|1626166|1629013|1630173|1630540,201599|1627750|1631124|1631128|1631212,2024-25,,,,
120093,11:39,"Jordan S.FOUL (P1.T1) (R.Mott)
MISS Shamet Free Throw 1 of 2
KNICKS Rebound
MISS Shamet Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,4,12:00,Off Dead Ball,0,MISS Shamet Free Throw 2 of 2,,NYK,DEN,NYK,1610612752,2025,720.0,741.0,730.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120094,11:39,"Jordan S.FOUL (P1.T1) (R.Mott)
MISS Shamet Free Throw 1 of 2
KNICKS Rebound
MISS Shamet Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,4,12:00,Off Dead Ball,0,Jordan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/173/7440b1b1-b76e-a146-392c-fc6b1df3544e_960x540.mp4,NYK,DEN,NYK,1610612752,2025,720.0,741.0,730.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120092,11:39,"Jordan S.FOUL (P1.T1) (R.Mott)
MISS Shamet Free Throw 1 of 2
KNICKS Rebound
MISS Shamet Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,4,12:00,Off Dead Ball,0,KNICKS Rebound,,NYK,DEN,NYK,1610612752,2025,720.0,741.0,730.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120090,11:39,"Jordan S.FOUL (P1.T1) (R.Mott)
MISS Shamet Free Throw 1 of 2
KNICKS Rebound
MISS Shamet Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,4,12:00,Off Dead Ball,0,Jordan S.FOUL (P1.T1) (R.Mott),,NYK,DEN,NYK,1610612752,2025,720.0,741.0,730.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120091,11:39,"Jordan S.FOUL (P1.T1) (R.Mott)
MISS Shamet Free Throw 1 of 2
KNICKS Rebound
MISS Shamet Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,4,12:00,Off Dead Ball,0,MISS Shamet Free Throw 1 of 2,,NYK,DEN,NYK,1610612752,2025,720.0,741.0,730.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120087,11:01,"MISS McBride 27' 3PT Running Jump Shot
Shamet REBOUND (Off:1 Def:0)
Towns 1' Driving Reverse Layup (6 PTS) (Shamet 1 AST)
",1,1,1,0,2025-01-29,22400668,0,1,DEN,2,0,4,11:14,Off Corner 3 Miss,0,MISS McBride 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/179/8d274013-e81d-8f20-230c-8dd02a3fc889_960x540.mp4,NYK,DEN,NYK,1610612752,2025,766.0,779.0,772.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120089,11:01,"MISS McBride 27' 3PT Running Jump Shot
Shamet REBOUND (Off:1 Def:0)
Towns 1' Driving Reverse Layup (6 PTS) (Shamet 1 AST)
",1,1,1,0,2025-01-29,22400668,0,1,DEN,2,0,4,11:14,Off Corner 3 Miss,0,Towns 1' Driving Reverse Layup (6 PTS) (Shamet 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/181/0a2a1aa5-88b5-1ab9-1718-62c5eea117a4_960x540.mp4,NYK,DEN,NYK,1610612752,2025,766.0,779.0,772.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120088,11:01,"MISS McBride 27' 3PT Running Jump Shot
Shamet REBOUND (Off:1 Def:0)
Towns 1' Driving Reverse Layup (6 PTS) (Shamet 1 AST)
",1,1,1,0,2025-01-29,22400668,0,1,DEN,2,0,4,11:14,Off Corner 3 Miss,0,Shamet REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/180/e40a5ff2-72a7-5b13-8034-2116b86a453b_960x540.mp4,NYK,DEN,NYK,1610612752,2025,766.0,779.0,772.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120085,10:28,"MISS McBride 1' Running Finger Roll Layup
Strawther REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,6,10:34,Off At Rim Miss,0,MISS McBride 1' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/187/a390a547-c2ff-e5d7-a0f2-8ca54748318e_960x540.mp4,NYK,DEN,NYK,1610612752,2025,806.0,812.0,809.0,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120086,10:28,"MISS McBride 1' Running Finger Roll Layup
Strawther REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,6,10:34,Off At Rim Miss,0,Strawther REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/188/a06f8c4c-f5f6-bc08-ba9b-389cd78eeaa2_960x540.mp4,NYK,DEN,NYK,1610612752,2025,806.0,812.0,809.0,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120083,10:07,"MISS Achiuwa 6' Driving Finger Roll Layup
Nuggets Rebound
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,4,10:13,Off Short Mid-Range Make,0,MISS Achiuwa 6' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/191/576e0f80-a2f2-eed3-40af-2af56c6fd7b7_960x540.mp4,NYK,DEN,NYK,1610612752,2025,827.0,833.0,830.0,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120084,10:07,"MISS Achiuwa 6' Driving Finger Roll Layup
Nuggets Rebound
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,4,10:13,Off Short Mid-Range Make,0,Nuggets Rebound,,NYK,DEN,NYK,1610612752,2025,827.0,833.0,830.0,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120082,09:24,"McBride 15' Pullup Jump Shot (2 PTS)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,2,09:48,Off Short Mid-Range Make,0,McBride 15' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/199/3dc34d66-bbed-f501-8ba6-f1c9e300b9b8_960x540.mp4,NYK,DEN,NYK,1610612752,2025,852.0,876.0,864.0,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120080,08:45,"MISS Payne 27' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:2 Def:3)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,2,0,2,09:04,Off At Rim Make,0,MISS Payne 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/203/8ea0ed83-0f4e-e99c-a5b3-a38bc9003bb5_960x540.mp4,NYK,DEN,NYK,1610612752,2025,896.0,915.0,905.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120081,08:45,"MISS Payne 27' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:2 Def:3)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,2,0,2,09:04,Off At Rim Make,0,Westbrook REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/204/2e64fc83-d66e-aa21-08f8-1b22adf9f417_960x540.mp4,NYK,DEN,NYK,1610612752,2025,896.0,915.0,905.5,1626157|1626166|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120079,08:28,"McBride 9' Pullup Jump Shot (4 PTS)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,0,08:41,Off FT Make,0,McBride 9' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/211/15a058aa-b270-4b7b-187a-3f3b7f18c0f6_960x540.mp4,NYK,DEN,NYK,1610612752,2025,919.0,932.0,925.5,1626166|1628384|1629013|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120078,07:41,"McBride 25' 3PT Jump Shot (7 PTS) (Brunson 3 AST)
",0,0,1,1,2025-01-29,22400668,0,0,DEN,2,0,0,07:59,Off FT Make,0,McBride 25' 3PT Jump Shot (7 PTS) (Brunson 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/224/4413b5bc-5e93-962b-f534-2cd7cc35f1c1_960x540.mp4,NYK,DEN,NYK,1610612752,2025,961.0,979.0,970.0,1628384|1628404|1628973|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120077,07:15,"Anunoby 3PT Jump Shot (11 PTS)
",0,0,1,1,2025-01-29,22400668,0,0,DEN,2,0,3,07:26,Off Steal,0,Anunoby 3PT Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/228/7917381f-50bb-ea0e-863b-1a612d4a3bea_960x540.mp4,NYK,DEN,NYK,1610612752,2025,994.0,1005.0,999.5,1628384|1628404|1628973|1630173|1630540,201566|201599|1631124|1631128|1631212,2024-25,,,,
120075,06:35,"MISS Hart 26' 3PT Jump Shot
Watson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,2,0,4,07:00,Off Long Mid-Range Make,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/237/dc19e97f-0476-3cae-e33f-b4541d2bd441_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1020.0,1045.0,1032.5,1628384|1628404|1628973|1630173|1630540,201566|203932|203999|1627750|1631212,2024-25,,,,
120076,06:35,"MISS Hart 26' 3PT Jump Shot
Watson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,2,0,4,07:00,Off Long Mid-Range Make,0,Watson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/238/ba32afec-6ddb-4ef1-eafa-8f8d48c237a8_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1020.0,1045.0,1032.5,1628384|1628404|1628973|1630173|1630540,201566|203932|203999|1627750|1631212,2024-25,,,,
120074,06:05,"Brunson 10' Driving Floating Jump Shot (10 PTS)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,2,06:13,Off Short Mid-Range Make,0,Brunson 10' Driving Floating Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/241/731580b3-c059-1120-77be-e7e0e79bd81e_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1067.0,1075.0,1071.0,1628384|1628404|1628973|1630173|1630540,201566|203932|203999|1627750|1631212,2024-25,,,,
120073,05:26,"Hart 5' Turnaround Hook Shot (3 PTS)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,4,05:45,Off Short Mid-Range Miss,0,Hart 5' Turnaround Hook Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/244/46e9a4df-a3f6-137a-192e-a66a701f92d3_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1095.0,1114.0,1104.5,1628384|1628404|1628973|1630173|1630540,201566|203932|203999|1627750|1631212,2024-25,,,,
120072,04:57,"Hart 2' Driving Finger Roll Layup (5 PTS) (Brunson 4 AST)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,5,05:16,Off FT Make,0,Hart 2' Driving Finger Roll Layup (5 PTS) (Brunson 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/254/003cda39-64de-0f7c-c698-67b4a147db51_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1124.0,1143.0,1133.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120071,04:29,"Achiuwa 1' Cutting Dunk Shot (6 PTS) (Brunson 5 AST)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,5,04:46,Off Short Mid-Range Make,0,Achiuwa 1' Cutting Dunk Shot (6 PTS) (Brunson 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/257/38f9301b-37b3-70ea-2030-3a65b5fa93d8_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1154.0,1171.0,1162.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120070,04:08,"Bridges 2' Running Reverse Layup (5 PTS) (Hart 2 AST)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,7,04:12,Off Long Mid-Range Miss,0,Bridges 2' Running Reverse Layup (5 PTS) (Hart 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/261/26ee1a0b-428b-eb09-030b-29c99fdedd12_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1188.0,1192.0,1190.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120069,03:53,"MISS Bridges 15' Fadeaway Jumper
Nuggets Rebound
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,7,04:02,Off At Rim Make,0,Nuggets Rebound,,NYK,DEN,NYK,1610612752,2025,1198.0,1207.0,1202.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120068,03:53,"MISS Bridges 15' Fadeaway Jumper
Nuggets Rebound
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,7,04:02,Off At Rim Make,0,MISS Bridges 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/265/112a92ef-45d3-2295-46de-667b6cdd3e75_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1198.0,1207.0,1202.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120065,03:45,"Murray S.FOUL (P2.T2) (N.Green)
Brunson Free Throw 1 of 2 (11 PTS)
Brunson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,6,03:53,Off FT Make,0,Murray S.FOUL (P2.T2) (N.Green),,NYK,DEN,NYK,1610612752,2025,1207.0,1215.0,1211.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120066,03:45,"Murray S.FOUL (P2.T2) (N.Green)
Brunson Free Throw 1 of 2 (11 PTS)
Brunson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,6,03:53,Off FT Make,0,Brunson Free Throw 1 of 2 (11 PTS),,NYK,DEN,NYK,1610612752,2025,1207.0,1215.0,1211.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120067,03:45,"Murray S.FOUL (P2.T2) (N.Green)
Brunson Free Throw 1 of 2 (11 PTS)
Brunson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,1,6,03:53,Off FT Make,0,Brunson Free Throw 2 of 2 (12 PTS),,NYK,DEN,NYK,1610612752,2025,1207.0,1215.0,1211.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120063,03:06,"MISS Brunson 17' Turnaround Fadeaway Shot
Westbrook REBOUND (Off:3 Def:4)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,6,03:29,Off FT Make,0,MISS Brunson 17' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/282/643d9b73-f305-e654-0b71-94578df292c0_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1231.0,1254.0,1242.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120064,03:06,"MISS Brunson 17' Turnaround Fadeaway Shot
Westbrook REBOUND (Off:3 Def:4)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,6,03:29,Off FT Make,0,Westbrook REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/283/1b49805e-60a7-d7c1-aa28-ed9a59e1ada4_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1231.0,1254.0,1242.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120061,02:49,"MISS Bridges 26' 3PT Running Jump Shot
Gordon REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,2,0,6,02:55,Off Arc 3 Miss,0,MISS Bridges 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/286/93644e9f-5380-6574-0078-6d7e36537faf_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1265.0,1271.0,1268.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120062,02:49,"MISS Bridges 26' 3PT Running Jump Shot
Gordon REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-29,22400668,0,0,DEN,2,0,6,02:55,Off Arc 3 Miss,0,Gordon REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/287/638523b5-2c40-1388-dc57-a59f2aa18259_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1265.0,1271.0,1268.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120058,01:58,"Westbrook L.B.FOUL (P1.T3) (T.Maddox)
MISS Brunson 3' Driving Layup: Westbrook BLOCK (1 BLK)
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Jokic STEAL (1 STL)
",1,0,0,0,2025-01-29,22400668,0,1,DEN,2,0,3,02:37,Off Arc 3 Make,1,MISS Brunson 3' Driving Layup: Westbrook BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/294/b1623d71-2b96-ae2f-ed70-94c28c339340_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1283.0,1322.0,1302.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120057,01:58,"Westbrook L.B.FOUL (P1.T3) (T.Maddox)
MISS Brunson 3' Driving Layup: Westbrook BLOCK (1 BLK)
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Jokic STEAL (1 STL)
",1,0,0,0,2025-01-29,22400668,0,1,DEN,2,0,3,02:37,Off Arc 3 Make,1,Westbrook L.B.FOUL (P1.T3) (T.Maddox),,NYK,DEN,NYK,1610612752,2025,1283.0,1322.0,1302.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120059,01:58,"Westbrook L.B.FOUL (P1.T3) (T.Maddox)
MISS Brunson 3' Driving Layup: Westbrook BLOCK (1 BLK)
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Jokic STEAL (1 STL)
",1,0,0,0,2025-01-29,22400668,0,1,DEN,2,0,3,02:37,Off Arc 3 Make,1,KNICKS Rebound,,NYK,DEN,NYK,1610612752,2025,1283.0,1322.0,1302.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120060,01:58,"Westbrook L.B.FOUL (P1.T3) (T.Maddox)
MISS Brunson 3' Driving Layup: Westbrook BLOCK (1 BLK)
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Jokic STEAL (1 STL)
",1,0,0,0,2025-01-29,22400668,0,1,DEN,2,0,3,02:37,Off Arc 3 Make,1,Brunson Lost Ball Turnover (P1.T1): Jokic STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/298/2011fe17-7604-ae54-09f6-1baf4caf1cde_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1283.0,1322.0,1302.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120055,01:39,"MISS Achiuwa 1' Cutting Finger Roll Layup Shot
Jokic REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,3,01:54,Off Dead Ball,0,MISS Achiuwa 1' Cutting Finger Roll Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/301/216faee3-eb6d-6b7f-2b5c-02ae809e3c90_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1326.0,1341.0,1333.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120056,01:39,"MISS Achiuwa 1' Cutting Finger Roll Layup Shot
Jokic REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,3,01:54,Off Dead Ball,0,Jokic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/302/8b464615-8ed3-b93d-be16-4fae64f62e6e_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1326.0,1341.0,1333.5,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120053,01:24,"MISS Hart 1' Driving Hook Shot
Anunoby REBOUND (Off:1 Def:1)
Anunoby 3PT Jump Shot (14 PTS)
",1,0,1,1,2025-01-29,22400668,0,1,DEN,2,0,3,01:34,Off Steal,0,Anunoby REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/306/b75d3138-7a14-30ef-30ef-1f69838c88c2_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1346.0,1356.0,1351.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120052,01:24,"MISS Hart 1' Driving Hook Shot
Anunoby REBOUND (Off:1 Def:1)
Anunoby 3PT Jump Shot (14 PTS)
",1,0,1,1,2025-01-29,22400668,0,1,DEN,2,0,3,01:34,Off Steal,0,MISS Hart 1' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/305/da740a96-c88a-4731-8718-bfaa7f71a3bf_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1346.0,1356.0,1351.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120054,01:24,"MISS Hart 1' Driving Hook Shot
Anunoby REBOUND (Off:1 Def:1)
Anunoby 3PT Jump Shot (14 PTS)
",1,0,1,1,2025-01-29,22400668,0,1,DEN,2,0,3,01:34,Off Steal,0,Anunoby 3PT Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/307/77415812-6288-e257-4588-64b51c9c5b71_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1346.0,1356.0,1351.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120051,00:59,"Hart 1' Running Dunk (7 PTS) (Brunson 6 AST)
",1,1,0,0,2025-01-29,22400668,0,0,DEN,2,0,6,01:01,Off Arc 3 Miss,0,Hart 1' Running Dunk (7 PTS) (Brunson 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/310/4d3e3026-81b9-0110-f755-9d5f459625ef_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1379.0,1381.0,1380.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
120050,00:34,"Bridges Step Out of Bounds Turnover (P1.T2)
",0,0,0,0,2025-01-29,22400668,0,0,DEN,2,0,6,00:40,Off Short Mid-Range Make,1,Bridges Step Out of Bounds Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/313/2d7e28ea-fbff-814f-3eb1-abe3de392071_960x540.mp4,NYK,DEN,NYK,1610612752,2025,1400.0,1406.0,1403.0,1628384|1628404|1628969|1628973|1630173,201566|203932|203999|1627750|1629008,2024-25,,,,
