index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
457098,00:24,"MISS Vukcevic 3' Reverse Layup
B. James REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-21,22400610,0,0,LAL,4,0,-23,00:37,Off FT Make,0,MISS Vukcevic 3' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400610/663/8ca66813-be60-64e0-5b2c-4d58b163b804_960x540.mp4,LAL,WAS,WAS,1610612764,2025,2843.0,2856.0,2849.5,1630264|1630551|1631098|1641774|1642273,1629637|1631108|1641998|1642261|1642355,2024-25,,,,
457099,00:24,"MISS Vukcevic 3' Reverse Layup
B. James REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-21,22400610,0,0,LAL,4,0,-23,00:37,Off FT Make,0,B. James REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400610/664/b4788f49-1f87-a6bb-697e-57137bac9f00_960x540.mp4,LAL,WAS,WAS,1610612764,2025,2843.0,2856.0,2849.5,1630264|1630551|1631098|1641774|1642273,1629637|1631108|1641998|1642261|1642355,2024-25,,,,
457186,11:43,"Powell STEAL (1 STL): Coulibaly Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,0,12:00,Off Dead Ball,1,Powell STEAL (1 STL): Coulibaly Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/7/e909c1ac-0da1-1012-6c95-de0b95245f65_960x540.mp4,LAC,WAS,WAS,1610612764,2025,0.0,17.0,8.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457185,11:18,"Harden BLOCK (1 BLK): MISS Coulibaly 4' Cutting Layup Shot
Leonard REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-2,11:40,Off At Rim Make,0,Harden BLOCK (1 BLK): MISS Coulibaly 4' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/10/817a1f11-c75a-6de8-7c31-89c5558310bc_960x540.mp4,LAC,WAS,WAS,1610612764,2025,20.0,42.0,31.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457184,11:18,"Harden BLOCK (1 BLK): MISS Coulibaly 4' Cutting Layup Shot
Leonard REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-2,11:40,Off At Rim Make,0,Leonard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/12/8648587e-bdf0-1289-909b-c091f8fd23a2_960x540.mp4,LAC,WAS,WAS,1610612764,2025,20.0,42.0,31.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457183,10:43,"Sarr 2' Driving Floating Jump Shot (2 PTS) (Carrington 1 AST)
",1,1,0,0,2025-01-23,22400983,0,0,LAC,1,0,-4,11:05,Off Short Mid-Range Make,0,Sarr 2' Driving Floating Jump Shot (2 PTS) (Carrington 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/17/44ed303c-6f72-d391-ecd4-e3d5911f499f_960x540.mp4,LAC,WAS,WAS,1610612764,2025,55.0,77.0,66.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457182,10:02,"Powell STEAL (2 STL): Sarr Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-2,10:18,Off Arc 3 Miss,1,Powell STEAL (2 STL): Sarr Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/23/b59dd69b-54e5-db62-20e3-8e8f97197a68_960x540.mp4,LAC,WAS,WAS,1610612764,2025,102.0,118.0,110.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457178,09:24,"Jones Jr. L.B.FOUL (P1.T1) (B.Taylor)
MISS Poole 30' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:0)
Poole 3' Cutting Layup Shot (2 PTS) (Sarr 1 AST)
",1,1,1,0,2025-01-23,22400983,0,1,LAC,1,0,-2,09:44,Off Dead Ball,0,MISS Poole 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/32/24f4c34c-8495-6368-1962-b4214540c036_960x540.mp4,LAC,WAS,WAS,1610612764,2025,136.0,156.0,146.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457179,09:24,"Jones Jr. L.B.FOUL (P1.T1) (B.Taylor)
MISS Poole 30' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:0)
Poole 3' Cutting Layup Shot (2 PTS) (Sarr 1 AST)
",1,1,1,0,2025-01-23,22400983,0,1,LAC,1,0,-2,09:44,Off Dead Ball,0,Jones Jr. L.B.FOUL (P1.T1) (B.Taylor),,LAC,WAS,WAS,1610612764,2025,136.0,156.0,146.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457180,09:24,"Jones Jr. L.B.FOUL (P1.T1) (B.Taylor)
MISS Poole 30' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:0)
Poole 3' Cutting Layup Shot (2 PTS) (Sarr 1 AST)
",1,1,1,0,2025-01-23,22400983,0,1,LAC,1,0,-2,09:44,Off Dead Ball,0,Poole 3' Cutting Layup Shot (2 PTS) (Sarr 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/34/18eaabbd-3d51-c863-0d60-24958fc0529f_960x540.mp4,LAC,WAS,WAS,1610612764,2025,136.0,156.0,146.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457181,09:24,"Jones Jr. L.B.FOUL (P1.T1) (B.Taylor)
MISS Poole 30' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:0)
Poole 3' Cutting Layup Shot (2 PTS) (Sarr 1 AST)
",1,1,1,0,2025-01-23,22400983,0,1,LAC,1,0,-2,09:44,Off Dead Ball,0,Sarr REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/33/edd11415-5b60-45d1-a4f1-c6f8ef819408_960x540.mp4,LAC,WAS,WAS,1610612764,2025,136.0,156.0,146.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457177,08:53,"MISS Sarr 6' Turnaround Hook Shot
Harden REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-3,09:11,Off Arc 3 Make,0,Harden REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/39/41360995-9b6a-7041-e01a-b64b23309e5e_960x540.mp4,LAC,WAS,WAS,1610612764,2025,169.0,187.0,178.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457176,08:53,"MISS Sarr 6' Turnaround Hook Shot
Harden REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-3,09:11,Off Arc 3 Make,0,MISS Sarr 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/38/472efafa-6c97-d70d-bf2d-a9504aa6b6e2_960x540.mp4,LAC,WAS,WAS,1610612764,2025,169.0,187.0,178.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457175,08:28,"Kuzma Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-5,08:51,Off FT Make,1,Kuzma Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/44/967170a1-db07-4ce9-11fc-12365289e85c_960x540.mp4,LAC,WAS,WAS,1610612764,2025,189.0,212.0,200.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457174,08:00,"MISS Carrington 17' Pullup Jump Shot
Zubac REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-8,08:20,Off Arc 3 Make,0,Zubac REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/47/9f9be76a-d4c4-f605-753f-493479c419cd_960x540.mp4,LAC,WAS,WAS,1610612764,2025,220.0,240.0,230.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457173,08:00,"MISS Carrington 17' Pullup Jump Shot
Zubac REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-8,08:20,Off Arc 3 Make,0,MISS Carrington 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/46/03950e15-6525-4222-de21-6f836b3dd057_960x540.mp4,LAC,WAS,WAS,1610612764,2025,220.0,240.0,230.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457172,07:45,"Poole 28' 3PT Jump Shot (5 PTS) (Carrington 2 AST)
",0,0,1,1,2025-01-23,22400983,0,0,LAC,1,0,-8,07:52,Off Arc 3 Miss,0,Poole 28' 3PT Jump Shot (5 PTS) (Carrington 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/50/60cf2b3d-e7c1-29f3-65c3-572cd8283ab5_960x540.mp4,LAC,WAS,WAS,1610612764,2025,248.0,255.0,251.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457171,07:15,"MISS Poole 29' 3PT Pullup Jump Shot
Leonard REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-7,07:29,Off Short Mid-Range Make,0,MISS Poole 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/56/928ca0bf-367a-a7f3-9cf3-47c21357c204_960x540.mp4,LAC,WAS,WAS,1610612764,2025,271.0,285.0,278.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457170,07:15,"MISS Poole 29' 3PT Pullup Jump Shot
Leonard REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-7,07:29,Off Short Mid-Range Make,0,Leonard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/57/19cb36fd-ae6c-94e1-9202-e422eefc9a5b_960x540.mp4,LAC,WAS,WAS,1610612764,2025,271.0,285.0,278.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457169,06:50,"MISS Coulibaly 5' Driving Layup
Harden REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-9,07:07,Off Timeout,0,Harden REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/62/f770474f-b09e-2bed-6d5a-9523e0ce0ec3_960x540.mp4,LAC,WAS,WAS,1610612764,2025,293.0,310.0,301.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457168,06:50,"MISS Coulibaly 5' Driving Layup
Harden REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-9,07:07,Off Timeout,0,MISS Coulibaly 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/61/1c3ddb8f-ccba-c4ac-d427-26481cb1752a_960x540.mp4,LAC,WAS,WAS,1610612764,2025,293.0,310.0,301.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457167,06:18,"MISS Carrington 3PT Running Jump Shot
Carrington REBOUND (Off:1 Def:0)
MISS Sarr 3PT Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,2,0,2025-01-23,22400983,0,1,LAC,1,0,-9,06:39,Off Short Mid-Range Miss,0,MISS Carrington 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/65/04f70908-10fa-a86b-b821-ed9d761c3e13_960x540.mp4,LAC,WAS,WAS,1610612764,2025,321.0,342.0,331.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457166,06:18,"MISS Carrington 3PT Running Jump Shot
Carrington REBOUND (Off:1 Def:0)
MISS Sarr 3PT Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,2,0,2025-01-23,22400983,0,1,LAC,1,0,-9,06:39,Off Short Mid-Range Miss,0,Carrington REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/66/49fb6cb6-ab7f-9c1a-0d1b-500e733eacb5_960x540.mp4,LAC,WAS,WAS,1610612764,2025,321.0,342.0,331.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457165,06:18,"MISS Carrington 3PT Running Jump Shot
Carrington REBOUND (Off:1 Def:0)
MISS Sarr 3PT Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,2,0,2025-01-23,22400983,0,1,LAC,1,0,-9,06:39,Off Short Mid-Range Miss,0,MISS Sarr 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/67/ae214c39-4969-f020-97b4-9eb74a24fd18_960x540.mp4,LAC,WAS,WAS,1610612764,2025,321.0,342.0,331.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457164,06:18,"MISS Carrington 3PT Running Jump Shot
Carrington REBOUND (Off:1 Def:0)
MISS Sarr 3PT Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,2,0,2025-01-23,22400983,0,1,LAC,1,0,-9,06:39,Off Short Mid-Range Miss,0,Harden REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/68/25bfcfcf-19f8-041b-9d98-79161084afbb_960x540.mp4,LAC,WAS,WAS,1610612764,2025,321.0,342.0,331.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457163,05:49,"MISS Coulibaly 25' 3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-12,06:07,Off Arc 3 Make,0,MISS Coulibaly 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/71/10404fac-62e6-0cfb-c669-b4b4d6ac35eb_960x540.mp4,LAC,WAS,WAS,1610612764,2025,353.0,371.0,362.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457162,05:49,"MISS Coulibaly 25' 3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-12,06:07,Off Arc 3 Make,0,Jones Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/72/09b7106c-cb07-0b8e-71cb-b34652718e39_960x540.mp4,LAC,WAS,WAS,1610612764,2025,353.0,371.0,362.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457161,05:30,"Carrington 25' 3PT Jump Shot (3 PTS) (Poole 1 AST)
",0,0,1,1,2025-01-23,22400983,0,0,LAC,1,0,-12,05:36,Off Short Mid-Range Miss,0,Carrington 25' 3PT Jump Shot (3 PTS) (Poole 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/75/b4524458-2759-28af-c87b-9ddb3adf5480_960x540.mp4,LAC,WAS,WAS,1610612764,2025,384.0,390.0,387.0,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457160,04:44,"MISS Carrington 29' 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-11,04:57,Off At Rim Make,0,MISS Carrington 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/80/f0fffd1d-f0d8-8212-0e58-82372787482b_960x540.mp4,LAC,WAS,WAS,1610612764,2025,423.0,436.0,429.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457159,04:44,"MISS Carrington 29' 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-11,04:57,Off At Rim Make,0,Harden REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/81/fa296faa-3b0e-ccca-03e0-c5fbada0f43a_960x540.mp4,LAC,WAS,WAS,1610612764,2025,423.0,436.0,429.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457158,04:22,"Sarr 4' Layup (4 PTS) (Poole 2 AST)
",1,1,0,0,2025-01-23,22400983,0,0,LAC,1,0,-11,04:31,Off Arc 3 Miss,0,Sarr 4' Layup (4 PTS) (Poole 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/84/61990c69-52f9-613a-20c4-0a8aaf28d788_960x540.mp4,LAC,WAS,WAS,1610612764,2025,449.0,458.0,453.5,1628398|1629673|1641731|1642259|1642267,201935|202695|1626181|1627826|1627884,2024-25,,,,
457157,03:48,"Harden P.FOUL (P1.T2) (D.Richardson)
Harden S.FOUL (P2.T3) (B.Taylor)
Coulibaly Free Throw 1 of 2 (1 PTS)
Coulibaly Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,1,-11,04:07,Off Timeout,0,Harden S.FOUL (P2.T3) (B.Taylor),,LAC,WAS,WAS,1610612764,2025,473.0,492.0,482.5,202685|1629673|1630557|1641731|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457156,03:48,"Harden P.FOUL (P1.T2) (D.Richardson)
Harden S.FOUL (P2.T3) (B.Taylor)
Coulibaly Free Throw 1 of 2 (1 PTS)
Coulibaly Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,1,-11,04:07,Off Timeout,0,Harden P.FOUL (P1.T2) (D.Richardson),,LAC,WAS,WAS,1610612764,2025,473.0,492.0,482.5,202685|1629673|1630557|1641731|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457154,03:48,"Harden P.FOUL (P1.T2) (D.Richardson)
Harden S.FOUL (P2.T3) (B.Taylor)
Coulibaly Free Throw 1 of 2 (1 PTS)
Coulibaly Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,1,-11,04:07,Off Timeout,0,Coulibaly Free Throw 1 of 2 (1 PTS),,LAC,WAS,WAS,1610612764,2025,473.0,492.0,482.5,202685|1629673|1630557|1641731|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457155,03:48,"Harden P.FOUL (P1.T2) (D.Richardson)
Harden S.FOUL (P2.T3) (B.Taylor)
Coulibaly Free Throw 1 of 2 (1 PTS)
Coulibaly Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,1,-11,04:07,Off Timeout,0,Coulibaly Free Throw 2 of 2 (2 PTS),,LAC,WAS,WAS,1610612764,2025,473.0,492.0,482.5,202685|1629673|1630557|1641731|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457152,03:24,"MISS Coulibaly 24' 3PT Jump Shot
Zubac REBOUND (Off:2 Def:2)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-9,03:36,Off Steal,0,Zubac REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/107/cea3d6c4-b9d1-6303-6798-e161a69bd776_960x540.mp4,LAC,WAS,WAS,1610612764,2025,504.0,516.0,510.0,202685|1629673|1630557|1641731|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457153,03:24,"MISS Coulibaly 24' 3PT Jump Shot
Zubac REBOUND (Off:2 Def:2)
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-9,03:36,Off Steal,0,MISS Coulibaly 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/106/5bb3dbcd-3711-a35e-783e-3b68cc4971f1_960x540.mp4,LAC,WAS,WAS,1610612764,2025,504.0,516.0,510.0,202685|1629673|1630557|1641731|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457150,02:58,"MISS Kispert 5' Driving Floating Bank Jump Shot
Powell REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-9,03:14,Off Dead Ball,0,MISS Kispert 5' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/111/58f5b6ca-9066-afa2-95d4-83d1bd224f6b_960x540.mp4,LAC,WAS,WAS,1610612764,2025,526.0,542.0,534.0,202685|1629673|1630551|1630557|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457151,02:58,"MISS Kispert 5' Driving Floating Bank Jump Shot
Powell REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-9,03:14,Off Dead Ball,0,Powell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/112/249827ed-140d-e547-0591-00810cc437b0_960x540.mp4,LAC,WAS,WAS,1610612764,2025,526.0,542.0,534.0,202685|1629673|1630551|1630557|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457149,02:32,"Valančiūnas 6' Hook Shot (2 PTS) (Carrington 3 AST)
",1,1,0,0,2025-01-23,22400983,0,0,LAC,1,0,-12,02:48,Off Arc 3 Make,0,Valančiūnas 6' Hook Shot (2 PTS) (Carrington 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/120/405a1952-a6e8-3cb1-b9cd-027ecb52fec0_960x540.mp4,LAC,WAS,WAS,1610612764,2025,552.0,568.0,560.0,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457148,02:07,"Powell STEAL (3 STL): George Lost Ball Turnover (P1.T4)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-12,02:21,Off At Rim Make,1,Powell STEAL (3 STL): George Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/124/8f11a431-f525-9106-a1b0-4136b0197dcd_960x540.mp4,LAC,WAS,WAS,1610612764,2025,579.0,593.0,586.0,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457144,01:56,"MISS Champagnie 4' Driving Floating Jump Shot
Valančiūnas REBOUND (Off:1 Def:0)
MISS Valančiūnas Tip Layup Shot
Zubac REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-23,22400983,0,1,LAC,1,0,-12,02:05,Off Steal,0,Zubac REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/131/844efe34-ac2d-22a5-4cd2-300d5738ffa6_960x540.mp4,LAC,WAS,WAS,1610612764,2025,595.0,604.0,599.5,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457145,01:56,"MISS Champagnie 4' Driving Floating Jump Shot
Valančiūnas REBOUND (Off:1 Def:0)
MISS Valančiūnas Tip Layup Shot
Zubac REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-23,22400983,0,1,LAC,1,0,-12,02:05,Off Steal,0,MISS Valančiūnas Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/130/c885cf14-b00c-8c91-7f2d-ca6136094e97_960x540.mp4,LAC,WAS,WAS,1610612764,2025,595.0,604.0,599.5,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457146,01:56,"MISS Champagnie 4' Driving Floating Jump Shot
Valančiūnas REBOUND (Off:1 Def:0)
MISS Valančiūnas Tip Layup Shot
Zubac REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-23,22400983,0,1,LAC,1,0,-12,02:05,Off Steal,0,Valančiūnas REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/129/3753de13-757e-c02a-d49e-e76d43a07014_960x540.mp4,LAC,WAS,WAS,1610612764,2025,595.0,604.0,599.5,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457147,01:56,"MISS Champagnie 4' Driving Floating Jump Shot
Valančiūnas REBOUND (Off:1 Def:0)
MISS Valančiūnas Tip Layup Shot
Zubac REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-23,22400983,0,1,LAC,1,0,-12,02:05,Off Steal,0,MISS Champagnie 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/128/560f0722-8314-630c-4309-c02770624c74_960x540.mp4,LAC,WAS,WAS,1610612764,2025,595.0,604.0,599.5,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457143,01:40,"Valančiūnas 19' Jump Shot (4 PTS)
",1,1,0,0,2025-01-23,22400983,0,0,LAC,1,0,-12,01:50,Off Arc 3 Miss,0,Valančiūnas 19' Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/134/ef85d5a6-0c80-9507-99b0-31315622c8eb_960x540.mp4,LAC,WAS,WAS,1610612764,2025,610.0,620.0,615.0,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457142,00:54,"Batum STEAL (1 STL): Valančiūnas Bad Pass Turnover (P1.T5)
",0,0,0,0,2025-01-23,22400983,0,0,LAC,1,0,-10,01:13,Off Arc 3 Miss,1,Batum STEAL (1 STL): Valančiūnas Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/137/661736fb-cc50-715c-df99-0c76025f19e4_960x540.mp4,LAC,WAS,WAS,1610612764,2025,647.0,666.0,656.5,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457141,00:31,"Carrington 8' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2025-01-23,22400983,0,0,LAC,1,0,-10,00:45,Off Arc 3 Miss,0,Carrington 8' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400983/141/f06e20b1-f551-864e-166f-5d89542f33a0_960x540.mp4,LAC,WAS,WAS,1610612764,2025,675.0,689.0,682.0,202685|1630551|1630557|1642267|1642273,201587|201935|1626181|1627826|1629599,2024-25,,,,
457139,00:00,"Bamba BLOCK (1 BLK): MISS Carrington 27' 3PT Step Back Jump Shot
Wizards Rebound
",0,0,1,0,2025-01-23,22400983,0,0,LAC,1,0,-10,00:09,Off FT Make,0,Wizards Rebound,,LAC,WAS,WAS,1610612764,2025,711.0,720.0,715.5,202685|1630551|1630557|1642267|1642273,201587|201935|1628964|1629599|1629611,2024-25,,,,
