index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
358111,01:36,"MISS Vucevic 26' 3PT Jump Shot
Watson REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-1,01:49,Off Arc 3 Make,0,Watson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/484/d7d4f902-2d8e-507b-3a5c-3ca007b8b04d_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2051.0,2064.0,2057.5,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358109,01:20,"Williams 16' Pullup Jump Shot (9 PTS) (Vucevic 5 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-1,01:33,Off Dead Ball,0,Williams 16' Pullup Jump Shot (9 PTS) (Vucevic 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/486/8d279899-5ad1-cae3-7e41-8d70f2db4051_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2067.0,2080.0,2073.5,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358108,00:50,"Dosunmu 27' 3PT Pullup Jump Shot (15 PTS) (Buzelis 1 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,3,0,-1,00:59,Off At Rim Make,0,Dosunmu 27' 3PT Pullup Jump Shot (15 PTS) (Buzelis 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/489/cf33ec85-a952-b119-627b-f2abd5c40aaf_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2101.0,2110.0,2105.5,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358104,00:02,"Vucevic T.FOUL (P1.T3) (J.Butler)
Jokic Free Throw Technical (31 PTS)
MISS Williams 25' 3PT Step Back Jump Shot
Jokic REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,0,00:26,Off At Rim Make,0,MISS Williams 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/497/8c30e1c4-7e96-c340-481c-7ae4bf916a42_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2134.0,2158.0,2146.0,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358105,00:02,"Vucevic T.FOUL (P1.T3) (J.Butler)
Jokic Free Throw Technical (31 PTS)
MISS Williams 25' 3PT Step Back Jump Shot
Jokic REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,0,00:26,Off At Rim Make,0,Vucevic T.FOUL (P1.T3) (J.Butler),,CHI,DEN,CHI,1610612741,2025,2134.0,2158.0,2146.0,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358106,00:02,"Vucevic T.FOUL (P1.T3) (J.Butler)
Jokic Free Throw Technical (31 PTS)
MISS Williams 25' 3PT Step Back Jump Shot
Jokic REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,0,00:26,Off At Rim Make,0,Jokic Free Throw Technical (31 PTS),,CHI,DEN,CHI,1610612741,2025,2134.0,2158.0,2146.0,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358107,00:02,"Vucevic T.FOUL (P1.T3) (J.Butler)
Jokic Free Throw Technical (31 PTS)
MISS Williams 25' 3PT Step Back Jump Shot
Jokic REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,0,00:26,Off At Rim Make,0,Jokic REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/498/3dfd5987-2d2a-d6c9-a5c4-6e68d895b81b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2134.0,2158.0,2146.0,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358193,11:39,"Dosunmu 1' Running Layup (17 PTS)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,4,0,-1,11:45,Off Arc 3 Miss,0,Dosunmu 1' Running Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/509/60aff4eb-c5ae-344b-3581-12ff24e8cf0b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2175.0,2181.0,2178.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358190,11:01,"MISS Williams 6' Driving Floating Jump Shot
Williams REBOUND (Off:3 Def:4)
Williams 8' Fadeaway Bank Shot (11 PTS)
",2,1,0,0,2025-01-27,22400655,0,1,DEN,4,0,1,11:20,Off Arc 3 Miss,0,MISS Williams 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/512/7b330804-c428-835a-01af-8462a9114ec5_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2200.0,2219.0,2209.5,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358192,11:01,"MISS Williams 6' Driving Floating Jump Shot
Williams REBOUND (Off:3 Def:4)
Williams 8' Fadeaway Bank Shot (11 PTS)
",2,1,0,0,2025-01-27,22400655,0,1,DEN,4,0,1,11:20,Off Arc 3 Miss,0,Williams REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/513/962f1ef4-82da-12b3-4a6f-a21758388424_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2200.0,2219.0,2209.5,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358191,11:01,"MISS Williams 6' Driving Floating Jump Shot
Williams REBOUND (Off:3 Def:4)
Williams 8' Fadeaway Bank Shot (11 PTS)
",2,1,0,0,2025-01-27,22400655,0,1,DEN,4,0,1,11:20,Off Arc 3 Miss,0,Williams 8' Fadeaway Bank Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/514/057fcad7-15a8-777d-5dcc-a33c4ddbb5e5_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2200.0,2219.0,2209.5,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358187,10:29,"MISS Dosunmu 1' Driving Layup
Smith REBOUND (Off:1 Def:6)
Smith Tip Layup Shot (2 PTS)
",2,1,0,0,2025-01-27,22400655,0,1,DEN,4,0,3,10:43,Off At Rim Miss,0,MISS Dosunmu 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/517/fbd65f00-9b58-0ca0-ae83-7cfe82964eb7_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2237.0,2251.0,2244.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358188,10:29,"MISS Dosunmu 1' Driving Layup
Smith REBOUND (Off:1 Def:6)
Smith Tip Layup Shot (2 PTS)
",2,1,0,0,2025-01-27,22400655,0,1,DEN,4,0,3,10:43,Off At Rim Miss,0,Smith REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/518/63b17c69-a3e9-b12b-a0b5-faad10a22df2_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2237.0,2251.0,2244.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358189,10:29,"MISS Dosunmu 1' Driving Layup
Smith REBOUND (Off:1 Def:6)
Smith Tip Layup Shot (2 PTS)
",2,1,0,0,2025-01-27,22400655,0,1,DEN,4,0,3,10:43,Off At Rim Miss,0,Smith Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/519/ea600387-9ffb-8a0c-2068-f98183ffe4b1_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2237.0,2251.0,2244.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358186,10:05,"Terry Bad Pass Turnover (P1.T15): Watson STEAL (3 STL)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,4,0,5,10:09,Off Steal,1,Terry Bad Pass Turnover (P1.T15): Watson STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/523/431e033d-e0c9-7ecf-e849-e63eb037bec0_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2271.0,2275.0,2273.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358185,09:58,"Terry 26' 3PT Running Jump Shot (11 PTS) (Smith 1 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,4,0,5,10:02,Off At Rim Miss,0,Terry 26' 3PT Running Jump Shot (11 PTS) (Smith 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/528/06d9736a-dd06-cb62-2190-7532864f5753_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2278.0,2282.0,2280.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358180,09:17,"MISS Smith 26' 3PT Jump Shot
Dosunmu REBOUND (Off:2 Def:0)
MISS Dosunmu 2' Turnaround Jump Shot
Terry REBOUND (Off:1 Def:2)
Terry Tip Layup Shot (13 PTS)
",2,1,1,0,2025-01-27,22400655,0,2,DEN,4,0,8,09:37,Off Arc 3 Miss,0,Terry REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/535/e077f99b-071c-f833-e1cf-cc2484c54314_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2303.0,2323.0,2313.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358181,09:17,"MISS Smith 26' 3PT Jump Shot
Dosunmu REBOUND (Off:2 Def:0)
MISS Dosunmu 2' Turnaround Jump Shot
Terry REBOUND (Off:1 Def:2)
Terry Tip Layup Shot (13 PTS)
",2,1,1,0,2025-01-27,22400655,0,2,DEN,4,0,8,09:37,Off Arc 3 Miss,0,MISS Smith 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/532/6277bd96-19eb-b8fc-df19-a45c1ec48276_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2303.0,2323.0,2313.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358182,09:17,"MISS Smith 26' 3PT Jump Shot
Dosunmu REBOUND (Off:2 Def:0)
MISS Dosunmu 2' Turnaround Jump Shot
Terry REBOUND (Off:1 Def:2)
Terry Tip Layup Shot (13 PTS)
",2,1,1,0,2025-01-27,22400655,0,2,DEN,4,0,8,09:37,Off Arc 3 Miss,0,MISS Dosunmu 2' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/534/39f9ffc4-7efe-1e55-ee07-59e7960814be_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2303.0,2323.0,2313.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358183,09:17,"MISS Smith 26' 3PT Jump Shot
Dosunmu REBOUND (Off:2 Def:0)
MISS Dosunmu 2' Turnaround Jump Shot
Terry REBOUND (Off:1 Def:2)
Terry Tip Layup Shot (13 PTS)
",2,1,1,0,2025-01-27,22400655,0,2,DEN,4,0,8,09:37,Off Arc 3 Miss,0,Terry Tip Layup Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/536/431530cf-d9f8-84a7-5208-4d499a1f89cd_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2303.0,2323.0,2313.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358184,09:17,"MISS Smith 26' 3PT Jump Shot
Dosunmu REBOUND (Off:2 Def:0)
MISS Dosunmu 2' Turnaround Jump Shot
Terry REBOUND (Off:1 Def:2)
Terry Tip Layup Shot (13 PTS)
",2,1,1,0,2025-01-27,22400655,0,2,DEN,4,0,8,09:37,Off Arc 3 Miss,0,Dosunmu REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/533/058e36c0-bab9-3e02-9966-18503d51fb33_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2303.0,2323.0,2313.0,1630172|1630188|1630245|1631207|1641824,203932|1627750|1629008|1631124|1631212,2024-25,,,,
358179,08:51,"Buzelis 2' Driving Dunk (9 PTS) (Terry 2 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,4,0,10,08:57,Off At Rim Block,0,Buzelis 2' Driving Dunk (9 PTS) (Terry 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/549/8587b560-30b7-b8ab-7f37-0c738c73176a_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2343.0,2349.0,2346.0,1630172|1630188|1630581|1631207|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358178,08:18,"Giddey Lost Ball Turnover (P4.T16): Murray STEAL (2 STL)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,4,0,12,08:23,Off Arc 3 Miss,1,Giddey Lost Ball Turnover (P4.T16): Murray STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/559/17eeebfa-ec9e-1957-cad1-f4f40a3a3a72_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2377.0,2382.0,2379.5,203897|1630188|1630581|1631207|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358176,07:53,"MISS Smith 26' 3PT Jump Shot
Braun REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,10,08:14,Off Timeout,0,MISS Smith 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/564/47cacb89-8c89-7684-f884-c8d79f4576f2_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2386.0,2407.0,2396.5,203897|1630188|1630581|1631207|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358177,07:53,"MISS Smith 26' 3PT Jump Shot
Braun REBOUND (Off:1 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,10,08:14,Off Timeout,0,Braun REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/565/b743dae7-b756-c0e4-cce0-c855d587a958_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2386.0,2407.0,2396.5,203897|1630188|1630581|1631207|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358174,07:30,"Smith OFF.Foul (P2) (B.Forte)
Smith Offensive Foul Turnover (P1.T17)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,4,0,8,07:49,Off At Rim Make,1,Smith OFF.Foul (P2) (B.Forte),,CHI,DEN,CHI,1610612741,2025,2411.0,2430.0,2420.5,203897|1630188|1630581|1631207|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358175,07:30,"Smith OFF.Foul (P2) (B.Forte)
Smith Offensive Foul Turnover (P1.T17)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,4,0,8,07:49,Off At Rim Make,1,Smith Offensive Foul Turnover (P1.T17),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/572/f52b7679-847d-873a-2d33-884f9add5ff7_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2411.0,2430.0,2420.5,203897|1630188|1630581|1631207|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358173,07:11,"LaVine 24' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,4,0,7,07:23,Off Dead Ball,0,LaVine 24' 3PT Step Back Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/578/8c637c43-d8be-40b4-ffbe-2611d056665f_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2437.0,2449.0,2443.0,203897|1628366|1630188|1630581|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358171,06:45,"MISS LaVine 28' 3PT Step Back Jump Shot
Jokic REBOUND (Off:2 Def:7)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,8,07:02,Off Short Mid-Range Make,0,Jokic REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/582/a85c49ef-1f8f-8e03-967c-5176515b69e5_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2458.0,2475.0,2466.5,203897|1628366|1630188|1630581|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358172,06:45,"MISS LaVine 28' 3PT Step Back Jump Shot
Jokic REBOUND (Off:2 Def:7)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,8,07:02,Off Short Mid-Range Make,0,MISS LaVine 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/581/253566b7-2524-15b0-d706-abcb391be189_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2458.0,2475.0,2466.5,203897|1628366|1630188|1630581|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358170,06:24,"Smith 25' 3PT Jump Shot (5 PTS) (Buzelis 2 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,4,0,6,06:41,Off Short Mid-Range Make,0,Smith 25' 3PT Jump Shot (5 PTS) (Buzelis 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/585/4c96e502-6026-0257-5c01-f981b346b76a_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2479.0,2496.0,2487.5,203897|1628366|1630188|1630581|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358169,06:01,"Ball 11' Driving Floating Jump Shot (13 PTS)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,4,0,9,06:09,Off Arc 3 Miss,0,Ball 11' Driving Floating Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/589/7bceec01-da97-27d7-726f-8220201d6e51_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2511.0,2519.0,2515.0,203897|1628366|1630188|1630581|1641824,201566|203932|203999|1627750|1631128,2024-25,,,,
358167,05:23,"MISS Vucevic 15' Jump Shot
Jokic REBOUND (Off:2 Def:8)
",1,0,0,0,2025-01-27,22400655,0,0,DEN,4,0,9,05:41,Off Timeout,0,Jokic REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/599/ccee3d62-452b-adfd-a3e7-883abb9ae727_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2539.0,2557.0,2548.0,202696|203897|1628366|1630172|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358168,05:23,"MISS Vucevic 15' Jump Shot
Jokic REBOUND (Off:2 Def:8)
",1,0,0,0,2025-01-27,22400655,0,0,DEN,4,0,9,05:41,Off Timeout,0,MISS Vucevic 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/598/13f23059-663e-6dbc-91e7-95f64b7e5805_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2539.0,2557.0,2548.0,202696|203897|1628366|1630172|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358166,04:59,"Westbrook P.FOUL (P2.T1) (J.Butler)
Vucevic 12' Turnaround Jump Shot (20 PTS) (LaVine 6 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,4,0,7,05:17,Off At Rim Make,0,Westbrook P.FOUL (P2.T1) (J.Butler),,CHI,DEN,CHI,1610612741,2025,2563.0,2581.0,2572.0,202696|203897|1628366|1630172|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358165,04:59,"Westbrook P.FOUL (P2.T1) (J.Butler)
Vucevic 12' Turnaround Jump Shot (20 PTS) (LaVine 6 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,4,0,7,05:17,Off At Rim Make,0,Vucevic 12' Turnaround Jump Shot (20 PTS) (LaVine 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/603/ab4801c2-538a-9138-741e-b36554dbbafd_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2563.0,2581.0,2572.0,202696|203897|1628366|1630172|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358164,04:13,"MISS Williams 3PT Jump Shot
Murray REBOUND (Off:2 Def:3)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,6,04:38,Off Corner 3 Make,0,Murray REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/611/1abc7adc-77b7-1332-9d78-14d951dd7160_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2602.0,2627.0,2614.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358163,04:13,"MISS Williams 3PT Jump Shot
Murray REBOUND (Off:2 Def:3)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,6,04:38,Off Corner 3 Make,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/610/2b362b47-b614-9e33-e179-1cfad986a466_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2602.0,2627.0,2614.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358162,03:42,"Ball 27' 3PT Pullup Jump Shot (16 PTS)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,4,0,4,03:57,Off Long Mid-Range Make,0,Ball 27' 3PT Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/616/cdba7c8d-2711-ce77-2d35-adb5be1477ed_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2643.0,2658.0,2650.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358160,02:50,"MISS Dosunmu 27' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:9)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,7,03:17,Off At Rim Miss,0,MISS Dosunmu 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/622/92532b06-b71b-29dc-53a4-abc83f185c62_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2683.0,2710.0,2696.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358161,02:50,"MISS Dosunmu 27' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:9)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,7,03:17,Off At Rim Miss,0,Jokic REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/623/3ff826fc-dbf8-44f3-d22b-3a8244053ff7_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2683.0,2710.0,2696.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358159,02:29,"MISS LaVine 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,5,02:47,Off At Rim Make,0,MISS LaVine 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/626/ea0c60eb-e6df-0591-554e-4da6800c595c_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2713.0,2731.0,2722.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358158,02:29,"MISS LaVine 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,5,02:47,Off At Rim Make,0,Murray REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/627/f9e554d3-ae29-a8ac-8faf-4bad43da2003_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2713.0,2731.0,2722.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358157,02:05,"LaVine 25' 3PT Jump Shot (18 PTS) (Vucevic 6 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,4,0,3,02:22,Off Long Mid-Range Make,0,LaVine 25' 3PT Jump Shot (18 PTS) (Vucevic 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/629/f23400f7-907e-0450-103d-e1e716e6800a_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2738.0,2755.0,2746.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358156,01:36,"MISS Vucevic 26' 3PT Running Jump Shot
Jokic REBOUND (Off:2 Def:10)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,6,01:43,Off Arc 3 Miss,0,Jokic REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/634/3abae2a2-c439-28e2-6176-5ad0d701682b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2777.0,2784.0,2780.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358155,01:36,"MISS Vucevic 26' 3PT Running Jump Shot
Jokic REBOUND (Off:2 Def:10)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,4,0,6,01:43,Off Arc 3 Miss,0,MISS Vucevic 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/633/1ee6c0fb-6f3c-6bd0-fb6f-3716105532bd_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2777.0,2784.0,2780.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358154,01:10,"LaVine 30' 3PT Jump Shot (21 PTS)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,4,0,3,01:25,Off Arc 3 Make,0,LaVine 30' 3PT Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/637/eea3bf2a-4d16-b850-5708-a6f13c2395ac_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2795.0,2810.0,2802.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358150,00:29,"Porter Jr. P.FOUL (P1.T2) (B.Forte)
Porter Jr. Personal Take Foul (P2.PN) (C.Blair)
Ball Free Throw 1 of 2 (17 PTS)
Ball Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-01-27,22400655,1,0,DEN,4,0,6,00:53,Off At Rim Miss,0,Porter Jr. P.FOUL (P1.T2) (B.Forte),,CHI,DEN,CHI,1610612741,2025,2827.0,2851.0,2839.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
358151,00:29,"Porter Jr. P.FOUL (P1.T2) (B.Forte)
Porter Jr. Personal Take Foul (P2.PN) (C.Blair)
Ball Free Throw 1 of 2 (17 PTS)
Ball Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-01-27,22400655,1,0,DEN,4,0,6,00:53,Off At Rim Miss,0,Ball Free Throw 2 of 2 (18 PTS),,CHI,DEN,CHI,1610612741,2025,2827.0,2851.0,2839.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1629008|1631128,2024-25,,,,
