index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
312138,01:20,"DiVincenzo Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-03-24,22401037,0,0,IND,1,0,-3,01:32,Off Dead Ball,1,DiVincenzo Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/153/88d8af49-480f-46d6-2188-114cf8723669_1280x720.mp4,IND,MIN,MIN,1610612750,2025,628.0,640.0,634.0,203944|1628978|1629638|1629675|1641740,204456|1627783|1630167|1630174|1641767,2024-25,153.0,0.0,-3.0,0.1702127659574468
312136,00:58,"MISS DiVincenzo 9' Driving Floating Jump Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-24,22401037,0,0,IND,1,0,-3,01:09,Off Short Mid-Range Miss,0,MISS DiVincenzo 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/156/09aeea77-b5c8-cb22-57a2-fc84fc3a21ae_1280x720.mp4,IND,MIN,MIN,1610612750,2025,651.0,662.0,656.5,203944|1628978|1629638|1629675|1641740,204456|1627783|1630167|1630174|1641767,2024-25,156.0,0.0,-3.0,0.1558441558441558
312134,00:39,"MISS Reid 28' 3PT Jump Shot
PACERS Rebound
",0,0,1,0,2025-03-24,22401037,0,0,IND,1,0,-3,00:54,Off Dead Ball,0,MISS Reid 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/159/8ae3c740-7441-4517-b65c-6d4d53997455_1280x720.mp4,IND,MIN,MIN,1610612750,2025,666.0,681.0,673.5,203944|1628978|1629638|1629675|1641740,204456|1627783|1630167|1630174|1641767,2024-25,159.0,0.0,-3.0,0.3294117647058823
312130,00:20,"Nesmith P.FOUL (P1.PN) (B.Nansel)
MISS Reid Free Throw 1 of 2
Timberwolves Rebound
Reid Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-24,22401037,1,0,IND,1,0,-3,00:27,Off Arc 3 Miss,0,Nesmith P.FOUL (P1.PN) (B.Nansel),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/164/07f456f4-30bc-2bbe-96ad-2fc69a8d1806_1280x720.mp4,IND,MIN,MIN,1610612750,2025,693.0,700.0,696.5,203944|1628978|1629638|1629675|1641740,204456|1627783|1630167|1630174|1641767,2024-25,164.0,0.0,-3.0,0.2647058823529412
312230,11:22,"MISS Reid 29' 3PT Jump Shot
Mathurin REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-24,22401037,0,0,IND,2,0,-4,11:47,Off Short Mid-Range Make,0,MISS Reid 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/187/1f936c60-7d9d-6f68-cee0-d4af3a6c7531_1280x720.mp4,IND,MIN,MIN,1610612750,2025,733.0,758.0,745.5,201144|203497|1628978|1629638|1629675,204456|1627783|1628418|1631097|1641767,2024-25,187.0,0.0,-4.0,0.2222222222222222
312229,10:49,"Gobert 1' Alley Oop Layup (6 PTS) (DiVincenzo 2 AST)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-4,11:04,Off Short Mid-Range Miss,0,Gobert 1' Alley Oop Layup (6 PTS) (DiVincenzo 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/191/918d4297-daf0-162f-d706-5b26ea42b3b0_1280x720.mp4,IND,MIN,MIN,1610612750,2025,776.0,791.0,783.5,201144|203497|1628978|1629638|1629675,204456|1627783|1628418|1631097|1641767,2024-25,191.0,0.0,-2.0,0.1428571428571428
312227,10:32,"MISS DiVincenzo 27' 3PT Running Jump Shot
Mathurin REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-24,22401037,0,0,IND,2,0,-2,10:39,Off Steal,0,MISS DiVincenzo 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/195/3eab8420-76b4-0b5d-b47a-c257b2e3f8e0_1280x720.mp4,IND,MIN,MIN,1610612750,2025,801.0,808.0,804.5,201144|203497|1628978|1629638|1629675,204456|1627783|1628418|1631097|1641767,2024-25,195.0,0.0,-2.0,0.2857142857142857
312226,10:16,"Conley 2' Running Layup (5 PTS)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-2,10:20,Off Short Mid-Range Miss,0,Conley 2' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/199/c6baf270-45fd-d675-8733-bec236bf6109_1280x720.mp4,IND,MIN,MIN,1610612750,2025,820.0,824.0,822.0,201144|203497|1628978|1629638|1629675,204456|1627783|1628418|1631097|1641767,2024-25,199.0,0.0,0.0,0.125
312224,09:22,"MISS Reid 12' Driving Floating Jump Shot
Siakam REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-2,09:53,Off Long Mid-Range Make,0,MISS Reid 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/207/619d9bca-139f-4ca5-7fb2-80fff2f93a7c_1280x720.mp4,IND,MIN,MIN,1610612750,2025,847.0,878.0,862.5,201144|203497|1629638|1629675|1641740,204456|1627783|1628418|1631097|1641767,2024-25,207.0,0.0,-2.0,0.75
312223,08:54,"MISS Alexander-Walker 3PT Jump Shot
McConnell REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-24,22401037,0,0,IND,2,0,-4,09:13,Off Long Mid-Range Make,0,McConnell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/212/24524296-9f73-e88b-8130-2a5d10803b05_1280x720.mp4,IND,MIN,MIN,1610612750,2025,887.0,906.0,896.5,201144|203497|1629638|1629675|1641740,204456|1627783|1628418|1631097|1641767,2024-25,212.0,0.0,-4.0,0.2641509433962264
312221,08:23,"Bryant STEAL (1 STL): Conley Bad Pass Turnover (P1.T4)
",0,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-4,08:38,Off Arc 3 Miss,1,Bryant STEAL (1 STL): Conley Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/225/7b47cf75-14d4-803b-d599-a3d603af18a1_1280x720.mp4,IND,MIN,MIN,1610612750,2025,922.0,937.0,929.5,201144|203497|1629675|1630162|1641740,204456|1627783|1628418|1629614|1631097,2024-25,225.0,0.0,-4.0,0.2391304347826087
312220,08:20,"McConnell STEAL (1 STL): Gobert Bad Pass Turnover (P1.T5)
",0,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-6,08:20,Off FT Make,1,McConnell STEAL (1 STL): Gobert Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/238/cc74c1b5-0035-26f0-958b-d8e17eb871c2_1280x720.mp4,IND,MIN,MIN,1610612750,2025,940.0,940.0,940.0,201144|203497|203944|1630162|1630183,204456|1628418|1629614|1630167|1631097,2024-25,238.0,0.0,-6.0,0.1866666666666666
312218,07:59,"MISS Edwards 26' 3PT Jump Shot
McConnell REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-24,22401037,0,0,IND,2,0,-6,08:16,Off Dead Ball,0,MISS Edwards 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/243/d0524ea4-9b23-1ffd-289e-ff466f8651b5_1280x720.mp4,IND,MIN,MIN,1610612750,2025,944.0,961.0,952.5,201144|203497|203944|1630162|1630183,204456|1628418|1629614|1630167|1631097,2024-25,243.0,0.0,-6.0,0.7547169811320755
312217,07:33,"Edwards 2' Cutting Finger Roll Layup Shot (6 PTS) (Randle 1 AST)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-8,07:47,Off Short Mid-Range Make,0,Edwards 2' Cutting Finger Roll Layup Shot (6 PTS) (Randle 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/249/4cd5cc2e-8e15-a7da-2dd3-f527914528db_1280x720.mp4,IND,MIN,MIN,1610612750,2025,973.0,987.0,980.0,201144|203497|203944|1630162|1630183,204456|1628418|1629614|1630167|1631097,2024-25,249.0,0.0,-6.0,0.2795698924731182
312216,07:05,"Conley 12' Driving Floating Jump Shot (7 PTS) (Randle 2 AST)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-6,07:12,Off Arc 3 Miss,0,Conley 12' Driving Floating Jump Shot (7 PTS) (Randle 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/253/28f85caf-faf3-535d-852b-51366a22707d_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1008.0,1015.0,1011.5,201144|203497|203944|1630162|1630183,204456|1628418|1629614|1630167|1631097,2024-25,253.0,0.0,-4.0,0.2365591397849462
312209,06:23,"MISS Conley 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:1 Def:8)
MISS Gobert Tip Layup Shot
Gobert REBOUND (Off:2 Def:8)
MISS Gobert 3' Putback Layup
Gobert REBOUND (Off:3 Def:8)
Gobert Tip Layup Shot (8 PTS)
",3,1,1,0,2025-03-24,22401037,0,3,IND,2,0,-7,06:47,Off Corner 3 Make,0,MISS Conley 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/263/c76f3283-ed91-a3db-e050-1c2a6b0ab17b_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1033.0,1057.0,1045.0,201144|203497|203944|1630162|1630183,1626167|1629614|1630167|1630169|1631097,2024-25,263.0,0.0,-5.0,0.2142857142857142
312208,05:50,"Conley Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",0,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-8,06:11,Off Arc 3 Make,1,Conley Out of Bounds - Bad Pass Turnover Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/272/adfa5898-5a22-1cd7-d861-23bebfd3c78e_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1069.0,1090.0,1079.5,201144|203497|203944|1630162|1630183,1626167|1629614|1630167|1630169|1631097,2024-25,272.0,0.0,-8.0,0.1066666666666666
312207,05:31,"Edwards 1' Cutting Dunk Shot (8 PTS) (DiVincenzo 3 AST)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-8,05:37,Off At Rim Miss,0,Edwards 1' Cutting Dunk Shot (8 PTS) (DiVincenzo 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/277/7eaa2862-4758-0bc1-75e1-b99ccce64181_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1103.0,1109.0,1106.0,203497|203944|1628978|1630162|1630183,1626167|1629614|1630167|1630169|1631097,2024-25,277.0,0.0,-6.0,0.1587301587301587
312201,04:46,"MISS DiVincenzo 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:1 Def:2)
MISS DiVincenzo 4' Driving Finger Roll Layup
Gobert REBOUND (Off:4 Def:9)
Turner BLOCK (3 BLK): MISS Gobert 1' Putback Dunk
Haliburton REBOUND (Off:0 Def:3)
",2,0,1,0,2025-03-24,22401037,0,2,IND,2,0,-6,05:13,Off Long Mid-Range Miss,0,MISS DiVincenzo 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/281/a7d4b4af-4973-c6c8-276c-1987ae1af8f6_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1127.0,1154.0,1140.5,203497|203944|1628978|1630162|1630183,1626167|1629614|1630167|1630169|1631097,2024-25,281.0,0.0,-6.0,0.7457627118644068
312200,04:22,"Edwards 4' Driving Finger Roll Layup (10 PTS)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-8,04:40,Off At Rim Make,0,Edwards 4' Driving Finger Roll Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/289/003dff17-c510-b1d8-bba3-f00373322284_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1160.0,1178.0,1169.0,203497|203944|1628978|1630162|1630183,1626167|1629614|1630167|1630169|1631097,2024-25,289.0,0.0,-6.0,0.1132075471698113
312199,03:51,"MISS Randle 4' Driving Layup
Nesmith REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-6,04:10,Off Dead Ball,0,Nesmith REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/300/bf9b7681-6b9d-6e16-eab4-19b04805c0e2_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1190.0,1209.0,1199.5,203944|1628978|1629638|1630162|1630183,1626167|1629614|1630167|1630169|1630174,2024-25,300.0,0.0,-6.0,0.9508196721311476
312197,03:30,"Randle T.FOUL (P0.T3) (M.Kogut)
Haliburton Free Throw Technical (9 PTS)
Nembhard STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P1.T7)
",0,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-8,03:37,Off Timeout,1,Nembhard STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/311/a6cdf494-0523-cbe8-bb6a-874810dce40c_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1223.0,1230.0,1226.5,203944|1628978|1629638|1630162|1630183,1627783|1629614|1630167|1630169|1630174,2024-25,311.0,0.0,-8.0,0.2244897959183673
312194,02:56,"MISS Alexander-Walker 4' Driving Layup
Nesmith REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-24,22401037,0,0,IND,2,0,-11,03:19,Off Short Mid-Range Make,0,Nesmith REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/319/0541137b-19c2-6fdb-51d4-8f9e112dd016_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1241.0,1264.0,1252.5,203944|1628978|1629638|1630162|1630183,1627783|1629614|1630167|1630169|1630174,2024-25,319.0,0.0,-11.0,0.7333333333333333
312192,02:35,"McDaniels 5' Pullup Jump Shot (4 PTS)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-13,02:49,Off Short Mid-Range Make,0,McDaniels 5' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/324/f828b5f9-5b6b-a29c-83a4-ab2594d2bb54_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1271.0,1285.0,1278.0,203944|1628978|1629638|1630162|1630183,1627783|1629614|1630167|1630169|1630174,2024-25,324.0,0.0,-11.0,0.2790697674418604
312191,01:48,"Randle 3' Driving Reverse Layup (5 PTS)
Toppin S.FOUL (P1.T1) (J.Williams)
MISS Randle Free Throw 1 of 1
PACERS Rebound
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,1,-13,02:13,Off Long Mid-Range Make,0,PACERS Rebound,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/335/a5baf98d-8624-5c55-f0f7-f7a55cb76d8c_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1307.0,1332.0,1319.5,203944|1628978|1629638|1630162|1630183,1627783|1629614|1630167|1630169|1630174,2024-25,335.0,0.0,-11.0,0.1702127659574468
312187,01:36,"DiVincenzo 27' 3PT Running Pull-Up Jump Shot (3 PTS)
",0,0,1,1,2025-03-24,22401037,0,0,IND,2,0,-11,01:39,Off Long Mid-Range Miss,0,DiVincenzo 27' 3PT Running Pull-Up Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/339/1f74fcbf-6d63-4352-c9d6-39bf322532b8_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1341.0,1344.0,1342.5,203497|203944|1628978|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,339.0,0.0,-8.0,0.8333333333333334
312186,01:08,"MISS DiVincenzo 25' 3PT Running Pull-Up Jump Shot
Siakam REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-24,22401037,0,0,IND,2,0,-8,01:15,Off Long Mid-Range Miss,0,Siakam REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/343/29f760a4-8154-0a00-d1d9-088fdbbd4af0_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1365.0,1372.0,1368.5,203497|203944|1628978|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,343.0,0.0,-8.0,0.3414634146341463
312184,00:35,"Edwards 5' Driving Layup (12 PTS)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-10,00:52,Off Short Mid-Range Make,0,Edwards 5' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/345/a4addc20-6e1e-6080-9ba3-db14caf0c1a0_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1388.0,1405.0,1396.5,203497|203944|1628978|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,345.0,0.0,-8.0,0.3428571428571428
312183,00:02,"DiVincenzo 4' Running Layup (5 PTS)
",1,1,0,0,2025-03-24,22401037,0,0,IND,2,0,-8,00:08,Off Arc 3 Miss,0,DiVincenzo 4' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/349/f9ae587f-8e62-e5aa-17a9-4fe14253573e_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1432.0,1438.0,1435.0,203497|203944|1628978|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,349.0,0.0,-6.0,0.3
312275,11:29,"Turner STEAL (2 STL): Randle Bad Pass Turnover (P1.T8)
",0,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-8,11:46,Off Short Mid-Range Make,1,Turner STEAL (2 STL): Randle Bad Pass Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/355/c6c15a79-eafa-1adf-ad52-6654a24a2de4_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1454.0,1471.0,1462.5,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,355.0,0.0,-8.0,0.2417582417582417
312273,11:05,"MISS McDaniels 6' Driving Floating Jump Shot
Turner REBOUND (Off:0 Def:6)
",1,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-8,11:14,Off Arc 3 Miss,0,MISS McDaniels 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/360/658d7f4c-8eab-8547-2ff8-cbba093cba5f_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1486.0,1495.0,1490.5,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,360.0,0.0,-8.0,0.2133333333333333
312271,10:36,"MISS Conley 11' Driving Floating Jump Shot
Turner REBOUND (Off:0 Def:7)
",1,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-11,10:58,Off Timeout,0,MISS Conley 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/365/a51040ea-2ca8-1851-b9ce-25a3cdf968c2_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1502.0,1524.0,1513.0,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,365.0,0.0,-11.0,0.2105263157894736
312270,10:07,"McDaniels 3' Driving Layup (6 PTS) (Conley 2 AST)
",1,1,0,0,2025-03-24,22401037,0,0,IND,3,0,-14,10:27,Off Arc 3 Make,0,McDaniels 3' Driving Layup (6 PTS) (Conley 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/368/dbaca415-32ec-b559-2b02-e7f1bb0b9b4d_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1533.0,1553.0,1543.0,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,368.0,0.0,-12.0,0.1463414634146341
312268,09:36,"Siakam S.FOUL (P2.T1) (B.Nansel)
Randle Free Throw 1 of 2 (6 PTS)
Randle Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-03-24,22401037,0,0,IND,3,1,-15,09:48,Off Arc 3 Make,0,Randle Free Throw 1 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/374/098e7cf9-1546-46e7-d139-6b3a7fbf55a2_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1572.0,1584.0,1578.0,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,374.0,6.0,-9.0,0.2857142857142857
312264,09:16,"MISS Edwards 24' 3PT Pullup Jump Shot
Gobert REBOUND (Off:5 Def:9)
Gobert 3' Putback Layup (10 PTS)
",1,1,1,0,2025-03-24,22401037,0,1,IND,3,0,-13,09:25,Off Arc 3 Miss,0,MISS Edwards 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/378/1f23fd6d-6e90-e54f-bfca-9640efbac66f_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1595.0,1604.0,1599.5,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,378.0,0.0,-11.0,0.7761194029850746
312263,08:43,"Edwards 24' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2025-03-24,22401037,0,0,IND,3,0,-11,08:57,Off Arc 3 Miss,0,Edwards 24' 3PT Step Back Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/383/bde716d5-7e4e-d85d-1ca8-799d275dde38_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1623.0,1637.0,1630.0,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,383.0,0.0,-8.0,0.2588235294117647
312261,08:06,"MISS Edwards 25' 3PT Pullup Jump Shot
Turner REBOUND (Off:0 Def:8)
",0,0,1,0,2025-03-24,22401037,0,0,IND,3,0,-10,08:31,Off At Rim Make,0,MISS Edwards 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/387/b993d86a-d93c-3113-5929-e20d8491b37d_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1649.0,1674.0,1661.5,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,387.0,0.0,-10.0,0.35
312260,07:49,"Randle Out of Bounds - Bad Pass Turnover Turnover (P2.T9)
",0,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-12,07:57,Off Short Mid-Range Make,1,Randle Out of Bounds - Bad Pass Turnover Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/391/41983c03-71a1-8ba5-aa6e-3407c8a4ec83_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1683.0,1691.0,1687.0,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,391.0,0.0,-12.0,0.2051282051282051
312259,07:30,"Haliburton STEAL (1 STL): McDaniels Bad Pass Turnover (P1.T10)
",0,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-12,07:39,Off Steal,1,Haliburton STEAL (1 STL): McDaniels Bad Pass Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/394/6c20fdc9-d2d6-6827-f213-8a6c71a1fa50_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1701.0,1710.0,1705.5,201144|203497|203944|1630162|1630183,1626167|1627783|1629614|1630169|1630174,2024-25,394.0,0.0,-12.0,0.1914893617021276
312257,06:53,"MISS Edwards 3' Driving Layup
Nembhard REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-12,07:08,Off Long Mid-Range Miss,0,MISS Edwards 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/409/020135ed-0e40-cc59-3316-2b404065bb9e_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1732.0,1747.0,1739.5,203497|1628978|1629638|1629675|1630162,1626167|1627783|1629614|1630169|1630174,2024-25,409.0,0.0,-12.0,0.2352941176470588
312256,06:30,"Nembhard STEAL (2 STL): Alexander-Walker Bad Pass Turnover (P2.T11)
",0,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-15,06:44,Off Timeout,1,Nembhard STEAL (2 STL): Alexander-Walker Bad Pass Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/414/7851ddd2-a70b-86eb-153d-1ff8243c4c7e_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1756.0,1770.0,1763.0,203497|1628978|1629638|1629675|1630162,1626167|1627783|1629614|1630169|1630174,2024-25,414.0,0.0,-15.0,0.1782178217821782
312255,06:12,"Gobert Out of Bounds - Bad Pass Turnover Turnover (P2.T12)
",0,0,0,0,2025-03-24,22401037,0,0,IND,3,0,-17,06:27,Off At Rim Make,1,Gobert Out of Bounds - Bad Pass Turnover Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/419/bdd5dba6-75a7-4b2b-412b-7603076e6762_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1773.0,1788.0,1780.5,203497|1628978|1629638|1629675|1630162,1626167|1627783|1629614|1630169|1630174,2024-25,419.0,0.0,-17.0,0.1627906976744186
312253,05:48,"MISS DiVincenzo 30' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-24,22401037,0,0,IND,3,0,-17,06:01,Off Short Mid-Range Miss,0,MISS DiVincenzo 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/422/b4bdb5f3-a31e-d282-c3d2-2e8bee307ab2_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1799.0,1812.0,1805.5,203497|1628978|1629638|1629675|1630162,1626167|1627783|1629614|1630169|1630174,2024-25,422.0,0.0,-17.0,0.09375
312250,05:13,"MISS Edwards 28' 3PT Pullup Jump Shot
Alexander-Walker REBOUND (Off:1 Def:0)
Reid 10' Driving Floating Jump Shot (6 PTS) (Alexander-Walker 1 AST)
",1,1,1,0,2025-03-24,22401037,0,1,IND,3,0,-20,05:37,Off Arc 3 Make,0,MISS Edwards 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/425/5dc8ad95-84e1-1d03-ec0d-7c5bbe51173f_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1823.0,1847.0,1835.0,203497|1628978|1629638|1629675|1630162,1626167|1627783|1629614|1630169|1630174,2024-25,425.0,0.0,-18.0,0.2465753424657534
312249,04:56,"Gobert 2' Running Alley Oop Dunk Shot (12 PTS) (Edwards 2 AST)
",1,1,0,0,2025-03-24,22401037,0,0,IND,3,0,-18,05:01,Off At Rim Miss,0,Gobert 2' Running Alley Oop Dunk Shot (12 PTS) (Edwards 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/24/0022401037/431/98787414-f5a8-fde2-8df1-435ddf103c60_1280x720.mp4,IND,MIN,MIN,1610612750,2025,1859.0,1864.0,1861.5,203497|1628978|1629638|1629675|1630162,1626167|1627783|1629614|1630169|1630174,2024-25,431.0,0.0,-16.0,0.1204819277108433
