index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
364368,11:09,"Clarke 4' Floating Jump Shot (4 PTS) (Morant 4 AST)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,2,11:23,Off Arc 3 Make,0,Clarke 4' Floating Jump Shot (4 PTS) (Morant 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/198/32ef515f-1374-de65-8e47-c7d0be6d5687_960x540.mp4,MEM,BKN,MEM,1610612763,2024,757.0,771.0,764.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364366,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,Milton P.FOUL (P1.T2) (M.Lindsay),,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364367,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay),,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364365,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,GRIZZLIES Rebound,,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364364,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,MISS Morant Free Throw Technical,,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364362,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,Jackson Jr. REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/213/68c316fa-94ae-2013-45f6-cb76b68e4122_960x540.mp4,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364363,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/214/ff9446da-c41c-d2af-e290-b3b6f1043cc8_960x540.mp4,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364361,10:24,"Nets T.Foul (Def. 3 Sec Clowney ) (M.Lindsay)
MISS Morant Free Throw Technical
GRIZZLIES Rebound
Milton P.FOUL (P1.T2) (M.Lindsay)
MISS Morant 25' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:2 Def:1)
Morant 25' 3PT Jump Shot (5 PTS) (Smart 1 AST)
",0,0,2,1,2024-12-13,22401211,0,1,BKN,2,0,3,10:55,Off FT Make,0,MISS Morant 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/212/942aaa8e-d74a-4329-c96b-a07327bb37ab_960x540.mp4,MEM,BKN,MEM,1610612763,2024,785.0,816.0,800.5,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364359,09:47,"MISS Morant 2' Driving Floating Jump Shot
Schroder REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,4,10:01,Off At Rim Make,0,MISS Morant 2' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/219/51da55bc-2ed9-9a16-f025-1f52b048bca6_960x540.mp4,MEM,BKN,MEM,1610612763,2024,839.0,853.0,846.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364360,09:47,"MISS Morant 2' Driving Floating Jump Shot
Schroder REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,4,10:01,Off At Rim Make,0,Schroder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/220/5e1ae6e5-f949-de14-25a7-4d227c2edb38_960x540.mp4,MEM,BKN,MEM,1610612763,2024,839.0,853.0,846.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364357,09:13,"MISS Smart 8' Turnaround Bank Shot
Simmons REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,4,09:28,Off At Rim Miss,0,Simmons REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/231/89e16881-607f-fc62-9d4f-e00c78b9ee46_960x540.mp4,MEM,BKN,MEM,1610612763,2024,872.0,887.0,879.5,203935|1628991|1629630|1629634|1631222,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364358,09:13,"MISS Smart 8' Turnaround Bank Shot
Simmons REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,4,09:28,Off At Rim Miss,0,MISS Smart 8' Turnaround Bank Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/230/dcbcc705-3acb-aab1-679b-9913e13a4420_960x540.mp4,MEM,BKN,MEM,1610612763,2024,872.0,887.0,879.5,203935|1628991|1629630|1629634|1631222,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364352,08:30,"MISS Clarke 7' Turnaround Jump Shot: Simmons BLOCK (1 BLK)
Clarke REBOUND (Off:1 Def:2)
Schroder P.FOUL (P2.T3) (C.Washington)
MISS Jackson Jr. 24' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:1)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,2,0,4,09:02,Off Short Mid-Range Miss,0,MISS Jackson Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/243/1e4e8b56-183b-6545-dcc2-f70687cd9927_960x540.mp4,MEM,BKN,MEM,1610612763,2024,898.0,930.0,914.0,1628991|1629630|1629634|1631222|1642377,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364353,08:30,"MISS Clarke 7' Turnaround Jump Shot: Simmons BLOCK (1 BLK)
Clarke REBOUND (Off:1 Def:2)
Schroder P.FOUL (P2.T3) (C.Washington)
MISS Jackson Jr. 24' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:1)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,2,0,4,09:02,Off Short Mid-Range Miss,0,Schroder P.FOUL (P2.T3) (C.Washington),,MEM,BKN,MEM,1610612763,2024,898.0,930.0,914.0,1628991|1629630|1629634|1631222|1642377,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364354,08:30,"MISS Clarke 7' Turnaround Jump Shot: Simmons BLOCK (1 BLK)
Clarke REBOUND (Off:1 Def:2)
Schroder P.FOUL (P2.T3) (C.Washington)
MISS Jackson Jr. 24' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:1)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,2,0,4,09:02,Off Short Mid-Range Miss,0,MISS Clarke 7' Turnaround Jump Shot: Simmons BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/238/b1c6e412-bdc7-ff80-5556-1b13c4760115_960x540.mp4,MEM,BKN,MEM,1610612763,2024,898.0,930.0,914.0,1628991|1629630|1629634|1631222|1642377,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364355,08:30,"MISS Clarke 7' Turnaround Jump Shot: Simmons BLOCK (1 BLK)
Clarke REBOUND (Off:1 Def:2)
Schroder P.FOUL (P2.T3) (C.Washington)
MISS Jackson Jr. 24' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:1)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,2,0,4,09:02,Off Short Mid-Range Miss,0,Clowney REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/244/71405f19-167d-9f73-213f-eaf05641020d_960x540.mp4,MEM,BKN,MEM,1610612763,2024,898.0,930.0,914.0,1628991|1629630|1629634|1631222|1642377,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364356,08:30,"MISS Clarke 7' Turnaround Jump Shot: Simmons BLOCK (1 BLK)
Clarke REBOUND (Off:1 Def:2)
Schroder P.FOUL (P2.T3) (C.Washington)
MISS Jackson Jr. 24' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:1)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,2,0,4,09:02,Off Short Mid-Range Miss,0,Clarke REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/240/e3829d19-eae7-8339-58ba-a820337864bd_960x540.mp4,MEM,BKN,MEM,1610612763,2024,898.0,930.0,914.0,1628991|1629630|1629634|1631222|1642377,203471|1627732|1629651|1630592|1641730,2024-25,,,,
364351,08:02,"Morant 3' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,4,08:18,Off Dead Ball,0,Morant 3' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/252/da4553fd-fc9e-b576-e550-4170539237a7_960x540.mp4,MEM,BKN,MEM,1610612763,2024,942.0,958.0,950.0,1628991|1629630|1629634|1631222|1642377,1627732|1629661|1630549|1630592|1641730,2024-25,,,,
364350,07:43,"Morant 3' Turnaround Jump Shot (9 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,6,07:49,Off Arc 3 Miss,0,Morant 3' Turnaround Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/255/ee7931f1-92f2-889b-586e-909b2bd45f7f_960x540.mp4,MEM,BKN,MEM,1610612763,2024,971.0,977.0,974.0,1628991|1629630|1629634|1631222|1642377,1627732|1629661|1630549|1630592|1641730,2024-25,,,,
364349,07:17,"Clowney L.B.FOUL (P3.T4) (M.Lindsay)
Morant 2' Driving Finger Roll Layup (11 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,8,07:26,Off Dead Ball,0,Morant 2' Driving Finger Roll Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/264/1aa3df34-c97b-4ad7-7f10-df23e28bacfa_960x540.mp4,MEM,BKN,MEM,1610612763,2024,994.0,1003.0,998.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364348,07:17,"Clowney L.B.FOUL (P3.T4) (M.Lindsay)
Morant 2' Driving Finger Roll Layup (11 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,8,07:26,Off Dead Ball,0,Clowney L.B.FOUL (P3.T4) (M.Lindsay),,MEM,BKN,MEM,1610612763,2024,994.0,1003.0,998.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364347,06:43,"LaRavia 3' Driving Layup (2 PTS) (Clarke 1 AST)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,7,06:58,Off Arc 3 Make,0,LaRavia 3' Driving Layup (2 PTS) (Clarke 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/267/e7d562bf-b485-80ed-134e-036dc034d43f_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1022.0,1037.0,1029.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364340,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,Morant Free Throw 2 of 2 (13 PTS),,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364341,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,Simmons S.FOUL (P1.PN) (M.Lindsay),,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364342,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,GRIZZLIES Rebound,,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364343,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,Morant Free Throw 1 of 2 (12 PTS),,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364344,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/271/9dd1c9d6-0e35-c1ac-4a59-7b5902232a77_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364345,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,Morant REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/282/069d945c-c52a-480a-b040-70b9f7d3baf4_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364346,06:09,"MISS Jackson Jr. 7' Driving Floating Jump Shot: Finney-Smith BLOCK (2 BLK)
GRIZZLIES Rebound
MISS Morant 24' 3PT Jump Shot
Morant REBOUND (Off:1 Def:2)
Simmons S.FOUL (P1.PN) (M.Lindsay)
Morant Free Throw 1 of 2 (12 PTS)
Morant Free Throw 2 of 2 (13 PTS)
",1,0,1,0,2024-12-13,22401211,0,2,BKN,2,1,7,06:30,Off At Rim Make,0,MISS Morant 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/281/57110b6e-2096-3b75-f84f-98d1ed9c7e42_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1050.0,1071.0,1060.5,1628991|1629630|1629634|1631222|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364339,05:37,"Wells 3PT Running Jump Shot (5 PTS) (Bane 2 AST)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,2,0,9,05:42,Off Block,0,Wells 3PT Running Jump Shot (5 PTS) (Bane 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/293/0eeec1e4-2f8a-2172-f010-3e8aa865f994_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1098.0,1103.0,1100.5,1630217|1630583|1630590|1630643|1642377,1627732|1627827|1629661|1630549|1630553,2024-25,,,,
364338,05:07,"Aldama Bad Pass Turnover (P1.T3): Claxton STEAL (1 STL)
",0,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,11,05:16,Off FT Make,1,Aldama Bad Pass Turnover (P1.T3): Claxton STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/304/13a5b4ab-c2c1-668d-7bf7-c22c34c17fbd_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1124.0,1133.0,1128.5,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364337,04:40,"MISS Aldama 25' 3PT Running Jump Shot
C. Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,2,0,11,04:49,Off Arc 3 Miss,0,MISS Aldama 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/308/e121345e-8bb2-3145-bae0-46e6f23e2d6e_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1151.0,1160.0,1155.5,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364336,04:40,"MISS Aldama 25' 3PT Running Jump Shot
C. Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,2,0,11,04:49,Off Arc 3 Miss,0,C. Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/309/f7fd7c79-9891-57a2-7fd3-cee77542a65a_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1151.0,1160.0,1155.5,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364332,04:25,"C. Johnson P.FOUL (P2.PN) (E.Scott)
MISS Aldama Free Throw 1 of 2
GRIZZLIES Rebound
Aldama Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-12-13,22401211,1,0,BKN,2,0,11,04:29,Off Short Mid-Range Miss,0,GRIZZLIES Rebound,,MEM,BKN,MEM,1610612763,2024,1171.0,1175.0,1173.0,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364333,04:25,"C. Johnson P.FOUL (P2.PN) (E.Scott)
MISS Aldama Free Throw 1 of 2
GRIZZLIES Rebound
Aldama Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-12-13,22401211,1,0,BKN,2,0,11,04:29,Off Short Mid-Range Miss,0,C. Johnson P.FOUL (P2.PN) (E.Scott),,MEM,BKN,MEM,1610612763,2024,1171.0,1175.0,1173.0,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364334,04:25,"C. Johnson P.FOUL (P2.PN) (E.Scott)
MISS Aldama Free Throw 1 of 2
GRIZZLIES Rebound
Aldama Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-12-13,22401211,1,0,BKN,2,0,11,04:29,Off Short Mid-Range Miss,0,MISS Aldama Free Throw 1 of 2,,MEM,BKN,MEM,1610612763,2024,1171.0,1175.0,1173.0,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364335,04:25,"C. Johnson P.FOUL (P2.PN) (E.Scott)
MISS Aldama Free Throw 1 of 2
GRIZZLIES Rebound
Aldama Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-12-13,22401211,1,0,BKN,2,0,11,04:29,Off Short Mid-Range Miss,0,Aldama Free Throw 2 of 2 (10 PTS),,MEM,BKN,MEM,1610612763,2024,1171.0,1175.0,1173.0,1630217|1630583|1630590|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364330,03:57,"MISS Bane 26' 3PT Step Back Jump Shot
Schroder REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,2,0,12,04:05,Off Arc 3 Miss,0,Schroder REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/322/53bffc42-6f92-717c-7602-2beb7831d480_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1195.0,1203.0,1199.0,203935|1630217|1630583|1630590|1630643,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364331,03:57,"MISS Bane 26' 3PT Step Back Jump Shot
Schroder REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,2,0,12,04:05,Off Arc 3 Miss,0,MISS Bane 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/321/a648d6cc-b167-c91b-74e1-102c2161c883_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1195.0,1203.0,1199.0,203935|1630217|1630583|1630590|1630643,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364328,03:32,"MISS Huff 2' Driving Finger Roll Layup
C. Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,10,03:48,Off At Rim Make,0,MISS Huff 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/325/cc9c6a8a-27cd-5153-2077-bf44cbf06e5a_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1212.0,1228.0,1220.0,203935|1630217|1630583|1630590|1630643,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364329,03:32,"MISS Huff 2' Driving Finger Roll Layup
C. Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,10,03:48,Off At Rim Make,0,C. Johnson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/326/7f130a29-32e3-7626-46eb-ca083db64132_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1212.0,1228.0,1220.0,203935|1630217|1630583|1630590|1630643,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364327,03:11,"Bane 2' Reverse Layup (12 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,0,9,03:27,Off Timeout,0,Bane 2' Reverse Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/342/6eeda744-8893-0a0a-80c7-8a68f4651308_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1233.0,1249.0,1241.0,203935|1628991|1629630|1630217|1630583,203471|1627827|1629651|1629661|1630592,2024-25,,,,
364326,02:50,"MISS Aldama 3' Running Alley Oop Layup Shot
Finney-Smith REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,11,02:56,Off Arc 3 Miss,0,Finney-Smith REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/384/ae644479-6a8b-66f6-f247-867f0b7108d3_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1264.0,1270.0,1267.0,203935|1628991|1629630|1630217|1630583,203471|1627827|1629651|1629661|1630592,2024-25,,,,
364325,02:50,"MISS Aldama 3' Running Alley Oop Layup Shot
Finney-Smith REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,2,0,11,02:56,Off Arc 3 Miss,0,MISS Aldama 3' Running Alley Oop Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/383/b459d330-60aa-332d-d09d-1daa39755b49_960x540.mp4,MEM,BKN,MEM,1610612763,2024,1264.0,1270.0,1267.0,203935|1628991|1629630|1630217|1630583,203471|1627827|1629651|1629661|1630592,2024-25,,,,
