index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
254388,09:00,"Ellis S.FOUL (P1.T2) (T.Maddox)
George Free Throw 1 of 2 (6 PTS)
George Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,1,-9,09:20,Off Corner 3 Miss,0,George Free Throw 2 of 2 (7 PTS),,SAC,UTA,UTA,1610612762,2024,880.0,900.0,890.0,1629234|1630548|1630695|1641718|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254389,09:00,"Ellis S.FOUL (P1.T2) (T.Maddox)
George Free Throw 1 of 2 (6 PTS)
George Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,1,-9,09:20,Off Corner 3 Miss,0,Ellis S.FOUL (P1.T2) (T.Maddox),,SAC,UTA,UTA,1610612762,2024,880.0,900.0,890.0,1629234|1630548|1630695|1641718|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254390,09:00,"Ellis S.FOUL (P1.T2) (T.Maddox)
George Free Throw 1 of 2 (6 PTS)
George Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,1,-9,09:20,Off Corner 3 Miss,0,George Free Throw 1 of 2 (6 PTS),,SAC,UTA,UTA,1610612762,2024,880.0,900.0,890.0,1629234|1630548|1630695|1641718|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254386,08:31,"MISS Collier 24' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-10,08:45,Off Arc 3 Make,0,Sabonis REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/218/8b06ab4e-13e2-fb97-d8e1-eaad176d144d_960x540.mp4,SAC,UTA,UTA,1610612762,2024,915.0,929.0,922.0,1630548|1630695|1631117|1641718|1642268,201942|1627734|1628370|1628989|1631165,2024-25,,
254387,08:31,"MISS Collier 24' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-10,08:45,Off Arc 3 Make,0,MISS Collier 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/217/eca9f95a-9400-8d1a-a1db-61b75be2d0f4_960x540.mp4,SAC,UTA,UTA,1610612762,2024,915.0,929.0,922.0,1630548|1630695|1631117|1641718|1642268,201942|1627734|1628370|1628989|1631165,2024-25,,
254383,07:43,"MISS Juzang 26' 3PT Pullup Jump Shot
Jazz Rebound
George 28' 3PT Jump Shot (10 PTS) (Kessler 1 AST)
",0,0,2,1,2024-12-08,22400357,0,1,SAC,2,0,-13,08:14,Off Arc 3 Make,0,George 28' 3PT Jump Shot (10 PTS) (Kessler 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/228/8d67df67-26c2-50c3-4b7c-8946eaa2b3e6_960x540.mp4,SAC,UTA,UTA,1610612762,2024,946.0,977.0,961.5,1630548|1630695|1631117|1641718|1642268,201942|1627734|1628370|1628989|1631165,2024-25,,
254384,07:43,"MISS Juzang 26' 3PT Pullup Jump Shot
Jazz Rebound
George 28' 3PT Jump Shot (10 PTS) (Kessler 1 AST)
",0,0,2,1,2024-12-08,22400357,0,1,SAC,2,0,-13,08:14,Off Arc 3 Make,0,Jazz Rebound,,SAC,UTA,UTA,1610612762,2024,946.0,977.0,961.5,1630548|1630695|1631117|1641718|1642268,201942|1627734|1628370|1628989|1631165,2024-25,,
254385,07:43,"MISS Juzang 26' 3PT Pullup Jump Shot
Jazz Rebound
George 28' 3PT Jump Shot (10 PTS) (Kessler 1 AST)
",0,0,2,1,2024-12-08,22400357,0,1,SAC,2,0,-13,08:14,Off Arc 3 Make,0,MISS Juzang 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/221/affdfabc-8057-feae-5fd8-bd4aa99c8147_960x540.mp4,SAC,UTA,UTA,1610612762,2024,946.0,977.0,961.5,1630548|1630695|1631117|1641718|1642268,201942|1627734|1628370|1628989|1631165,2024-25,,
254382,07:17,"Huerter STEAL (1 STL): Sexton Bad Pass Turnover (P1.T8)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-10,07:23,Off Long Mid-Range Miss,1,Huerter STEAL (1 STL): Sexton Bad Pass Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/232/076fb628-bfdb-9f74-9ddb-1d068c182e91_960x540.mp4,SAC,UTA,UTA,1610612762,2024,997.0,1003.0,1000.0,1628381|1629012|1630695|1631117|1641718,201942|1627734|1628370|1628989|1631165,2024-25,,
254381,06:50,"Ellis STEAL (2 STL): Sexton Bad Pass Turnover (P2.T9)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-10,07:08,Off Arc 3 Miss,1,Ellis STEAL (2 STL): Sexton Bad Pass Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/236/292c27e2-d9c9-ed6f-1ecb-d399a2bb5924_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1012.0,1030.0,1021.0,1628381|1629012|1630695|1631117|1641718,201942|1627734|1628370|1628989|1631165,2024-25,,
254379,06:24,"Huerter S.FOUL (P2.T3) (J.Goble)
Sexton Free Throw 1 of 2 (3 PTS)
Sexton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,1,-13,06:42,Off Timeout,0,Sexton Free Throw 1 of 2 (3 PTS),,SAC,UTA,UTA,1610612762,2024,1038.0,1056.0,1047.0,1628381|1629012|1630695|1631117|1641718,201942|1627734|1628370|1628989|1631099,2024-25,,
254380,06:24,"Huerter S.FOUL (P2.T3) (J.Goble)
Sexton Free Throw 1 of 2 (3 PTS)
Sexton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,1,-13,06:42,Off Timeout,0,Huerter S.FOUL (P2.T3) (J.Goble),,SAC,UTA,UTA,1610612762,2024,1038.0,1056.0,1047.0,1628381|1629012|1630695|1631117|1641718,201942|1627734|1628370|1628989|1631099,2024-25,,
254378,06:24,"Huerter S.FOUL (P2.T3) (J.Goble)
Sexton Free Throw 1 of 2 (3 PTS)
Sexton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,1,-13,06:42,Off Timeout,0,Sexton Free Throw 2 of 2 (4 PTS),,SAC,UTA,UTA,1610612762,2024,1038.0,1056.0,1047.0,1628381|1629012|1630695|1631117|1641718,201942|1627734|1628370|1628989|1631099,2024-25,,
254374,05:53,"Huerter P.FOUL (P3.T4) (J.Goble)
MISS George 11' Driving Floating Bank Jump Shot
George REBOUND (Off:1 Def:1)
George 3' Driving Reverse Layup (12 PTS)
",2,1,0,0,2024-12-08,22400357,0,1,SAC,2,0,-13,06:09,Off Long Mid-Range Make,0,Huerter P.FOUL (P3.T4) (J.Goble),,SAC,UTA,UTA,1610612762,2024,1071.0,1087.0,1079.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254375,05:53,"Huerter P.FOUL (P3.T4) (J.Goble)
MISS George 11' Driving Floating Bank Jump Shot
George REBOUND (Off:1 Def:1)
George 3' Driving Reverse Layup (12 PTS)
",2,1,0,0,2024-12-08,22400357,0,1,SAC,2,0,-13,06:09,Off Long Mid-Range Make,0,George 3' Driving Reverse Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/257/ccd90354-e62a-439d-a703-1c4134e68cf6_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1071.0,1087.0,1079.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254376,05:53,"Huerter P.FOUL (P3.T4) (J.Goble)
MISS George 11' Driving Floating Bank Jump Shot
George REBOUND (Off:1 Def:1)
George 3' Driving Reverse Layup (12 PTS)
",2,1,0,0,2024-12-08,22400357,0,1,SAC,2,0,-13,06:09,Off Long Mid-Range Make,0,George REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/256/6d09221b-1875-e682-4cc0-991b2a10755d_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1071.0,1087.0,1079.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254377,05:53,"Huerter P.FOUL (P3.T4) (J.Goble)
MISS George 11' Driving Floating Bank Jump Shot
George REBOUND (Off:1 Def:1)
George 3' Driving Reverse Layup (12 PTS)
",2,1,0,0,2024-12-08,22400357,0,1,SAC,2,0,-13,06:09,Off Long Mid-Range Make,0,MISS George 11' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/255/78bd6d92-afaf-b923-cab0-72a65a1f78c4_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1071.0,1087.0,1079.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254372,05:20,"MISS George 25' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-13,05:37,Off Long Mid-Range Make,0,MISS George 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/260/cc29dfd0-474e-9c42-200c-a7d503d5e0b0_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1103.0,1120.0,1111.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254373,05:20,"MISS George 25' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-13,05:37,Off Long Mid-Range Make,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/261/eac6a046-ec28-41cf-7297-10ff267bf994_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1103.0,1120.0,1111.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254371,04:53,"Murray BLOCK (2 BLK): MISS Markkanen 3' Driving Layup
George REBOUND (Off:2 Def:1)
Murray S.FOUL (P3.PN) (S.Mitchell)
George Free Throw 1 of 2 (13 PTS)
George Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2024-12-08,22400357,0,1,SAC,2,1,-15,05:10,Off At Rim Make,0,George Free Throw 1 of 2 (13 PTS),,SAC,UTA,UTA,1610612762,2024,1130.0,1147.0,1138.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254370,04:53,"Murray BLOCK (2 BLK): MISS Markkanen 3' Driving Layup
George REBOUND (Off:2 Def:1)
Murray S.FOUL (P3.PN) (S.Mitchell)
George Free Throw 1 of 2 (13 PTS)
George Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2024-12-08,22400357,0,1,SAC,2,1,-15,05:10,Off At Rim Make,0,George Free Throw 2 of 2 (14 PTS),,SAC,UTA,UTA,1610612762,2024,1130.0,1147.0,1138.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254369,04:53,"Murray BLOCK (2 BLK): MISS Markkanen 3' Driving Layup
George REBOUND (Off:2 Def:1)
Murray S.FOUL (P3.PN) (S.Mitchell)
George Free Throw 1 of 2 (13 PTS)
George Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2024-12-08,22400357,0,1,SAC,2,1,-15,05:10,Off At Rim Make,0,Murray S.FOUL (P3.PN) (S.Mitchell),,SAC,UTA,UTA,1610612762,2024,1130.0,1147.0,1138.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254368,04:53,"Murray BLOCK (2 BLK): MISS Markkanen 3' Driving Layup
George REBOUND (Off:2 Def:1)
Murray S.FOUL (P3.PN) (S.Mitchell)
George Free Throw 1 of 2 (13 PTS)
George Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2024-12-08,22400357,0,1,SAC,2,1,-15,05:10,Off At Rim Make,0,Murray BLOCK (2 BLK): MISS Markkanen 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/264/2a6dd703-dd49-9c0b-0084-5b3890720c7b_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1130.0,1147.0,1138.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254367,04:53,"Murray BLOCK (2 BLK): MISS Markkanen 3' Driving Layup
George REBOUND (Off:2 Def:1)
Murray S.FOUL (P3.PN) (S.Mitchell)
George Free Throw 1 of 2 (13 PTS)
George Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2024-12-08,22400357,0,1,SAC,2,1,-15,05:10,Off At Rim Make,0,George REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/266/a2fd7bd9-9abe-3160-1bad-e76a639510f6_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1130.0,1147.0,1138.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254365,04:21,"MISS George 19' Step Back Jump Shot
Sabonis REBOUND (Off:0 Def:5)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-15,04:37,Off Short Mid-Range Make,0,Sabonis REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/275/429ff93e-c703-63e9-5162-9f13547ce7ea_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1163.0,1179.0,1171.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254366,04:21,"MISS George 19' Step Back Jump Shot
Sabonis REBOUND (Off:0 Def:5)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-15,04:37,Off Short Mid-Range Make,0,MISS George 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/274/b2935f42-de88-7850-2823-f08a8599b5b2_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1163.0,1179.0,1171.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254363,03:59,"C. Jones BLOCK (1 BLK): MISS Markkanen 2' Cutting Layup Shot
Sabonis REBOUND (Off:0 Def:6)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-17,04:17,Off At Rim Make,0,Sabonis REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/279/8d2fb696-7218-7371-2aad-2bf11caf5565_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1183.0,1201.0,1192.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254364,03:59,"C. Jones BLOCK (1 BLK): MISS Markkanen 2' Cutting Layup Shot
Sabonis REBOUND (Off:0 Def:6)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-17,04:17,Off At Rim Make,0,C. Jones BLOCK (1 BLK): MISS Markkanen 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/277/9fb2352b-8f01-55d2-5191-004c3fa1495c_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1183.0,1201.0,1192.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254362,03:30,"Collins 26' 3PT Jump Shot (5 PTS) (George 1 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,2,0,-20,03:44,Off Arc 3 Make,0,Collins 26' 3PT Jump Shot (5 PTS) (George 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/284/5f5f14bb-4320-3015-3e1e-4a6c7c34615c_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1216.0,1230.0,1223.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254361,02:56,"Collins 25' 3PT Jump Shot (8 PTS) (George 2 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,2,0,-17,03:05,Off Long Mid-Range Miss,0,Collins 25' 3PT Jump Shot (8 PTS) (George 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/288/5fcbcf8a-cb51-0825-8f67-40daa2c55701_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1255.0,1264.0,1259.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254359,02:17,"MISS Sexton 3PT Jump Shot
Kessler REBOUND (Off:2 Def:6)
Kessler Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",0,0,1,0,2024-12-08,22400357,0,1,SAC,2,0,-16,02:40,Off Long Mid-Range Make,1,Kessler REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/296/43c36a3a-2b5e-2b7a-f655-fbdde2c1d55a_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1280.0,1303.0,1291.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254360,02:17,"MISS Sexton 3PT Jump Shot
Kessler REBOUND (Off:2 Def:6)
Kessler Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",0,0,1,0,2024-12-08,22400357,0,1,SAC,2,0,-16,02:40,Off Long Mid-Range Make,1,MISS Sexton 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/295/959185b5-a1b1-9cba-fd9c-62f990311c9f_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1280.0,1303.0,1291.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254358,02:17,"MISS Sexton 3PT Jump Shot
Kessler REBOUND (Off:2 Def:6)
Kessler Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",0,0,1,0,2024-12-08,22400357,0,1,SAC,2,0,-16,02:40,Off Long Mid-Range Make,1,Kessler Out of Bounds - Bad Pass Turnover Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/300/d92dba58-c49e-444b-dc79-cfdd55cc3763_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1280.0,1303.0,1291.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254356,01:34,"MISS Collins 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:7)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-16,01:58,Off Arc 3 Miss,0,Sabonis REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/304/faca6cbf-a091-90f5-c197-531fbbea4c5f_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1322.0,1346.0,1334.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254357,01:34,"MISS Collins 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:7)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-16,01:58,Off Arc 3 Miss,0,MISS Collins 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/303/66932ec7-d2df-546e-96b0-9f781ba29635_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1322.0,1346.0,1334.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254355,01:05,"Sexton 3PT Jump Shot (7 PTS) (Collins 2 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,2,0,-16,01:26,Off Long Mid-Range Miss,0,Sexton 3PT Jump Shot (7 PTS) (Collins 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/307/16ad2cfe-d226-f1a2-b5ab-8613faa04cbd_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1354.0,1375.0,1364.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254353,00:25,"MISS Collins 4' Driving Layup
Collins REBOUND (Off:1 Def:2)
MISS Kessler 3' Layup
Collins REBOUND (Off:2 Def:2)
Markkanen Offensive Goaltending Turnover (P3.T11)
",2,0,0,0,2024-12-08,22400357,0,2,SAC,2,0,-15,00:46,Off At Rim Make,1,MISS Collins 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/310/40a77b3b-e26a-3bfa-0ba1-56cd2a6dc1f3_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1394.0,1415.0,1404.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254350,00:25,"MISS Collins 4' Driving Layup
Collins REBOUND (Off:1 Def:2)
MISS Kessler 3' Layup
Collins REBOUND (Off:2 Def:2)
Markkanen Offensive Goaltending Turnover (P3.T11)
",2,0,0,0,2024-12-08,22400357,0,2,SAC,2,0,-15,00:46,Off At Rim Make,1,Markkanen Offensive Goaltending Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/319/de6bfda3-8c24-d86a-e576-51cb4601534d_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1394.0,1415.0,1404.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254351,00:25,"MISS Collins 4' Driving Layup
Collins REBOUND (Off:1 Def:2)
MISS Kessler 3' Layup
Collins REBOUND (Off:2 Def:2)
Markkanen Offensive Goaltending Turnover (P3.T11)
",2,0,0,0,2024-12-08,22400357,0,2,SAC,2,0,-15,00:46,Off At Rim Make,1,MISS Kessler 3' Layup,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/313/733c9340-9c52-034c-b772-ee94be6cd692_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1394.0,1415.0,1404.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254352,00:25,"MISS Collins 4' Driving Layup
Collins REBOUND (Off:1 Def:2)
MISS Kessler 3' Layup
Collins REBOUND (Off:2 Def:2)
Markkanen Offensive Goaltending Turnover (P3.T11)
",2,0,0,0,2024-12-08,22400357,0,2,SAC,2,0,-15,00:46,Off At Rim Make,1,Collins REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/314/5b6a5c8a-20dd-fc86-6bac-b1ef45973ce2_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1394.0,1415.0,1404.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254354,00:25,"MISS Collins 4' Driving Layup
Collins REBOUND (Off:1 Def:2)
MISS Kessler 3' Layup
Collins REBOUND (Off:2 Def:2)
Markkanen Offensive Goaltending Turnover (P3.T11)
",2,0,0,0,2024-12-08,22400357,0,2,SAC,2,0,-15,00:46,Off At Rim Make,1,Collins REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/311/c8d57585-ddf0-ede7-4918-9e2cdf7f028d_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1394.0,1415.0,1404.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1641732,2024-25,,
254349,00:00,,0,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-17,00:05,Off Short Mid-Range Make,0,,,SAC,UTA,UTA,1610612762,2024,1435.0,1440.0,1437.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1628989,2024-25,,
254443,11:23,"Fox S.FOUL (P1.T1) (T.Maddox)
Sexton Free Throw 1 of 2 (8 PTS)
Sexton Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,3,1,-19,11:35,Off Short Mid-Range Make,0,Sexton Free Throw 1 of 2 (8 PTS),,SAC,UTA,UTA,1610612762,2024,1465.0,1477.0,1471.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254444,11:23,"Fox S.FOUL (P1.T1) (T.Maddox)
Sexton Free Throw 1 of 2 (8 PTS)
Sexton Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,3,1,-19,11:35,Off Short Mid-Range Make,0,Sexton Free Throw 2 of 2 (9 PTS),,SAC,UTA,UTA,1610612762,2024,1465.0,1477.0,1471.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254445,11:23,"Fox S.FOUL (P1.T1) (T.Maddox)
Sexton Free Throw 1 of 2 (8 PTS)
Sexton Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,3,1,-19,11:35,Off Short Mid-Range Make,0,Fox S.FOUL (P1.T1) (T.Maddox),,SAC,UTA,UTA,1610612762,2024,1465.0,1477.0,1471.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254442,10:57,"Sexton Out of Bounds - Bad Pass Turnover Turnover (P3.T12)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,3,0,-19,11:02,Off Long Mid-Range Make,1,Sexton Out of Bounds - Bad Pass Turnover Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/337/2c5103a5-91c5-a909-ea99-3c84c7ec3709_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1498.0,1503.0,1500.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254440,10:29,"Kessler OFF.Foul (P1) (S.Mitchell)
Kessler Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,3,0,-20,10:38,Off FT Miss,1,Kessler OFF.Foul (P1) (S.Mitchell),,SAC,UTA,UTA,1610612762,2024,1522.0,1531.0,1526.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254441,10:29,"Kessler OFF.Foul (P1) (S.Mitchell)
Kessler Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,3,0,-20,10:38,Off FT Miss,1,Kessler Offensive Foul Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/348/c883d0cc-3973-8c42-461d-ec81212e33ed_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1522.0,1531.0,1526.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254439,09:52,"Collins 3PT Jump Shot (11 PTS) (Markkanen 4 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,3,0,-22,10:06,Off Short Mid-Range Make,0,Collins 3PT Jump Shot (11 PTS) (Markkanen 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/353/46f0a968-0fbc-c5b4-5a39-480b1735e238_960x540.mp4,SAC,UTA,UTA,1610612762,2024,1554.0,1568.0,1561.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
