index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
22312,03:15,"Mathurin HANGING.TECH.FOUL (P0.T2) (N.Sago)
Mitchell Free Throw Technical (25 PTS)
MISS Mitchell 28' 3PT Jump Shot
Mobley REBOUND (Off:2 Def:5)
MISS Mobley 6' Driving Layup
Siakam REBOUND (Off:1 Def:2)
",1,0,1,0,2025-01-14,22400554,0,1,IND,2,0,5,03:42,Off Short Mid-Range Make,0,Mitchell Free Throw Technical (25 PTS),,IND,CLE,CLE,1610612739,2025,1218.0,1245.0,1231.5,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1631097,2024-25,,,,
22306,02:59,"Allen 6' Running Dunk (8 PTS) (Garland 6 AST)
",1,1,0,0,2025-01-14,22400554,0,0,IND,2,0,6,03:05,Off Steal,0,Allen 6' Running Dunk (8 PTS) (Garland 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/303/3ff4af14-18e9-9f15-63e6-c4d140316990_960x540.mp4,IND,CLE,CLE,1610612739,2025,1255.0,1261.0,1258.0,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1631097,2024-25,,,,
22305,02:33,"Mitchell 7' Driving Floating Jump Shot (27 PTS)
",1,1,0,0,2025-01-14,22400554,0,0,IND,2,0,6,02:44,Off FT Make,0,Mitchell 7' Driving Floating Jump Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/311/dfbbf1b0-35b6-37e9-5470-15863b6a6037_960x540.mp4,IND,CLE,CLE,1610612739,2025,1276.0,1287.0,1281.5,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22303,01:58,"Allen OFF.Foul (P2) (N.Sago)
Allen Offensive Foul Turnover (P1.T7)
",0,0,0,0,2025-01-14,22400554,0,0,IND,2,0,6,02:17,Off Short Mid-Range Make,1,Allen Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/318/c101b03f-9645-fd0d-421f-748d31f47b41_960x540.mp4,IND,CLE,CLE,1610612739,2025,1303.0,1322.0,1312.5,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22304,01:58,"Allen OFF.Foul (P2) (N.Sago)
Allen Offensive Foul Turnover (P1.T7)
",0,0,0,0,2025-01-14,22400554,0,0,IND,2,0,6,02:17,Off Short Mid-Range Make,1,Allen OFF.Foul (P2) (N.Sago),,IND,CLE,CLE,1610612739,2025,1303.0,1322.0,1312.5,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22302,01:33,"Nembhard STEAL (3 STL): Garland Bad Pass Turnover (P3.T8)
",0,0,0,0,2025-01-14,22400554,0,0,IND,2,0,4,01:47,Off Short Mid-Range Make,1,Nembhard STEAL (3 STL): Garland Bad Pass Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/320/797f43e4-901b-0bdb-ac62-8fb9018e89fe_960x540.mp4,IND,CLE,CLE,1610612739,2025,1333.0,1347.0,1340.0,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22299,01:17,"Mobley 3' Cutting Layup Shot (7 PTS) (LeVert 2 AST)
Turner S.FOUL (P3.T3) (Z.Zarba)
Mobley Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-01-14,22400554,0,0,IND,2,1,2,01:29,Off FT Make,0,Mobley 3' Cutting Layup Shot (7 PTS) (LeVert 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/328/22c01c70-bddb-235a-73e2-f843c1008f21_960x540.mp4,IND,CLE,CLE,1610612739,2025,1351.0,1363.0,1357.0,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22300,01:17,"Mobley 3' Cutting Layup Shot (7 PTS) (LeVert 2 AST)
Turner S.FOUL (P3.T3) (Z.Zarba)
Mobley Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-01-14,22400554,0,0,IND,2,1,2,01:29,Off FT Make,0,Mobley Free Throw 1 of 1 (8 PTS),,IND,CLE,CLE,1610612739,2025,1351.0,1363.0,1357.0,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22301,01:17,"Mobley 3' Cutting Layup Shot (7 PTS) (LeVert 2 AST)
Turner S.FOUL (P3.T3) (Z.Zarba)
Mobley Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-01-14,22400554,0,0,IND,2,1,2,01:29,Off FT Make,0,Turner S.FOUL (P3.T3) (Z.Zarba),,IND,CLE,CLE,1610612739,2025,1351.0,1363.0,1357.0,1627747|1628378|1628386|1629636|1630596,204456|1626167|1627783|1629614|1641767,2024-25,,,,
22298,00:38,"Siakam STEAL (1 STL): Mobley Lost Ball Turnover (P1.T9)
",0,0,0,0,2025-01-14,22400554,0,0,IND,2,0,3,00:58,Off FT Make,1,Siakam STEAL (1 STL): Mobley Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/344/c187b104-e44f-1c59-8f04-c589d03d2427_960x540.mp4,IND,CLE,CLE,1610612739,2025,1382.0,1402.0,1392.0,1627747|1628378|1628386|1629636|1630596,204456|1627783|1628418|1629614|1641767,2024-25,,,,
22296,00:20,"Sheppard BLOCK (1 BLK): MISS Mobley 7' Cutting Layup Shot
Siakam REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-14,22400554,0,0,IND,2,0,1,00:33,Off At Rim Make,0,Siakam REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/351/a4f6348f-e677-0f56-2520-2b25857021c7_960x540.mp4,IND,CLE,CLE,1610612739,2025,1407.0,1420.0,1413.5,1627747|1628378|1628386|1629636|1630596,204456|1627783|1628418|1629614|1641767,2024-25,,,,
22297,00:20,"Sheppard BLOCK (1 BLK): MISS Mobley 7' Cutting Layup Shot
Siakam REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-14,22400554,0,0,IND,2,0,1,00:33,Off At Rim Make,0,Sheppard BLOCK (1 BLK): MISS Mobley 7' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/349/fc0c931e-7830-cf06-e80e-f7b979e335fe_960x540.mp4,IND,CLE,CLE,1610612739,2025,1407.0,1420.0,1413.5,1627747|1628378|1628386|1629636|1630596,204456|1627783|1628418|1629614|1641767,2024-25,,,,
22392,11:34,"Mathurin S.FOUL (P1.T1) (Z.Zarba)
Mitchell Free Throw 1 of 2 (28 PTS)
Mitchell Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,1,11:44,Off Arc 3 Miss,0,Mitchell Free Throw 1 of 2 (28 PTS),,IND,CLE,CLE,1610612739,2025,1456.0,1466.0,1461.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22393,11:34,"Mathurin S.FOUL (P1.T1) (Z.Zarba)
Mitchell Free Throw 1 of 2 (28 PTS)
Mitchell Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,1,11:44,Off Arc 3 Miss,0,Mathurin S.FOUL (P1.T1) (Z.Zarba),,IND,CLE,CLE,1610612739,2025,1456.0,1466.0,1461.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22394,11:34,"Mathurin S.FOUL (P1.T1) (Z.Zarba)
Mitchell Free Throw 1 of 2 (28 PTS)
Mitchell Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,1,11:44,Off Arc 3 Miss,0,Mitchell Free Throw 2 of 2 (29 PTS),,IND,CLE,CLE,1610612739,2025,1456.0,1466.0,1461.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22389,10:58,"Siakam P.FOUL (P2.T2) (N.Sago)
MISS Mitchell 25' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,1,11:15,Off FT Make,0,MISS Mitchell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/374/42865654-b8a1-c4ea-6e0b-19e81209ad90_960x540.mp4,IND,CLE,CLE,1610612739,2025,1485.0,1502.0,1493.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22390,10:58,"Siakam P.FOUL (P2.T2) (N.Sago)
MISS Mitchell 25' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,1,11:15,Off FT Make,0,Siakam P.FOUL (P2.T2) (N.Sago),,IND,CLE,CLE,1610612739,2025,1485.0,1502.0,1493.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22391,10:58,"Siakam P.FOUL (P2.T2) (N.Sago)
MISS Mitchell 25' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,1,11:15,Off FT Make,0,Turner REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/375/633c070d-07d6-70ff-6e98-188f4dc2195b_960x540.mp4,IND,CLE,CLE,1610612739,2025,1485.0,1502.0,1493.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22386,10:29,"MISS Mobley 7' Driving Floating Bank Jump Shot
Mobley REBOUND (Off:3 Def:7)
Mobley 3' Tip Dunk Shot (10 PTS)
",2,1,0,0,2025-01-14,22400554,0,1,IND,3,0,1,10:37,Off Short Mid-Range Miss,0,Mobley 3' Tip Dunk Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/380/13bea13a-8130-ad5d-2e22-8609d7c1d3f4_960x540.mp4,IND,CLE,CLE,1610612739,2025,1523.0,1531.0,1527.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22387,10:29,"MISS Mobley 7' Driving Floating Bank Jump Shot
Mobley REBOUND (Off:3 Def:7)
Mobley 3' Tip Dunk Shot (10 PTS)
",2,1,0,0,2025-01-14,22400554,0,1,IND,3,0,1,10:37,Off Short Mid-Range Miss,0,MISS Mobley 7' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/378/acd69e1c-3057-550c-77df-fc557463acd3_960x540.mp4,IND,CLE,CLE,1610612739,2025,1523.0,1531.0,1527.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22388,10:29,"MISS Mobley 7' Driving Floating Bank Jump Shot
Mobley REBOUND (Off:3 Def:7)
Mobley 3' Tip Dunk Shot (10 PTS)
",2,1,0,0,2025-01-14,22400554,0,1,IND,3,0,1,10:37,Off Short Mid-Range Miss,0,Mobley REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/379/d3817992-0a70-80c5-bff0-c1400a53c4d3_960x540.mp4,IND,CLE,CLE,1610612739,2025,1523.0,1531.0,1527.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22383,10:04,"Mathurin S.FOUL (P2.T3) (Z.Zarba)
Allen Free Throw 1 of 2 (9 PTS)
Allen Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,0,10:17,Off Arc 3 Make,0,Mathurin S.FOUL (P2.T3) (Z.Zarba),,IND,CLE,CLE,1610612739,2025,1543.0,1556.0,1549.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22384,10:04,"Mathurin S.FOUL (P2.T3) (Z.Zarba)
Allen Free Throw 1 of 2 (9 PTS)
Allen Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,0,10:17,Off Arc 3 Make,0,Allen Free Throw 1 of 2 (9 PTS),,IND,CLE,CLE,1610612739,2025,1543.0,1556.0,1549.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22385,10:04,"Mathurin S.FOUL (P2.T3) (Z.Zarba)
Allen Free Throw 1 of 2 (9 PTS)
Allen Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,0,10:17,Off Arc 3 Make,0,Allen Free Throw 2 of 2 (10 PTS),,IND,CLE,CLE,1610612739,2025,1543.0,1556.0,1549.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22382,09:34,"Mobley 3PT Jump Shot (13 PTS) (Mitchell 1 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,0,09:45,Off At Rim Make,0,Mobley 3PT Jump Shot (13 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/388/4a499ea2-d056-9eb8-7886-d52b7b1643c3_960x540.mp4,IND,CLE,CLE,1610612739,2025,1575.0,1586.0,1580.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22381,09:00,"Mobley 3PT Jump Shot (16 PTS) (Mitchell 2 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,1,09:14,Off At Rim Make,0,Mobley 3PT Jump Shot (16 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/392/70262ad8-a41b-88f6-6cf9-a04d018fc566_960x540.mp4,IND,CLE,CLE,1610612739,2025,1606.0,1620.0,1613.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22380,08:30,"MISS Wade 26' 3PT Jump Shot
Nembhard REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,4,08:42,Off Long Mid-Range Miss,0,MISS Wade 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/396/2758db29-392d-f2eb-0ee6-64cce912c919_960x540.mp4,IND,CLE,CLE,1610612739,2025,1638.0,1650.0,1644.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22379,08:30,"MISS Wade 26' 3PT Jump Shot
Nembhard REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,4,08:42,Off Long Mid-Range Miss,0,Nembhard REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/397/df6d7a4e-d27d-e412-befe-3b132450d580_960x540.mp4,IND,CLE,CLE,1610612739,2025,1638.0,1650.0,1644.0,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22377,08:05,"MISS Mobley 26' 3PT Jump Shot
Siakam REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,4,08:18,Off Block,0,Siakam REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/402/868fc5dd-9e7f-881d-2185-99794aab38e6_960x540.mp4,IND,CLE,CLE,1610612739,2025,1662.0,1675.0,1668.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22378,08:05,"MISS Mobley 26' 3PT Jump Shot
Siakam REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,4,08:18,Off Block,0,MISS Mobley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/401/abc4c7fd-8978-573b-6edf-22affed055e1_960x540.mp4,IND,CLE,CLE,1610612739,2025,1662.0,1675.0,1668.5,1628378|1628386|1629636|1629731|1630596,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22376,07:29,"MISS Strus 25' 3PT Jump Shot
LeVert REBOUND (Off:1 Def:0)
Garland 10' Driving Floating Jump Shot (8 PTS) (Strus 3 AST)
",1,1,1,0,2025-01-14,22400554,0,1,IND,3,0,2,07:55,Off Timeout,0,LeVert REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/411/19c0e016-1a18-1f02-277c-bff7bd2871fe_960x540.mp4,IND,CLE,CLE,1610612739,2025,1685.0,1711.0,1698.0,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22374,07:29,"MISS Strus 25' 3PT Jump Shot
LeVert REBOUND (Off:1 Def:0)
Garland 10' Driving Floating Jump Shot (8 PTS) (Strus 3 AST)
",1,1,1,0,2025-01-14,22400554,0,1,IND,3,0,2,07:55,Off Timeout,0,Garland 10' Driving Floating Jump Shot (8 PTS) (Strus 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/412/b5efac0a-f3a6-1692-b768-2d96ff64731d_960x540.mp4,IND,CLE,CLE,1610612739,2025,1685.0,1711.0,1698.0,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22375,07:29,"MISS Strus 25' 3PT Jump Shot
LeVert REBOUND (Off:1 Def:0)
Garland 10' Driving Floating Jump Shot (8 PTS) (Strus 3 AST)
",1,1,1,0,2025-01-14,22400554,0,1,IND,3,0,2,07:55,Off Timeout,0,MISS Strus 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/410/378a23b0-4931-66a9-f62a-93c2771d5adb_960x540.mp4,IND,CLE,CLE,1610612739,2025,1685.0,1711.0,1698.0,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22373,06:55,"Strus 28' 3PT Jump Shot (9 PTS) (LeVert 3 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,4,07:12,Off Short Mid-Range Miss,0,Strus 28' 3PT Jump Shot (9 PTS) (LeVert 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/416/5e7f12e8-4d71-d503-4490-7fedfd8c3d94_960x540.mp4,IND,CLE,CLE,1610612739,2025,1728.0,1745.0,1736.5,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22372,06:39,"Mathurin STEAL (1 STL): LeVert Bad Pass Turnover (P2.T10)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,0,7,06:42,Off Steal,1,Mathurin STEAL (1 STL): LeVert Bad Pass Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/420/3057d987-9813-cf4d-24d2-5d9b52e8a931_960x540.mp4,IND,CLE,CLE,1610612739,2025,1758.0,1761.0,1759.5,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22371,06:06,"Garland 28' 3PT Jump Shot (11 PTS) (LeVert 4 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,4,06:29,Off Corner 3 Make,0,Garland 28' 3PT Jump Shot (11 PTS) (LeVert 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/424/8f1ca4dd-5202-207e-1ec2-04eb1b64297b_960x540.mp4,IND,CLE,CLE,1610612739,2025,1771.0,1794.0,1782.5,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22369,05:27,"MISS Garland 26' 3PT Step Back Jump Shot
Mathurin REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,7,05:42,Off Long Mid-Range Miss,0,Mathurin REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/429/e02aa5be-c037-43cc-9f2d-4bb076bf1d0f_960x540.mp4,IND,CLE,CLE,1610612739,2025,1818.0,1833.0,1825.5,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22370,05:27,"MISS Garland 26' 3PT Step Back Jump Shot
Mathurin REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,7,05:42,Off Long Mid-Range Miss,0,MISS Garland 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/428/82295131-fb45-e92e-92ac-4e95262908f0_960x540.mp4,IND,CLE,CLE,1610612739,2025,1818.0,1833.0,1825.5,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22368,05:02,"Strus 24' 3PT Jump Shot (12 PTS) (LeVert 5 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,5,05:12,Off Long Mid-Range Make,0,Strus 24' 3PT Jump Shot (12 PTS) (LeVert 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/431/e7c5fd9c-53f4-c250-abc7-e87acb125f64_960x540.mp4,IND,CLE,CLE,1610612739,2025,1848.0,1858.0,1853.0,1627747|1628386|1629622|1629636|1629731,1626167|1627783|1629614|1631097|1641767,2024-25,,,,
22364,04:32,"McConnell S.FOUL (P1.T4) (T.Washington)
MISS Strus Free Throw 1 of 2
Cavaliers Rebound
Strus Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,8,04:37,Off Short Mid-Range Miss,0,Strus Free Throw 2 of 2 (13 PTS),,IND,CLE,CLE,1610612739,2025,1883.0,1888.0,1885.5,1627747|1627777|1628378|1629622|1630596,204456|1626167|1629614|1630167|1641716,2024-25,,,,
22366,04:32,"McConnell S.FOUL (P1.T4) (T.Washington)
MISS Strus Free Throw 1 of 2
Cavaliers Rebound
Strus Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,8,04:37,Off Short Mid-Range Miss,0,MISS Strus Free Throw 1 of 2,,IND,CLE,CLE,1610612739,2025,1883.0,1888.0,1885.5,1627747|1627777|1628378|1629622|1630596,204456|1626167|1629614|1630167|1641716,2024-25,,,,
22367,04:32,"McConnell S.FOUL (P1.T4) (T.Washington)
MISS Strus Free Throw 1 of 2
Cavaliers Rebound
Strus Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,8,04:37,Off Short Mid-Range Miss,0,McConnell S.FOUL (P1.T4) (T.Washington),,IND,CLE,CLE,1610612739,2025,1883.0,1888.0,1885.5,1627747|1627777|1628378|1629622|1630596,204456|1626167|1629614|1630167|1641716,2024-25,,,,
22365,04:32,"McConnell S.FOUL (P1.T4) (T.Washington)
MISS Strus Free Throw 1 of 2
Cavaliers Rebound
Strus Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-14,22400554,0,0,IND,3,1,8,04:37,Off Short Mid-Range Miss,0,Cavaliers Rebound,,IND,CLE,CLE,1610612739,2025,1883.0,1888.0,1885.5,1627747|1627777|1628378|1629622|1630596,204456|1626167|1629614|1630167|1641716,2024-25,,,,
22363,03:54,"Niang 27' 3PT Jump Shot (5 PTS) (LeVert 6 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,9,04:08,Off Dead Ball,0,Niang 27' 3PT Jump Shot (5 PTS) (LeVert 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/462/c3935f96-a606-4add-b292-4013b74e8711_960x540.mp4,IND,CLE,CLE,1610612739,2025,1912.0,1926.0,1919.0,1627747|1627777|1628378|1629622|1630596,204456|1628418|1629614|1630167|1641716,2024-25,,,,
22362,03:36,"Mobley 26' 3PT Running Jump Shot (19 PTS) (LeVert 7 AST)
",0,0,1,1,2025-01-14,22400554,0,0,IND,3,0,12,03:43,Off Arc 3 Miss,0,Mobley 26' 3PT Running Jump Shot (19 PTS) (LeVert 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/466/50a3f980-910b-f6ed-d0b6-8bae6324b095_960x540.mp4,IND,CLE,CLE,1610612739,2025,1937.0,1944.0,1940.5,1627747|1627777|1628378|1629622|1630596,204456|1628418|1629614|1630167|1641716,2024-25,,,,
22360,03:02,"MISS LeVert 8' Driving Layup
Bryant REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-14,22400554,0,0,IND,3,0,12,03:14,Off Corner 3 Make,0,MISS LeVert 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/473/5f5d256c-211f-f087-af20-37d35d5e369c_960x540.mp4,IND,CLE,CLE,1610612739,2025,1966.0,1978.0,1972.0,1627747|1627777|1628378|1629622|1630596,204456|1628418|1630167|1641716|1641767,2024-25,,,,
22361,03:02,"MISS LeVert 8' Driving Layup
Bryant REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-14,22400554,0,0,IND,3,0,12,03:14,Off Corner 3 Make,0,Bryant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/474/040df191-66aa-d02f-0631-6f866c3d8797_960x540.mp4,IND,CLE,CLE,1610612739,2025,1966.0,1978.0,1972.0,1627747|1627777|1628378|1629622|1630596,204456|1628418|1630167|1641716|1641767,2024-25,,,,
22358,02:49,"MISS Mitchell 26' 3PT Step Back Jump Shot
Bryant REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,12,03:00,Off Dead Ball,0,MISS Mitchell 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/476/8a194b4d-0246-d017-4955-44827d5d0b32_960x540.mp4,IND,CLE,CLE,1610612739,2025,1980.0,1991.0,1985.5,1627747|1627777|1628378|1629622|1630596,204456|1628418|1630167|1641716|1641767,2024-25,,,,
22359,02:49,"MISS Mitchell 26' 3PT Step Back Jump Shot
Bryant REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-14,22400554,0,0,IND,3,0,12,03:00,Off Dead Ball,0,Bryant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/477/703f3fc5-994c-20b9-5fa5-1478d3f3e547_960x540.mp4,IND,CLE,CLE,1610612739,2025,1980.0,1991.0,1985.5,1627747|1627777|1628378|1629622|1630596,204456|1628418|1630167|1641716|1641767,2024-25,,,,
22357,02:18,"Mobley 2' Driving Layup (21 PTS)
",1,1,0,0,2025-01-14,22400554,0,0,IND,3,0,9,02:39,Off Arc 3 Make,0,Mobley 2' Driving Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400554/480/76818388-3542-c20b-d083-df9025848bca_960x540.mp4,IND,CLE,CLE,1610612739,2025,2001.0,2022.0,2011.5,1627747|1627777|1628378|1629622|1630596,204456|1628418|1630167|1641716|1641767,2024-25,,,,
