index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
207125,00:24,"MISS L. James 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:1 Def:1)
Lowry STEAL (2 STL): L. James Bad Pass Turnover (P8.T18)
",0,0,1,0,2025-01-28,22400660,0,1,PHI,3,0,-23,00:42,Off Dead Ball,1,Hayes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/471/39f98b13-1fb8-c0db-e063-0b98e67bedb4_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2118.0,2136.0,2127.0,2544|1629629|1629637|1642261|1642355,200768|202704|1630178|1641737|1641741,2024-25,,,,
207126,00:24,"MISS L. James 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:1 Def:1)
Lowry STEAL (2 STL): L. James Bad Pass Turnover (P8.T18)
",0,0,1,0,2025-01-28,22400660,0,1,PHI,3,0,-23,00:42,Off Dead Ball,1,Lowry STEAL (2 STL): L. James Bad Pass Turnover (P8.T18),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/472/c8392509-6da8-cb28-d8d4-2068b1303159_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2118.0,2136.0,2127.0,2544|1629629|1629637|1642261|1642355,200768|202704|1630178|1641737|1641741,2024-25,,,,
207212,11:39,"MISS B. James 16' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-23,12:00,Off Dead Ball,0,MISS B. James 16' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/488/9048fc00-33f5-a60b-46bf-076748db7bdf_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2160.0,2181.0,2170.5,2544|1629629|1629637|1630559|1642355,200768|202704|1626162|1641737|1641741,2024-25,,,,
207213,11:39,"MISS B. James 16' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:1 Def:5)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-23,12:00,Off Dead Ball,0,Oubre Jr. REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/489/795f2061-ac72-aa86-ff21-3e7fc308337d_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2160.0,2181.0,2170.5,2544|1629629|1629637|1630559|1642355,200768|202704|1626162|1641737|1641741,2024-25,,,,
207211,11:20,"L. James 19' Pullup Jump Shot (18 PTS)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,0,-23,11:29,Off Arc 3 Miss,0,L. James 19' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/492/7de57a2c-4caf-38a4-ae9c-2d80ad82be04_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2191.0,2200.0,2195.5,2544|1629629|1629637|1630559|1642355,200768|202704|1626162|1641737|1641741,2024-25,,,,
207209,10:46,"Bona BLOCK (3 BLK): MISS B. James 10' Driving Floating Jump Shot
Lowry REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-21,10:54,Off Corner 3 Miss,0,Lowry REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/497/fa662ee2-1b9a-1f0d-b240-328d6b54c6cb_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2226.0,2234.0,2230.0,2544|1629629|1629637|1630559|1642355,200768|202704|1626162|1641737|1641741,2024-25,,,,
207210,10:46,"Bona BLOCK (3 BLK): MISS B. James 10' Driving Floating Jump Shot
Lowry REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-21,10:54,Off Corner 3 Miss,0,Bona BLOCK (3 BLK): MISS B. James 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/495/ffac64cd-416e-1f19-568a-e53845faa2a8_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2226.0,2234.0,2230.0,2544|1629629|1629637|1630559|1642355,200768|202704|1626162|1641737|1641741,2024-25,,,,
207203,10:23,"Jackson P.FOUL (P2.T1) (M.Myers)
Jackson P.FOUL (P3.T2) (M.Myers)
Lowry S.FOUL (P1.T3) (T.Brothers)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-23,10:40,Off At Rim Make,0,L. James Free Throw 2 of 2 (19 PTS),,PHI,LAL,LAL,1610612747,2025,2240.0,2257.0,2248.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207204,10:23,"Jackson P.FOUL (P2.T1) (M.Myers)
Jackson P.FOUL (P3.T2) (M.Myers)
Lowry S.FOUL (P1.T3) (T.Brothers)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-23,10:40,Off At Rim Make,0,Jackson P.FOUL (P3.T2) (M.Myers),,PHI,LAL,LAL,1610612747,2025,2240.0,2257.0,2248.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207205,10:23,"Jackson P.FOUL (P2.T1) (M.Myers)
Jackson P.FOUL (P3.T2) (M.Myers)
Lowry S.FOUL (P1.T3) (T.Brothers)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-23,10:40,Off At Rim Make,0,MISS L. James Free Throw 1 of 2,,PHI,LAL,LAL,1610612747,2025,2240.0,2257.0,2248.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207206,10:23,"Jackson P.FOUL (P2.T1) (M.Myers)
Jackson P.FOUL (P3.T2) (M.Myers)
Lowry S.FOUL (P1.T3) (T.Brothers)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-23,10:40,Off At Rim Make,0,Lowry S.FOUL (P1.T3) (T.Brothers),,PHI,LAL,LAL,1610612747,2025,2240.0,2257.0,2248.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207207,10:23,"Jackson P.FOUL (P2.T1) (M.Myers)
Jackson P.FOUL (P3.T2) (M.Myers)
Lowry S.FOUL (P1.T3) (T.Brothers)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-23,10:40,Off At Rim Make,0,Lakers Rebound,,PHI,LAL,LAL,1610612747,2025,2240.0,2257.0,2248.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207208,10:23,"Jackson P.FOUL (P2.T1) (M.Myers)
Jackson P.FOUL (P3.T2) (M.Myers)
Lowry S.FOUL (P1.T3) (T.Brothers)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-23,10:40,Off At Rim Make,0,Jackson P.FOUL (P2.T1) (M.Myers),,PHI,LAL,LAL,1610612747,2025,2240.0,2257.0,2248.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207202,09:40,"L. James 1' Driving Reverse Layup (21 PTS) (Reaves 7 AST)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,0,-24,09:53,Off At Rim Make,0,L. James 1' Driving Reverse Layup (21 PTS) (Reaves 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/517/18e6b752-d3d8-72e7-0c4a-b598718bb24b_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2287.0,2300.0,2293.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207198,08:54,"MISS Finney-Smith 3PT Jump Shot
Lakers Rebound
Council IV P.FOUL (P1.T4) (M.Myers)
L. James 11' Driving Floating Jump Shot (23 PTS)
",1,1,1,0,2025-01-28,22400660,0,1,PHI,4,0,-24,09:26,Off Long Mid-Range Make,0,Lakers Rebound,,PHI,LAL,LAL,1610612747,2025,2314.0,2346.0,2330.0,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207199,08:54,"MISS Finney-Smith 3PT Jump Shot
Lakers Rebound
Council IV P.FOUL (P1.T4) (M.Myers)
L. James 11' Driving Floating Jump Shot (23 PTS)
",1,1,1,0,2025-01-28,22400660,0,1,PHI,4,0,-24,09:26,Off Long Mid-Range Make,0,L. James 11' Driving Floating Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/526/93568016-d076-57d2-2196-143fb721b83d_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2314.0,2346.0,2330.0,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207200,08:54,"MISS Finney-Smith 3PT Jump Shot
Lakers Rebound
Council IV P.FOUL (P1.T4) (M.Myers)
L. James 11' Driving Floating Jump Shot (23 PTS)
",1,1,1,0,2025-01-28,22400660,0,1,PHI,4,0,-24,09:26,Off Long Mid-Range Make,0,MISS Finney-Smith 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/521/c22f14c3-2eb5-d33a-3593-6cc9eaa602ba_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2314.0,2346.0,2330.0,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207201,08:54,"MISS Finney-Smith 3PT Jump Shot
Lakers Rebound
Council IV P.FOUL (P1.T4) (M.Myers)
L. James 11' Driving Floating Jump Shot (23 PTS)
",1,1,1,0,2025-01-28,22400660,0,1,PHI,4,0,-24,09:26,Off Long Mid-Range Make,0,Council IV P.FOUL (P1.T4) (M.Myers),,PHI,LAL,LAL,1610612747,2025,2314.0,2346.0,2330.0,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207197,08:33,"Reaves Step Out of Bounds Turnover (P3.T20)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-22,08:35,Off Steal,1,Reaves Step Out of Bounds Turnover (P3.T20),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/534/c0badc22-a4d1-843b-a897-8674f476a045_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2365.0,2367.0,2366.0,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207196,08:04,"MISS Finney-Smith 3PT Jump Shot
Jackson REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-28,22400660,0,0,PHI,4,0,-22,08:21,Off Arc 3 Miss,0,MISS Finney-Smith 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/537/d31bc826-6fe7-efb9-1816-ddce84be6b1a_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2379.0,2396.0,2387.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207195,08:04,"MISS Finney-Smith 3PT Jump Shot
Jackson REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-28,22400660,0,0,PHI,4,0,-22,08:21,Off Arc 3 Miss,0,Jackson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/538/13650fa3-5f38-83d9-437d-f27cebc19265_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2379.0,2396.0,2387.5,2544|1627827|1629629|1629637|1630559,200768|202704|1626162|1641737|1641741,2024-25,,,,
207192,07:36,"Bona S.FOUL (P4.PN) (M.Kogut)
L. James Free Throw 1 of 2 (24 PTS)
L. James Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-22,07:38,Off At Rim Miss,0,Bona S.FOUL (P4.PN) (M.Kogut),,PHI,LAL,LAL,1610612747,2025,2422.0,2424.0,2423.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207193,07:36,"Bona S.FOUL (P4.PN) (M.Kogut)
L. James Free Throw 1 of 2 (24 PTS)
L. James Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-22,07:38,Off At Rim Miss,0,L. James Free Throw 2 of 2 (25 PTS),,PHI,LAL,LAL,1610612747,2025,2422.0,2424.0,2423.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207194,07:36,"Bona S.FOUL (P4.PN) (M.Kogut)
L. James Free Throw 1 of 2 (24 PTS)
L. James Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-22,07:38,Off At Rim Miss,0,L. James Free Throw 1 of 2 (24 PTS),,PHI,LAL,LAL,1610612747,2025,2422.0,2424.0,2423.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207191,07:13,"L. James 26' 3PT Jump Shot (28 PTS) (Reaves 8 AST)
",0,0,1,1,2025-01-28,22400660,0,0,PHI,4,0,-22,07:23,Off At Rim Make,0,L. James 26' 3PT Jump Shot (28 PTS) (Reaves 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/552/9fde2b54-ee98-4e42-cc23-6b2afc339dec_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2437.0,2447.0,2442.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207190,06:34,"L. James 1' Driving Layup (30 PTS)
Bona S.FOUL (P5.PN) (T.Brothers)
L. James Free Throw 1 of 1 (31 PTS)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-22,06:46,Off Corner 3 Make,0,L. James Free Throw 1 of 1 (31 PTS),,PHI,LAL,LAL,1610612747,2025,2474.0,2486.0,2480.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207189,06:34,"L. James 1' Driving Layup (30 PTS)
Bona S.FOUL (P5.PN) (T.Brothers)
L. James Free Throw 1 of 1 (31 PTS)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-22,06:46,Off Corner 3 Make,0,Bona S.FOUL (P5.PN) (T.Brothers),,PHI,LAL,LAL,1610612747,2025,2474.0,2486.0,2480.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207188,06:34,"L. James 1' Driving Layup (30 PTS)
Bona S.FOUL (P5.PN) (T.Brothers)
L. James Free Throw 1 of 1 (31 PTS)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-22,06:46,Off Corner 3 Make,0,L. James 1' Driving Layup (30 PTS),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/558/1abe793f-a60d-6a4b-15ff-243ed1d8a3e3_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2474.0,2486.0,2480.0,2544|1627827|1629629|1629637|1630559,200768|1626162|1641737|1641741|1642348,2024-25,,,,
207187,06:10,"Reddish 2' Running Finger Roll Layup (2 PTS)
Maxey S.FOUL (P4.PN) (M.Kogut)
MISS Reddish Free Throw 1 of 1
Council IV REBOUND (Off:1 Def:3)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-19,06:17,Off Steal,0,MISS Reddish Free Throw 1 of 1,,PHI,LAL,LAL,1610612747,2025,2503.0,2510.0,2506.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207184,06:10,"Reddish 2' Running Finger Roll Layup (2 PTS)
Maxey S.FOUL (P4.PN) (M.Kogut)
MISS Reddish Free Throw 1 of 1
Council IV REBOUND (Off:1 Def:3)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-19,06:17,Off Steal,0,Council IV REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/580/2b53ced8-e997-616a-7ed5-d6e645a2080b_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2503.0,2510.0,2506.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207185,06:10,"Reddish 2' Running Finger Roll Layup (2 PTS)
Maxey S.FOUL (P4.PN) (M.Kogut)
MISS Reddish Free Throw 1 of 1
Council IV REBOUND (Off:1 Def:3)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-19,06:17,Off Steal,0,Maxey S.FOUL (P4.PN) (M.Kogut),,PHI,LAL,LAL,1610612747,2025,2503.0,2510.0,2506.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207186,06:10,"Reddish 2' Running Finger Roll Layup (2 PTS)
Maxey S.FOUL (P4.PN) (M.Kogut)
MISS Reddish Free Throw 1 of 1
Council IV REBOUND (Off:1 Def:3)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,1,-19,06:17,Off Steal,0,Reddish 2' Running Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/572/a8da0823-405c-3420-c2d4-49f151b471ce_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2503.0,2510.0,2506.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207183,05:27,"B. James Out of Bounds Lost Ball Turnover (P2.T21)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-17,05:46,Off Short Mid-Range Miss,1,B. James Out of Bounds Lost Ball Turnover (P2.T21),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/583/c56868e5-62d0-5370-c6d9-fb2dced75d16_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2534.0,2553.0,2543.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207179,05:07,"Edwards S.FOUL (P3.PN) (M.Myers)
Reddish Free Throw 1 of 2 (3 PTS)
MISS Reddish Free Throw 2 of 2
Council IV REBOUND (Off:1 Def:4)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-17,05:11,Off Steal,0,Edwards S.FOUL (P3.PN) (M.Myers),,PHI,LAL,LAL,1610612747,2025,2569.0,2573.0,2571.0,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207180,05:07,"Edwards S.FOUL (P3.PN) (M.Myers)
Reddish Free Throw 1 of 2 (3 PTS)
MISS Reddish Free Throw 2 of 2
Council IV REBOUND (Off:1 Def:4)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-17,05:11,Off Steal,0,Council IV REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/590/3ec94709-b885-1fe5-e53d-3699bfa1448d_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2569.0,2573.0,2571.0,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207181,05:07,"Edwards S.FOUL (P3.PN) (M.Myers)
Reddish Free Throw 1 of 2 (3 PTS)
MISS Reddish Free Throw 2 of 2
Council IV REBOUND (Off:1 Def:4)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-17,05:11,Off Steal,0,MISS Reddish Free Throw 2 of 2,,PHI,LAL,LAL,1610612747,2025,2569.0,2573.0,2571.0,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207182,05:07,"Edwards S.FOUL (P3.PN) (M.Myers)
Reddish Free Throw 1 of 2 (3 PTS)
MISS Reddish Free Throw 2 of 2
Council IV REBOUND (Off:1 Def:4)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,1,-17,05:11,Off Steal,0,Reddish Free Throw 1 of 2 (3 PTS),,PHI,LAL,LAL,1610612747,2025,2569.0,2573.0,2571.0,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207177,04:32,"MISS Milton 15' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:2 Def:6)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-18,04:46,Off At Rim Make,0,MISS Milton 15' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/592/0c62bda1-b329-1c87-91e5-2ba7a9465bcd_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2594.0,2608.0,2601.0,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207178,04:32,"MISS Milton 15' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:2 Def:6)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-18,04:46,Off At Rim Make,0,Oubre Jr. REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/593/0ef7d474-2ec0-4f31-b685-1d841f4acfdd_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2594.0,2608.0,2601.0,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207176,04:06,"Council IV STEAL (2 STL): B. James Bad Pass Turnover (P3.T22)
",0,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-20,04:21,Off At Rim Make,1,Council IV STEAL (2 STL): B. James Bad Pass Turnover (P3.T22),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/596/ac1c3173-ba71-996a-a9a5-cc186ca4110d_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2619.0,2634.0,2626.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207175,03:42,"Knecht 25' 3PT Step Back Jump Shot (19 PTS)
",0,0,1,1,2025-01-28,22400660,0,0,PHI,4,0,-22,04:03,Off At Rim Make,0,Knecht 25' 3PT Step Back Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/599/39db956c-5af7-89a0-c1b2-a846ab741f5b_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2637.0,2658.0,2647.5,1629003|1629629|1631132|1642261|1642355,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
207174,03:05,"Knecht 26' 3PT Pullup Jump Shot (22 PTS) (Koloko 4 AST)
",0,0,1,1,2025-01-28,22400660,0,0,PHI,4,0,-19,03:16,Off Arc 3 Miss,0,Knecht 26' 3PT Pullup Jump Shot (22 PTS) (Koloko 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/609/b55276c8-4653-f4ec-fc25-8de11705c8ae_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2684.0,2695.0,2689.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207173,02:32,"Knecht 1' Running Dunk (24 PTS)
",1,1,0,0,2025-01-28,22400660,0,0,PHI,4,0,-16,02:37,Off Arc 3 Miss,0,Knecht 1' Running Dunk (24 PTS),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/613/96b1cf62-0e8d-20eb-89f6-cdc5804a810a_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2723.0,2728.0,2725.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207171,02:03,"MISS Knecht 27' 3PT Pullup Jump Shot
Nance REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-28,22400660,0,0,PHI,4,0,-14,02:12,Off Short Mid-Range Miss,0,MISS Knecht 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/616/d4848127-ddfe-3361-4b7c-5013645cb30b_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2748.0,2757.0,2752.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207172,02:03,"MISS Knecht 27' 3PT Pullup Jump Shot
Nance REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-28,22400660,0,0,PHI,4,0,-14,02:12,Off Short Mid-Range Miss,0,Nance REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/617/df9093c3-40ec-605b-e587-ad70f97cd501_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2748.0,2757.0,2752.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207168,01:30,"Edwards P.FOUL (P4.PN) (M.Kogut)
Reddish Free Throw 1 of 2 (4 PTS)
Reddish Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-28,22400660,1,0,PHI,4,0,-14,01:41,Off Short Mid-Range Miss,0,Reddish Free Throw 2 of 2 (5 PTS),,PHI,LAL,LAL,1610612747,2025,2779.0,2790.0,2784.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207169,01:30,"Edwards P.FOUL (P4.PN) (M.Kogut)
Reddish Free Throw 1 of 2 (4 PTS)
Reddish Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-28,22400660,1,0,PHI,4,0,-14,01:41,Off Short Mid-Range Miss,0,Reddish Free Throw 1 of 2 (4 PTS),,PHI,LAL,LAL,1610612747,2025,2779.0,2790.0,2784.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207170,01:30,"Edwards P.FOUL (P4.PN) (M.Kogut)
Reddish Free Throw 1 of 2 (4 PTS)
Reddish Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-28,22400660,1,0,PHI,4,0,-14,01:41,Off Short Mid-Range Miss,0,Edwards P.FOUL (P4.PN) (M.Kogut),,PHI,LAL,LAL,1610612747,2025,2779.0,2790.0,2784.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207166,00:46,"MISS Knecht 4' Driving Finger Roll Layup
Edwards REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-12,01:03,Off At Rim Miss,0,Edwards REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/635/cc491608-d723-17ce-699a-2f0daac22cc9_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2817.0,2834.0,2825.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
207167,00:46,"MISS Knecht 4' Driving Finger Roll Layup
Edwards REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-28,22400660,0,0,PHI,4,0,-12,01:03,Off At Rim Miss,0,MISS Knecht 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/634/c3dd82a5-62af-bab1-6cf8-6619bc48bb02_960x540.mp4,PHI,LAL,LAL,1610612747,2025,2817.0,2834.0,2825.5,1629003|1629629|1631132|1642261|1642355,1630288|1631250|1641737|1641741|1642348,2024-25,,,,
