index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
285008,00:25,"Strawther P.FOUL (P2.PN) (S.Twardoski)
Grimes Free Throw 1 of 2 (1 PTS)
Grimes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-14,22400559,1,0,DEN,1,0,-15,00:33,Off Short Mid-Range Make,0,Strawther P.FOUL (P2.PN) (S.Twardoski),,DAL,DEN,DAL,1610612742,2025,687.0,695.0,691.0,203915|1628467|1629655|1629656|1630702,201599|203932|1627750|1631124|1631212,2024-25,,,,
285107,11:28,"MISS Marshall 3PT Jump Shot
Strawther REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-16,11:44,Off FT Miss,0,MISS Marshall 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/182/d81e9815-5ea2-592f-994f-9d6284902abf_960x540.mp4,DAL,DEN,DAL,1610612742,2025,736.0,752.0,744.0,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285106,11:28,"MISS Marshall 3PT Jump Shot
Strawther REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-16,11:44,Off FT Miss,0,Strawther REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/183/034fd591-7402-bc41-ed91-2b2f10e8fdb9_960x540.mp4,DAL,DEN,DAL,1610612742,2025,736.0,752.0,744.0,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285105,10:59,"Thompson Traveling Turnover (P2.T6)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-16,11:17,Off Arc 3 Miss,1,Thompson Traveling Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/186/ce0f076d-3729-ac19-3075-a87f88a2ba9c_960x540.mp4,DAL,DEN,DAL,1610612742,2025,763.0,781.0,772.0,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285104,10:17,"MISS Washington 5' Driving Hook Shot
Powell REBOUND (Off:1 Def:0)
MISS Washington 4' Layup
Strawther REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,10:40,Off At Rim Make,0,MISS Washington 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/190/1593f346-6734-acb5-c00d-105ce8f18e11_960x540.mp4,DAL,DEN,DAL,1610612742,2025,800.0,823.0,811.5,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285102,10:17,"MISS Washington 5' Driving Hook Shot
Powell REBOUND (Off:1 Def:0)
MISS Washington 4' Layup
Strawther REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,10:40,Off At Rim Make,0,MISS Washington 4' Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/192/46a5376d-2768-8d1e-a0ab-c77106e7c0f6_960x540.mp4,DAL,DEN,DAL,1610612742,2025,800.0,823.0,811.5,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285101,10:17,"MISS Washington 5' Driving Hook Shot
Powell REBOUND (Off:1 Def:0)
MISS Washington 4' Layup
Strawther REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,10:40,Off At Rim Make,0,Strawther REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/193/7f710c0e-5bfd-42ff-da3c-7f03de9bd8cb_960x540.mp4,DAL,DEN,DAL,1610612742,2025,800.0,823.0,811.5,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285103,10:17,"MISS Washington 5' Driving Hook Shot
Powell REBOUND (Off:1 Def:0)
MISS Washington 4' Layup
Strawther REBOUND (Off:0 Def:2)
",2,0,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,10:40,Off At Rim Make,0,Powell REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/191/1d3773fd-35e8-be47-8f00-cc4e39b20af6_960x540.mp4,DAL,DEN,DAL,1610612742,2025,800.0,823.0,811.5,202691|203915|203939|1629023|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285097,09:59,"Strawther S.FOUL (P3.T1) (B.Adair)
MISS Irving Free Throw 1 of 2
MAVERICKS Rebound
Irving Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,1,-20,10:08,Off FT Make,0,Strawther S.FOUL (P3.T1) (B.Adair),,DAL,DEN,DAL,1610612742,2025,832.0,841.0,836.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285098,09:59,"Strawther S.FOUL (P3.T1) (B.Adair)
MISS Irving Free Throw 1 of 2
MAVERICKS Rebound
Irving Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,1,-20,10:08,Off FT Make,0,MAVERICKS Rebound,,DAL,DEN,DAL,1610612742,2025,832.0,841.0,836.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285099,09:59,"Strawther S.FOUL (P3.T1) (B.Adair)
MISS Irving Free Throw 1 of 2
MAVERICKS Rebound
Irving Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,1,-20,10:08,Off FT Make,0,MISS Irving Free Throw 1 of 2,,DAL,DEN,DAL,1610612742,2025,832.0,841.0,836.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285100,09:59,"Strawther S.FOUL (P3.T1) (B.Adair)
MISS Irving Free Throw 1 of 2
MAVERICKS Rebound
Irving Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,1,-20,10:08,Off FT Make,0,Irving Free Throw 2 of 2 (5 PTS),,DAL,DEN,DAL,1610612742,2025,832.0,841.0,836.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631124|1631212,2024-25,,,,
285094,09:13,"MISS Washington 10' Driving Floating Jump Shot
Washington REBOUND (Off:2 Def:2)
Thompson 27' 3PT Pullup Jump Shot (3 PTS) (Washington 2 AST)
",1,0,1,1,2025-01-14,22400559,0,1,DEN,2,0,-21,09:35,Off FT Make,0,Washington REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/219/8e052160-746a-8670-cf9d-e1cce2a45033_960x540.mp4,DAL,DEN,DAL,1610612742,2025,865.0,887.0,876.0,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285095,09:13,"MISS Washington 10' Driving Floating Jump Shot
Washington REBOUND (Off:2 Def:2)
Thompson 27' 3PT Pullup Jump Shot (3 PTS) (Washington 2 AST)
",1,0,1,1,2025-01-14,22400559,0,1,DEN,2,0,-21,09:35,Off FT Make,0,MISS Washington 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/218/55083442-085b-fc9c-eec8-3de239a9db58_960x540.mp4,DAL,DEN,DAL,1610612742,2025,865.0,887.0,876.0,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285096,09:13,"MISS Washington 10' Driving Floating Jump Shot
Washington REBOUND (Off:2 Def:2)
Thompson 27' 3PT Pullup Jump Shot (3 PTS) (Washington 2 AST)
",1,0,1,1,2025-01-14,22400559,0,1,DEN,2,0,-21,09:35,Off FT Make,0,Thompson 27' 3PT Pullup Jump Shot (3 PTS) (Washington 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/220/077becc4-6e43-f9f1-4784-f9736a787172_960x540.mp4,DAL,DEN,DAL,1610612742,2025,865.0,887.0,876.0,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285092,08:35,"MISS Washington 26' 3PT Jump Shot
Jordan REBOUND (Off:2 Def:1)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-20,08:54,Off At Rim Make,0,Jordan REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/225/51c0c423-dee1-b6c8-827f-fe800fe32e2c_960x540.mp4,DAL,DEN,DAL,1610612742,2025,906.0,925.0,915.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285093,08:35,"MISS Washington 26' 3PT Jump Shot
Jordan REBOUND (Off:2 Def:1)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-20,08:54,Off At Rim Make,0,MISS Washington 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/224/060af215-13f1-c04c-e2ff-ffaaed763289_960x540.mp4,DAL,DEN,DAL,1610612742,2025,906.0,925.0,915.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285091,08:10,"Marshall 9' Driving Floating Jump Shot (2 PTS) (Washington 3 AST)
",1,1,0,0,2025-01-14,22400559,0,0,DEN,2,0,-20,08:28,Off Dead Ball,0,Marshall 9' Driving Floating Jump Shot (2 PTS) (Washington 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/229/b9375bd7-81be-eee9-731a-cb5a6d3a6a9c_960x540.mp4,DAL,DEN,DAL,1610612742,2025,932.0,950.0,941.0,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285086,07:39,"MISS Gafford 3' Driving Layup: Jordan BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:2)
Watson S.FOUL (P1.T2) (T.Ford)
Irving Free Throw 1 of 2 (6 PTS)
Irving Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2025-01-14,22400559,0,1,DEN,2,1,-20,07:52,Off At Rim Make,0,Irving Free Throw 2 of 2 (7 PTS),,DAL,DEN,DAL,1610612742,2025,968.0,981.0,974.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285087,07:39,"MISS Gafford 3' Driving Layup: Jordan BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:2)
Watson S.FOUL (P1.T2) (T.Ford)
Irving Free Throw 1 of 2 (6 PTS)
Irving Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2025-01-14,22400559,0,1,DEN,2,1,-20,07:52,Off At Rim Make,0,Irving REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/234/c0688363-2581-0e85-ca2d-fc474ac3e238_960x540.mp4,DAL,DEN,DAL,1610612742,2025,968.0,981.0,974.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285088,07:39,"MISS Gafford 3' Driving Layup: Jordan BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:2)
Watson S.FOUL (P1.T2) (T.Ford)
Irving Free Throw 1 of 2 (6 PTS)
Irving Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2025-01-14,22400559,0,1,DEN,2,1,-20,07:52,Off At Rim Make,0,Watson S.FOUL (P1.T2) (T.Ford),,DAL,DEN,DAL,1610612742,2025,968.0,981.0,974.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285089,07:39,"MISS Gafford 3' Driving Layup: Jordan BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:2)
Watson S.FOUL (P1.T2) (T.Ford)
Irving Free Throw 1 of 2 (6 PTS)
Irving Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2025-01-14,22400559,0,1,DEN,2,1,-20,07:52,Off At Rim Make,0,MISS Gafford 3' Driving Layup: Jordan BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/232/0cd4e3fd-0431-fcda-e212-bf6ab51385b6_960x540.mp4,DAL,DEN,DAL,1610612742,2025,968.0,981.0,974.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285090,07:39,"MISS Gafford 3' Driving Layup: Jordan BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:2)
Watson S.FOUL (P1.T2) (T.Ford)
Irving Free Throw 1 of 2 (6 PTS)
Irving Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2025-01-14,22400559,0,1,DEN,2,1,-20,07:52,Off At Rim Make,0,Irving Free Throw 1 of 2 (6 PTS),,DAL,DEN,DAL,1610612742,2025,968.0,981.0,974.5,202681|202691|1629023|1629655|1630230,201566|201599|203932|1631128|1631212,2024-25,,,,
285085,06:54,"Grimes 26' 3PT Jump Shot (5 PTS) (Kleber 1 AST)
",0,0,1,1,2025-01-14,22400559,0,0,DEN,2,0,-20,07:11,Off At Rim Make,0,Grimes 26' 3PT Jump Shot (5 PTS) (Kleber 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/247/4af1f09f-5bf7-0ac7-c149-6230473af798_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1009.0,1026.0,1017.5,202681|202691|1628467|1629023|1629656,201566|201599|203932|1631128|1631212,2024-25,,,,
285084,06:25,"Braun Personal Take Foul (P1.T3) (S.Twardoski)
Irving 16' Pullup Jump Shot (9 PTS) (Kleber 2 AST)
",1,1,0,0,2025-01-14,22400559,0,0,DEN,2,0,-18,06:42,Off Timeout,0,Irving 16' Pullup Jump Shot (9 PTS) (Kleber 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/265/5141ed11-25ff-9d79-3994-2437105aac99_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1038.0,1055.0,1046.5,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285083,06:25,"Braun Personal Take Foul (P1.T3) (S.Twardoski)
Irving 16' Pullup Jump Shot (9 PTS) (Kleber 2 AST)
",1,1,0,0,2025-01-14,22400559,0,0,DEN,2,0,-18,06:42,Off Timeout,0,Braun Personal Take Foul (P1.T3) (S.Twardoski),,DAL,DEN,DAL,1610612742,2025,1038.0,1055.0,1046.5,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285081,05:42,"MISS Irving 15' Pullup Jump Shot
Watson REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-18,06:07,Off Long Mid-Range Make,0,MISS Irving 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/270/8aaf23dd-086b-c655-b21c-b09877c1dbcb_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1073.0,1098.0,1085.5,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285082,05:42,"MISS Irving 15' Pullup Jump Shot
Watson REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-18,06:07,Off Long Mid-Range Make,0,Watson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/271/331aeda7-4269-8de6-472a-afe774fb9a63_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1073.0,1098.0,1085.5,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285078,05:17,"MISS Washington 3' Running Layup: Braun BLOCK (2 BLK)
Hardy REBOUND (Off:1 Def:0)
Washington 1' Driving Finger Roll Layup (2 PTS) (Kleber 3 AST)
",2,1,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,05:35,Off Steal,0,MISS Washington 3' Running Layup: Braun BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/274/071c8c50-3bef-2710-f3a5-bf808fb5a1f9_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1105.0,1123.0,1114.0,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285079,05:17,"MISS Washington 3' Running Layup: Braun BLOCK (2 BLK)
Hardy REBOUND (Off:1 Def:0)
Washington 1' Driving Finger Roll Layup (2 PTS) (Kleber 3 AST)
",2,1,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,05:35,Off Steal,0,Washington 1' Driving Finger Roll Layup (2 PTS) (Kleber 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/278/063b0186-7697-6bc7-5b81-8c45bc61953e_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1105.0,1123.0,1114.0,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285080,05:17,"MISS Washington 3' Running Layup: Braun BLOCK (2 BLK)
Hardy REBOUND (Off:1 Def:0)
Washington 1' Driving Finger Roll Layup (2 PTS) (Kleber 3 AST)
",2,1,0,0,2025-01-14,22400559,0,1,DEN,2,0,-18,05:35,Off Steal,0,Hardy REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/276/6346b30a-73f9-3eb3-6315-ce19a931b41c_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1105.0,1123.0,1114.0,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285077,04:49,"Kleber 27' 3PT Jump Shot (3 PTS) (Hardy 2 AST)
",0,0,1,1,2025-01-14,22400559,0,0,DEN,2,0,-18,05:01,Off Short Mid-Range Make,0,Kleber 27' 3PT Jump Shot (3 PTS) (Hardy 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/282/e212b77d-9476-192b-b90b-7ddf48a5928d_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1139.0,1151.0,1145.0,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285075,04:18,"MISS Hardy 15' Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-17,04:31,Off FT Make,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/291/177ef122-c757-d960-c4d0-d026fdc0ddc0_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1169.0,1182.0,1175.5,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285076,04:18,"MISS Hardy 15' Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-17,04:31,Off FT Make,0,MISS Hardy 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/290/acc4e5a9-5e28-b8ef-405a-63c1a5501724_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1169.0,1182.0,1175.5,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285074,03:51,"MISS Irving 7' Fadeaway Bank Shot
Jokic REBOUND (Off:0 Def:7)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-19,04:07,Off Long Mid-Range Make,0,MISS Irving 7' Fadeaway Bank Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/294/4b28246e-bfb3-9f13-e167-fc240cc3eb9a_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1193.0,1209.0,1201.0,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285073,03:51,"MISS Irving 7' Fadeaway Bank Shot
Jokic REBOUND (Off:0 Def:7)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-19,04:07,Off Long Mid-Range Make,0,Jokic REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/295/df4e9458-9e3a-cb6a-a4a5-c526404de9bb_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1193.0,1209.0,1201.0,202681|1628467|1629023|1629656|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285072,03:27,"Hardy Bad Pass Turnover (P3.T7): Jokic STEAL (1 STL)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-19,03:30,Off Steal,1,Hardy Bad Pass Turnover (P3.T7): Jokic STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/305/cde97c90-2df9-5b30-1991-838458e2bedc_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1230.0,1233.0,1231.5,202681|203915|1628467|1629023|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285070,02:52,"MISS Hardy 15' Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-22,03:12,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/310/dd64b9a2-c306-889a-2efd-c983c19b2d0d_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1248.0,1268.0,1258.0,202681|203915|1628467|1629023|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285071,02:52,"MISS Hardy 15' Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-22,03:12,Off Arc 3 Make,0,MISS Hardy 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/309/6add00ab-990a-1115-0961-768dc58af601_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1248.0,1268.0,1258.0,202681|203915|1628467|1629023|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285069,02:25,"MISS Irving 2' Driving Layup
Jokic REBOUND (Off:0 Def:8)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-22,02:36,Off Long Mid-Range Miss,0,MISS Irving 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/313/1cb10549-d65f-5b00-e418-4dfb2037386a_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1284.0,1295.0,1289.5,202681|203915|1628467|1629023|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285068,02:25,"MISS Irving 2' Driving Layup
Jokic REBOUND (Off:0 Def:8)
",1,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-22,02:36,Off Long Mid-Range Miss,0,Jokic REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/314/4dee9b73-c6b1-2119-4cbd-76b500d7b013_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1284.0,1295.0,1289.5,202681|203915|1628467|1629023|1630702,203999|1627750|1629008|1631128|1631212,2024-25,,,,
285067,02:02,"Irving Bad Pass Turnover (P1.T8): Murray STEAL (1 STL)
",0,0,0,0,2025-01-14,22400559,0,0,DEN,2,0,-25,02:12,Off Timeout,1,Irving Bad Pass Turnover (P1.T8): Murray STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/324/eb6e217e-1cb5-4b7d-bfc4-d6a47ea4d5c8_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1308.0,1318.0,1313.0,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285066,01:32,"MISS Irving 25' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-27,01:59,Off FT Make,0,MISS Irving 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/330/018543a4-70a7-c9d2-431d-02c0b647d4fa_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1321.0,1348.0,1334.5,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285065,01:32,"MISS Irving 25' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-27,01:59,Off FT Make,0,Westbrook REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/331/c90d8198-abaa-3e55-72ce-7a6ef041f3f3_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1321.0,1348.0,1334.5,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285064,01:15,"MISS Thompson 24' 3PT Running Jump Shot
Westbrook REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-27,01:23,Off Steal,0,MISS Thompson 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/334/5893cd17-2eab-d294-ab92-6b22861f5fc4_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1357.0,1365.0,1361.0,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285063,01:15,"MISS Thompson 24' 3PT Running Jump Shot
Westbrook REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-27,01:23,Off Steal,0,Westbrook REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/335/f1b93738-096b-173d-8cd9-4fa6b981c73f_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1357.0,1365.0,1361.0,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285062,00:55,"Dinwiddie 26' 3PT Step Back Jump Shot (8 PTS)
",0,0,1,1,2025-01-14,22400559,0,0,DEN,2,0,-27,01:01,Off Corner 3 Miss,0,Dinwiddie 26' 3PT Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/338/bc60cebe-8c81-2241-4fdc-23ef9b1a0863_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1379.0,1385.0,1382.0,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285061,00:33,"MISS Dinwiddie 27' 3PT Pullup Jump Shot
Jokic REBOUND (Off:0 Def:9)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-27,00:42,Off Corner 3 Make,0,MISS Dinwiddie 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/341/bb5c5bed-c624-b780-d484-91abbd8f1829_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1398.0,1407.0,1402.5,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
285060,00:33,"MISS Dinwiddie 27' 3PT Pullup Jump Shot
Jokic REBOUND (Off:0 Def:9)
",0,0,1,0,2025-01-14,22400559,0,0,DEN,2,0,-27,00:42,Off Corner 3 Make,0,Jokic REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400559/342/1fad0a14-1419-7146-e23e-4f1ddedcb5cc_960x540.mp4,DAL,DEN,DAL,1610612742,2025,1398.0,1407.0,1402.5,202681|202691|203915|1629023|1629655,201566|203999|1627750|1629008|1631128,2024-25,,,,
