index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
231941,11:32,"MISS Avdija 3' Layup
Ayton REBOUND (Off:1 Def:2)
Ayton 3' Putback Layup (10 PTS)
",2,1,0,0,2024-11-01,22400140,0,1,OKC,3,0,0,11:46,Off Steal,0,MISS Avdija 3' Layup,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/338/410af0d9-19ff-8af5-7e32-6a260f679837_960x540.mp4,POR,OKC,POR,1610612757,2024,1454.0,1468.0,1461.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1631096|1631114,2024-25,,
231940,11:32,"MISS Avdija 3' Layup
Ayton REBOUND (Off:1 Def:2)
Ayton 3' Putback Layup (10 PTS)
",2,1,0,0,2024-11-01,22400140,0,1,OKC,3,0,0,11:46,Off Steal,0,Ayton 3' Putback Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/340/99a3cee6-ef9e-08d4-864b-16d4e4aaa325_960x540.mp4,POR,OKC,POR,1610612757,2024,1454.0,1468.0,1461.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1631096|1631114,2024-25,,
231942,11:32,"MISS Avdija 3' Layup
Ayton REBOUND (Off:1 Def:2)
Ayton 3' Putback Layup (10 PTS)
",2,1,0,0,2024-11-01,22400140,0,1,OKC,3,0,0,11:46,Off Steal,0,Ayton REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/339/48c8291e-29ae-dc7a-444e-d1387f520197_960x540.mp4,POR,OKC,POR,1610612757,2024,1454.0,1468.0,1461.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1631096|1631114,2024-25,,
231939,11:06,"Simons Bad Pass Turnover (P1.T5): Williams STEAL (2 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,2,11:16,Off Steal,1,Simons Bad Pass Turnover (P1.T5): Williams STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/343/7796f873-49cb-0b9e-79d4-8d88b224b11c_960x540.mp4,POR,OKC,POR,1610612757,2024,1484.0,1494.0,1489.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1631096|1631114,2024-25,,
231938,10:52,"MISS Simons 5' Driving Layup: Holmgren BLOCK (4 BLK)
Dort REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,0,11:03,Off At Rim Make,0,Dort REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/353/418d96f6-1a80-8195-632e-b2978c3aa385_960x540.mp4,POR,OKC,POR,1610612757,2024,1497.0,1508.0,1502.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1631096|1631114,2024-25,,
231937,10:52,"MISS Simons 5' Driving Layup: Holmgren BLOCK (4 BLK)
Dort REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,0,11:03,Off At Rim Make,0,MISS Simons 5' Driving Layup: Holmgren BLOCK (4 BLK),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/351/0fe55298-1af4-3b75-9fed-424b9900b45d_960x540.mp4,POR,OKC,POR,1610612757,2024,1497.0,1508.0,1502.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1631096|1631114,2024-25,,
231936,10:18,"Holmgren P.FOUL (P4.T1) (M.Dagher)
Avdija Bad Pass Turnover (P4.T6): Williams STEAL (3 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,0,10:35,Off Arc 3 Miss,1,Avdija Bad Pass Turnover (P4.T6): Williams STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/360/95f5d660-c64f-0b9c-c1d4-2b2faf04f887_960x540.mp4,POR,OKC,POR,1610612757,2024,1525.0,1542.0,1533.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231935,10:18,"Holmgren P.FOUL (P4.T1) (M.Dagher)
Avdija Bad Pass Turnover (P4.T6): Williams STEAL (3 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,0,10:35,Off Arc 3 Miss,1,Holmgren P.FOUL (P4.T1) (M.Dagher),,POR,OKC,POR,1610612757,2024,1525.0,1542.0,1533.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231934,09:46,"Caruso L.B.FOUL (P3.T2) (M.Dagher)
Camara 2' Driving Finger Roll Layup (11 PTS) (Simons 5 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,3,0,-2,10:10,Off Long Mid-Range Make,0,Camara 2' Driving Finger Roll Layup (11 PTS) (Simons 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/366/a12210ce-0695-7860-951e-a46b53d6ff0d_960x540.mp4,POR,OKC,POR,1610612757,2024,1550.0,1574.0,1562.0,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231933,09:46,"Caruso L.B.FOUL (P3.T2) (M.Dagher)
Camara 2' Driving Finger Roll Layup (11 PTS) (Simons 5 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,3,0,-2,10:10,Off Long Mid-Range Make,0,Caruso L.B.FOUL (P3.T2) (M.Dagher),,POR,OKC,POR,1610612757,2024,1550.0,1574.0,1562.0,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231932,09:17,"Simons Lost Ball Turnover (P2.T7): Dort STEAL (1 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-3,09:28,Off Arc 3 Make,1,Simons Lost Ball Turnover (P2.T7): Dort STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/370/82ba5827-10f3-7214-9469-5ad5e10b32af_960x540.mp4,POR,OKC,POR,1610612757,2024,1592.0,1603.0,1597.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231931,08:58,"MISS Simons 6' Running Layup: Dort BLOCK (1 BLK)
Joe REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-3,09:06,Off Corner 3 Miss,0,MISS Simons 6' Running Layup: Dort BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/374/0b36d3cd-eea6-a0c3-1805-c0dc3f429144_960x540.mp4,POR,OKC,POR,1610612757,2024,1614.0,1622.0,1618.0,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231930,08:58,"MISS Simons 6' Running Layup: Dort BLOCK (1 BLK)
Joe REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-3,09:06,Off Corner 3 Miss,0,Joe REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/376/c0740018-2a64-e5d1-c8d7-6f2e3fd1f53d_960x540.mp4,POR,OKC,POR,1610612757,2024,1614.0,1622.0,1618.0,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231929,08:32,"Williams P.FOUL (P2.T3) (M.Dagher)
MISS Camara 27' 3PT Jump Shot
Ayton REBOUND (Off:2 Def:2)
MISS Ayton 3' Putback Layup
Gilgeous-Alexander REBOUND (Off:0 Def:5)
",1,0,1,0,2024-11-01,22400140,0,1,OKC,3,0,-5,08:53,Off At Rim Make,0,MISS Camara 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/381/b6741b46-4be7-fe2d-6d57-238c7eca19d6_960x540.mp4,POR,OKC,POR,1610612757,2024,1627.0,1648.0,1637.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231928,08:32,"Williams P.FOUL (P2.T3) (M.Dagher)
MISS Camara 27' 3PT Jump Shot
Ayton REBOUND (Off:2 Def:2)
MISS Ayton 3' Putback Layup
Gilgeous-Alexander REBOUND (Off:0 Def:5)
",1,0,1,0,2024-11-01,22400140,0,1,OKC,3,0,-5,08:53,Off At Rim Make,0,Gilgeous-Alexander REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/384/c7986d5e-1562-5efb-633d-772a6c263d44_960x540.mp4,POR,OKC,POR,1610612757,2024,1627.0,1648.0,1637.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231927,08:32,"Williams P.FOUL (P2.T3) (M.Dagher)
MISS Camara 27' 3PT Jump Shot
Ayton REBOUND (Off:2 Def:2)
MISS Ayton 3' Putback Layup
Gilgeous-Alexander REBOUND (Off:0 Def:5)
",1,0,1,0,2024-11-01,22400140,0,1,OKC,3,0,-5,08:53,Off At Rim Make,0,MISS Ayton 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/383/f6b31953-6dd4-5af5-124b-274d00daf8c2_960x540.mp4,POR,OKC,POR,1610612757,2024,1627.0,1648.0,1637.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231926,08:32,"Williams P.FOUL (P2.T3) (M.Dagher)
MISS Camara 27' 3PT Jump Shot
Ayton REBOUND (Off:2 Def:2)
MISS Ayton 3' Putback Layup
Gilgeous-Alexander REBOUND (Off:0 Def:5)
",1,0,1,0,2024-11-01,22400140,0,1,OKC,3,0,-5,08:53,Off At Rim Make,0,Ayton REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/382/52b1e0fd-fe61-a781-5687-cec561909226_960x540.mp4,POR,OKC,POR,1610612757,2024,1627.0,1648.0,1637.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231925,08:32,"Williams P.FOUL (P2.T3) (M.Dagher)
MISS Camara 27' 3PT Jump Shot
Ayton REBOUND (Off:2 Def:2)
MISS Ayton 3' Putback Layup
Gilgeous-Alexander REBOUND (Off:0 Def:5)
",1,0,1,0,2024-11-01,22400140,0,1,OKC,3,0,-5,08:53,Off At Rim Make,0,Williams P.FOUL (P2.T3) (M.Dagher),,POR,OKC,POR,1610612757,2024,1627.0,1648.0,1637.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231924,08:17,"Grant 3PT Running Jump Shot (17 PTS) (Simons 6 AST)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,3,0,-5,08:23,Off Steal,0,Grant 3PT Running Jump Shot (17 PTS) (Simons 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/387/165290f7-9c0c-06d4-5bab-ec6ed9bef029_960x540.mp4,POR,OKC,POR,1610612757,2024,1657.0,1663.0,1660.0,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231923,07:45,"Avdija Bad Pass Turnover (P5.T8): Dort STEAL (2 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-2,08:00,Off Dead Ball,1,Avdija Bad Pass Turnover (P5.T8): Dort STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/390/8065c536-88df-64a6-f215-bfd27d0e7dc9_960x540.mp4,POR,OKC,POR,1610612757,2024,1680.0,1695.0,1687.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1630198|1631114,2024-25,,
231922,07:20,"Grant Bad Pass Turnover (P1.T9): Dort STEAL (3 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-5,07:41,Off FT Make,1,Grant Bad Pass Turnover (P1.T9): Dort STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/399/fed3c5af-56d2-2186-671c-f70d6ef0d3c8_960x540.mp4,POR,OKC,POR,1610612757,2024,1699.0,1720.0,1709.5,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231921,07:01,"Avdija Lost Ball Turnover (P6.T10): Williams STEAL (4 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-5,07:05,Off Short Mid-Range Miss,1,Avdija Lost Ball Turnover (P6.T10): Williams STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/481/c6ee6c70-d4c5-e078-159f-d4e2b2069efc_960x540.mp4,POR,OKC,POR,1610612757,2024,1735.0,1739.0,1737.0,203924|1629014|1629028|1630166|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231920,06:35,"Gilgeous-Alexander P.FOUL (P1.T4) (J.Orr)
Caruso L.B.FOUL (P4.PN) (B.Taylor)
Camara Free Throw 1 of 2 (12 PTS)
Camara Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-5,06:53,Off Corner 3 Miss,0,Camara Free Throw 2 of 2 (13 PTS),,POR,OKC,POR,1610612757,2024,1747.0,1765.0,1756.0,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231919,06:35,"Gilgeous-Alexander P.FOUL (P1.T4) (J.Orr)
Caruso L.B.FOUL (P4.PN) (B.Taylor)
Camara Free Throw 1 of 2 (12 PTS)
Camara Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-5,06:53,Off Corner 3 Miss,0,Caruso L.B.FOUL (P4.PN) (B.Taylor),,POR,OKC,POR,1610612757,2024,1747.0,1765.0,1756.0,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231918,06:35,"Gilgeous-Alexander P.FOUL (P1.T4) (J.Orr)
Caruso L.B.FOUL (P4.PN) (B.Taylor)
Camara Free Throw 1 of 2 (12 PTS)
Camara Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-5,06:53,Off Corner 3 Miss,0,Gilgeous-Alexander P.FOUL (P1.T4) (J.Orr),,POR,OKC,POR,1610612757,2024,1747.0,1765.0,1756.0,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231917,06:35,"Gilgeous-Alexander P.FOUL (P1.T4) (J.Orr)
Caruso L.B.FOUL (P4.PN) (B.Taylor)
Camara Free Throw 1 of 2 (12 PTS)
Camara Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-5,06:53,Off Corner 3 Miss,0,Camara Free Throw 1 of 2 (12 PTS),,POR,OKC,POR,1610612757,2024,1747.0,1765.0,1756.0,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231916,05:58,"Camara Lost Ball Turnover (P2.T11): Dort STEAL (4 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-3,06:08,Off Corner 3 Miss,1,Camara Lost Ball Turnover (P2.T11): Dort STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/421/6173d54e-dcf7-dfc5-4495-71bded08827b_960x540.mp4,POR,OKC,POR,1610612757,2024,1792.0,1802.0,1797.0,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1631114|1641717,2024-25,,
231915,05:30,"Henderson Lost Ball Turnover (P1.T12): Gilgeous-Alexander STEAL (1 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-5,05:43,Off Arc 3 Make,1,Henderson Lost Ball Turnover (P1.T12): Gilgeous-Alexander STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/433/bcb6c5bd-9731-8c54-d9b9-d1a9460068ad_960x540.mp4,POR,OKC,POR,1610612757,2024,1817.0,1830.0,1823.5,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231914,04:47,"Ayton OFF.Foul (P1) (B.Taylor)
Ayton Offensive Foul Turnover (P1.T13)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-7,04:58,Off At Rim Make,1,Ayton Offensive Foul Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/444/7a1b07f9-da43-a1ec-5117-f9d4bdda9c09_960x540.mp4,POR,OKC,POR,1610612757,2024,1862.0,1873.0,1867.5,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231913,04:47,"Ayton OFF.Foul (P1) (B.Taylor)
Ayton Offensive Foul Turnover (P1.T13)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-7,04:58,Off At Rim Make,1,Ayton OFF.Foul (P1) (B.Taylor),,POR,OKC,POR,1610612757,2024,1862.0,1873.0,1867.5,203924|1629014|1629028|1630703|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231911,04:03,"MISS Grant 9' Driving Layup
Ayton REBOUND (Off:3 Def:2)
MISS Ayton Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,3,0,-9,04:15,Off At Rim Make,0,Ayton REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/455/74d9075b-7b2f-c4c0-fd2a-285fcb505035_960x540.mp4,POR,OKC,POR,1610612757,2024,1905.0,1917.0,1911.0,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231910,04:03,"MISS Grant 9' Driving Layup
Ayton REBOUND (Off:3 Def:2)
MISS Ayton Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,3,0,-9,04:15,Off At Rim Make,0,MISS Grant 9' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/454/946f1729-2e67-306e-58d1-4b5f25d46b11_960x540.mp4,POR,OKC,POR,1610612757,2024,1905.0,1917.0,1911.0,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231909,04:03,"MISS Grant 9' Driving Layup
Ayton REBOUND (Off:3 Def:2)
MISS Ayton Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,3,0,-9,04:15,Off At Rim Make,0,MISS Ayton Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/537/e14b07e4-f055-69e1-faf4-83710111c453_960x540.mp4,POR,OKC,POR,1610612757,2024,1905.0,1917.0,1911.0,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231912,04:03,"MISS Grant 9' Driving Layup
Ayton REBOUND (Off:3 Def:2)
MISS Ayton Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,3,0,-9,04:15,Off At Rim Make,0,Wiggins REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/538/0fb918eb-5113-3d21-a365-9cc286de1358_960x540.mp4,POR,OKC,POR,1610612757,2024,1905.0,1917.0,1911.0,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231908,03:47,"Dort P.FOUL (P1.PN) (B.Taylor)
Henderson Free Throw 1 of 2 (8 PTS)
MISS Henderson Free Throw 2 of 2
Wiggins REBOUND (Off:3 Def:3)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-11,03:56,Off At Rim Make,0,Wiggins REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/466/e385295b-02a3-de82-98c5-fa064f87c6b0_960x540.mp4,POR,OKC,POR,1610612757,2024,1924.0,1933.0,1928.5,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231907,03:47,"Dort P.FOUL (P1.PN) (B.Taylor)
Henderson Free Throw 1 of 2 (8 PTS)
MISS Henderson Free Throw 2 of 2
Wiggins REBOUND (Off:3 Def:3)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-11,03:56,Off At Rim Make,0,Henderson Free Throw 1 of 2 (8 PTS),,POR,OKC,POR,1610612757,2024,1924.0,1933.0,1928.5,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231906,03:47,"Dort P.FOUL (P1.PN) (B.Taylor)
Henderson Free Throw 1 of 2 (8 PTS)
MISS Henderson Free Throw 2 of 2
Wiggins REBOUND (Off:3 Def:3)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-11,03:56,Off At Rim Make,0,MISS Henderson Free Throw 2 of 2,,POR,OKC,POR,1610612757,2024,1924.0,1933.0,1928.5,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231905,03:47,"Dort P.FOUL (P1.PN) (B.Taylor)
Henderson Free Throw 1 of 2 (8 PTS)
MISS Henderson Free Throw 2 of 2
Wiggins REBOUND (Off:3 Def:3)
",0,0,0,0,2024-11-01,22400140,1,0,OKC,3,0,-11,03:56,Off At Rim Make,0,Dort P.FOUL (P1.PN) (B.Taylor),,POR,OKC,POR,1610612757,2024,1924.0,1933.0,1928.5,203924|1629028|1630703|1631200|1641739,1627936|1628983|1629652|1630598|1641717,2024-25,,
231904,03:23,"Ayton 5' Alley Oop Layup (12 PTS) (Henderson 4 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,3,0,-12,03:32,Off Short Mid-Range Make,0,Ayton 5' Alley Oop Layup (12 PTS) (Henderson 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/468/0df763e8-6060-b818-e738-8684b5738999_960x540.mp4,POR,OKC,POR,1610612757,2024,1948.0,1957.0,1952.5,1629028|1630703|1631200|1641712|1641739,1627936|1628983|1630598|1631172|1641717,2024-25,,
231903,02:46,"Ayton 5' Turnaround Hook Shot (14 PTS) (Camara 2 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,3,0,-13,03:05,Off Arc 3 Make,0,Ayton 5' Turnaround Hook Shot (14 PTS) (Camara 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/472/1940e968-059d-a0ba-237d-cb1f2de3ab9a_960x540.mp4,POR,OKC,POR,1610612757,2024,1975.0,1994.0,1984.5,1629028|1630703|1631200|1641712|1641739,1627936|1628983|1630598|1631172|1641717,2024-25,,
231902,02:07,"Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T14)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-13,02:22,Off FT Make,1,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/483/2ddcf590-b602-1d34-c239-fd7c508242e7_960x540.mp4,POR,OKC,POR,1610612757,2024,2018.0,2033.0,2025.5,1629028|1630703|1631200|1641712|1641739,1628983|1630598|1631114|1631172|1641717,2024-25,,
231901,01:47,"Ayton Out of Bounds Lost Ball Turnover (P2.T15)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-13,01:51,Off Steal,1,Ayton Out of Bounds Lost Ball Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/486/745d8fce-24a7-65e9-88e4-958ecbf2b9a4_960x540.mp4,POR,OKC,POR,1610612757,2024,2049.0,2053.0,2051.0,1629028|1630703|1631200|1641712|1641739,1628983|1630598|1631114|1631172|1641717,2024-25,,
231900,01:05,"Henderson Bad Pass Turnover (P2.T16): Wiggins STEAL (1 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,0,-16,01:18,Off Corner 3 Make,1,Henderson Bad Pass Turnover (P2.T16): Wiggins STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/493/5c9aedbc-4496-c1f8-3c90-ba9c492c56be_960x540.mp4,POR,OKC,POR,1610612757,2024,2082.0,2095.0,2088.5,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
231899,00:45,"Wiggins S.FOUL (P1.PN) (B.Taylor)
MISS Murray Free Throw 1 of 2
TRAIL BLAZERS Rebound
MISS Murray Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,1,-18,01:01,Off Timeout,0,TRAIL BLAZERS Rebound,,POR,OKC,POR,1610612757,2024,2099.0,2115.0,2107.0,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
231898,00:45,"Wiggins S.FOUL (P1.PN) (B.Taylor)
MISS Murray Free Throw 1 of 2
TRAIL BLAZERS Rebound
MISS Murray Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,1,-18,01:01,Off Timeout,0,MISS Murray Free Throw 1 of 2,,POR,OKC,POR,1610612757,2024,2099.0,2115.0,2107.0,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
231897,00:45,"Wiggins S.FOUL (P1.PN) (B.Taylor)
MISS Murray Free Throw 1 of 2
TRAIL BLAZERS Rebound
MISS Murray Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,1,-18,01:01,Off Timeout,0,MISS Murray Free Throw 2 of 2,,POR,OKC,POR,1610612757,2024,2099.0,2115.0,2107.0,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
231896,00:45,"Wiggins S.FOUL (P1.PN) (B.Taylor)
MISS Murray Free Throw 1 of 2
TRAIL BLAZERS Rebound
MISS Murray Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,1,-18,01:01,Off Timeout,0,Gilgeous-Alexander REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/503/57468467-642b-85da-3bc4-18811b0d8304_960x540.mp4,POR,OKC,POR,1610612757,2024,2099.0,2115.0,2107.0,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
231895,00:45,"Wiggins S.FOUL (P1.PN) (B.Taylor)
MISS Murray Free Throw 1 of 2
TRAIL BLAZERS Rebound
MISS Murray Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,3,1,-18,01:01,Off Timeout,0,Wiggins S.FOUL (P1.PN) (B.Taylor),,POR,OKC,POR,1610612757,2024,2099.0,2115.0,2107.0,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
231894,00:12,"Rupert 4' Driving Floating Jump Shot (11 PTS) (Henderson 5 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,3,0,-20,00:24,Off Short Mid-Range Make,0,Rupert 4' Driving Floating Jump Shot (11 PTS) (Henderson 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/507/519d3f91-5877-236b-19a5-5b74c693614a_960x540.mp4,POR,OKC,POR,1610612757,2024,2136.0,2148.0,2142.0,1630703|1631200|1641712|1641739|1642270,1628983|1630598|1631114|1631172|1641717,2024-25,,
