index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
185031,11:32,"MISS Wilson 29' 3PT Jump Shot
Martin REBOUND (Off:2 Def:7)
Clowney 26' 3PT Jump Shot (22 PTS) (Martin 3 AST)
",0,0,2,1,2025-01-08,22400513,0,1,DET,4,0,-21,12:00,Off Dead Ball,0,Martin REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/502/2817ac1d-2cf0-b990-3e13-536cf06f6026_960x540.mp4,BKN,DET,BKN,1610612751,2025,2160.0,2188.0,2174.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185032,11:32,"MISS Wilson 29' 3PT Jump Shot
Martin REBOUND (Off:2 Def:7)
Clowney 26' 3PT Jump Shot (22 PTS) (Martin 3 AST)
",0,0,2,1,2025-01-08,22400513,0,1,DET,4,0,-21,12:00,Off Dead Ball,0,Clowney 26' 3PT Jump Shot (22 PTS) (Martin 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/503/9a02d810-9650-703d-b7dc-f215aaa724b6_960x540.mp4,BKN,DET,BKN,1610612751,2025,2160.0,2188.0,2174.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185028,10:51,"MISS Martin 12' Fadeaway Jumper
Fontecchio REBOUND (Off:1 Def:4)
",1,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-18,11:18,Off Dead Ball,0,MISS Martin 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/509/723c202c-88db-f394-56c0-a5c59a02f8af_960x540.mp4,BKN,DET,BKN,1610612751,2025,2202.0,2229.0,2215.5,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185029,10:51,"MISS Martin 12' Fadeaway Jumper
Fontecchio REBOUND (Off:1 Def:4)
",1,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-18,11:18,Off Dead Ball,0,Fontecchio REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/510/3c44a440-e6ff-be22-987c-c8aa40a826b4_960x540.mp4,BKN,DET,BKN,1610612751,2025,2202.0,2229.0,2215.5,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185027,10:18,"Williams 2' Driving Layup (8 PTS)
",1,1,0,0,2025-01-08,22400513,0,0,DET,4,0,-18,10:30,Off Dead Ball,0,Williams 2' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/514/b11e54a9-0792-f7c0-3d16-8c5af3d11ef3_960x540.mp4,BKN,DET,BKN,1610612751,2025,2250.0,2262.0,2256.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185026,09:34,"Martin Bad Pass Turnover (P4.T13): Stewart STEAL (2 STL)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-19,09:57,Off Arc 3 Make,1,Martin Bad Pass Turnover (P4.T13): Stewart STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/517/29c5acc7-26ce-e4c0-ead8-567763252ab6_960x540.mp4,BKN,DET,BKN,1610612751,2025,2283.0,2306.0,2294.5,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185024,08:53,"MISS Williams 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:2 Def:2)
",0,0,1,0,2025-01-08,22400513,0,0,DET,4,0,-22,09:19,Off Arc 3 Make,0,Stewart REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/522/8cdcdbca-a5a4-a7b6-2981-11858adce9d3_960x540.mp4,BKN,DET,BKN,1610612751,2025,2321.0,2347.0,2334.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185025,08:53,"MISS Williams 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:2 Def:2)
",0,0,1,0,2025-01-08,22400513,0,0,DET,4,0,-22,09:19,Off Arc 3 Make,0,MISS Williams 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/521/b512a533-c917-0ff0-a6f6-5fe48d0dfc83_960x540.mp4,BKN,DET,BKN,1610612751,2025,2321.0,2347.0,2334.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185022,08:27,"Sasser P.FOUL (P3.T1) (B.Taylor)
Clowney 3PT Jump Shot (25 PTS) (Martin 4 AST)
",0,0,1,1,2025-01-08,22400513,0,0,DET,4,0,-25,08:49,Off Timeout,0,Clowney 3PT Jump Shot (25 PTS) (Martin 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/527/ab276a18-b17b-04ba-700d-12a927b73925_960x540.mp4,BKN,DET,BKN,1610612751,2025,2351.0,2373.0,2362.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185023,08:27,"Sasser P.FOUL (P3.T1) (B.Taylor)
Clowney 3PT Jump Shot (25 PTS) (Martin 4 AST)
",0,0,1,1,2025-01-08,22400513,0,0,DET,4,0,-25,08:49,Off Timeout,0,Sasser P.FOUL (P3.T1) (B.Taylor),,BKN,DET,BKN,1610612751,2025,2351.0,2373.0,2362.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185021,08:01,"Williams 25' 3PT Running Jump Shot (11 PTS) (Clowney 3 AST)
",0,0,1,1,2025-01-08,22400513,0,0,DET,4,0,-22,08:05,Off At Rim Block,0,Williams 25' 3PT Running Jump Shot (11 PTS) (Clowney 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/532/44e9de07-977d-2ae3-c9f6-933f113710e8_960x540.mp4,BKN,DET,BKN,1610612751,2025,2395.0,2399.0,2397.0,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185019,07:32,"MISS Clowney 25' 3PT Jump Shot
Pistons Rebound
",0,0,1,0,2025-01-08,22400513,0,0,DET,4,0,-19,07:39,Off Arc 3 Miss,0,MISS Clowney 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/536/86dd3f7b-3867-6ce0-7229-f5cbdb31e3bc_960x540.mp4,BKN,DET,BKN,1610612751,2025,2421.0,2428.0,2424.5,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185020,07:32,"MISS Clowney 25' 3PT Jump Shot
Pistons Rebound
",0,0,1,0,2025-01-08,22400513,0,0,DET,4,0,-19,07:39,Off Arc 3 Miss,0,Pistons Rebound,,BKN,DET,BKN,1610612751,2025,2421.0,2428.0,2424.5,1629651|1630533|1630592|1631213|1641730,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185018,06:57,"Claxton 7' Turnaround Fadeaway (12 PTS)
",1,1,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,07:15,Off Arc 3 Make,0,Claxton 7' Turnaround Fadeaway (12 PTS),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/544/9a3aa917-9289-f603-f453-4954a00577e8_960x540.mp4,BKN,DET,BKN,1610612751,2025,2445.0,2463.0,2454.0,1629651|1630533|1630592|1631213|1641787,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185017,06:29,"Holland II P.FOUL (P2.T2) (B.Taylor)
Claxton L.B.FOUL (P5.T2) (B.Taylor)
Williams Bad Pass Turnover (P4.T14)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,06:40,Off Short Mid-Range Make,1,Holland II P.FOUL (P2.T2) (B.Taylor),,BKN,DET,BKN,1610612751,2025,2480.0,2491.0,2485.5,1629651|1630533|1630592|1631213|1641787,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185015,06:29,"Holland II P.FOUL (P2.T2) (B.Taylor)
Claxton L.B.FOUL (P5.T2) (B.Taylor)
Williams Bad Pass Turnover (P4.T14)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,06:40,Off Short Mid-Range Make,1,Williams Bad Pass Turnover (P4.T14),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/613/add19216-8a2b-d274-6586-7a21a389297b_960x540.mp4,BKN,DET,BKN,1610612751,2025,2480.0,2491.0,2485.5,1629651|1630533|1630592|1631213|1641787,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185016,06:29,"Holland II P.FOUL (P2.T2) (B.Taylor)
Claxton L.B.FOUL (P5.T2) (B.Taylor)
Williams Bad Pass Turnover (P4.T14)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,06:40,Off Short Mid-Range Make,1,Claxton L.B.FOUL (P5.T2) (B.Taylor),,BKN,DET,BKN,1610612751,2025,2480.0,2491.0,2485.5,1629651|1630533|1630592|1631213|1641787,1627736|1630191|1631204|1631323|1641842,2024-25,,,,
185014,06:13,"Stewart S.FOUL (P2.T3) (B.Taylor)
Claxton Free Throw 1 of 2 (13 PTS)
Claxton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-22,06:19,Off Arc 3 Miss,0,Stewart S.FOUL (P2.T3) (B.Taylor),,BKN,DET,BKN,1610612751,2025,2501.0,2507.0,2504.0,1629651|1630533|1630592|1631213|1641787,1630191|1631111|1631204|1631323|1641842,2024-25,,,,
185013,06:13,"Stewart S.FOUL (P2.T3) (B.Taylor)
Claxton Free Throw 1 of 2 (13 PTS)
Claxton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-22,06:19,Off Arc 3 Miss,0,Claxton Free Throw 1 of 2 (13 PTS),,BKN,DET,BKN,1610612751,2025,2501.0,2507.0,2504.0,1629651|1630533|1630592|1631213|1641787,1630191|1631111|1631204|1631323|1641842,2024-25,,,,
185012,06:13,"Stewart S.FOUL (P2.T3) (B.Taylor)
Claxton Free Throw 1 of 2 (13 PTS)
Claxton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-22,06:19,Off Arc 3 Miss,0,Claxton Free Throw 2 of 2 (14 PTS),,BKN,DET,BKN,1610612751,2025,2501.0,2507.0,2504.0,1629651|1630533|1630592|1631213|1641787,1630191|1631111|1631204|1631323|1641842,2024-25,,,,
185011,05:36,"MISS Claxton 26' 3PT Jump Shot
Evbuomwan REBOUND (Off:2 Def:3)
K. Johnson Bad Pass Turnover (P2.T15): Reed STEAL (1 STL)
",0,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-20,05:57,Off Arc 3 Miss,1,K. Johnson Bad Pass Turnover (P2.T15): Reed STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/570/0e3716f1-770e-1163-b7d0-bdbbe8460b31_960x540.mp4,BKN,DET,BKN,1610612751,2025,2523.0,2544.0,2533.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185010,05:36,"MISS Claxton 26' 3PT Jump Shot
Evbuomwan REBOUND (Off:2 Def:3)
K. Johnson Bad Pass Turnover (P2.T15): Reed STEAL (1 STL)
",0,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-20,05:57,Off Arc 3 Miss,1,Evbuomwan REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/569/c1015e6b-6c73-437f-27e2-6189ab8e2253_960x540.mp4,BKN,DET,BKN,1610612751,2025,2523.0,2544.0,2533.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185009,05:36,"MISS Claxton 26' 3PT Jump Shot
Evbuomwan REBOUND (Off:2 Def:3)
K. Johnson Bad Pass Turnover (P2.T15): Reed STEAL (1 STL)
",0,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-20,05:57,Off Arc 3 Miss,1,MISS Claxton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/568/a6e9d5e9-cb13-ab4d-6b1c-855e6fdbf06d_960x540.mp4,BKN,DET,BKN,1610612751,2025,2523.0,2544.0,2533.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185008,05:08,"Reed S.FOUL (P1.T4) (B.Taylor)
MISS Martin Free Throw 1 of 2
NETS Rebound
MISS Martin Free Throw 2 of 2
Reed REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-20,05:19,Off At Rim Block,0,MISS Martin Free Throw 1 of 2,,BKN,DET,BKN,1610612751,2025,2561.0,2572.0,2566.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185007,05:08,"Reed S.FOUL (P1.T4) (B.Taylor)
MISS Martin Free Throw 1 of 2
NETS Rebound
MISS Martin Free Throw 2 of 2
Reed REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-20,05:19,Off At Rim Block,0,Reed S.FOUL (P1.T4) (B.Taylor),,BKN,DET,BKN,1610612751,2025,2561.0,2572.0,2566.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185006,05:08,"Reed S.FOUL (P1.T4) (B.Taylor)
MISS Martin Free Throw 1 of 2
NETS Rebound
MISS Martin Free Throw 2 of 2
Reed REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-20,05:19,Off At Rim Block,0,NETS Rebound,,BKN,DET,BKN,1610612751,2025,2561.0,2572.0,2566.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185005,05:08,"Reed S.FOUL (P1.T4) (B.Taylor)
MISS Martin Free Throw 1 of 2
NETS Rebound
MISS Martin Free Throw 2 of 2
Reed REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-20,05:19,Off At Rim Block,0,Reed REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/582/6933bdda-929c-3c04-4884-2d9c57ae9fdf_960x540.mp4,BKN,DET,BKN,1610612751,2025,2561.0,2572.0,2566.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185004,05:08,"Reed S.FOUL (P1.T4) (B.Taylor)
MISS Martin Free Throw 1 of 2
NETS Rebound
MISS Martin Free Throw 2 of 2
Reed REBOUND (Off:0 Def:1)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-20,05:19,Off At Rim Block,0,MISS Martin Free Throw 2 of 2,,BKN,DET,BKN,1610612751,2025,2561.0,2572.0,2566.5,1629651|1630553|1631213|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185003,04:59,"MISS Clowney 26' 3PT Step Back Jump Shot
Holland II REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-08,22400513,0,0,DET,4,0,-20,05:07,Off Steal,0,MISS Clowney 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/585/a57094e6-e704-6664-c47e-8a05bb65612c_960x540.mp4,BKN,DET,BKN,1610612751,2025,2573.0,2581.0,2577.0,1630553|1631213|1641730|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185002,04:59,"MISS Clowney 26' 3PT Step Back Jump Shot
Holland II REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-08,22400513,0,0,DET,4,0,-20,05:07,Off Steal,0,Holland II REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/586/43a525b0-386e-6456-d7ef-a69e4e55e75e_960x540.mp4,BKN,DET,BKN,1610612751,2025,2573.0,2581.0,2577.0,1630553|1631213|1641730|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185001,04:29,"MISS Beekman 6' Driving Floating Bank Jump Shot
Reed REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-20,04:39,Off Short Mid-Range Miss,0,Reed REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/590/602cb8e7-bfa3-4bb5-f53e-73b4913e55e7_960x540.mp4,BKN,DET,BKN,1610612751,2025,2601.0,2611.0,2606.0,1630553|1631213|1641730|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
185000,04:29,"MISS Beekman 6' Driving Floating Bank Jump Shot
Reed REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-20,04:39,Off Short Mid-Range Miss,0,MISS Beekman 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/589/2197ae04-c929-5f08-f5a2-8dc01b2f0afd_960x540.mp4,BKN,DET,BKN,1610612751,2025,2601.0,2611.0,2606.0,1630553|1631213|1641730|1641736|1641787,1630194|1631111|1631204|1631323|1641842,2024-25,,,,
184999,04:00,"Clowney 9' Turnaround Hook Shot (27 PTS) (K. Johnson 3 AST)
",1,1,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,04:15,Off Dead Ball,0,Clowney 9' Turnaround Hook Shot (27 PTS) (K. Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/601/c7502188-ecb9-9366-0085-6c8430adc272_960x540.mp4,BKN,DET,BKN,1610612751,2025,2625.0,2640.0,2632.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1631204|1641752|1641842,2024-25,,,,
184998,03:07,"MISS Beekman 6' Fadeaway Jumper
Reed REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,03:24,Off At Rim Make,0,Reed REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/607/690ce96a-7d72-4c3c-eff3-9bcc2ba27e3b_960x540.mp4,BKN,DET,BKN,1610612751,2025,2676.0,2693.0,2684.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1631204|1641752|1641842,2024-25,,,,
184997,03:07,"MISS Beekman 6' Fadeaway Jumper
Reed REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-08,22400513,0,0,DET,4,0,-22,03:24,Off At Rim Make,0,MISS Beekman 6' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/606/369e69d1-1c62-1c88-298a-432f9d6443aa_960x540.mp4,BKN,DET,BKN,1610612751,2025,2676.0,2693.0,2684.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1631204|1641752|1641842,2024-25,,,,
184993,02:38,"MISS K. Johnson 22' Jump Shot
Evbuomwan REBOUND (Off:3 Def:3)
MISS Wilson 3PT Jump Shot
Klintman REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-24,03:01,Off Timeout,0,MISS K. Johnson 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/614/fc7e79c6-3ee6-156a-7204-7226373b51dd_960x540.mp4,BKN,DET,BKN,1610612751,2025,2699.0,2722.0,2710.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184996,02:38,"MISS K. Johnson 22' Jump Shot
Evbuomwan REBOUND (Off:3 Def:3)
MISS Wilson 3PT Jump Shot
Klintman REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-24,03:01,Off Timeout,0,Klintman REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/617/dc1f6580-cfbc-a7a3-83a9-4cb638b1630c_960x540.mp4,BKN,DET,BKN,1610612751,2025,2699.0,2722.0,2710.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184995,02:38,"MISS K. Johnson 22' Jump Shot
Evbuomwan REBOUND (Off:3 Def:3)
MISS Wilson 3PT Jump Shot
Klintman REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-24,03:01,Off Timeout,0,MISS Wilson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/616/4cb0b009-34a1-d8b0-4696-7fb604c30f92_960x540.mp4,BKN,DET,BKN,1610612751,2025,2699.0,2722.0,2710.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184994,02:38,"MISS K. Johnson 22' Jump Shot
Evbuomwan REBOUND (Off:3 Def:3)
MISS Wilson 3PT Jump Shot
Klintman REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-08,22400513,0,1,DET,4,0,-24,03:01,Off Timeout,0,Evbuomwan REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/615/350aca26-c3ac-9f8b-529d-6a3fc7dbb6d5_960x540.mp4,BKN,DET,BKN,1610612751,2025,2699.0,2722.0,2710.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184990,02:23,"Holland II S.FOUL (P3.PN) (M.Boland)
K. Johnson Free Throw 1 of 2 (6 PTS)
K. Johnson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-26,02:33,Off Short Mid-Range Make,0,Holland II S.FOUL (P3.PN) (M.Boland),,BKN,DET,BKN,1610612751,2025,2727.0,2737.0,2732.0,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184991,02:23,"Holland II S.FOUL (P3.PN) (M.Boland)
K. Johnson Free Throw 1 of 2 (6 PTS)
K. Johnson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-26,02:33,Off Short Mid-Range Make,0,K. Johnson Free Throw 2 of 2 (7 PTS),,BKN,DET,BKN,1610612751,2025,2727.0,2737.0,2732.0,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184992,02:23,"Holland II S.FOUL (P3.PN) (M.Boland)
K. Johnson Free Throw 1 of 2 (6 PTS)
K. Johnson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-26,02:33,Off Short Mid-Range Make,0,K. Johnson Free Throw 1 of 2 (6 PTS),,BKN,DET,BKN,1610612751,2025,2727.0,2737.0,2732.0,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184989,01:52,"K. Johnson 25' 3PT Jump Shot (10 PTS) (Beekman 4 AST)
",0,0,1,1,2025-01-08,22400513,0,0,DET,4,0,-24,02:02,Off Arc 3 Miss,0,K. Johnson 25' 3PT Jump Shot (10 PTS) (Beekman 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/626/e6fb58be-0eb6-9af5-3c02-9b4f25a84704_960x540.mp4,BKN,DET,BKN,1610612751,2025,2758.0,2768.0,2763.0,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184988,01:10,"Klintman S.FOUL (P1.PN) (P.Ransom)
Clowney Free Throw 1 of 2 (28 PTS)
Clowney Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-21,01:25,Off Arc 3 Miss,0,Klintman S.FOUL (P1.PN) (P.Ransom),,BKN,DET,BKN,1610612751,2025,2795.0,2810.0,2802.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184987,01:10,"Klintman S.FOUL (P1.PN) (P.Ransom)
Clowney Free Throw 1 of 2 (28 PTS)
Clowney Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-21,01:25,Off Arc 3 Miss,0,Clowney Free Throw 1 of 2 (28 PTS),,BKN,DET,BKN,1610612751,2025,2795.0,2810.0,2802.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184986,01:10,"Klintman S.FOUL (P1.PN) (P.Ransom)
Clowney Free Throw 1 of 2 (28 PTS)
Clowney Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-21,01:25,Off Arc 3 Miss,0,Clowney Free Throw 2 of 2 (29 PTS),,BKN,DET,BKN,1610612751,2025,2795.0,2810.0,2802.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184985,00:39,"Klintman S.FOUL (P2.PN) (B.Taylor)
Evbuomwan Free Throw 1 of 2 (10 PTS)
Evbuomwan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-19,00:42,Off Long Mid-Range Miss,0,Evbuomwan Free Throw 2 of 2 (11 PTS),,BKN,DET,BKN,1610612751,2025,2838.0,2841.0,2839.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184984,00:39,"Klintman S.FOUL (P2.PN) (B.Taylor)
Evbuomwan Free Throw 1 of 2 (10 PTS)
Evbuomwan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-19,00:42,Off Long Mid-Range Miss,0,Evbuomwan Free Throw 1 of 2 (10 PTS),,BKN,DET,BKN,1610612751,2025,2838.0,2841.0,2839.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184983,00:39,"Klintman S.FOUL (P2.PN) (B.Taylor)
Evbuomwan Free Throw 1 of 2 (10 PTS)
Evbuomwan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-01-08,22400513,0,0,DET,4,1,-19,00:42,Off Long Mid-Range Miss,0,Klintman S.FOUL (P2.PN) (B.Taylor),,BKN,DET,BKN,1610612751,2025,2838.0,2841.0,2839.5,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
184982,00:27,"Evbuomwan 1' Running Dunk (13 PTS) (Beekman 5 AST)
",1,1,0,0,2025-01-08,22400513,0,0,DET,4,0,-17,00:31,Off Steal,0,Evbuomwan 1' Running Dunk (13 PTS) (Beekman 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/08/0022400513/642/a7d0d2ec-0361-14f8-16d1-484c41e7de10_960x540.mp4,BKN,DET,BKN,1610612751,2025,2849.0,2853.0,2851.0,1630553|1630592|1641730|1641736|1641787,1630194|1631111|1641752|1641842|1642450,2024-25,,,,
