index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
87574,00:23,"MISS K. Williams 26' 3PT Jump Shot
Joe REBOUND (Off:1 Def:1)
Joe 2' Driving Dunk (11 PTS)
",1,1,1,0,2025-02-07,22400739,0,1,TOR,3,0,15,00:30,Off At Rim Block,0,Joe 2' Driving Dunk (11 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/514/246f6521-3289-4750-011a-07d0c3f48e4d_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2130.0,2137.0,2133.5,1627936|1628983|1629026|1630198|1631119,1628449|1630193|1630567|1631115|1642266,2024-25,,,,
87573,00:00,,0,0,0,0,2025-02-07,22400739,0,0,TOR,3,0,14,00:09,Off Corner 3 Make,0,,,OKC,TOR,OKC,1610612760,2025,2151.0,2160.0,2155.5,1627936|1628983|1629026|1630198|1631119,1628449|1630193|1630567|1631115|1642266,2024-25,,,,
87677,11:35,"Joe 1' Running Dunk (13 PTS) (Caruso 2 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,14,11:38,Off Steal,0,Joe 1' Running Dunk (13 PTS) (Caruso 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/529/453a00db-5404-c59f-fcb4-1a674b16a8eb_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2182.0,2185.0,2183.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87676,10:57,"Boucher S.FOUL (P3.T1) (J.Goldenberg)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
MISS Hartenstein Free Throw 2 of 2
Mogbo REBOUND (Off:0 Def:3)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,13,11:22,Off Arc 3 Make,0,Mogbo REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/538/4c67d05e-7a02-baa9-e509-a3d00116742f_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2198.0,2223.0,2210.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87675,10:57,"Boucher S.FOUL (P3.T1) (J.Goldenberg)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
MISS Hartenstein Free Throw 2 of 2
Mogbo REBOUND (Off:0 Def:3)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,13,11:22,Off Arc 3 Make,0,MISS Hartenstein Free Throw 2 of 2,,OKC,TOR,OKC,1610612760,2025,2198.0,2223.0,2210.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87674,10:57,"Boucher S.FOUL (P3.T1) (J.Goldenberg)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
MISS Hartenstein Free Throw 2 of 2
Mogbo REBOUND (Off:0 Def:3)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,13,11:22,Off Arc 3 Make,0,THUNDER Rebound,,OKC,TOR,OKC,1610612760,2025,2198.0,2223.0,2210.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87673,10:57,"Boucher S.FOUL (P3.T1) (J.Goldenberg)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
MISS Hartenstein Free Throw 2 of 2
Mogbo REBOUND (Off:0 Def:3)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,13,11:22,Off Arc 3 Make,0,MISS Hartenstein Free Throw 1 of 2,,OKC,TOR,OKC,1610612760,2025,2198.0,2223.0,2210.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87672,10:57,"Boucher S.FOUL (P3.T1) (J.Goldenberg)
MISS Hartenstein Free Throw 1 of 2
THUNDER Rebound
MISS Hartenstein Free Throw 2 of 2
Mogbo REBOUND (Off:0 Def:3)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,13,11:22,Off Arc 3 Make,0,Boucher S.FOUL (P3.T1) (J.Goldenberg),,OKC,TOR,OKC,1610612760,2025,2198.0,2223.0,2210.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87671,10:07,"Jal. Williams Lost Ball Turnover (P2.T9): Barnes STEAL (3 STL)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,10:26,Off Timeout,1,Jal. Williams Lost Ball Turnover (P2.T9): Barnes STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/548/36d75c38-8d2e-8d5e-aa04-dcbb37ba030d_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2254.0,2273.0,2263.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87670,09:55,"Joe 26' 3PT Running Jump Shot (16 PTS) (Caruso 3 AST)
",0,0,1,1,2025-02-07,22400739,0,0,TOR,4,0,13,09:59,Off Steal,0,Joe 26' 3PT Running Jump Shot (16 PTS) (Caruso 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/552/af7b121f-eee6-8898-2ec6-4126cbb4da69_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2281.0,2285.0,2283.0,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87669,09:25,"MISS Jal. Williams 1' Driving Layup: Barnes BLOCK (4 BLK)
Walter REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,16,09:37,Off Timeout,0,Walter REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/564/5b273b76-094f-df5c-6505-a863db44e8bb_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2303.0,2315.0,2309.0,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87668,09:25,"MISS Jal. Williams 1' Driving Layup: Barnes BLOCK (4 BLK)
Walter REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,16,09:37,Off Timeout,0,MISS Jal. Williams 1' Driving Layup: Barnes BLOCK (4 BLK),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/562/c5239264-1795-3348-3327-838b9b40580a_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2303.0,2315.0,2309.0,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87667,09:05,"Hartenstein 1' Cutting Dunk Shot (8 PTS) (Joe 1 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,14,09:16,Off At Rim Make,0,Hartenstein 1' Cutting Dunk Shot (8 PTS) (Joe 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/568/83fbdc11-68e5-e6fd-c6f9-1a5269960524_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2324.0,2335.0,2329.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87666,08:29,"Hartenstein 10' Driving Floating Jump Shot (10 PTS)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,14,08:40,Off At Rim Make,0,Hartenstein 10' Driving Floating Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/576/47a660c5-ad9f-b567-ce9f-1fbccb42de11_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2360.0,2371.0,2365.5,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87665,08:09,"Jal. Williams Lost Ball Turnover (P3.T10): Mogbo STEAL (2 STL)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,08:19,Off Corner 3 Make,1,Jal. Williams Lost Ball Turnover (P3.T10): Mogbo STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/580/1a51b3af-6efc-ad26-973c-a88c11578516_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2381.0,2391.0,2386.0,1627936|1628392|1630198|1630598|1631114,1628449|1630193|1630567|1642266|1642367,2024-25,,,,
87664,07:43,"MISS Holmgren 14' Fadeaway Jumper: Walter BLOCK (1 BLK)
Mogbo REBOUND (Off:0 Def:4)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,08:04,Off Timeout,0,MISS Holmgren 14' Fadeaway Jumper: Walter BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/593/bc233c57-fb4c-0afa-7d8d-5284924ed427_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2396.0,2417.0,2406.5,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87663,07:43,"MISS Holmgren 14' Fadeaway Jumper: Walter BLOCK (1 BLK)
Mogbo REBOUND (Off:0 Def:4)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,08:04,Off Timeout,0,Mogbo REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/595/b8592ef6-2d31-2305-c6be-4857bbb868c5_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2396.0,2417.0,2406.5,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87662,07:25,"Holmgren T.FOUL (P3.T0) (M.Kallio)
MISS Walter Free Throw Technical
THUNDER Rebound
Caruso 3' Cutting Layup Shot (12 PTS) (Hartenstein 2 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,07:35,Off At Rim Block,0,MISS Walter Free Throw Technical,,OKC,TOR,OKC,1610612760,2025,2425.0,2435.0,2430.0,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87661,07:25,"Holmgren T.FOUL (P3.T0) (M.Kallio)
MISS Walter Free Throw Technical
THUNDER Rebound
Caruso 3' Cutting Layup Shot (12 PTS) (Hartenstein 2 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,07:35,Off At Rim Block,0,THUNDER Rebound,,OKC,TOR,OKC,1610612760,2025,2425.0,2435.0,2430.0,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87660,07:25,"Holmgren T.FOUL (P3.T0) (M.Kallio)
MISS Walter Free Throw Technical
THUNDER Rebound
Caruso 3' Cutting Layup Shot (12 PTS) (Hartenstein 2 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,07:35,Off At Rim Block,0,Holmgren T.FOUL (P3.T0) (M.Kallio),,OKC,TOR,OKC,1610612760,2025,2425.0,2435.0,2430.0,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87659,07:25,"Holmgren T.FOUL (P3.T0) (M.Kallio)
MISS Walter Free Throw Technical
THUNDER Rebound
Caruso 3' Cutting Layup Shot (12 PTS) (Hartenstein 2 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,13,07:35,Off At Rim Block,0,Caruso 3' Cutting Layup Shot (12 PTS) (Hartenstein 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/602/3148dbc3-a82d-af3a-5423-10a9c3de4d83_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2425.0,2435.0,2430.0,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87657,07:04,"Shead S.FOUL (P4.T2) (J.Goldenberg)
Jal. Williams Free Throw 1 of 2 (19 PTS)
Jal. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,15,07:07,Off Arc 3 Miss,0,Shead S.FOUL (P4.T2) (J.Goldenberg),,OKC,TOR,OKC,1610612760,2025,2453.0,2456.0,2454.5,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87656,07:04,"Shead S.FOUL (P4.T2) (J.Goldenberg)
Jal. Williams Free Throw 1 of 2 (19 PTS)
Jal. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,15,07:07,Off Arc 3 Miss,0,Jal. Williams Free Throw 1 of 2 (19 PTS),,OKC,TOR,OKC,1610612760,2025,2453.0,2456.0,2454.5,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87658,07:04,"Shead S.FOUL (P4.T2) (J.Goldenberg)
Jal. Williams Free Throw 1 of 2 (19 PTS)
Jal. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,15,07:07,Off Arc 3 Miss,0,Jal. Williams Free Throw 2 of 2 (20 PTS),,OKC,TOR,OKC,1610612760,2025,2453.0,2456.0,2454.5,1627936|1628392|1630198|1631096|1631114,1630534|1642266|1642347|1642367|1642419,2024-25,,,,
87655,06:42,"Hartenstein 2' Cutting Layup Shot (12 PTS) (Caruso 4 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,17,06:51,Off Steal,0,Hartenstein 2' Cutting Layup Shot (12 PTS) (Caruso 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/616/b39e8930-7a6a-9da3-37e2-ff18859a63b1_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2469.0,2478.0,2473.5,1627936|1628392|1630198|1631096|1631114,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87653,06:19,"Battle S.FOUL (P2.T3) (J.Goldenberg)
Jal. Williams Free Throw 1 of 2 (21 PTS)
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,06:34,Off Long Mid-Range Make,0,Jal. Williams Free Throw 1 of 2 (21 PTS),,OKC,TOR,OKC,1610612760,2025,2486.0,2501.0,2493.5,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87652,06:19,"Battle S.FOUL (P2.T3) (J.Goldenberg)
Jal. Williams Free Throw 1 of 2 (21 PTS)
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,06:34,Off Long Mid-Range Make,0,Battle S.FOUL (P2.T3) (J.Goldenberg),,OKC,TOR,OKC,1610612760,2025,2486.0,2501.0,2493.5,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87654,06:19,"Battle S.FOUL (P2.T3) (J.Goldenberg)
Jal. Williams Free Throw 1 of 2 (21 PTS)
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,06:34,Off Long Mid-Range Make,0,Jal. Williams Free Throw 2 of 2 (22 PTS),,OKC,TOR,OKC,1610612760,2025,2486.0,2501.0,2493.5,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87651,05:35,"MISS Jal. Williams 15' Pullup Jump Shot
Battle REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,19,05:53,Off At Rim Block,0,Battle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/633/34f9780c-c79f-f6f0-e6f9-f95a4ba167a5_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2527.0,2545.0,2536.0,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87650,05:35,"MISS Jal. Williams 15' Pullup Jump Shot
Battle REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,19,05:53,Off At Rim Block,0,MISS Jal. Williams 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/632/531041b8-dfe3-6936-4422-9a098dd45c6d_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2527.0,2545.0,2536.0,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87649,05:12,"Jal. Williams 11' Turnaround Jump Shot (24 PTS)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,19,05:23,Off Arc 3 Miss,0,Jal. Williams 11' Turnaround Jump Shot (24 PTS),,OKC,TOR,OKC,1610612760,2025,2557.0,2568.0,2562.5,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87648,04:48,"MISS Jay. Williams 26' 3PT Jump Shot
Battle REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-07,22400739,0,0,TOR,4,0,21,05:00,Off At Rim Miss,0,MISS Jay. Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/639/d01f3776-f189-0bb5-e2e1-08a1f8110e34_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2580.0,2592.0,2586.0,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87647,04:48,"MISS Jay. Williams 26' 3PT Jump Shot
Battle REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-07,22400739,0,0,TOR,4,0,21,05:00,Off At Rim Miss,0,Battle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/640/da6a5277-2a45-2758-00c6-b9e4d762ee68_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2580.0,2592.0,2586.0,1630198|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87646,04:20,"Jal. Williams 27' 3PT Pullup Jump Shot (27 PTS)
",0,0,1,1,2025-02-07,22400739,0,0,TOR,4,0,18,04:37,Off Arc 3 Make,0,Jal. Williams 27' 3PT Pullup Jump Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/645/90278294-2534-ca5d-d6ef-ccb82a643b08_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2603.0,2620.0,2611.5,1629026|1630598|1631096|1631114|1631119,1630534|1630567|1641711|1642347|1642419,2024-25,,,,
87645,03:48,"Wiggins 2' Driving Finger Roll Layup (16 PTS) (Jay. Williams 3 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,20,04:02,Off FT Miss,0,Wiggins 2' Driving Finger Roll Layup (16 PTS) (Jay. Williams 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/660/99c6afcf-e941-a8ff-1869-1a7a8745f627_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2638.0,2652.0,2645.0,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87644,03:19,"MISS Wiggins 25' 3PT Step Back Jump Shot
Ducas REBOUND (Off:1 Def:0)
Ducas Bad Pass Turnover (P1.T11): Battle STEAL (1 STL)
",0,0,1,0,2025-02-07,22400739,0,1,TOR,4,0,20,03:37,Off At Rim Make,1,MISS Wiggins 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/664/65850694-6ecd-a734-84da-be81e8a340fb_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2663.0,2681.0,2672.0,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87642,03:19,"MISS Wiggins 25' 3PT Step Back Jump Shot
Ducas REBOUND (Off:1 Def:0)
Ducas Bad Pass Turnover (P1.T11): Battle STEAL (1 STL)
",0,0,1,0,2025-02-07,22400739,0,1,TOR,4,0,20,03:37,Off At Rim Make,1,Ducas REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/665/64a121d5-90f2-b8db-86e2-72681af7a0df_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2663.0,2681.0,2672.0,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87643,03:19,"MISS Wiggins 25' 3PT Step Back Jump Shot
Ducas REBOUND (Off:1 Def:0)
Ducas Bad Pass Turnover (P1.T11): Battle STEAL (1 STL)
",0,0,1,0,2025-02-07,22400739,0,1,TOR,4,0,20,03:37,Off At Rim Make,1,Ducas Bad Pass Turnover (P1.T11): Battle STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/687/9b9cfecf-7b99-2d47-f153-133aecf37daf_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2663.0,2681.0,2672.0,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87641,02:55,"Wiggins 5' Driving Floating Bank Jump Shot (18 PTS) (K. Williams 1 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,18,03:13,Off At Rim Make,0,Wiggins 5' Driving Floating Bank Jump Shot (18 PTS) (K. Williams 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/668/1db9b099-4472-1d61-0c45-4d074cf41762_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2687.0,2705.0,2696.0,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87640,02:23,"MISS Wiggins 5' Driving Layup
Dick REBOUND (Off:3 Def:4)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,17,02:44,Off Arc 3 Make,0,MISS Wiggins 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/672/c0f5e036-396f-ae44-7537-41f355ed3c72_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2716.0,2737.0,2726.5,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87639,02:23,"MISS Wiggins 5' Driving Layup
Dick REBOUND (Off:3 Def:4)
",1,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,17,02:44,Off Arc 3 Make,0,Dick REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/673/2a5fd2f3-9f1a-1d3e-0fce-06a6ae1483fe_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2716.0,2737.0,2726.5,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87638,02:00,"Jay. Williams 4' Cutting Layup Shot (4 PTS) (K. Williams 2 AST)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,15,02:18,Off Short Mid-Range Make,0,Jay. Williams 4' Cutting Layup Shot (4 PTS) (K. Williams 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/675/5d24b4b9-c33d-3931-9779-edae13aa9e0a_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2742.0,2760.0,2751.0,1629026|1630598|1631119|1641794|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87637,01:30,"Shead S.FOUL (P5.T4) (J.Goldenberg)
MISS Jones Free Throw 1 of 2
THUNDER Rebound
Jones Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,01:43,Off FT Miss,0,THUNDER Rebound,,OKC,TOR,OKC,1610612760,2025,2777.0,2790.0,2783.5,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87636,01:30,"Shead S.FOUL (P5.T4) (J.Goldenberg)
MISS Jones Free Throw 1 of 2
THUNDER Rebound
Jones Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,01:43,Off FT Miss,0,Jones Free Throw 2 of 2 (1 PTS),,OKC,TOR,OKC,1610612760,2025,2777.0,2790.0,2783.5,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87635,01:30,"Shead S.FOUL (P5.T4) (J.Goldenberg)
MISS Jones Free Throw 1 of 2
THUNDER Rebound
Jones Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,01:43,Off FT Miss,0,MISS Jones Free Throw 1 of 2,,OKC,TOR,OKC,1610612760,2025,2777.0,2790.0,2783.5,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87634,01:30,"Shead S.FOUL (P5.T4) (J.Goldenberg)
MISS Jones Free Throw 1 of 2
THUNDER Rebound
Jones Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,1,17,01:43,Off FT Miss,0,Shead S.FOUL (P5.T4) (J.Goldenberg),,OKC,TOR,OKC,1610612760,2025,2777.0,2790.0,2783.5,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87633,00:58,"Carlson 5' Layup (2 PTS)
",1,1,0,0,2025-02-07,22400739,0,0,TOR,4,0,16,01:16,Off Short Mid-Range Make,0,Carlson 5' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/696/e73824b7-7dab-3f3e-4349-22e318383f54_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2804.0,2822.0,2813.0,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87632,00:27,"K. Williams Out of Bounds Lost Ball Turnover (P1.T12)
",0,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,15,00:40,Off Arc 3 Make,1,K. Williams Out of Bounds Lost Ball Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400739/699/8be6120e-e438-89ee-9e6a-054409da26e9_960x540.mp4,OKC,TOR,OKC,1610612760,2025,2840.0,2853.0,2846.5,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
87631,00:00,,0,0,0,0,2025-02-07,22400739,0,0,TOR,4,0,12,00:18,Off Corner 3 Make,0,,,OKC,TOR,OKC,1610612760,2025,2862.0,2880.0,2871.0,1629026|1641745|1641794|1642382|1642505,1641711|1642266|1642347|1642367|1642419,2024-25,,,,
313551,10:59,"MISS Conley 13' Driving Floating Jump Shot
McDaniels REBOUND (Off:1 Def:0)
Conley 3PT Jump Shot (3 PTS) (Randle 1 AST)
",1,0,1,1,2024-10-26,22400093,0,1,TOR,1,0,0,11:38,Off Arc 3 Miss,0,MISS Conley 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400093/9/802aba87-ea0a-df10-2cb1-93db7d2f1a3b_960x540.mp4,MIN,TOR,MIN,1610612750,2024,22.0,61.0,41.5,201144|203497|203944|1630162|1630183,1627751|1630534|1630558|1630567|1641711,2024-25,,,,
313552,10:59,"MISS Conley 13' Driving Floating Jump Shot
McDaniels REBOUND (Off:1 Def:0)
Conley 3PT Jump Shot (3 PTS) (Randle 1 AST)
",1,0,1,1,2024-10-26,22400093,0,1,TOR,1,0,0,11:38,Off Arc 3 Miss,0,McDaniels REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/26/0022400093/10/daf6120e-342a-1534-2ac7-42cd58fc45d8_960x540.mp4,MIN,TOR,MIN,1610612750,2024,22.0,61.0,41.5,201144|203497|203944|1630162|1630183,1627751|1630534|1630558|1630567|1641711,2024-25,,,,
