index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
265159,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,Jokic REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/406/22176a04-6939-8bf1-3252-325c2d080f87_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265160,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,MISS Jokic 2' Putback Layup: George BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/380/051c997f-dd56-1c83-b049-02fbcbd71056_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265161,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,Jokic REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/382/de870d92-3ab8-a923-59e1-9bbf3c44df35_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265162,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,Jokic 1' Putback Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/383/a4a274be-dddb-d216-cc0e-01c40f81b1cf_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265153,06:51,"MISS Porter Jr. 25' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:3)
Westbrook 2' Layup (9 PTS) (Murray 5 AST)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,17,07:04,Off Short Mid-Range Miss,0,MISS Porter Jr. 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/387/20d127e2-6a43-553f-ded7-80f6e04794df_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1736.0,1749.0,1742.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265154,06:51,"MISS Porter Jr. 25' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:3)
Westbrook 2' Layup (9 PTS) (Murray 5 AST)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,17,07:04,Off Short Mid-Range Miss,0,Murray REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/388/fe60db6c-05de-94d6-2044-3de653ee8af0_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1736.0,1749.0,1742.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265155,06:51,"MISS Porter Jr. 25' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:3)
Westbrook 2' Layup (9 PTS) (Murray 5 AST)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,17,07:04,Off Short Mid-Range Miss,0,Westbrook 2' Layup (9 PTS) (Murray 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/389/eaea8309-3bd0-013c-82f3-c9876ad2ebdd_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1736.0,1749.0,1742.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265152,06:26,"Jokic Bad Pass Turnover (P2.T10): Maxey STEAL (2 STL)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,0,19,06:29,Off Steal,1,Jokic Bad Pass Turnover (P2.T10): Maxey STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/393/44143464-de65-7a0d-abe4-2733ab4704e3_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1771.0,1774.0,1772.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265151,06:04,"Porter Jr. 1' Dunk (19 PTS) (Westbrook 8 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,16,06:16,Off Corner 3 Make,0,Porter Jr. 1' Dunk (19 PTS) (Westbrook 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/397/d059c661-01c8-75c4-effd-b7824a64859a_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1784.0,1796.0,1790.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265150,05:43,"Westbrook 1' Running Finger Roll Layup (11 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,18,05:47,Off Steal,0,Westbrook 1' Running Finger Roll Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/408/dd2018dc-9fdb-c6c6-8c37-a8e812ebb690_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1813.0,1817.0,1815.0,201566|203932|203999|1629008|1631128,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
265149,05:19,"Gordon 24' 3PT Jump Shot (12 PTS) (Jokic 8 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,3,0,17,05:38,Off Arc 3 Make,0,Gordon 24' 3PT Jump Shot (12 PTS) (Jokic 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/411/59d91bf3-def5-8966-a327-e445fe76f08f_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1822.0,1841.0,1831.5,201566|203932|203999|1629008|1631128,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
265148,04:49,"Braun 2' Alley Oop Layup (20 PTS) (Jokic 9 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,18,05:01,Off FT Miss,0,Braun 2' Alley Oop Layup (20 PTS) (Jokic 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/422/50d225ca-0090-7ec3-ffe2-b631d6eba393_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1859.0,1871.0,1865.0,201566|203932|203999|1629008|1631128,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265147,04:24,"Westbrook Out of Bounds Lost Ball Turnover (P5.T11)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,0,20,04:32,Off Arc 3 Miss,1,Westbrook Out of Bounds Lost Ball Turnover (P5.T11),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/426/a59867ff-fdd9-c6df-35b3-0176064f7c13_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1888.0,1896.0,1892.0,201566|203932|203999|1629008|1631128,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265145,03:40,"Yabusele P.FOUL (P2.T3) (A.Nagy)
Jokic 26' 3PT Jump Shot (25 PTS) (Westbrook 9 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,3,0,20,04:03,Off Arc 3 Miss,0,Yabusele P.FOUL (P2.T3) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,1917.0,1940.0,1928.5,201566|203932|203999|1629008|1631128,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265146,03:40,"Yabusele P.FOUL (P2.T3) (A.Nagy)
Jokic 26' 3PT Jump Shot (25 PTS) (Westbrook 9 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,3,0,20,04:03,Off Arc 3 Miss,0,Jokic 26' 3PT Jump Shot (25 PTS) (Westbrook 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/436/a15ba259-883c-a2c4-0ccd-382ad19415cf_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1917.0,1940.0,1928.5,201566|203932|203999|1629008|1631128,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265143,03:07,"Yabusele P.FOUL (P3.T4) (A.Nagy)
Gordon 2' Alley Oop Dunk (14 PTS) (Jokic 10 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,21,03:24,Off Short Mid-Range Make,0,Yabusele P.FOUL (P3.T4) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,1956.0,1973.0,1964.5,201566|203932|203999|1631128|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265144,03:07,"Yabusele P.FOUL (P3.T4) (A.Nagy)
Gordon 2' Alley Oop Dunk (14 PTS) (Jokic 10 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,21,03:24,Off Short Mid-Range Make,0,Gordon 2' Alley Oop Dunk (14 PTS) (Jokic 10 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/445/47b9db24-441e-a770-1cc2-9dfee0b74c2c_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1956.0,1973.0,1964.5,201566|203932|203999|1631128|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265141,02:20,"MISS Watson 12' Driving Floating Bank Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,3,0,21,02:46,Off Timeout,0,MISS Watson 12' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/451/5ef15885-8f02-c741-41cf-56d9c1ad865d_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1994.0,2020.0,2007.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265142,02:20,"MISS Watson 12' Driving Floating Bank Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,3,0,21,02:46,Off Timeout,0,Oubre Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/452/49126126-a700-a3f4-657a-054f94a67e8f_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1994.0,2020.0,2007.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265138,01:46,"MISS Strawther 24' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:8)
Murray 1' Driving Floating Bank Jump Shot (7 PTS) (Watson 1 AST)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,21,02:00,Off Long Mid-Range Miss,0,MISS Strawther 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/457/b56c7feb-a511-1b0a-a786-64e956f0ab16_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2040.0,2054.0,2047.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265139,01:46,"MISS Strawther 24' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:8)
Murray 1' Driving Floating Bank Jump Shot (7 PTS) (Watson 1 AST)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,21,02:00,Off Long Mid-Range Miss,0,Jokic REBOUND (Off:4 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/458/80784f6e-7098-5fe2-96f2-89c1cff4ed71_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2040.0,2054.0,2047.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265140,01:46,"MISS Strawther 24' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:8)
Murray 1' Driving Floating Bank Jump Shot (7 PTS) (Watson 1 AST)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,21,02:00,Off Long Mid-Range Miss,0,Murray 1' Driving Floating Bank Jump Shot (7 PTS) (Watson 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/459/e54de21c-f522-65b2-c964-c2bf47165753_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2040.0,2054.0,2047.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265136,00:50,"MISS Strawther 25' 3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-21,22400609,0,0,PHI,3,0,21,01:22,Off Short Mid-Range Make,0,MISS Strawther 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/463/dcbe4104-156e-a73f-3447-a9e60f121a4a_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2078.0,2110.0,2094.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265137,00:50,"MISS Strawther 25' 3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-21,22400609,0,0,PHI,3,0,21,01:22,Off Short Mid-Range Make,0,Oubre Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/464/660c44c5-88bb-042c-2e1b-1a5109091ce2_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2078.0,2110.0,2094.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265133,00:30,"MISS Watson 26' 3PT Jump Shot
Jokic REBOUND (Off:5 Def:8)
Jokic 2' Putback Layup (27 PTS)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,19,00:42,Off At Rim Make,0,MISS Watson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/467/524f041f-6e9e-1fa9-f8a6-c0aae31a1403_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2118.0,2130.0,2124.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265134,00:30,"MISS Watson 26' 3PT Jump Shot
Jokic REBOUND (Off:5 Def:8)
Jokic 2' Putback Layup (27 PTS)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,19,00:42,Off At Rim Make,0,Jokic REBOUND (Off:5 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/468/08a003d8-28da-8f73-9cec-270cf81c258d_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2118.0,2130.0,2124.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265135,00:30,"MISS Watson 26' 3PT Jump Shot
Jokic REBOUND (Off:5 Def:8)
Jokic 2' Putback Layup (27 PTS)
",1,1,1,0,2025-01-21,22400609,0,1,PHI,3,0,19,00:42,Off At Rim Make,0,Jokic 2' Putback Layup (27 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/469/62d4018a-776a-df5d-42b8-fe2c705b4f24_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2118.0,2130.0,2124.0,203932|203999|1627750|1631124|1631212,1626162|1627824|1630178|1641737|1641741,2024-25,,,,
265130,00:06,"Council IV L.B.FOUL (P1.PN) (A.Nagy)
Murray Free Throw 1 of 2 (8 PTS)
Murray Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,3,0,21,00:06,Off Dead Ball,0,Council IV L.B.FOUL (P1.PN) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,2154.0,2154.0,2154.0,203932|203999|1627750|1631128|1631212,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
265131,00:06,"Council IV L.B.FOUL (P1.PN) (A.Nagy)
Murray Free Throw 1 of 2 (8 PTS)
Murray Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,3,0,21,00:06,Off Dead Ball,0,Murray Free Throw 1 of 2 (8 PTS),,DEN,PHI,DEN,1610612743,2025,2154.0,2154.0,2154.0,203932|203999|1627750|1631128|1631212,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
265132,00:06,"Council IV L.B.FOUL (P1.PN) (A.Nagy)
Murray Free Throw 1 of 2 (8 PTS)
Murray Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,3,0,21,00:06,Off Dead Ball,0,Murray Free Throw 2 of 2 (9 PTS),,DEN,PHI,DEN,1610612743,2025,2154.0,2154.0,2154.0,203932|203999|1627750|1631128|1631212,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
265217,11:35,"Jackson P.FOUL (P1.T1) (A.Nagy)
MISS Gordon 12' Turnaround Fadeaway Shot
Drummond REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,4,0,23,12:00,Off Dead Ball,0,Jackson P.FOUL (P1.T1) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,2160.0,2185.0,2172.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265218,11:35,"Jackson P.FOUL (P1.T1) (A.Nagy)
MISS Gordon 12' Turnaround Fadeaway Shot
Drummond REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,4,0,23,12:00,Off Dead Ball,0,MISS Gordon 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/496/fa8e8081-b302-0bb0-35f7-b8ba045d0061_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2160.0,2185.0,2172.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265219,11:35,"Jackson P.FOUL (P1.T1) (A.Nagy)
MISS Gordon 12' Turnaround Fadeaway Shot
Drummond REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,4,0,23,12:00,Off Dead Ball,0,Drummond REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/497/658307c4-f1b9-ab89-d480-f3f1b0e339f6_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2160.0,2185.0,2172.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265216,11:08,"Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T12)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,4,0,21,11:22,Off Short Mid-Range Make,1,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/500/6816cc35-5ff4-65d5-1d0b-ae8dcdf5dbb3_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2198.0,2212.0,2205.0,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265215,10:47,"Strawther 8' Driving Floating Jump Shot (16 PTS) (Murray 6 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,4,0,21,10:52,Off At Rim Miss,0,Strawther 8' Driving Floating Jump Shot (16 PTS) (Murray 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/504/97626f9c-eb02-79f1-8afb-64301357e38b_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2228.0,2233.0,2230.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265214,09:58,"Strawther 6' Turnaround Hook Shot (18 PTS) (Jordan 1 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,4,0,21,10:24,Off At Rim Make,0,Strawther 6' Turnaround Hook Shot (18 PTS) (Jordan 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/508/e1041f73-1569-cb43-e596-710111faebc4_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2256.0,2282.0,2269.0,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265213,09:21,"MISS Murray 6' Driving Finger Roll Layup
Drummond REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,4,0,20,09:44,Off Arc 3 Make,0,Drummond REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/513/1ebd234c-0b46-4176-b532-00e3b22df511_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2296.0,2319.0,2307.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265212,09:21,"MISS Murray 6' Driving Finger Roll Layup
Drummond REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,4,0,20,09:44,Off Arc 3 Make,0,MISS Murray 6' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/512/7c3999cf-73bd-3db3-72ca-e9c6b5b12ee4_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2296.0,2319.0,2307.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265211,08:58,"Strawther 25' 3PT Jump Shot (21 PTS) (Gordon 2 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,4,0,17,09:14,Off Corner 3 Make,0,Strawther 25' 3PT Jump Shot (21 PTS) (Gordon 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/516/bad3945f-f2e3-3869-2328-fe6b71a51ea0_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2326.0,2342.0,2334.0,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265210,08:27,"Gordon 13' Turnaround Fadeaway Bank Jump Shot (16 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,4,0,20,08:38,Off Corner 3 Miss,0,Gordon 13' Turnaround Fadeaway Bank Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/520/9cd3e626-d8b4-9520-046a-6f4f7ae26a85_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2362.0,2373.0,2367.5,201599|203932|1627750|1631124|1631212,202331|202704|203083|1641741|1642348,2024-25,,,,
265209,07:56,"Gordon 25' 3PT Jump Shot (19 PTS) (Murray 7 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,4,0,22,08:09,Off Dead Ball,0,Gordon 25' 3PT Jump Shot (19 PTS) (Murray 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/530/aa24ae20-39ee-d9ec-8b1e-26a1dbf048c8_960x540.mp4,DEN,PHI,DEN,1610612743,2025,2391.0,2404.0,2397.5,201599|203932|1627750|1631124|1631212,202704|1631250|1641737|1641741|1642348,2024-25,,,,
265203,07:06,"Jackson P.FOUL (P2.T2) (M.Smith)
MISS Strawther 26' 3PT Step Back Jump Shot
Jordan REBOUND (Off:1 Def:4)
Edwards S.FOUL (P2.T3) (A.Nagy)
Jordan Free Throw 1 of 2 (1 PTS)
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-01-21,22400609,0,1,PHI,4,1,25,07:30,Off Arc 3 Miss,0,Jordan REBOUND (Off:1 Def:4),,DEN,PHI,DEN,1610612743,2025,2430.0,2454.0,2442.0,201599|203932|1627750|1631124|1631212,202704|1631250|1641737|1641741|1642348,2024-25,,,,
265204,07:06,"Jackson P.FOUL (P2.T2) (M.Smith)
MISS Strawther 26' 3PT Step Back Jump Shot
Jordan REBOUND (Off:1 Def:4)
Edwards S.FOUL (P2.T3) (A.Nagy)
Jordan Free Throw 1 of 2 (1 PTS)
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-01-21,22400609,0,1,PHI,4,1,25,07:30,Off Arc 3 Miss,0,Jackson P.FOUL (P2.T2) (M.Smith),,DEN,PHI,DEN,1610612743,2025,2430.0,2454.0,2442.0,201599|203932|1627750|1631124|1631212,202704|1631250|1641737|1641741|1642348,2024-25,,,,
265205,07:06,"Jackson P.FOUL (P2.T2) (M.Smith)
MISS Strawther 26' 3PT Step Back Jump Shot
Jordan REBOUND (Off:1 Def:4)
Edwards S.FOUL (P2.T3) (A.Nagy)
Jordan Free Throw 1 of 2 (1 PTS)
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-01-21,22400609,0,1,PHI,4,1,25,07:30,Off Arc 3 Miss,0,MISS Strawther 26' 3PT Step Back Jump Shot,,DEN,PHI,DEN,1610612743,2025,2430.0,2454.0,2442.0,201599|203932|1627750|1631124|1631212,202704|1631250|1641737|1641741|1642348,2024-25,,,,
265206,07:06,"Jackson P.FOUL (P2.T2) (M.Smith)
MISS Strawther 26' 3PT Step Back Jump Shot
Jordan REBOUND (Off:1 Def:4)
Edwards S.FOUL (P2.T3) (A.Nagy)
Jordan Free Throw 1 of 2 (1 PTS)
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-01-21,22400609,0,1,PHI,4,1,25,07:30,Off Arc 3 Miss,0,Edwards S.FOUL (P2.T3) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,2430.0,2454.0,2442.0,201599|203932|1627750|1631124|1631212,202704|1631250|1641737|1641741|1642348,2024-25,,,,
265207,07:06,"Jackson P.FOUL (P2.T2) (M.Smith)
MISS Strawther 26' 3PT Step Back Jump Shot
Jordan REBOUND (Off:1 Def:4)
Edwards S.FOUL (P2.T3) (A.Nagy)
Jordan Free Throw 1 of 2 (1 PTS)
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2025-01-21,22400609,0,1,PHI,4,1,25,07:30,Off Arc 3 Miss,0,Jordan Free Throw 2 of 2 (2 PTS),,DEN,PHI,DEN,1610612743,2025,2430.0,2454.0,2442.0,201599|203932|1627750|1631124|1631212,202704|1631250|1641737|1641741|1642348,2024-25,,,,
