index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
236490,02:48,"MISS Carter 5' Driving Bank Hook Shot
Antetokounmpo REBOUND (Off:1 Def:7)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,3,0,-17,03:01,Off At Rim Make,0,MISS Carter 5' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/446/7a907d2c-1d84-8734-69d9-2ceb25c4defe_960x540.mp4,MIL,SAC,SAC,1610612758,2025,1979.0,1992.0,1985.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236486,02:15,"MISS Len 7' Jump Shot
Len REBOUND (Off:1 Def:0)
Len Putback Layup (2 PTS)
",2,1,0,0,2025-01-14,22400558,0,1,MIL,3,0,-19,02:40,Off Timeout,0,MISS Len 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/454/fdba7bfc-34ff-694b-ddaf-9eec8879fa64_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2000.0,2025.0,2012.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236487,02:15,"MISS Len 7' Jump Shot
Len REBOUND (Off:1 Def:0)
Len Putback Layup (2 PTS)
",2,1,0,0,2025-01-14,22400558,0,1,MIL,3,0,-19,02:40,Off Timeout,0,Len Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/456/e8eec346-004d-af4a-9091-beaab2a9a0d1_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2000.0,2025.0,2012.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236488,02:15,"MISS Len 7' Jump Shot
Len REBOUND (Off:1 Def:0)
Len Putback Layup (2 PTS)
",2,1,0,0,2025-01-14,22400558,0,1,MIL,3,0,-19,02:40,Off Timeout,0,Len REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/455/5c2a23d7-022d-1c19-3ac0-d93c3d22c503_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2000.0,2025.0,2012.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236484,01:34,"MISS Fox 14' Driving Floating Bank Jump Shot
Portis REBOUND (Off:2 Def:5)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,3,0,-19,01:54,Off Long Mid-Range Make,0,Portis REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/459/f00b9aab-d6a5-9d8b-6174-099d6a3e6ed3_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2046.0,2066.0,2056.0,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236485,01:34,"MISS Fox 14' Driving Floating Bank Jump Shot
Portis REBOUND (Off:2 Def:5)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,3,0,-19,01:54,Off Long Mid-Range Make,0,MISS Fox 14' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/458/7b1405f9-e98b-d78d-669d-453f185afbd2_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2046.0,2066.0,2056.0,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236483,01:16,"Lyles 15' Turnaround Jump Shot (5 PTS)
",1,1,0,0,2025-01-14,22400558,0,0,MIL,3,0,-19,01:31,Off Steal,0,Lyles 15' Turnaround Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/463/d7770e5c-ce52-6185-f530-88fbd9835354_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2069.0,2084.0,2076.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236481,00:39,"MISS Carter 3PT Jump Shot
Portis REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-14,22400558,0,0,MIL,3,0,-20,01:00,Off Arc 3 Make,0,MISS Carter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/466/838315cd-1f6e-45b2-e246-93a899d60e66_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2100.0,2121.0,2110.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236482,00:39,"MISS Carter 3PT Jump Shot
Portis REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-14,22400558,0,0,MIL,3,0,-20,01:00,Off Arc 3 Make,0,Portis REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/467/e7e9d46b-df4d-da53-60df-7c1530407c0d_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2100.0,2121.0,2110.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236480,00:19,"MISS Lyles 24' 3PT Running Jump Shot
Portis REBOUND (Off:2 Def:7)
",0,0,1,0,2025-01-14,22400558,0,0,MIL,3,0,-20,00:28,Off Block,0,Portis REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/471/729951e6-ebeb-4a9a-3d15-4a93fca2bb2b_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2132.0,2141.0,2136.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236479,00:19,"MISS Lyles 24' 3PT Running Jump Shot
Portis REBOUND (Off:2 Def:7)
",0,0,1,0,2025-01-14,22400558,0,0,MIL,3,0,-20,00:28,Off Block,0,MISS Lyles 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/470/c7f890b2-f161-45d3-231e-f0e358ed217a_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2132.0,2141.0,2136.5,203458|1626168|1628368|1628989|1642269,203507|1626171|1626192|1631157|1631260,2024-25,,,,
236577,11:26,"Connaughton S.FOUL (P1.T1) (A.Nagy)
DeRozan Free Throw 1 of 2 (25 PTS)
DeRozan Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,11:45,Off At Rim Make,0,DeRozan Free Throw 2 of 2 (26 PTS),,MIL,SAC,SAC,1610612758,2025,2175.0,2194.0,2184.5,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236578,11:26,"Connaughton S.FOUL (P1.T1) (A.Nagy)
DeRozan Free Throw 1 of 2 (25 PTS)
DeRozan Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,11:45,Off At Rim Make,0,DeRozan Free Throw 1 of 2 (25 PTS),,MIL,SAC,SAC,1610612758,2025,2175.0,2194.0,2184.5,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236579,11:26,"Connaughton S.FOUL (P1.T1) (A.Nagy)
DeRozan Free Throw 1 of 2 (25 PTS)
DeRozan Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,11:45,Off At Rim Make,0,Connaughton S.FOUL (P1.T1) (A.Nagy),,MIL,SAC,SAC,1610612758,2025,2175.0,2194.0,2184.5,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236576,11:01,"Sabonis 1' Cutting Dunk Shot (12 PTS) (Fox 5 AST)
",1,1,0,0,2025-01-14,22400558,0,0,MIL,4,0,-20,11:05,Off Short Mid-Range Miss,0,Sabonis 1' Cutting Dunk Shot (12 PTS) (Fox 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/504/2083409e-50ba-9b56-1a09-4b22b177f1fd_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2215.0,2219.0,2217.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236575,10:34,"Lopez STEAL (1 STL): Sabonis Lost Ball Turnover (P3.T9)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-19,10:42,Off FT Miss,1,Lopez STEAL (1 STL): Sabonis Lost Ball Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/511/e99ccf87-caa2-3517-1bc3-bf7c641eb1f9_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2238.0,2246.0,2242.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236574,10:19,"Fox 25' 3PT Jump Shot (20 PTS) (DeRozan 4 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-19,10:26,Off Block,0,Fox 25' 3PT Jump Shot (20 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/515/8a66a2bc-5d30-aaee-fdb6-4c38a1e58e11_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2254.0,2261.0,2257.5,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236571,09:53,"MISS Fox 4' Running Layup
Sabonis REBOUND (Off:2 Def:5)
Sabonis 3' Putback Layup (14 PTS)
",2,1,0,0,2025-01-14,22400558,0,1,MIL,4,0,-16,10:01,Off Arc 3 Miss,0,Sabonis REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/520/5de4861c-950c-a16c-19b3-5652d9c6c093_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2279.0,2287.0,2283.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236572,09:53,"MISS Fox 4' Running Layup
Sabonis REBOUND (Off:2 Def:5)
Sabonis 3' Putback Layup (14 PTS)
",2,1,0,0,2025-01-14,22400558,0,1,MIL,4,0,-16,10:01,Off Arc 3 Miss,0,MISS Fox 4' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/519/680a7565-f265-bd7b-a794-a8a92153de88_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2279.0,2287.0,2283.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236573,09:53,"MISS Fox 4' Running Layup
Sabonis REBOUND (Off:2 Def:5)
Sabonis 3' Putback Layup (14 PTS)
",2,1,0,0,2025-01-14,22400558,0,1,MIL,4,0,-16,10:01,Off Arc 3 Miss,0,Sabonis 3' Putback Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/521/cad3a4e1-5098-9e2e-35ed-7793f3ad111c_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2279.0,2287.0,2283.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1626192|1631260,2024-25,,,,
236570,09:22,"Sabonis 5' Driving Layup (16 PTS) (Ellis 1 AST)
",1,1,0,0,2025-01-14,22400558,0,0,MIL,4,0,-16,09:42,Off FT Make,0,Sabonis 5' Driving Layup (16 PTS) (Ellis 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/528/a9617821-8f13-5818-fb5c-6772ee31a626_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2298.0,2318.0,2308.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1627752|1631260,2024-25,,,,
236566,08:40,"MISS Murray 27' 3PT Running Jump Shot
Ellis REBOUND (Off:3 Def:1)
MISS Fox 27' 3PT Pullup Jump Shot
Lopez REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-14,22400558,0,1,MIL,4,0,-14,09:00,Off Arc 3 Miss,0,MISS Murray 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/533/f3382fe0-b315-84dc-3f2e-1bad1f6708a3_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2340.0,2360.0,2350.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1627752|1631260,2024-25,,,,
236567,08:40,"MISS Murray 27' 3PT Running Jump Shot
Ellis REBOUND (Off:3 Def:1)
MISS Fox 27' 3PT Pullup Jump Shot
Lopez REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-14,22400558,0,1,MIL,4,0,-14,09:00,Off Arc 3 Miss,0,Ellis REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/534/2ad23c5b-a571-05df-1641-a02c4f3410bf_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2340.0,2360.0,2350.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1627752|1631260,2024-25,,,,
236568,08:40,"MISS Murray 27' 3PT Running Jump Shot
Ellis REBOUND (Off:3 Def:1)
MISS Fox 27' 3PT Pullup Jump Shot
Lopez REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-14,22400558,0,1,MIL,4,0,-14,09:00,Off Arc 3 Miss,0,Lopez REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/536/1177d45d-45b9-01bd-b7eb-f7b2b01d7a34_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2340.0,2360.0,2350.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1627752|1631260,2024-25,,,,
236569,08:40,"MISS Murray 27' 3PT Running Jump Shot
Ellis REBOUND (Off:3 Def:1)
MISS Fox 27' 3PT Pullup Jump Shot
Lopez REBOUND (Off:0 Def:4)
",0,0,2,0,2025-01-14,22400558,0,1,MIL,4,0,-14,09:00,Off Arc 3 Miss,0,MISS Fox 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/535/18a577ce-5b0a-8132-7c55-31e5c979cb38_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2340.0,2360.0,2350.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1627752|1631260,2024-25,,,,
236565,08:28,"Murray 27' 3PT Running Jump Shot (11 PTS) (Sabonis 8 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-14,08:34,Off Short Mid-Range Miss,0,Murray 27' 3PT Running Jump Shot (11 PTS) (Sabonis 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/542/43762093-f782-5281-76e4-8c10881060c1_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2366.0,2372.0,2369.0,201942|1627734|1628368|1631099|1631165,201572|203081|1626171|1627752|1631260,2024-25,,,,
236564,07:51,"DeRozan 8' Driving Floating Bank Jump Shot (28 PTS) (Fox 6 AST)
",1,1,0,0,2025-01-14,22400558,0,0,MIL,4,0,-13,08:07,Off Long Mid-Range Make,0,DeRozan 8' Driving Floating Bank Jump Shot (28 PTS) (Fox 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/548/9c568ebb-d4ca-4d4a-c9d0-fedb953d007c_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2393.0,2409.0,2401.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631260,2024-25,,,,
236562,07:22,"MISS Fox 11' Floating Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-14,07:36,Off Arc 3 Make,0,MISS Fox 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/552/fd3b3918-1aef-b25b-6fe4-8824725fb907_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2424.0,2438.0,2431.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631260,2024-25,,,,
236563,07:22,"MISS Fox 11' Floating Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-14,07:36,Off Arc 3 Make,0,Antetokounmpo REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/553/6f8d2797-a88e-1102-91e2-c03cc32cddb7_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2424.0,2438.0,2431.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631260,2024-25,,,,
236558,06:38,"Lillard P.FOUL (P1.T2) (A.Nagy)
Rollins P.FOUL (P1.T3) (B.Forte)
Lopez P.FOUL (P3.T4) (A.Nagy)
Ellis 28' 3PT Jump Shot (12 PTS) (Murray 1 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-16,07:16,Off Long Mid-Range Make,0,Lillard P.FOUL (P1.T2) (A.Nagy),,MIL,SAC,SAC,1610612758,2025,2444.0,2482.0,2463.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236559,06:38,"Lillard P.FOUL (P1.T2) (A.Nagy)
Rollins P.FOUL (P1.T3) (B.Forte)
Lopez P.FOUL (P3.T4) (A.Nagy)
Ellis 28' 3PT Jump Shot (12 PTS) (Murray 1 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-16,07:16,Off Long Mid-Range Make,0,Lopez P.FOUL (P3.T4) (A.Nagy),,MIL,SAC,SAC,1610612758,2025,2444.0,2482.0,2463.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236560,06:38,"Lillard P.FOUL (P1.T2) (A.Nagy)
Rollins P.FOUL (P1.T3) (B.Forte)
Lopez P.FOUL (P3.T4) (A.Nagy)
Ellis 28' 3PT Jump Shot (12 PTS) (Murray 1 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-16,07:16,Off Long Mid-Range Make,0,Rollins P.FOUL (P1.T3) (B.Forte),,MIL,SAC,SAC,1610612758,2025,2444.0,2482.0,2463.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236561,06:38,"Lillard P.FOUL (P1.T2) (A.Nagy)
Rollins P.FOUL (P1.T3) (B.Forte)
Lopez P.FOUL (P3.T4) (A.Nagy)
Ellis 28' 3PT Jump Shot (12 PTS) (Murray 1 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-16,07:16,Off Long Mid-Range Make,0,Ellis 28' 3PT Jump Shot (12 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/564/443a0a4d-96fb-5f85-294c-ef92ccdab86b_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2444.0,2482.0,2463.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236556,05:56,"MISS Fox 24' 3PT Jump Shot
Rollins REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-14,22400558,0,0,MIL,4,0,-16,06:17,Off Corner 3 Make,0,MISS Fox 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/568/d2963bc2-d5d1-5fd8-706b-bd4e70450110_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2503.0,2524.0,2513.5,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236557,05:56,"MISS Fox 24' 3PT Jump Shot
Rollins REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-14,22400558,0,0,MIL,4,0,-16,06:17,Off Corner 3 Make,0,Rollins REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/569/03dd2cb0-12f4-78f8-7383-f96e069bcc08_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2503.0,2524.0,2513.5,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236555,05:39,"MISS Fox 1' Running Layup
Antetokounmpo REBOUND (Off:1 Def:9)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-16,05:43,Off Arc 3 Miss,0,MISS Fox 1' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/572/b68fa73b-9e57-d227-6c6e-a494068ab1ce_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2537.0,2541.0,2539.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236554,05:39,"MISS Fox 1' Running Layup
Antetokounmpo REBOUND (Off:1 Def:9)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-16,05:43,Off Arc 3 Miss,0,Antetokounmpo REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/573/e12fa319-2306-214a-26bb-a3ccfb56d6bc_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2537.0,2541.0,2539.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236553,05:07,"MISS Sabonis 2' Layup
Lopez REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-16,05:13,Off Long Mid-Range Miss,0,MISS Sabonis 2' Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/576/6f7e362b-4fbf-a3de-8e70-899dd5816a34_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2567.0,2573.0,2570.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236552,05:07,"MISS Sabonis 2' Layup
Lopez REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-16,05:13,Off Long Mid-Range Miss,0,Lopez REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/577/d4ada44a-5630-d2a7-4939-2a3767237d75_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2567.0,2573.0,2570.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236550,04:36,"MISS Murray 1' Driving Dunk
Antetokounmpo REBOUND (Off:1 Def:10)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-19,04:52,Off Timeout,0,Antetokounmpo REBOUND (Off:1 Def:10),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/582/e489509c-2eb3-2ec9-9d25-9fae2efef77a_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2588.0,2604.0,2596.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236551,04:36,"MISS Murray 1' Driving Dunk
Antetokounmpo REBOUND (Off:1 Def:10)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-19,04:52,Off Timeout,0,MISS Murray 1' Driving Dunk,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/580/6c17dcf1-e22d-7a7d-072a-b99ed11144f3_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2588.0,2604.0,2596.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236548,04:14,"MISS DeRozan 10' Pullup Jump Shot
Prince REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-19,04:27,Off Corner 3 Miss,0,Prince REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/586/1faca464-d1f2-7dcb-51c0-3fdc4e5875e4_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2613.0,2626.0,2619.5,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236549,04:14,"MISS DeRozan 10' Pullup Jump Shot
Prince REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-14,22400558,0,0,MIL,4,0,-19,04:27,Off Corner 3 Miss,0,MISS DeRozan 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/585/bff6816d-7b3c-586e-e0c5-7b80797e5ce4_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2613.0,2626.0,2619.5,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236547,03:45,"Ellis 26' 3PT Jump Shot (15 PTS) (Sabonis 9 AST)
",0,0,1,1,2025-01-14,22400558,0,0,MIL,4,0,-22,03:53,Off Corner 3 Make,0,Ellis 26' 3PT Jump Shot (15 PTS) (Sabonis 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400558/589/c603638f-f546-6d6f-77d8-c0b334cafc4e_960x540.mp4,MIL,SAC,SAC,1610612758,2025,2647.0,2655.0,2651.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236543,03:18,"Lillard S.FOUL (P2.PN) (M.Myers)
Ellis Free Throw 1 of 3 (16 PTS)
Ellis Free Throw 2 of 3 (17 PTS)
Ellis Free Throw 3 of 3 (18 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,03:24,Off Corner 3 Make,0,Ellis Free Throw 3 of 3 (18 PTS),,MIL,SAC,SAC,1610612758,2025,2676.0,2682.0,2679.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236544,03:18,"Lillard S.FOUL (P2.PN) (M.Myers)
Ellis Free Throw 1 of 3 (16 PTS)
Ellis Free Throw 2 of 3 (17 PTS)
Ellis Free Throw 3 of 3 (18 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,03:24,Off Corner 3 Make,0,Ellis Free Throw 1 of 3 (16 PTS),,MIL,SAC,SAC,1610612758,2025,2676.0,2682.0,2679.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236545,03:18,"Lillard S.FOUL (P2.PN) (M.Myers)
Ellis Free Throw 1 of 3 (16 PTS)
Ellis Free Throw 2 of 3 (17 PTS)
Ellis Free Throw 3 of 3 (18 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,03:24,Off Corner 3 Make,0,Lillard S.FOUL (P2.PN) (M.Myers),,MIL,SAC,SAC,1610612758,2025,2676.0,2682.0,2679.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236546,03:18,"Lillard S.FOUL (P2.PN) (M.Myers)
Ellis Free Throw 1 of 3 (16 PTS)
Ellis Free Throw 2 of 3 (17 PTS)
Ellis Free Throw 3 of 3 (18 PTS)
",0,0,0,0,2025-01-14,22400558,0,0,MIL,4,1,-22,03:24,Off Corner 3 Make,0,Ellis Free Throw 2 of 3 (17 PTS),,MIL,SAC,SAC,1610612758,2025,2676.0,2682.0,2679.0,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
236538,02:55,"Antetokounmpo P.FOUL (P3.PN) (A.Nagy)
MISS Sabonis Free Throw 1 of 2
Kings Rebound
MISS Sabonis Free Throw 2 of 2
Rollins REBOUND (Off:0 Def:3)
",0,0,0,0,2025-01-14,22400558,1,0,MIL,4,0,-19,02:56,Off Short Mid-Range Miss,0,MISS Sabonis Free Throw 1 of 2,,MIL,SAC,SAC,1610612758,2025,2704.0,2705.0,2704.5,201942|1627734|1628368|1631099|1631165,201572|203081|203507|1627752|1631157,2024-25,,,,
