index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
275841,00:18,"MISS George 5' Driving Finger Roll Layup
Missi REBOUND (Off:1 Def:2)
",1,0,0,0,2025-03-02,22400872,0,0,NOP,2,0,-7,00:34,Off Short Mid-Range Make,0,Missi REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/308/2ab332d9-9cef-3339-762b-db296dbd7a1e_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1406.0,1422.0,1414.0,1630231|1641718|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275928,11:17,"MISS Sensabaugh 26' 3PT Pullup Jump Shot
Williamson REBOUND (Off:1 Def:4)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-12,11:45,Off Arc 3 Make,0,MISS Sensabaugh 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/319/af2db1a6-3b6e-3db6-11e7-35f7ec37a667_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1455.0,1483.0,1469.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275929,11:17,"MISS Sensabaugh 26' 3PT Pullup Jump Shot
Williamson REBOUND (Off:1 Def:4)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-12,11:45,Off Arc 3 Make,0,Williamson REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/320/e421a477-c32c-a927-06a8-0bbde2075040_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1455.0,1483.0,1469.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275927,10:50,"MISS Juzang 24' 3PT Jump Shot
Murphy III REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-15,11:07,Off Arc 3 Make,0,Murphy III REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/324/5e3a9292-d000-91b8-b381-ed49a36ee3d2_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1493.0,1510.0,1501.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275926,10:50,"MISS Juzang 24' 3PT Jump Shot
Murphy III REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-15,11:07,Off Arc 3 Make,0,MISS Juzang 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/323/fcf8bcb0-96b4-258e-09dc-15a9309b66c3_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1493.0,1510.0,1501.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275923,10:23,"Collier 3' Cutting Layup Shot (4 PTS) (Filipowski 5 AST)
Olynyk S.FOUL (P1.T1) (M.Dagher)
Collier Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,1,-17,10:42,Off At Rim Make,0,Collier 3' Cutting Layup Shot (4 PTS) (Filipowski 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/327/c19f598d-316b-8ee3-89a1-a0af88e92322_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1518.0,1537.0,1527.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275924,10:23,"Collier 3' Cutting Layup Shot (4 PTS) (Filipowski 5 AST)
Olynyk S.FOUL (P1.T1) (M.Dagher)
Collier Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,1,-17,10:42,Off At Rim Make,0,Olynyk S.FOUL (P1.T1) (M.Dagher),,UTA,NOP,UTA,1610612762,2025,1518.0,1537.0,1527.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275925,10:23,"Collier 3' Cutting Layup Shot (4 PTS) (Filipowski 5 AST)
Olynyk S.FOUL (P1.T1) (M.Dagher)
Collier Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,1,-17,10:42,Off At Rim Make,0,Collier Free Throw 1 of 1 (5 PTS),,UTA,NOP,UTA,1610612762,2025,1518.0,1537.0,1527.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275922,09:57,"MISS Juzang 24' 3PT Jump Shot
Olynyk REBOUND (Off:0 Def:5)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-14,10:10,Off Short Mid-Range Miss,0,Olynyk REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/335/2619f210-43dd-57d9-76c0-05697cd50126_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1550.0,1563.0,1556.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275921,09:57,"MISS Juzang 24' 3PT Jump Shot
Olynyk REBOUND (Off:0 Def:5)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-14,10:10,Off Short Mid-Range Miss,0,MISS Juzang 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/334/83be6247-addd-385a-b16d-13bf11546b88_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1550.0,1563.0,1556.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275920,09:31,"Martin Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,0,0,2025-03-02,22400872,0,0,NOP,3,0,-16,09:47,Off Short Mid-Range Make,1,Martin Out of Bounds Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/337/ee89ef44-d4f1-5771-d019-babf2b88860a_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1573.0,1589.0,1581.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275917,09:10,"Juzang 4' Reverse Layup (5 PTS) (Filipowski 6 AST)
Murphy III S.FOUL (P1.T2) (D.Richardson)
Juzang Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,1,-18,09:24,Off Short Mid-Range Make,0,Juzang 4' Reverse Layup (5 PTS) (Filipowski 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/340/d9f49d10-61be-21be-119c-8c6e8949daf1_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1596.0,1610.0,1603.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275919,09:10,"Juzang 4' Reverse Layup (5 PTS) (Filipowski 6 AST)
Murphy III S.FOUL (P1.T2) (D.Richardson)
Juzang Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,1,-18,09:24,Off Short Mid-Range Make,0,Juzang Free Throw 1 of 1 (6 PTS),,UTA,NOP,UTA,1610612762,2025,1596.0,1610.0,1603.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275918,09:10,"Juzang 4' Reverse Layup (5 PTS) (Filipowski 6 AST)
Murphy III S.FOUL (P1.T2) (D.Richardson)
Juzang Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,1,-18,09:24,Off Short Mid-Range Make,0,Murphy III S.FOUL (P1.T2) (D.Richardson),,UTA,NOP,UTA,1610612762,2025,1596.0,1610.0,1603.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275916,08:48,"Sensabaugh 6' Turnaround Jump Shot (19 PTS)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-15,08:54,Off Long Mid-Range Miss,0,Sensabaugh 6' Turnaround Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/347/d6e7713b-558c-0a2d-9850-494d41c92404_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1626.0,1632.0,1629.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275915,08:28,"Filipowski Lost Ball Turnover (P3.T9): Missi STEAL (1 STL)
",0,0,0,0,2025-03-02,22400872,0,0,NOP,3,0,-13,08:28,Off At Rim Miss,1,Filipowski Lost Ball Turnover (P3.T9): Missi STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/467/a77bdaff-1ab7-a9ea-354f-ec8f6a141fb2_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1652.0,1652.0,1652.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275914,08:09,"Sensabaugh 7' Driving Finger Roll Layup (21 PTS) (Collier 6 AST)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-13,08:23,Off Timeout,0,Sensabaugh 7' Driving Finger Roll Layup (21 PTS) (Collier 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/359/6aea0ec3-20db-9341-6a35-54dde111a4b2_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1657.0,1671.0,1664.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275912,07:34,"MISS Juzang 24' 3PT Jump Shot
Missi REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-11,07:48,Off Dead Ball,0,MISS Juzang 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/363/f348eee0-1720-8319-b29b-c7bc512b3124_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1692.0,1706.0,1699.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275913,07:34,"MISS Juzang 24' 3PT Jump Shot
Missi REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-11,07:48,Off Dead Ball,0,Missi REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/364/654f60d8-5eb2-1fd4-4792-64319540648b_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1692.0,1706.0,1699.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275909,06:46,"MISS Martin 3PT Jump Shot
Martin REBOUND (Off:1 Def:1)
Juzang 4' Turnaround Hook Shot (8 PTS) (Sensabaugh 4 AST)
",1,1,1,0,2025-03-02,22400872,0,1,NOP,3,0,-11,07:15,Off Arc 3 Miss,0,MISS Martin 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/367/f4014fdf-ebde-3f1d-e580-95692eec4d1c_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1725.0,1754.0,1739.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275910,06:46,"MISS Martin 3PT Jump Shot
Martin REBOUND (Off:1 Def:1)
Juzang 4' Turnaround Hook Shot (8 PTS) (Sensabaugh 4 AST)
",1,1,1,0,2025-03-02,22400872,0,1,NOP,3,0,-11,07:15,Off Arc 3 Miss,0,Martin REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/368/02ba6ff5-2a44-3de8-9f54-310a33654c37_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1725.0,1754.0,1739.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275911,06:46,"MISS Martin 3PT Jump Shot
Martin REBOUND (Off:1 Def:1)
Juzang 4' Turnaround Hook Shot (8 PTS) (Sensabaugh 4 AST)
",1,1,1,0,2025-03-02,22400872,0,1,NOP,3,0,-11,07:15,Off Arc 3 Miss,0,Juzang 4' Turnaround Hook Shot (8 PTS) (Sensabaugh 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/369/d42ffecf-4f59-381e-fe9d-65802b4e0103_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1725.0,1754.0,1739.5,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275908,06:20,"Collier 3' Driving Reverse Layup (7 PTS) (Juzang 1 AST)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-11,06:30,Off At Rim Make,0,Collier 3' Driving Reverse Layup (7 PTS) (Juzang 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/372/c5bf55c0-78c4-6cbf-6423-85d920f19171_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1770.0,1780.0,1775.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275905,06:01,"McCollum S.FOUL (P2.T3) (M.Dagher)
Collier Free Throw 1 of 2 (8 PTS)
Collier Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-03-02,22400872,0,0,NOP,3,1,-9,06:05,Off Short Mid-Range Miss,0,McCollum S.FOUL (P2.T3) (M.Dagher),,UTA,NOP,UTA,1610612762,2025,1795.0,1799.0,1797.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275906,06:01,"McCollum S.FOUL (P2.T3) (M.Dagher)
Collier Free Throw 1 of 2 (8 PTS)
Collier Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-03-02,22400872,0,0,NOP,3,1,-9,06:05,Off Short Mid-Range Miss,0,Collier Free Throw 1 of 2 (8 PTS),,UTA,NOP,UTA,1610612762,2025,1795.0,1799.0,1797.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275907,06:01,"McCollum S.FOUL (P2.T3) (M.Dagher)
Collier Free Throw 1 of 2 (8 PTS)
Collier Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-03-02,22400872,0,0,NOP,3,1,-9,06:05,Off Short Mid-Range Miss,0,Collier Free Throw 2 of 2 (9 PTS),,UTA,NOP,UTA,1610612762,2025,1795.0,1799.0,1797.0,1630231|1630548|1641729|1642268|1642271,203468|203482|1629627|1630530|1642274,2024-25,,,,
275903,05:28,"MISS Filipowski 6' Floating Jump Shot: Matković BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:4)
",1,0,0,0,2025-03-02,22400872,0,0,NOP,3,0,-9,05:45,Off Short Mid-Range Make,0,MISS Filipowski 6' Floating Jump Shot: Matković BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/392/8f22f1c2-4d28-eb22-6ee3-ce65fc0a36cd_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1815.0,1832.0,1823.5,1630231|1641718|1642262|1642268|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275904,05:28,"MISS Filipowski 6' Floating Jump Shot: Matković BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:4)
",1,0,0,0,2025-03-02,22400872,0,0,NOP,3,0,-9,05:45,Off Short Mid-Range Make,0,Brown REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/394/30b0421e-b6b5-4062-ded3-6b3fb4ab298c_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1815.0,1832.0,1823.5,1630231|1641718|1642262|1642268|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275901,05:03,"MISS Potter 24' 3PT Jump Shot
Brown REBOUND (Off:1 Def:5)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-9,05:25,Off Dead Ball,0,MISS Potter 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/401/e4f2e131-aca3-9298-e712-622ab2d699aa_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1835.0,1857.0,1846.0,1630531|1630695|1641718|1642262|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275902,05:03,"MISS Potter 24' 3PT Jump Shot
Brown REBOUND (Off:1 Def:5)
",0,0,1,0,2025-03-02,22400872,0,0,NOP,3,0,-9,05:25,Off Dead Ball,0,Brown REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/402/359fc29d-0907-9698-1e90-2b3891090ff6_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1835.0,1857.0,1846.0,1630531|1630695|1641718|1642262|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275897,04:19,"Murphy III P.FOUL (P2.T4) (D.Richardson)
MISS George 10' Driving Floating Jump Shot: Murphy III BLOCK (1 BLK)
JAZZ Rebound
George Bad Pass Turnover (P2.T10): Brown STEAL (2 STL)
",1,0,0,0,2025-03-02,22400872,0,1,NOP,3,0,-11,04:54,Off Short Mid-Range Make,1,Murphy III P.FOUL (P2.T4) (D.Richardson),,UTA,NOP,UTA,1610612762,2025,1866.0,1901.0,1883.5,1630531|1630695|1641718|1642262|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275898,04:19,"Murphy III P.FOUL (P2.T4) (D.Richardson)
MISS George 10' Driving Floating Jump Shot: Murphy III BLOCK (1 BLK)
JAZZ Rebound
George Bad Pass Turnover (P2.T10): Brown STEAL (2 STL)
",1,0,0,0,2025-03-02,22400872,0,1,NOP,3,0,-11,04:54,Off Short Mid-Range Make,1,MISS George 10' Driving Floating Jump Shot: Murphy III BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/409/7c5367eb-4292-8c06-21ad-a42de842ab9d_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1866.0,1901.0,1883.5,1630531|1630695|1641718|1642262|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275899,04:19,"Murphy III P.FOUL (P2.T4) (D.Richardson)
MISS George 10' Driving Floating Jump Shot: Murphy III BLOCK (1 BLK)
JAZZ Rebound
George Bad Pass Turnover (P2.T10): Brown STEAL (2 STL)
",1,0,0,0,2025-03-02,22400872,0,1,NOP,3,0,-11,04:54,Off Short Mid-Range Make,1,JAZZ Rebound,,UTA,NOP,UTA,1610612762,2025,1866.0,1901.0,1883.5,1630531|1630695|1641718|1642262|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275900,04:19,"Murphy III P.FOUL (P2.T4) (D.Richardson)
MISS George 10' Driving Floating Jump Shot: Murphy III BLOCK (1 BLK)
JAZZ Rebound
George Bad Pass Turnover (P2.T10): Brown STEAL (2 STL)
",1,0,0,0,2025-03-02,22400872,0,1,NOP,3,0,-11,04:54,Off Short Mid-Range Make,1,George Bad Pass Turnover (P2.T10): Brown STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/413/9d9bdc16-5473-6fd4-771d-adfbb9aaa8bd_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1866.0,1901.0,1883.5,1630531|1630695|1641718|1642262|1642271,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275896,04:05,"Tshiebwe 3' Cutting Dunk Shot (8 PTS) (Springer 1 AST)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-13,04:16,Off Short Mid-Range Make,0,Tshiebwe 3' Cutting Dunk Shot (8 PTS) (Springer 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/417/c122c092-2142-477a-f31b-d66081b63392_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1904.0,1915.0,1909.5,1630531|1630695|1631131|1641718|1642262,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275895,03:15,"George 26' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2025-03-02,22400872,0,0,NOP,3,0,-11,03:24,Off Corner 3 Miss,0,George 26' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/425/830e0954-def1-3bef-dbb0-fa9a84b5e131_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1956.0,1965.0,1960.5,1630531|1630695|1631131|1641718|1642262,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275894,02:52,"Tshiebwe 3' Cutting Layup Shot (10 PTS) (George 4 AST)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-10,02:57,Off Short Mid-Range Make,0,Tshiebwe 3' Cutting Layup Shot (10 PTS) (George 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/427/d118e6e1-c196-7417-5305-6631f90b469d_960x540.mp4,UTA,NOP,UTA,1610612762,2025,1983.0,1988.0,1985.5,1630531|1630695|1631131|1641718|1642262,203468|1628971|1630530|1631255|1641722,2024-25,,,,
275893,02:12,"MISS Williams 7' Driving Floating Jump Shot
Tshiebwe REBOUND (Off:2 Def:4)
Tshiebwe Putback Dunk (12 PTS)
",2,1,0,0,2025-03-02,22400872,0,1,NOP,3,0,-8,02:30,Off Short Mid-Range Miss,0,Tshiebwe Putback Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/437/f7f55cf6-2462-0bcf-e7b8-04702af179d0_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2010.0,2028.0,2019.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275892,02:12,"MISS Williams 7' Driving Floating Jump Shot
Tshiebwe REBOUND (Off:2 Def:4)
Tshiebwe Putback Dunk (12 PTS)
",2,1,0,0,2025-03-02,22400872,0,1,NOP,3,0,-8,02:30,Off Short Mid-Range Miss,0,Tshiebwe REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/436/6c955332-13a1-2248-dbf6-a32949e77a11_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2010.0,2028.0,2019.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275891,02:12,"MISS Williams 7' Driving Floating Jump Shot
Tshiebwe REBOUND (Off:2 Def:4)
Tshiebwe Putback Dunk (12 PTS)
",2,1,0,0,2025-03-02,22400872,0,1,NOP,3,0,-8,02:30,Off Short Mid-Range Miss,0,MISS Williams 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/435/d8d451cb-4bab-6ed1-8f95-f53e408e8fd4_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2010.0,2028.0,2019.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275890,01:41,"MISS George 26' 3PT Jump Shot
Tshiebwe REBOUND (Off:3 Def:5)
Springer 26' 3PT Jump Shot (7 PTS) (Tshiebwe 1 AST)
",0,0,2,1,2025-03-02,22400872,0,1,NOP,3,0,-6,01:51,Off Short Mid-Range Miss,0,Springer 26' 3PT Jump Shot (7 PTS) (Tshiebwe 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/442/f2ea79a0-9326-d95e-c572-8e12e63deaac_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2049.0,2059.0,2054.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275888,01:41,"MISS George 26' 3PT Jump Shot
Tshiebwe REBOUND (Off:3 Def:5)
Springer 26' 3PT Jump Shot (7 PTS) (Tshiebwe 1 AST)
",0,0,2,1,2025-03-02,22400872,0,1,NOP,3,0,-6,01:51,Off Short Mid-Range Miss,0,MISS George 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/440/5858132b-9ca4-94db-54df-287426605fce_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2049.0,2059.0,2054.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275889,01:41,"MISS George 26' 3PT Jump Shot
Tshiebwe REBOUND (Off:3 Def:5)
Springer 26' 3PT Jump Shot (7 PTS) (Tshiebwe 1 AST)
",0,0,2,1,2025-03-02,22400872,0,1,NOP,3,0,-6,01:51,Off Short Mid-Range Miss,0,Tshiebwe REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/441/603f1a2c-40ec-d1df-d655-dc4b80bb4684_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2049.0,2059.0,2054.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275887,01:05,"George 6' Driving Layup (10 PTS) (Springer 2 AST)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-3,01:17,Off Short Mid-Range Miss,0,George 6' Driving Layup (10 PTS) (Springer 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/446/0644a483-ba9f-c537-053a-611086aeb794_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2083.0,2095.0,2089.0,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275886,00:35,"Tshiebwe 7' Driving Floating Jump Shot (14 PTS) (George 5 AST)
",1,1,0,0,2025-03-02,22400872,0,0,NOP,3,0,-4,00:54,Off Arc 3 Make,0,Tshiebwe 7' Driving Floating Jump Shot (14 PTS) (George 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/449/0eee1a3c-fd74-91e3-c8d3-525ed261669d_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2106.0,2125.0,2115.5,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275880,00:04,"MISS Springer 4' Running Layup
JAZZ Rebound
Hawkins S.FOUL (P1.PN) (D.Richardson)
George Free Throw 1 of 3 (11 PTS)
MISS George Free Throw 2 of 3
JAZZ Rebound
George Free Throw 3 of 3 (12 PTS)
",1,0,0,0,2025-03-02,22400872,0,1,NOP,3,1,-2,00:17,Off Arc 3 Miss,0,MISS Springer 4' Running Layup,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400872/453/229a80d0-ce8c-d412-40a6-96ab0c3e5f11_960x540.mp4,UTA,NOP,UTA,1610612762,2025,2143.0,2156.0,2149.5,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
275881,00:04,"MISS Springer 4' Running Layup
JAZZ Rebound
Hawkins S.FOUL (P1.PN) (D.Richardson)
George Free Throw 1 of 3 (11 PTS)
MISS George Free Throw 2 of 3
JAZZ Rebound
George Free Throw 3 of 3 (12 PTS)
",1,0,0,0,2025-03-02,22400872,0,1,NOP,3,1,-2,00:17,Off Arc 3 Miss,0,JAZZ Rebound,,UTA,NOP,UTA,1610612762,2025,2143.0,2156.0,2149.5,1630531|1630695|1631131|1641718|1642262,1628971|1630530|1630631|1631255|1641722,2024-25,,,,
