index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
195724,00:34,"Randle S.FOUL (P3.PN) (M.Davis)
Davis Free Throw 1 of 2 (14 PTS)
MISS Davis Free Throw 2 of 2
Reddish REBOUND (Off:2 Def:0)
Reaves 25' 3PT Jump Shot (9 PTS) (Christie 2 AST)
",0,0,1,1,2024-12-13,22401210,0,1,MIN,2,1,-10,00:58,Off Dead Ball,0,Reaves 25' 3PT Jump Shot (9 PTS) (Christie 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/341/323532b6-f3bd-bb22-e492-bb3046b97772_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1382.0,1406.0,1394.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
195726,00:34,"Randle S.FOUL (P3.PN) (M.Davis)
Davis Free Throw 1 of 2 (14 PTS)
MISS Davis Free Throw 2 of 2
Reddish REBOUND (Off:2 Def:0)
Reaves 25' 3PT Jump Shot (9 PTS) (Christie 2 AST)
",0,0,1,1,2024-12-13,22401210,0,1,MIN,2,1,-10,00:58,Off Dead Ball,0,MISS Davis Free Throw 2 of 2,,MIN,LAL,LAL,1610612747,2024,1382.0,1406.0,1394.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
195725,00:34,"Randle S.FOUL (P3.PN) (M.Davis)
Davis Free Throw 1 of 2 (14 PTS)
MISS Davis Free Throw 2 of 2
Reddish REBOUND (Off:2 Def:0)
Reaves 25' 3PT Jump Shot (9 PTS) (Christie 2 AST)
",0,0,1,1,2024-12-13,22401210,0,1,MIN,2,1,-10,00:58,Off Dead Ball,0,Reddish REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/340/680af74a-2168-f751-70bd-f776dc86b551_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1382.0,1406.0,1394.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
195720,00:00,"MISS Reddish 25' 3PT Jump Shot
Lakers Rebound
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-6,00:08,Off Arc 3 Miss,0,MISS Reddish 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/345/3fba2d13-3a33-c6b7-8663-732c80031e19_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1432.0,1440.0,1436.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
195721,00:00,"MISS Reddish 25' 3PT Jump Shot
Lakers Rebound
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-6,00:08,Off Arc 3 Miss,0,Lakers Rebound,,MIN,LAL,LAL,1610612747,2024,1432.0,1440.0,1436.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
195820,11:42,"Reaves 25' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2024-12-13,22401210,0,0,MIN,3,0,-6,12:00,Off Dead Ball,0,Reaves 25' 3PT Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/355/120fd56c-102b-972e-0bf9-120f97ffd3cb_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1440.0,1458.0,1449.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195818,10:56,"MISS Davis 24' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:4)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,3,0,-5,11:12,Off Long Mid-Range Make,0,MISS Davis 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/357/adafa864-7b5a-b6db-cdac-ae1dc7f04e50_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1488.0,1504.0,1496.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195819,10:56,"MISS Davis 24' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:4)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,3,0,-5,11:12,Off Long Mid-Range Make,0,Gobert REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/358/ca353b2b-d0f1-f5f8-8600-0512f1e97637_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1488.0,1504.0,1496.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195816,10:22,"MISS Hachimura 4' Driving Layup
McDaniels REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-5,10:40,Off Arc 3 Miss,0,McDaniels REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/362/5405d1de-3c91-c464-b862-f6fce16e0759_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1520.0,1538.0,1529.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195817,10:22,"MISS Hachimura 4' Driving Layup
McDaniels REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-5,10:40,Off Arc 3 Miss,0,MISS Hachimura 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/361/a2817a78-37c7-3a32-052d-a57cf635e034_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1520.0,1538.0,1529.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195814,09:42,"Edwards BLOCK (1 BLK): MISS Reaves 11' Floating Jump Shot
Gobert REBOUND (Off:4 Def:5)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-7,10:04,Off Short Mid-Range Make,0,Gobert REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/370/2ee44bfd-d352-e397-9f16-0881bfc9e1d8_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1556.0,1578.0,1567.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195815,09:42,"Edwards BLOCK (1 BLK): MISS Reaves 11' Floating Jump Shot
Gobert REBOUND (Off:4 Def:5)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-7,10:04,Off Short Mid-Range Make,0,Edwards BLOCK (1 BLK): MISS Reaves 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/368/1b5d4b38-b1d3-c450-b7e3-e65644c70bd2_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1556.0,1578.0,1567.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195813,09:19,"Vincent 24' 3PT Running Pull-Up Jump Shot (3 PTS)
",0,0,1,1,2024-12-13,22401210,0,0,MIN,3,0,-7,09:23,Off Steal,0,Vincent 24' 3PT Running Pull-Up Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/373/443777d3-f89a-482b-ecee-2a7cb9fd9fa9_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1597.0,1601.0,1599.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195809,08:31,"MISS Christie 8' Turnaround Jump Shot
Davis REBOUND (Off:2 Def:4)
MISS Davis Tip Layup Shot
Gobert REBOUND (Off:4 Def:6)
",2,0,0,0,2024-12-13,22401210,0,1,MIN,3,0,-4,08:53,Off Dead Ball,0,Davis REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/382/ab9a8b03-5d2a-0041-1668-be17429ed2be_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1627.0,1649.0,1638.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195810,08:31,"MISS Christie 8' Turnaround Jump Shot
Davis REBOUND (Off:2 Def:4)
MISS Davis Tip Layup Shot
Gobert REBOUND (Off:4 Def:6)
",2,0,0,0,2024-12-13,22401210,0,1,MIN,3,0,-4,08:53,Off Dead Ball,0,MISS Davis Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/383/68380db0-39f4-e994-f15c-031f4dc1e0eb_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1627.0,1649.0,1638.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195811,08:31,"MISS Christie 8' Turnaround Jump Shot
Davis REBOUND (Off:2 Def:4)
MISS Davis Tip Layup Shot
Gobert REBOUND (Off:4 Def:6)
",2,0,0,0,2024-12-13,22401210,0,1,MIN,3,0,-4,08:53,Off Dead Ball,0,Gobert REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/384/8beaf779-866a-bca2-4b8f-49703643d4a2_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1627.0,1649.0,1638.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195812,08:31,"MISS Christie 8' Turnaround Jump Shot
Davis REBOUND (Off:2 Def:4)
MISS Davis Tip Layup Shot
Gobert REBOUND (Off:4 Def:6)
",2,0,0,0,2024-12-13,22401210,0,1,MIN,3,0,-4,08:53,Off Dead Ball,0,MISS Christie 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/381/bbaaa19e-9425-4fad-f7b1-ce32120c8c71_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1627.0,1649.0,1638.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195807,08:01,"MISS Vincent 25' 3PT Pullup Jump Shot
Randle REBOUND (Off:2 Def:2)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,3,0,-6,08:18,Off Short Mid-Range Make,0,MISS Vincent 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/386/31c652c5-816f-9922-b44a-15a3b73939a5_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1662.0,1679.0,1670.5,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195808,08:01,"MISS Vincent 25' 3PT Pullup Jump Shot
Randle REBOUND (Off:2 Def:2)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,3,0,-6,08:18,Off Short Mid-Range Make,0,Randle REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/387/cc1c6749-0f73-5906-6a6d-30b976d5ab37_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1662.0,1679.0,1670.5,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195806,07:37,"McDaniels STEAL (5 STL): Christie Bad Pass Turnover (P3.T15)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-8,07:52,Off Timeout,1,McDaniels STEAL (5 STL): Christie Bad Pass Turnover (P3.T15),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/391/25729683-b7fa-0c14-593c-8205bb9f50d7_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1688.0,1703.0,1695.5,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195804,07:10,"MISS Davis 7' Pullup Jump Shot
TIMBERWOLVES Rebound
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-10,07:32,Off At Rim Make,0,MISS Davis 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/394/c402b9ab-2b2a-ea12-0422-11e538b90b8e_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1708.0,1730.0,1719.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195805,07:10,"MISS Davis 7' Pullup Jump Shot
TIMBERWOLVES Rebound
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-10,07:32,Off At Rim Make,0,TIMBERWOLVES Rebound,,MIN,LAL,LAL,1610612747,2024,1708.0,1730.0,1719.0,203076|1629060|1629216|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195803,06:34,"Hachimura 15' Pullup Jump Shot (7 PTS) (Reaves 3 AST)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,3,0,-12,06:54,Off FT Make,0,Hachimura 15' Pullup Jump Shot (7 PTS) (Reaves 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/403/47e901fa-6dc2-e58a-3aa0-b0b072056a5f_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1746.0,1766.0,1756.0,203076|1626156|1629060|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195799,05:55,"MISS Russell 25' 3PT Jump Shot
Christie REBOUND (Off:2 Def:2)
MISS Hachimura 25' 3PT Jump Shot
Randle REBOUND (Off:2 Def:3)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,06:14,Off Short Mid-Range Make,0,MISS Russell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/406/dc1c9782-0365-59be-a20a-e92096c88d8f_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1786.0,1805.0,1795.5,203076|1626156|1629060|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195800,05:55,"MISS Russell 25' 3PT Jump Shot
Christie REBOUND (Off:2 Def:2)
MISS Hachimura 25' 3PT Jump Shot
Randle REBOUND (Off:2 Def:3)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,06:14,Off Short Mid-Range Make,0,Christie REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/407/620cb6bf-a831-e22e-c528-e7719d0d8d4e_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1786.0,1805.0,1795.5,203076|1626156|1629060|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195801,05:55,"MISS Russell 25' 3PT Jump Shot
Christie REBOUND (Off:2 Def:2)
MISS Hachimura 25' 3PT Jump Shot
Randle REBOUND (Off:2 Def:3)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,06:14,Off Short Mid-Range Make,0,MISS Hachimura 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/408/8a9fc482-8515-85d1-1685-a81e42e18c67_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1786.0,1805.0,1795.5,203076|1626156|1629060|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195802,05:55,"MISS Russell 25' 3PT Jump Shot
Christie REBOUND (Off:2 Def:2)
MISS Hachimura 25' 3PT Jump Shot
Randle REBOUND (Off:2 Def:3)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,06:14,Off Short Mid-Range Make,0,Randle REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/409/75a4c182-3b8d-4dfa-d87c-9fe09b5e0ee4_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1786.0,1805.0,1795.5,203076|1626156|1629060|1630559|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195795,05:36,"MISS Knecht 3PT Jump Shot
Knecht REBOUND (Off:2 Def:7)
MISS Davis 25' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:4)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,05:54,Off Dead Ball,0,Knecht REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/418/6c7ed20c-00bf-16a8-d98e-a2b6e49613ee_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1806.0,1824.0,1815.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195796,05:36,"MISS Knecht 3PT Jump Shot
Knecht REBOUND (Off:2 Def:7)
MISS Davis 25' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:4)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,05:54,Off Dead Ball,0,McDaniels REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/420/d048997e-c668-dd82-7a9a-43de5c691d87_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1806.0,1824.0,1815.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195797,05:36,"MISS Knecht 3PT Jump Shot
Knecht REBOUND (Off:2 Def:7)
MISS Davis 25' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:4)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,05:54,Off Dead Ball,0,MISS Davis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/419/d38a89c0-b1e7-6f67-eee6-a2fd18d4f13f_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1806.0,1824.0,1815.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195798,05:36,"MISS Knecht 3PT Jump Shot
Knecht REBOUND (Off:2 Def:7)
MISS Davis 25' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:4)
",0,0,2,0,2024-12-13,22401210,0,1,MIN,3,0,-12,05:54,Off Dead Ball,0,MISS Knecht 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/417/42b4df16-4a7a-2095-7778-34ade28e0264_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1806.0,1824.0,1815.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195794,05:02,"Russell 19' Step Back Jump Shot (2 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,3,0,-15,05:20,Off Arc 3 Make,0,Russell 19' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/422/f9d08dc4-4eac-a562-62aa-e6eb967e6e57_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1840.0,1858.0,1849.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195793,04:35,"MISS Hachimura 5' Turnaround Hook Shot
Reid REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-13,04:45,Off Steal,0,Reid REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/426/98917b68-9e95-b682-8e27-2b4119a3c0ee_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1875.0,1885.0,1880.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195792,04:35,"MISS Hachimura 5' Turnaround Hook Shot
Reid REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-13,04:45,Off Steal,0,MISS Hachimura 5' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/425/653882b6-8122-7309-1edc-150c9c0d41cb_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1875.0,1885.0,1880.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195791,04:08,"MISS Knecht 25' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,3,0,-13,04:21,Off Long Mid-Range Miss,0,McDaniels REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/431/603955e3-8187-6ba9-400b-734e9586f1b7_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1899.0,1912.0,1905.5,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195790,04:08,"MISS Knecht 25' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,3,0,-13,04:21,Off Long Mid-Range Miss,0,MISS Knecht 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/429/a76d3bda-138a-f9ff-2c22-ae359bf0c469_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1899.0,1912.0,1905.5,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195789,03:25,"MISS Christie 15' Pullup Jump Shot
Conley REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-15,03:45,Off At Rim Make,0,MISS Christie 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/435/73eb9c59-53ea-ddd4-0180-6315a43eac28_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1935.0,1955.0,1945.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195788,03:25,"MISS Christie 15' Pullup Jump Shot
Conley REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-15,03:45,Off At Rim Make,0,Conley REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/436/424a02c6-4fd8-deb0-5f8c-20ad4a0c1397_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1935.0,1955.0,1945.0,203076|1626156|1629060|1631108|1642261,201144|203497|1629675|1630162|1630183,2024-25,,,,
195787,02:54,"Davis 11' Turnaround Fadeaway (16 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,3,0,-17,03:10,Off At Rim Make,0,Davis 11' Turnaround Fadeaway (16 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/444/601ea364-fb96-165d-5bbe-19570951cd20_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1970.0,1986.0,1978.0,203076|1626156|1629060|1629629|1642261,203497|1629638|1629675|1630162|1630183,2024-25,,,,
195785,02:09,"Alexander-Walker P.FOUL (P2.T1) (M.Davis)
Davis 5' Driving Floating Bank Jump Shot (18 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,3,0,-15,02:26,Off Steal,0,Alexander-Walker P.FOUL (P2.T1) (M.Davis),,MIN,LAL,LAL,1610612747,2024,2014.0,2031.0,2022.5,203076|1626156|1629060|1629629|1642261,203497|1628978|1629638|1629675|1630162,2024-25,,,,
195786,02:09,"Alexander-Walker P.FOUL (P2.T1) (M.Davis)
Davis 5' Driving Floating Bank Jump Shot (18 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,3,0,-15,02:26,Off Steal,0,Davis 5' Driving Floating Bank Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/460/c7113d07-84e7-4a46-7457-a956c0b703d5_960x540.mp4,MIN,LAL,LAL,1610612747,2024,2014.0,2031.0,2022.5,203076|1626156|1629060|1629629|1642261,203497|1628978|1629638|1629675|1630162,2024-25,,,,
195780,01:52,"MISS Christie 2' Cutting Layup Shot
Christie REBOUND (Off:3 Def:2)
Christie Tip Layup Shot (9 PTS)
Reid S.FOUL (P2.T2) (P.Ransom)
Christie Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,3,1,-13,02:00,Off Short Mid-Range Miss,0,MISS Christie 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/463/cd63d5fa-afa1-5132-0adb-60f752a6ef15_960x540.mp4,MIN,LAL,LAL,1610612747,2024,2040.0,2048.0,2044.0,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
195781,01:52,"MISS Christie 2' Cutting Layup Shot
Christie REBOUND (Off:3 Def:2)
Christie Tip Layup Shot (9 PTS)
Reid S.FOUL (P2.T2) (P.Ransom)
Christie Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,3,1,-13,02:00,Off Short Mid-Range Miss,0,Christie Tip Layup Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/465/bdf77614-4dc9-2477-7989-ec6e9259880b_960x540.mp4,MIN,LAL,LAL,1610612747,2024,2040.0,2048.0,2044.0,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
195782,01:52,"MISS Christie 2' Cutting Layup Shot
Christie REBOUND (Off:3 Def:2)
Christie Tip Layup Shot (9 PTS)
Reid S.FOUL (P2.T2) (P.Ransom)
Christie Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,3,1,-13,02:00,Off Short Mid-Range Miss,0,Christie REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/464/decc4e23-c330-3c56-01bc-ddde57f55df5_960x540.mp4,MIN,LAL,LAL,1610612747,2024,2040.0,2048.0,2044.0,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
195783,01:52,"MISS Christie 2' Cutting Layup Shot
Christie REBOUND (Off:3 Def:2)
Christie Tip Layup Shot (9 PTS)
Reid S.FOUL (P2.T2) (P.Ransom)
Christie Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,3,1,-13,02:00,Off Short Mid-Range Miss,0,Christie Free Throw 1 of 1 (10 PTS),,MIN,LAL,LAL,1610612747,2024,2040.0,2048.0,2044.0,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
195784,01:52,"MISS Christie 2' Cutting Layup Shot
Christie REBOUND (Off:3 Def:2)
Christie Tip Layup Shot (9 PTS)
Reid S.FOUL (P2.T2) (P.Ransom)
Christie Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,3,1,-13,02:00,Off Short Mid-Range Miss,0,Reid S.FOUL (P2.T2) (P.Ransom),,MIN,LAL,LAL,1610612747,2024,2040.0,2048.0,2044.0,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
195779,01:25,"DiVincenzo STEAL (2 STL): Davis Lost Ball Turnover (P4.T16)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,3,0,-10,01:38,Off At Rim Block,1,DiVincenzo STEAL (2 STL): Davis Lost Ball Turnover (P4.T16),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/472/1df3bbcb-ff4e-2b6f-7fb3-cff3654867d6_960x540.mp4,MIN,LAL,LAL,1610612747,2024,2062.0,2075.0,2068.5,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
195778,01:04,"Russell 26' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2024-12-13,22401210,0,0,MIN,3,0,-13,01:20,Off Arc 3 Make,0,Russell 26' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/476/fa766b1a-44d8-115f-aa67-ccf9496cde11_960x540.mp4,MIN,LAL,LAL,1610612747,2024,2080.0,2096.0,2088.0,203076|1626156|1629629|1630559|1631108,203497|1628978|1629638|1629675|1642265,2024-25,,,,
