index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
94186,01:25,"Green STEAL (1 STL): Landale Lost Ball Turnover (P3.T16)
",0,0,0,0,2024-12-26,22400416,0,0,NOP,4,0,17,01:32,Off Short Mid-Range Miss,1,Green STEAL (1 STL): Landale Lost Ball Turnover (P3.T16),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400416/658/6da485e4-9474-790e-3d2e-31a07e255367_960x540.mp4,NOP,HOU,HOU,1610612745,2024,2788.0,2795.0,2791.5,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94185,01:04,"Theis S.FOUL (P4.T4) (J.Ralls)
MISS Whitmore Free Throw 1 of 2
Rockets Rebound
Whitmore Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2024-12-26,22400416,0,0,NOP,4,1,17,01:08,Off Arc 3 Miss,0,Whitmore Free Throw 2 of 2 (27 PTS),,NOP,HOU,HOU,1610612745,2024,2812.0,2816.0,2814.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94184,01:04,"Theis S.FOUL (P4.T4) (J.Ralls)
MISS Whitmore Free Throw 1 of 2
Rockets Rebound
Whitmore Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2024-12-26,22400416,0,0,NOP,4,1,17,01:08,Off Arc 3 Miss,0,MISS Whitmore Free Throw 1 of 2,,NOP,HOU,HOU,1610612745,2024,2812.0,2816.0,2814.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94183,01:04,"Theis S.FOUL (P4.T4) (J.Ralls)
MISS Whitmore Free Throw 1 of 2
Rockets Rebound
Whitmore Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2024-12-26,22400416,0,0,NOP,4,1,17,01:08,Off Arc 3 Miss,0,Theis S.FOUL (P4.T4) (J.Ralls),,NOP,HOU,HOU,1610612745,2024,2812.0,2816.0,2814.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94182,01:04,"Theis S.FOUL (P4.T4) (J.Ralls)
MISS Whitmore Free Throw 1 of 2
Rockets Rebound
Whitmore Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2024-12-26,22400416,0,0,NOP,4,1,17,01:08,Off Arc 3 Miss,0,Rockets Rebound,,NOP,HOU,HOU,1610612745,2024,2812.0,2816.0,2814.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94181,00:35,"Boston P.FOUL (P3.PN) (B.Barnaky)
Holiday Free Throw 1 of 2 (1 PTS)
Holiday Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-26,22400416,1,0,NOP,4,0,15,00:47,Off FT Make,0,Holiday Free Throw 2 of 2 (2 PTS),,NOP,HOU,HOU,1610612745,2024,2833.0,2845.0,2839.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94179,00:35,"Boston P.FOUL (P3.PN) (B.Barnaky)
Holiday Free Throw 1 of 2 (1 PTS)
Holiday Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-26,22400416,1,0,NOP,4,0,15,00:47,Off FT Make,0,Boston P.FOUL (P3.PN) (B.Barnaky),,NOP,HOU,HOU,1610612745,2024,2833.0,2845.0,2839.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94180,00:35,"Boston P.FOUL (P3.PN) (B.Barnaky)
Holiday Free Throw 1 of 2 (1 PTS)
Holiday Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-26,22400416,1,0,NOP,4,0,15,00:47,Off FT Make,0,Holiday Free Throw 1 of 2 (1 PTS),,NOP,HOU,HOU,1610612745,2024,2833.0,2845.0,2839.0,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94178,00:00,,0,0,0,0,2024-12-26,22400416,0,0,NOP,4,0,17,00:21,Off Long Mid-Range Miss,0,,,NOP,HOU,HOU,1610612745,2024,2859.0,2880.0,2869.5,201145|1628988|1629111|1641715|1642263,1628464|1629750|1630526|1630527|1641810,2024-25,,,,
94285,11:12,"Sengun 2' Driving Dunk (2 PTS)
",1,1,0,0,2024-12-27,22400422,0,0,MIN,1,0,-3,11:32,Off Arc 3 Make,0,Sengun 2' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/13/80baf670-5c54-0605-7716-4db08ef1ac56_960x540.mp4,HOU,MIN,HOU,1610612745,2024,28.0,48.0,38.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94278,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/18/10c0b04d-bb0f-aaaf-45d3-8f23f2b59cfa_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94279,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,Sengun Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/23/55b408bd-11ee-aded-84e2-38bdf110552f_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94280,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,Sengun REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/22/71048bd4-39c3-ab84-29f1-c8f1d050fbe8_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94281,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,Sengun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/17/e7e8aca4-f06c-98a8-d9fc-ebb859f639b5_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94283,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,MISS Smith Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/16/835d0ac6-7cc1-ac2a-c434-cf961a0cd3c9_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94284,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,MISS Ja. Green 2' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/21/51f0e0ca-0f6e-f536-77ef-21947f094c91_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94282,10:14,"MISS Smith Jr. 27' 3PT Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Sengun 4' Turnaround Hook Shot: Gobert BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:1)
MISS Ja. Green 2' Driving Floating Jump Shot
Sengun REBOUND (Off:3 Def:1)
Sengun Tip Layup Shot (4 PTS)
",3,1,1,0,2024-12-27,22400422,0,3,MIN,1,0,-1,10:52,Off Arc 3 Miss,0,Sengun REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/20/7853160a-60bb-d71a-c8de-930d50adea88_960x540.mp4,HOU,MIN,HOU,1610612745,2024,68.0,106.0,87.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94277,09:46,"VanVleet 26' 3PT Step Back Jump Shot (3 PTS) (Ja. Green 1 AST)
",0,0,1,1,2024-12-27,22400422,0,0,MIN,1,0,1,10:01,Off Dead Ball,0,VanVleet 26' 3PT Step Back Jump Shot (3 PTS) (Ja. Green 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/25/8ffa158f-ea2e-1a13-e385-a26523296d9b_960x540.mp4,HOU,MIN,HOU,1610612745,2024,119.0,134.0,126.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94276,09:27,"Thompson 4' Running Layup (2 PTS) (VanVleet 1 AST)
",1,1,0,0,2024-12-27,22400422,0,0,MIN,1,0,4,09:31,Off Short Mid-Range Miss,0,Thompson 4' Running Layup (2 PTS) (VanVleet 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/28/d7b01ae2-c289-43e5-3c7f-ee1937193983_960x540.mp4,HOU,MIN,HOU,1610612745,2024,149.0,153.0,151.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94274,08:51,"MISS Ja. Green 17' Pullup Jump Shot
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,3,09:08,Off Arc 3 Make,0,Randle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/32/dd1222a0-689d-a325-be9f-7ad88d10d671_960x540.mp4,HOU,MIN,HOU,1610612745,2024,172.0,189.0,180.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94275,08:51,"MISS Ja. Green 17' Pullup Jump Shot
Randle REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,3,09:08,Off Arc 3 Make,0,MISS Ja. Green 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/31/416206b3-a87f-e2c4-3ae4-234bf4969c55_960x540.mp4,HOU,MIN,HOU,1610612745,2024,172.0,189.0,180.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94269,08:23,"Gobert S.FOUL (P1.T1) (M.Dagher)
MISS VanVleet Free Throw 1 of 2
ROCKETS Rebound
MISS VanVleet Free Throw 2 of 2
Gobert REBOUND (Off:1 Def:1)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,1,3,08:44,Off Short Mid-Range Miss,0,ROCKETS Rebound,,HOU,MIN,HOU,1610612745,2024,196.0,217.0,206.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94270,08:23,"Gobert S.FOUL (P1.T1) (M.Dagher)
MISS VanVleet Free Throw 1 of 2
ROCKETS Rebound
MISS VanVleet Free Throw 2 of 2
Gobert REBOUND (Off:1 Def:1)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,1,3,08:44,Off Short Mid-Range Miss,0,MISS VanVleet Free Throw 2 of 2,,HOU,MIN,HOU,1610612745,2024,196.0,217.0,206.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94271,08:23,"Gobert S.FOUL (P1.T1) (M.Dagher)
MISS VanVleet Free Throw 1 of 2
ROCKETS Rebound
MISS VanVleet Free Throw 2 of 2
Gobert REBOUND (Off:1 Def:1)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,1,3,08:44,Off Short Mid-Range Miss,0,Gobert REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/41/1791c540-0429-9fcd-e33e-2653410f10e6_960x540.mp4,HOU,MIN,HOU,1610612745,2024,196.0,217.0,206.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94272,08:23,"Gobert S.FOUL (P1.T1) (M.Dagher)
MISS VanVleet Free Throw 1 of 2
ROCKETS Rebound
MISS VanVleet Free Throw 2 of 2
Gobert REBOUND (Off:1 Def:1)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,1,3,08:44,Off Short Mid-Range Miss,0,MISS VanVleet Free Throw 1 of 2,,HOU,MIN,HOU,1610612745,2024,196.0,217.0,206.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94273,08:23,"Gobert S.FOUL (P1.T1) (M.Dagher)
MISS VanVleet Free Throw 1 of 2
ROCKETS Rebound
MISS VanVleet Free Throw 2 of 2
Gobert REBOUND (Off:1 Def:1)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,1,3,08:44,Off Short Mid-Range Miss,0,Gobert S.FOUL (P1.T1) (M.Dagher),,HOU,MIN,HOU,1610612745,2024,196.0,217.0,206.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94262,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,ROCKETS Rebound,,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94263,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,MISS Ja. Green 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/44/3355be5f-c7cf-3d89-0b0b-43efd074eff7_960x540.mp4,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94264,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,McDaniels REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/51/55be7247-ff30-ddcf-c3ed-daa272499388_960x540.mp4,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94265,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,MISS VanVleet 6' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/48/7c93b8c9-bbc2-946d-7ae9-e6d4ba748aa7_960x540.mp4,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94266,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,McDaniels L.B.FOUL (P1.T2) (G.Petraitis),,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94267,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,Smith Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/49/ef785a64-df38-bff4-28c6-bbb3e843b571_960x540.mp4,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94268,07:37,"MISS Ja. Green 4' Driving Layup
ROCKETS Rebound
McDaniels L.B.FOUL (P1.T2) (G.Petraitis)
MISS VanVleet 6' Driving Reverse Layup
Smith Jr. REBOUND (Off:1 Def:0)
MISS Smith Jr. 5' Putback Layup
McDaniels REBOUND (Off:1 Def:1)
",3,0,0,0,2024-12-27,22400422,0,2,MIN,1,0,1,08:06,Off Short Mid-Range Make,0,MISS Smith Jr. 5' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/50/893c5c8a-dbed-c0c6-e063-760c8d95c388_960x540.mp4,HOU,MIN,HOU,1610612745,2024,234.0,263.0,248.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94260,07:01,"MISS Thompson 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-27,22400422,0,0,MIN,1,0,1,07:22,Off Dead Ball,0,Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/54/13ffbbbb-f0c0-76be-0893-a23b4c57c885_960x540.mp4,HOU,MIN,HOU,1610612745,2024,278.0,299.0,288.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94261,07:01,"MISS Thompson 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-27,22400422,0,0,MIN,1,0,1,07:22,Off Dead Ball,0,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/53/73efd536-b31d-85c5-cb58-f2141c9abf2a_960x540.mp4,HOU,MIN,HOU,1610612745,2024,278.0,299.0,288.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94259,06:37,"VanVleet Bad Pass Turnover (P1.T1): McDaniels STEAL (1 STL)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,1,06:42,Off Corner 3 Miss,1,VanVleet Bad Pass Turnover (P1.T1): McDaniels STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/57/86486c45-d7d4-3cfb-6ca7-9ab4e6e36670_960x540.mp4,HOU,MIN,HOU,1610612745,2024,318.0,323.0,320.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94258,05:57,"MISS VanVleet 20' Pullup Jump Shot
Sengun REBOUND (Off:4 Def:3)
Sengun 3' Driving Reverse Layup (6 PTS)
",2,1,0,0,2024-12-27,22400422,0,1,MIN,1,0,-1,06:15,Off Short Mid-Range Make,0,Sengun 3' Driving Reverse Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/62/dcafbeb9-54dc-956b-2dc0-3dce055f6f75_960x540.mp4,HOU,MIN,HOU,1610612745,2024,345.0,363.0,354.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94257,05:57,"MISS VanVleet 20' Pullup Jump Shot
Sengun REBOUND (Off:4 Def:3)
Sengun 3' Driving Reverse Layup (6 PTS)
",2,1,0,0,2024-12-27,22400422,0,1,MIN,1,0,-1,06:15,Off Short Mid-Range Make,0,Sengun REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/61/11e13b14-87aa-9712-003e-aa0e367d8c67_960x540.mp4,HOU,MIN,HOU,1610612745,2024,345.0,363.0,354.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94256,05:57,"MISS VanVleet 20' Pullup Jump Shot
Sengun REBOUND (Off:4 Def:3)
Sengun 3' Driving Reverse Layup (6 PTS)
",2,1,0,0,2024-12-27,22400422,0,1,MIN,1,0,-1,06:15,Off Short Mid-Range Make,0,MISS VanVleet 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/60/40e78fd0-1a1f-1219-269a-d8be22149713_960x540.mp4,HOU,MIN,HOU,1610612745,2024,345.0,363.0,354.0,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94255,05:22,"MISS Thompson 17' Step Back Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,1,05:37,Off Short Mid-Range Miss,0,MISS Thompson 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/65/23cff289-3983-3a79-7475-2d4fd95a6c0c_960x540.mp4,HOU,MIN,HOU,1610612745,2024,383.0,398.0,390.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94254,05:22,"MISS Thompson 17' Step Back Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,1,05:37,Off Short Mid-Range Miss,0,McDaniels REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/66/bd860c76-b703-8bbe-7ac4-93745dd59b25_960x540.mp4,HOU,MIN,HOU,1610612745,2024,383.0,398.0,390.5,1627832|1630224|1630578|1631095|1641708,201144|203497|203944|1630162|1630183,2024-25,,,,
94252,04:58,"McDaniels L.B.FOUL (P2.T3) (M.Dagher)
Ja. Green 4' Driving Dunk (2 PTS)
",1,1,0,0,2024-12-27,22400422,0,0,MIN,1,0,1,05:07,Off Timeout,0,Ja. Green 4' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/83/767d1421-ac82-a5bd-bd53-7095cc81a78d_960x540.mp4,HOU,MIN,HOU,1610612745,2024,413.0,422.0,417.5,203500|1627832|1630224|1630256|1631095,203497|1628978|1629638|1629675|1630162,2024-25,,,,
94253,04:58,"McDaniels L.B.FOUL (P2.T3) (M.Dagher)
Ja. Green 4' Driving Dunk (2 PTS)
",1,1,0,0,2024-12-27,22400422,0,0,MIN,1,0,1,05:07,Off Timeout,0,McDaniels L.B.FOUL (P2.T3) (M.Dagher),,HOU,MIN,HOU,1610612745,2024,413.0,422.0,417.5,203500|1627832|1630224|1630256|1631095,203497|1628978|1629638|1629675|1630162,2024-25,,,,
94250,04:15,"MISS Ja. Green 21' Step Back Jump Shot
Gobert REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,3,04:40,Off Steal,0,Gobert REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/87/85f3294e-bc7b-92dd-e2aa-cbcf5e5fac4b_960x540.mp4,HOU,MIN,HOU,1610612745,2024,440.0,465.0,452.5,203500|1627832|1630224|1630256|1631095,203497|1628978|1629638|1629675|1630162,2024-25,,,,
94251,04:15,"MISS Ja. Green 21' Step Back Jump Shot
Gobert REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,3,04:40,Off Steal,0,MISS Ja. Green 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/86/7d3a97d6-6935-2b2c-5813-a4fa4f6ffa4b_960x540.mp4,HOU,MIN,HOU,1610612745,2024,440.0,465.0,452.5,203500|1627832|1630224|1630256|1631095,203497|1628978|1629638|1629675|1630162,2024-25,,,,
94248,03:54,"Tate OFF.Foul (P1) (G.Petraitis)
Tate Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-27,22400422,0,0,MIN,1,0,3,04:05,Off FT Miss,1,Tate Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/27/0022400422/98/c8617cd4-7e4a-4c04-944a-73d5e2f137a1_960x540.mp4,HOU,MIN,HOU,1610612745,2024,475.0,486.0,480.5,203500|1627832|1630224|1630256|1641715,203497|1628978|1629638|1629675|1630162,2024-25,,,,
