index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
269594,07:49,"Ighodaro STEAL (2 STL): Mykhailiuk Bad Pass Turnover (P4.T10)
",0,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-3,07:59,Off Corner 3 Miss,1,Ighodaro STEAL (2 STL): Mykhailiuk Bad Pass Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/557/eaf50715-2d8d-1653-e90c-72379bd4b16c_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2401.0,2411.0,2406.0,1629004|1629234|1630695|1641989|1642262,203078|1626145|1626164|1628960|1642345,2024-25,,,,
269593,07:21,"Eubanks OFF.Foul (P1) (C.Flores)
Eubanks Offensive Foul Turnover (P1.T11)
",0,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-6,07:38,Off Arc 3 Make,1,Eubanks Offensive Foul Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/563/ae79d3d6-05ff-caa1-1799-8c3b445a61c6_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2422.0,2439.0,2430.5,1629004|1629234|1630695|1641989|1642262,203078|1626145|1626164|1628960|1642345,2024-25,,,,
269592,07:21,"Eubanks OFF.Foul (P1) (C.Flores)
Eubanks Offensive Foul Turnover (P1.T11)
",0,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-6,07:38,Off Arc 3 Make,1,Eubanks OFF.Foul (P1) (C.Flores),,PHX,UTA,UTA,1610612762,2025,2422.0,2439.0,2430.5,1629004|1629234|1630695|1641989|1642262,203078|1626145|1626164|1628960|1642345,2024-25,,,,
269591,06:35,"MISS Collier 11' Driving Floating Jump Shot
Collier REBOUND (Off:1 Def:1)
MISS Filipowski 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",1,0,1,0,2025-01-11,22400533,0,1,PHX,4,0,-9,07:08,Off Corner 3 Make,0,MISS Collier 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/583/e415fc55-e376-6ba4-d22a-381f115a0ee9_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2452.0,2485.0,2468.5,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269588,06:35,"MISS Collier 11' Driving Floating Jump Shot
Collier REBOUND (Off:1 Def:1)
MISS Filipowski 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",1,0,1,0,2025-01-11,22400533,0,1,PHX,4,0,-9,07:08,Off Corner 3 Make,0,Collier REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/584/360474de-7e4c-50a0-156a-69d97669b53d_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2452.0,2485.0,2468.5,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269589,06:35,"MISS Collier 11' Driving Floating Jump Shot
Collier REBOUND (Off:1 Def:1)
MISS Filipowski 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",1,0,1,0,2025-01-11,22400533,0,1,PHX,4,0,-9,07:08,Off Corner 3 Make,0,MISS Filipowski 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/585/b84bdf2d-bda0-b7dc-fe5a-52e1ea883f87_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2452.0,2485.0,2468.5,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269590,06:35,"MISS Collier 11' Driving Floating Jump Shot
Collier REBOUND (Off:1 Def:1)
MISS Filipowski 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",1,0,1,0,2025-01-11,22400533,0,1,PHX,4,0,-9,07:08,Off Corner 3 Make,0,Jones REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/586/f261220a-2994-8138-23ee-653f5243a3ae_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2452.0,2485.0,2468.5,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269584,05:58,"MISS Sexton 12' Pullup Jump Shot
Kessler REBOUND (Off:6 Def:5)
MISS Kessler 4' Putback Layup
Dunn REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-11,22400533,0,1,PHX,4,0,-9,06:22,Off At Rim Block,0,Kessler REBOUND (Off:6 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/591/b3813db2-9eae-19cb-8c3d-68f0844d4571_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2498.0,2522.0,2510.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269585,05:58,"MISS Sexton 12' Pullup Jump Shot
Kessler REBOUND (Off:6 Def:5)
MISS Kessler 4' Putback Layup
Dunn REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-11,22400533,0,1,PHX,4,0,-9,06:22,Off At Rim Block,0,MISS Sexton 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/590/f20d2b85-e1bd-66e5-60fc-cead9f3e1587_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2498.0,2522.0,2510.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269586,05:58,"MISS Sexton 12' Pullup Jump Shot
Kessler REBOUND (Off:6 Def:5)
MISS Kessler 4' Putback Layup
Dunn REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-11,22400533,0,1,PHX,4,0,-9,06:22,Off At Rim Block,0,MISS Kessler 4' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/592/148158ee-99cb-9621-2952-56bff9659655_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2498.0,2522.0,2510.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269587,05:58,"MISS Sexton 12' Pullup Jump Shot
Kessler REBOUND (Off:6 Def:5)
MISS Kessler 4' Putback Layup
Dunn REBOUND (Off:2 Def:3)
",2,0,0,0,2025-01-11,22400533,0,1,PHX,4,0,-9,06:22,Off At Rim Block,0,Dunn REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/593/98c42355-e8ac-7001-6de1-0d886fde6b6a_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2498.0,2522.0,2510.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269582,05:15,"MISS Sexton 28' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2025-01-11,22400533,0,0,PHX,4,0,-12,05:43,Off Arc 3 Make,0,MISS Sexton 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/597/8e7fc03d-a0be-85d5-6de2-8af2112450c4_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2537.0,2565.0,2551.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269583,05:15,"MISS Sexton 28' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2025-01-11,22400533,0,0,PHX,4,0,-12,05:43,Off Arc 3 Make,0,SUNS Rebound,,PHX,UTA,UTA,1610612762,2025,2537.0,2565.0,2551.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269580,04:33,"Dunn P.FOUL (P3.T4) (T.Brothers)
Kessler 6' Dunk (12 PTS)
",1,1,0,0,2025-01-11,22400533,0,0,PHX,4,0,-14,04:59,Off At Rim Make,0,Kessler 6' Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/607/e3517580-8af0-0fd7-a11b-bc2a62fef42b_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2581.0,2607.0,2594.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269581,04:33,"Dunn P.FOUL (P3.T4) (T.Brothers)
Kessler 6' Dunk (12 PTS)
",1,1,0,0,2025-01-11,22400533,0,0,PHX,4,0,-14,04:59,Off At Rim Make,0,Dunn P.FOUL (P3.T4) (T.Brothers),,PHX,UTA,UTA,1610612762,2025,2581.0,2607.0,2594.0,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269579,04:00,"Allen STEAL (2 STL): Collier Bad Pass Turnover (P2.T12)
",0,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-12,04:11,Off Dead Ball,1,Allen STEAL (2 STL): Collier Bad Pass Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/613/af5253b5-3c8c-addd-8a10-48c0aca989eb_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2629.0,2640.0,2634.5,1628374|1629012|1631117|1642268|1642271,203486|1626145|1626164|1628960|1642346,2024-25,,,,
269578,03:27,"Markkanen 26' 3PT Jump Shot (22 PTS) (Williams 2 AST)
",0,0,1,1,2025-01-11,22400533,0,0,PHX,4,0,-12,03:40,Off Corner 3 Miss,0,Markkanen 26' 3PT Jump Shot (22 PTS) (Williams 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/627/3e78733d-0ee9-7edb-78f0-fe6935e51d7d_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2660.0,2673.0,2666.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1628960|1642345,2024-25,,,,
269576,02:51,"MISS Collier 5' Driving Hook Shot
Durant REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-10,03:08,Off Timeout,0,MISS Collier 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/640/457ddf9b-7f40-2d5b-a8a3-3d7d32057561_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2692.0,2709.0,2700.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1628960|1642345,2024-25,,,,
269577,02:51,"MISS Collier 5' Driving Hook Shot
Durant REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-10,03:08,Off Timeout,0,Durant REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/641/beda7f69-4e59-09eb-d521-35fcc22f1a77_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2692.0,2709.0,2700.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1628960|1642345,2024-25,,,,
269575,02:23,"Sexton Out of Bounds Lost Ball Turnover (P2.T13)
",0,0,0,0,2025-01-11,22400533,0,0,PHX,4,0,-12,02:33,Off Short Mid-Range Make,1,Sexton Out of Bounds Lost Ball Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/643/564e696d-4189-7890-20a6-2a31a551d791_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2727.0,2737.0,2732.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1628960|1642345,2024-25,,,,
269574,01:59,"Sexton 3PT Jump Shot (18 PTS) (Markkanen 2 AST)
",0,0,1,1,2025-01-11,22400533,0,0,PHX,4,0,-12,02:07,Off Dead Ball,0,Sexton 3PT Jump Shot (18 PTS) (Markkanen 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/645/89d9c17e-4025-fcf5-ed9f-a39f768c5ede_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2753.0,2761.0,2757.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1628960|1642345,2024-25,,,,
269573,01:29,"Sexton 6' Driving Layup (20 PTS) (Collier 8 AST)
",1,1,0,0,2025-01-11,22400533,0,0,PHX,4,0,-12,01:41,Off Arc 3 Make,0,Sexton 6' Driving Layup (20 PTS) (Collier 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/649/f5e20329-4af7-23ea-4405-4acabab9fe1a_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2779.0,2791.0,2785.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1628960|1642345,2024-25,,,,
269570,01:03,"Dunn P.FOUL (P4.PN) (T.Brothers)
Markkanen Free Throw 1 of 2 (23 PTS)
Markkanen Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-01-11,22400533,1,0,PHX,4,0,-13,01:09,Off FT Make,0,Markkanen Free Throw 2 of 2 (24 PTS),,PHX,UTA,UTA,1610612762,2025,2811.0,2817.0,2814.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1642345|1642346,2024-25,,,,
269571,01:03,"Dunn P.FOUL (P4.PN) (T.Brothers)
Markkanen Free Throw 1 of 2 (23 PTS)
Markkanen Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-01-11,22400533,1,0,PHX,4,0,-13,01:09,Off FT Make,0,Markkanen Free Throw 1 of 2 (23 PTS),,PHX,UTA,UTA,1610612762,2025,2811.0,2817.0,2814.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1642345|1642346,2024-25,,,,
269572,01:03,"Dunn P.FOUL (P4.PN) (T.Brothers)
Markkanen Free Throw 1 of 2 (23 PTS)
Markkanen Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-01-11,22400533,1,0,PHX,4,0,-13,01:09,Off FT Make,0,Dunn P.FOUL (P4.PN) (T.Brothers),,PHX,UTA,UTA,1610612762,2025,2811.0,2817.0,2814.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1642345|1642346,2024-25,,,,
269569,00:32,"Williams 6' Driving Floating Bank Jump Shot (13 PTS)
",1,1,0,0,2025-01-11,22400533,0,0,PHX,4,0,-11,00:46,Off Long Mid-Range Miss,0,Williams 6' Driving Floating Bank Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/663/5b58164d-55e2-7a1a-357f-3fa35a1d44d8_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2834.0,2848.0,2841.0,1628374|1629012|1631117|1642262|1642268,201142|203078|1626164|1642345|1642346,2024-25,,,,
269566,00:17,"MISS Markkanen 3PT Jump Shot
Sexton REBOUND (Off:2 Def:2)
Kessler 4' Layup (14 PTS) (Sexton 4 AST)
",1,1,1,0,2025-01-11,22400533,0,1,PHX,4,0,-10,00:28,Off FT Miss,0,Kessler 4' Layup (14 PTS) (Sexton 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/673/4c998659-dcf0-b76f-b189-9ad12e7b1328_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2852.0,2863.0,2857.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1629006|1642345|1642346,2024-25,,,,
269567,00:17,"MISS Markkanen 3PT Jump Shot
Sexton REBOUND (Off:2 Def:2)
Kessler 4' Layup (14 PTS) (Sexton 4 AST)
",1,1,1,0,2025-01-11,22400533,0,1,PHX,4,0,-10,00:28,Off FT Miss,0,Sexton REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/672/99b2e7f2-3ccd-2ae0-5abc-c61c859fb6ba_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2852.0,2863.0,2857.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1629006|1642345|1642346,2024-25,,,,
269568,00:17,"MISS Markkanen 3PT Jump Shot
Sexton REBOUND (Off:2 Def:2)
Kessler 4' Layup (14 PTS) (Sexton 4 AST)
",1,1,1,0,2025-01-11,22400533,0,1,PHX,4,0,-10,00:28,Off FT Miss,0,MISS Markkanen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/671/b01674d3-2dc9-2db1-d3af-1b69801ff8b7_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2852.0,2863.0,2857.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1629006|1642345|1642346,2024-25,,,,
269563,00:02,"MISS Williams 27' 3PT Jump Shot
Kessler REBOUND (Off:7 Def:6)
Kessler 6' Putback Layup (16 PTS)
",1,1,1,0,2025-01-11,22400533,0,1,PHX,4,0,-10,00:15,Off FT Make,0,Kessler 6' Putback Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/681/928738fb-630b-359c-4849-63fc2889bd1f_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2865.0,2878.0,2871.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1629006|1642345|1642346,2024-25,,,,
269564,00:02,"MISS Williams 27' 3PT Jump Shot
Kessler REBOUND (Off:7 Def:6)
Kessler 6' Putback Layup (16 PTS)
",1,1,1,0,2025-01-11,22400533,0,1,PHX,4,0,-10,00:15,Off FT Make,0,Kessler REBOUND (Off:7 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/680/34557016-50ba-a192-5413-3bd17d9c1dd6_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2865.0,2878.0,2871.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1629006|1642345|1642346,2024-25,,,,
269565,00:02,"MISS Williams 27' 3PT Jump Shot
Kessler REBOUND (Off:7 Def:6)
Kessler 6' Putback Layup (16 PTS)
",1,1,1,0,2025-01-11,22400533,0,1,PHX,4,0,-10,00:15,Off FT Make,0,MISS Williams 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/11/0022400533/679/1196d3f3-e3bb-b486-ff91-a2932bb9e14c_960x540.mp4,PHX,UTA,UTA,1610612762,2025,2865.0,2878.0,2871.5,1628374|1629012|1631117|1642262|1642268,201142|203078|1629006|1642345|1642346,2024-25,,,,
272113,11:35,"Collier 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2025-02-07,22400740,0,0,PHX,1,0,0,12:00,Off Dead Ball,0,Collier 20' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/7/e272b9b7-1177-11df-68d1-d4bd74870682_960x540.mp4,PHX,UTA,UTA,1610612762,2025,0.0,25.0,12.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272109,10:59,"MISS Mykhailiuk 26' 3PT Pullup Jump Shot
Kessler REBOUND (Off:1 Def:0)
MISS Kessler 1' Tip Layup Shot
Richards REBOUND (Off:0 Def:1)
",1,0,1,0,2025-02-07,22400740,0,1,PHX,1,0,2,11:09,Off Arc 3 Miss,0,Richards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/162/f84dff8d-d551-4640-8a75-734e900077c9_960x540.mp4,PHX,UTA,UTA,1610612762,2025,51.0,61.0,56.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272110,10:59,"MISS Mykhailiuk 26' 3PT Pullup Jump Shot
Kessler REBOUND (Off:1 Def:0)
MISS Kessler 1' Tip Layup Shot
Richards REBOUND (Off:0 Def:1)
",1,0,1,0,2025-02-07,22400740,0,1,PHX,1,0,2,11:09,Off Arc 3 Miss,0,MISS Mykhailiuk 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/10/0d8b7bbc-de23-7464-a9c6-bfd6e8eb19e9_960x540.mp4,PHX,UTA,UTA,1610612762,2025,51.0,61.0,56.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272111,10:59,"MISS Mykhailiuk 26' 3PT Pullup Jump Shot
Kessler REBOUND (Off:1 Def:0)
MISS Kessler 1' Tip Layup Shot
Richards REBOUND (Off:0 Def:1)
",1,0,1,0,2025-02-07,22400740,0,1,PHX,1,0,2,11:09,Off Arc 3 Miss,0,Kessler REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/11/efb3baf1-92ec-4c43-dd4f-bef3de06e575_960x540.mp4,PHX,UTA,UTA,1610612762,2025,51.0,61.0,56.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272112,10:59,"MISS Mykhailiuk 26' 3PT Pullup Jump Shot
Kessler REBOUND (Off:1 Def:0)
MISS Kessler 1' Tip Layup Shot
Richards REBOUND (Off:0 Def:1)
",1,0,1,0,2025-02-07,22400740,0,1,PHX,1,0,2,11:09,Off Arc 3 Miss,0,MISS Kessler 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/161/231521cc-105c-bbb0-4850-47c880f67ac8_960x540.mp4,PHX,UTA,UTA,1610612762,2025,51.0,61.0,56.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272107,10:40,"MISS Collier 25' 3PT Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-07,22400740,0,0,PHX,1,0,2,10:48,Off Short Mid-Range Miss,0,MISS Collier 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/14/61566380-d298-3d2d-3375-069042ead86b_960x540.mp4,PHX,UTA,UTA,1610612762,2025,72.0,80.0,76.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272108,10:40,"MISS Collier 25' 3PT Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-07,22400740,0,0,PHX,1,0,2,10:48,Off Short Mid-Range Miss,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/15/93580aad-5391-7b8d-37a8-b3e767ed108f_960x540.mp4,PHX,UTA,UTA,1610612762,2025,72.0,80.0,76.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272106,10:21,"Markkanen 1' Alley Oop Dunk (2 PTS) (Collier 1 AST)
",1,1,0,0,2025-02-07,22400740,0,0,PHX,1,0,0,10:33,Off At Rim Make,0,Markkanen 1' Alley Oop Dunk (2 PTS) (Collier 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/17/33396748-c35d-24fd-acda-b628e7300adf_960x540.mp4,PHX,UTA,UTA,1610612762,2025,87.0,99.0,93.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272105,09:55,"Markkanen 27' 3PT Jump Shot (5 PTS) (Collier 2 AST)
",0,0,1,1,2025-02-07,22400740,0,0,PHX,1,0,2,10:05,Off Arc 3 Miss,0,Markkanen 27' 3PT Jump Shot (5 PTS) (Collier 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/21/78572a12-33e1-6c86-8e15-5c61f4b27df1_960x540.mp4,PHX,UTA,UTA,1610612762,2025,115.0,125.0,120.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272104,09:12,"MISS Collins 26' 3PT Jump Shot
Mykhailiuk REBOUND (Off:1 Def:0)
MISS Markkanen 3PT Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,2,0,2025-02-07,22400740,0,1,PHX,1,0,2,09:39,Off Arc 3 Make,0,MISS Collins 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/25/38bd2648-500f-ef70-6ad6-f8c0b2109b4a_960x540.mp4,PHX,UTA,UTA,1610612762,2025,141.0,168.0,154.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272103,09:12,"MISS Collins 26' 3PT Jump Shot
Mykhailiuk REBOUND (Off:1 Def:0)
MISS Markkanen 3PT Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,2,0,2025-02-07,22400740,0,1,PHX,1,0,2,09:39,Off Arc 3 Make,0,O'Neale REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/29/8cbe57cd-ccfa-69d2-09bf-acbd0a41d402_960x540.mp4,PHX,UTA,UTA,1610612762,2025,141.0,168.0,154.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272102,09:12,"MISS Collins 26' 3PT Jump Shot
Mykhailiuk REBOUND (Off:1 Def:0)
MISS Markkanen 3PT Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,2,0,2025-02-07,22400740,0,1,PHX,1,0,2,09:39,Off Arc 3 Make,0,MISS Markkanen 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/28/97cedc18-1273-57bd-c5ae-9667250c0811_960x540.mp4,PHX,UTA,UTA,1610612762,2025,141.0,168.0,154.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272101,09:12,"MISS Collins 26' 3PT Jump Shot
Mykhailiuk REBOUND (Off:1 Def:0)
MISS Markkanen 3PT Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,2,0,2025-02-07,22400740,0,1,PHX,1,0,2,09:39,Off Arc 3 Make,0,Mykhailiuk REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/26/6af4cc5d-3dc3-25f0-1131-ad32ec54b6f0_960x540.mp4,PHX,UTA,UTA,1610612762,2025,141.0,168.0,154.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272100,08:46,"Jones STEAL (1 STL): Kessler Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-02-07,22400740,0,0,PHX,1,0,2,09:00,Off Arc 3 Miss,1,Jones STEAL (1 STL): Kessler Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/32/04a127e8-b613-6803-b5fc-3d56ab91a2ac_960x540.mp4,PHX,UTA,UTA,1610612762,2025,180.0,194.0,187.0,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272099,08:22,"MISS Collins 10' Fadeaway Jumper
Richards REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-07,22400740,0,0,PHX,1,0,2,08:37,Off Arc 3 Miss,0,Richards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/37/17fd746f-6887-60fd-874b-8ecff163bfc7_960x540.mp4,PHX,UTA,UTA,1610612762,2025,203.0,218.0,210.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
272098,08:22,"MISS Collins 10' Fadeaway Jumper
Richards REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-07,22400740,0,0,PHX,1,0,2,08:37,Off Arc 3 Miss,0,MISS Collins 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400740/36/50e17260-61ff-db38-9873-5f6150a38e2a_960x540.mp4,PHX,UTA,UTA,1610612762,2025,203.0,218.0,210.5,1628374|1628381|1629004|1631117|1642268,1626145|1626164|1626220|1628960|1630208,2024-25,,,,
