index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
244245,08:29,"Sexton P.FOUL (P1.T1) (J.Williams)
MISS Simons 31' 3PT Pullup Jump Shot
Kessler REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,-3,09:04,Off Arc 3 Make,0,Kessler REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/40/66b6cb38-679b-39d3-1b10-37578aa31d9d_960x540.mp4,POR,UTA,POR,1610612757,2024,176.0,211.0,193.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244244,07:57,"MISS Grant 1' Driving Dunk
Collier REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,08:20,Off Arc 3 Miss,0,Collier REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/45/d5e2e6fa-1e59-b4b0-d093-4adaa0df20eb_960x540.mp4,POR,UTA,POR,1610612757,2024,220.0,243.0,231.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244243,07:57,"MISS Grant 1' Driving Dunk
Collier REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,08:20,Off Arc 3 Miss,0,MISS Grant 1' Driving Dunk,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/44/e7440a2f-b58f-fae2-d1a9-5318ebbb8d71_960x540.mp4,POR,UTA,POR,1610612757,2024,220.0,243.0,231.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244242,07:44,"Sharpe 1' Running Finger Roll Layup (2 PTS)
",1,1,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,07:51,Off Arc 3 Miss,0,Sharpe 1' Running Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/48/9ac1c50c-11dc-185b-89f9-32d1faca439d_960x540.mp4,POR,UTA,POR,1610612757,2024,249.0,256.0,252.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244241,07:00,"Camara Bad Pass Turnover (P1.T2): Markkanen STEAL (2 STL)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-4,07:20,Off Arc 3 Make,1,Camara Bad Pass Turnover (P1.T2): Markkanen STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/51/85c08706-dd59-51de-e66f-885fde5fab87_960x540.mp4,POR,UTA,POR,1610612757,2024,280.0,300.0,290.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244239,06:31,"MISS Ayton 22' Jump Shot
Kessler REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-4,06:44,Off Corner 3 Miss,0,Kessler REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/58/c2f28f10-291d-b879-5080-5273bd7971b1_960x540.mp4,POR,UTA,POR,1610612757,2024,316.0,329.0,322.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244240,06:31,"MISS Ayton 22' Jump Shot
Kessler REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-4,06:44,Off Corner 3 Miss,0,MISS Ayton 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/57/402e3834-335a-52c3-b4af-cd60cb0be799_960x540.mp4,POR,UTA,POR,1610612757,2024,316.0,329.0,322.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244238,06:04,"Henderson 11' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2024-12-26,22400417,0,0,UTA,1,0,-4,06:12,Off Steal,0,Henderson 11' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/71/5a19e233-7fdf-21d2-dbec-dc07f697d86e_960x540.mp4,POR,UTA,POR,1610612757,2024,348.0,356.0,352.0,203924|1629028|1630703|1631101|1641739,1628374|1629012|1631117|1641729|1642262,2024-25,,,,
244237,05:33,"MISS Ayton 3' Running Pull-Up Jump Shot
Jazz Rebound
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-2,05:39,Off At Rim Miss,0,MISS Ayton 3' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/74/2deecd68-6ba7-5c19-cdee-ae1c44c89e4e_960x540.mp4,POR,UTA,POR,1610612757,2024,381.0,387.0,384.0,203924|1629028|1630703|1631101|1641739,1628374|1629012|1631117|1641729|1642262,2024-25,,,,
244236,05:33,"MISS Ayton 3' Running Pull-Up Jump Shot
Jazz Rebound
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-2,05:39,Off At Rim Miss,0,Jazz Rebound,,POR,UTA,POR,1610612757,2024,381.0,387.0,384.0,203924|1629028|1630703|1631101|1641739,1628374|1629012|1631117|1641729|1642262,2024-25,,,,
244235,05:08,"Grant 16' Step Back Jump Shot (2 PTS) (Ayton 1 AST)
",1,1,0,0,2024-12-26,22400417,0,0,UTA,1,0,-4,05:23,Off At Rim Make,0,Grant 16' Step Back Jump Shot (2 PTS) (Ayton 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/79/0b637d53-4ab3-5719-126d-e6a34159851a_960x540.mp4,POR,UTA,POR,1610612757,2024,397.0,412.0,404.5,203924|1629028|1630703|1631101|1641739,1628374|1629012|1631117|1641729|1642262,2024-25,,,,
244234,04:44,"MISS Camara 3PT Running Jump Shot
Markkanen REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,-2,04:51,Off Short Mid-Range Miss,0,Markkanen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/84/ff4e8b16-721f-fec1-84aa-02c920fce20f_960x540.mp4,POR,UTA,POR,1610612757,2024,429.0,436.0,432.5,203924|1629028|1630703|1631101|1641739,1628374|1629012|1631117|1641729|1642262,2024-25,,,,
244233,04:44,"MISS Camara 3PT Running Jump Shot
Markkanen REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,-2,04:51,Off Short Mid-Range Miss,0,MISS Camara 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/83/aad035c0-f645-eff3-4be2-64b39808d300_960x540.mp4,POR,UTA,POR,1610612757,2024,429.0,436.0,432.5,203924|1629028|1630703|1631101|1641739,1628374|1629012|1631117|1641729|1642262,2024-25,,,,
244232,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,Ayton Tip Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/101/f08b8053-09d1-2a6b-f7ed-45aafaada853_960x540.mp4,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244231,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,MISS Henderson 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/97/bfef10e0-d41f-f618-edb9-d7d462ce6002_960x540.mp4,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244230,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,Williams P.FOUL (P1.T3) (M.Kallio),,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244229,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,Ayton REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/100/17834b98-b202-d7f2-ad85-5950784b1423_960x540.mp4,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244228,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,Sensabaugh L.B.FOUL (P1.T2) (M.Kallio),,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244227,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,MISS Camara 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/99/13d03560-fc3a-b6aa-9dd0-65474ada65d5_960x540.mp4,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244226,04:02,"Sensabaugh L.B.FOUL (P1.T2) (M.Kallio)
Williams P.FOUL (P1.T3) (M.Kallio)
MISS Henderson 26' 3PT Step Back Jump Shot
Camara REBOUND (Off:2 Def:2)
MISS Camara 3PT Jump Shot
Ayton REBOUND (Off:2 Def:3)
Ayton Tip Layup Shot (5 PTS)
",1,1,2,0,2024-12-26,22400417,0,2,UTA,1,0,-2,04:31,Off Dead Ball,0,Camara REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/98/e6d2bd93-7502-9d48-d76f-560f5325f3a1_960x540.mp4,POR,UTA,POR,1610612757,2024,449.0,478.0,463.5,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244224,03:37,"Collier S.FOUL (P1.T4) (D.Collins)
Avdija Free Throw 1 of 2 (1 PTS)
MISS Avdija Free Throw 2 of 2
Kessler REBOUND (Off:1 Def:3)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,1,-2,03:49,Off At Rim Make,0,Collier S.FOUL (P1.T4) (D.Collins),,POR,UTA,POR,1610612757,2024,491.0,503.0,497.0,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244223,03:37,"Collier S.FOUL (P1.T4) (D.Collins)
Avdija Free Throw 1 of 2 (1 PTS)
MISS Avdija Free Throw 2 of 2
Kessler REBOUND (Off:1 Def:3)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,1,-2,03:49,Off At Rim Make,0,Avdija Free Throw 1 of 2 (1 PTS),,POR,UTA,POR,1610612757,2024,491.0,503.0,497.0,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244222,03:37,"Collier S.FOUL (P1.T4) (D.Collins)
Avdija Free Throw 1 of 2 (1 PTS)
MISS Avdija Free Throw 2 of 2
Kessler REBOUND (Off:1 Def:3)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,1,-2,03:49,Off At Rim Make,0,MISS Avdija Free Throw 2 of 2,,POR,UTA,POR,1610612757,2024,491.0,503.0,497.0,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244225,03:37,"Collier S.FOUL (P1.T4) (D.Collins)
Avdija Free Throw 1 of 2 (1 PTS)
MISS Avdija Free Throw 2 of 2
Kessler REBOUND (Off:1 Def:3)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,1,-2,03:49,Off At Rim Make,0,Kessler REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/113/87dc81f4-703e-578d-8299-40980e15b12a_960x540.mp4,POR,UTA,POR,1610612757,2024,491.0,503.0,497.0,203924|1629028|1630166|1630703|1641739,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244221,03:14,"MISS Simons 3' Driving Finger Roll Layup: Williams BLOCK (1 BLK)
Collier REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,03:25,Off At Rim Make,0,Collier REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/119/1ff17614-e183-99b7-2d74-8c75c42b3654_960x540.mp4,POR,UTA,POR,1610612757,2024,515.0,526.0,520.5,1629014|1630166|1630703|1641739|1642270,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244220,03:14,"MISS Simons 3' Driving Finger Roll Layup: Williams BLOCK (1 BLK)
Collier REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,03:25,Off At Rim Make,0,MISS Simons 3' Driving Finger Roll Layup: Williams BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/117/e5599d76-c224-5ad2-2793-d840def94f90_960x540.mp4,POR,UTA,POR,1610612757,2024,515.0,526.0,520.5,1629014|1630166|1630703|1641739|1642270,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244219,02:51,"Avdija 10' Driving Floating Jump Shot (3 PTS) (Henderson 1 AST)
",1,1,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,03:08,Off Dead Ball,0,Avdija 10' Driving Floating Jump Shot (3 PTS) (Henderson 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/121/92e24d2f-0e49-12fc-3712-4258cc58b971_960x540.mp4,POR,UTA,POR,1610612757,2024,532.0,549.0,540.5,1629014|1630166|1630703|1641739|1642270,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244218,02:11,"Clingan Bad Pass Turnover (P1.T3): Sensabaugh STEAL (1 STL)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-1,02:26,Off Short Mid-Range Miss,1,Clingan Bad Pass Turnover (P1.T3): Sensabaugh STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/125/c1412302-7c57-3779-18a3-7d9a1548c7dd_960x540.mp4,POR,UTA,POR,1610612757,2024,574.0,589.0,581.5,1629014|1630166|1630703|1641739|1642270,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244217,01:41,"Avdija 1' Driving Layup (5 PTS)
",1,1,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,02:00,Off At Rim Make,0,Avdija 1' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/129/da070d9c-a66e-f27d-b5c0-46b1c9ad7104_960x540.mp4,POR,UTA,POR,1610612757,2024,600.0,619.0,609.5,1629014|1630166|1630703|1641739|1642270,1628374|1631117|1641729|1642262|1642268,2024-25,,,,
244216,01:10,"MISS Avdija 7' Driving Floating Jump Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,01:35,Off Timeout,0,MISS Avdija 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/141/1b3ad00c-d1ba-54a6-c579-37362c64f375_960x540.mp4,POR,UTA,POR,1610612757,2024,625.0,650.0,637.5,1629014|1630166|1630703|1631200|1642270,1629234|1641729|1642262|1642268|1642271,2024-25,,,,
244215,01:10,"MISS Avdija 7' Driving Floating Jump Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,01:35,Off Timeout,0,Eubanks REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/142/caead46c-5927-7262-45b3-856eb02c9e8b_960x540.mp4,POR,UTA,POR,1610612757,2024,625.0,650.0,637.5,1629014|1630166|1630703|1631200|1642270,1629234|1641729|1642262|1642268|1642271,2024-25,,,,
244214,00:42,"Avdija 25' 3PT Jump Shot (8 PTS) (Murray 1 AST)
",0,0,1,1,2024-12-26,22400417,0,0,UTA,1,0,-5,01:01,Off FT Make,0,Avdija 25' 3PT Jump Shot (8 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/147/bfdc79f9-3d02-62dd-ee09-2230ae7f8c57_960x540.mp4,POR,UTA,POR,1610612757,2024,659.0,678.0,668.5,1629014|1630166|1630703|1631200|1642270,1629234|1641729|1642262|1642268|1642271,2024-25,,,,
244213,00:22,"Clingan 1' Dunk (2 PTS) (Avdija 1 AST)
",1,1,0,0,2024-12-26,22400417,0,0,UTA,1,0,-2,00:29,Off Steal,0,Clingan 1' Dunk (2 PTS) (Avdija 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/151/13c57176-2392-113e-258e-a0be0609265f_960x540.mp4,POR,UTA,POR,1610612757,2024,691.0,698.0,694.5,1629014|1630166|1630703|1631200|1642270,1629234|1641729|1642262|1642268|1642271,2024-25,,,,
244212,00:00,"MISS Murray 26' 3PT Pullup Jump Shot
TRAIL BLAZERS Rebound
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,0,00:04,Off Steal,0,TRAIL BLAZERS Rebound,,POR,UTA,POR,1610612757,2024,716.0,720.0,718.0,1629014|1630166|1630703|1631200|1642270,1629234|1641729|1642262|1642268|1642271,2024-25,,,,
244211,00:00,"MISS Murray 26' 3PT Pullup Jump Shot
TRAIL BLAZERS Rebound
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,0,00:04,Off Steal,0,MISS Murray 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/155/41adc5d6-66e9-3201-c741-e9a773a6b2c4_960x540.mp4,POR,UTA,POR,1610612757,2024,716.0,720.0,718.0,1629014|1630166|1630703|1631200|1642270,1629234|1641729|1642262|1642268|1642271,2024-25,,,,
244304,11:31,"Simons Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,2,0,-2,11:48,Off At Rim Make,1,Simons Out of Bounds Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/208/678a20dd-b95c-dedd-2327-2a5c5d5a1ad1_960x540.mp4,POR,UTA,POR,1610612757,2024,732.0,749.0,740.5,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244303,11:06,"MISS Simons 3PT Running Jump Shot
Juzang REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,2,0,-2,11:14,Off Steal,0,Juzang REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/173/939cd613-ef1c-dbb4-acf8-cb053e4c6cc5_960x540.mp4,POR,UTA,POR,1610612757,2024,766.0,774.0,770.0,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244302,11:06,"MISS Simons 3PT Running Jump Shot
Juzang REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,2,0,-2,11:14,Off Steal,0,MISS Simons 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/172/de45f0e9-4c55-6852-6a65-1f77a84ecd35_960x540.mp4,POR,UTA,POR,1610612757,2024,766.0,774.0,770.0,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244299,10:33,"MISS Simons 6' Driving Floating Jump Shot: Eubanks BLOCK (1 BLK)
Simons REBOUND (Off:1 Def:0)
Simons Bad Pass Turnover (P2.T5): Filipowski STEAL (1 STL)
",1,0,0,0,2024-12-26,22400417,0,1,UTA,2,0,-2,10:49,Off Arc 3 Miss,1,MISS Simons 6' Driving Floating Jump Shot: Eubanks BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/176/0ebddfb8-2437-0b62-b041-74cd5aaedfbc_960x540.mp4,POR,UTA,POR,1610612757,2024,791.0,807.0,799.0,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244300,10:33,"MISS Simons 6' Driving Floating Jump Shot: Eubanks BLOCK (1 BLK)
Simons REBOUND (Off:1 Def:0)
Simons Bad Pass Turnover (P2.T5): Filipowski STEAL (1 STL)
",1,0,0,0,2024-12-26,22400417,0,1,UTA,2,0,-2,10:49,Off Arc 3 Miss,1,Simons REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/178/f888f37c-d968-16f5-cbbc-e9e8e5e28592_960x540.mp4,POR,UTA,POR,1610612757,2024,791.0,807.0,799.0,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244301,10:33,"MISS Simons 6' Driving Floating Jump Shot: Eubanks BLOCK (1 BLK)
Simons REBOUND (Off:1 Def:0)
Simons Bad Pass Turnover (P2.T5): Filipowski STEAL (1 STL)
",1,0,0,0,2024-12-26,22400417,0,1,UTA,2,0,-2,10:49,Off Arc 3 Miss,1,Simons Bad Pass Turnover (P2.T5): Filipowski STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/179/a95b1440-a183-4bd0-1f39-2fbcfe94e32b_960x540.mp4,POR,UTA,POR,1610612757,2024,791.0,807.0,799.0,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244298,10:05,"MISS Avdija 26' 3PT Jump Shot
Juzang REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,2,0,-4,10:28,Off At Rim Make,0,MISS Avdija 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/183/77e7bb5a-3efd-e961-de3c-aa14818a8e89_960x540.mp4,POR,UTA,POR,1610612757,2024,812.0,835.0,823.5,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244297,10:05,"MISS Avdija 26' 3PT Jump Shot
Juzang REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,2,0,-4,10:28,Off At Rim Make,0,Juzang REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/184/3cfa396e-2e98-3d8b-3532-ae69895f95ea_960x540.mp4,POR,UTA,POR,1610612757,2024,812.0,835.0,823.5,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244296,09:53,"Avdija Bad Pass Turnover (P1.T6): Mykhailiuk STEAL (1 STL)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,2,0,-4,09:59,Off At Rim Miss,1,Avdija Bad Pass Turnover (P1.T6): Mykhailiuk STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/187/d3d56b61-85fe-722d-f85e-bf6bdc127b79_960x540.mp4,POR,UTA,POR,1610612757,2024,841.0,847.0,844.0,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244295,09:33,"Grant 27' 3PT Jump Shot (5 PTS) (Simons 2 AST)
",0,0,1,1,2024-12-26,22400417,0,0,UTA,2,0,-4,09:42,Off Arc 3 Miss,0,Grant 27' 3PT Jump Shot (5 PTS) (Simons 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/191/128d3c27-738c-acc7-2d0f-5ee20ba5adbb_960x540.mp4,POR,UTA,POR,1610612757,2024,858.0,867.0,862.5,203924|1629014|1630166|1631200|1642270,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244294,08:49,"Collier P.FOUL (P2.T1) (M.Kallio)
MISS Avdija 3' Pullup Jump Shot: Mykhailiuk BLOCK (1 BLK)
Juzang REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,2,0,-3,09:06,Off At Rim Make,0,Juzang REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/217/0fd6e3bb-7f3f-b197-bfd2-a9c7479a2b1f_960x540.mp4,POR,UTA,POR,1610612757,2024,894.0,911.0,902.5,203924|1629014|1629028|1630166|1631200,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244293,08:49,"Collier P.FOUL (P2.T1) (M.Kallio)
MISS Avdija 3' Pullup Jump Shot: Mykhailiuk BLOCK (1 BLK)
Juzang REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,2,0,-3,09:06,Off At Rim Make,0,MISS Avdija 3' Pullup Jump Shot: Mykhailiuk BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/215/16c34c12-c967-63f7-3ee0-2fd812fb4bac_960x540.mp4,POR,UTA,POR,1610612757,2024,894.0,911.0,902.5,203924|1629014|1629028|1630166|1631200,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
244292,08:49,"Collier P.FOUL (P2.T1) (M.Kallio)
MISS Avdija 3' Pullup Jump Shot: Mykhailiuk BLOCK (1 BLK)
Juzang REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,2,0,-3,09:06,Off At Rim Make,0,Collier P.FOUL (P2.T1) (M.Kallio),,POR,UTA,POR,1610612757,2024,894.0,911.0,902.5,203924|1629014|1629028|1630166|1631200,1629004|1629234|1630548|1642268|1642271,2024-25,,,,
