index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
207762,03:45,"Bogdanović P.FOUL (P4.PN) (D.Guthrie)
MISS Jemison III Free Throw 1 of 2
LAKERS Rebound
Jemison III Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-02,22400874,1,0,LAC,4,0,8,03:55,Off Short Mid-Range Make,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2025,2645.0,2655.0,2650.0,2544|1629029|1629216|1641998|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207763,03:45,"Bogdanović P.FOUL (P4.PN) (D.Guthrie)
MISS Jemison III Free Throw 1 of 2
LAKERS Rebound
Jemison III Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-02,22400874,1,0,LAC,4,0,8,03:55,Off Short Mid-Range Make,0,Jemison III Free Throw 2 of 2 (3 PTS),,LAL,LAC,LAL,1610612747,2025,2645.0,2655.0,2650.0,2544|1629029|1629216|1641998|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207759,03:06,"Dončić 13' Turnaround Fadeaway Bank Jump Shot (29 PTS)
",1,1,0,0,2025-03-02,22400874,0,0,LAC,4,0,9,03:26,Off Corner 3 Miss,0,Dončić 13' Turnaround Fadeaway Bank Jump Shot (29 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/576/0914ede6-5d9d-3e24-cb46-df6e61185f13_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2674.0,2694.0,2684.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207757,02:20,"MISS L. James 22' Pullup Jump Shot
Leonard REBOUND (Off:3 Def:6)
",1,0,0,0,2025-03-02,22400874,0,0,LAC,4,0,11,02:45,Off Corner 3 Miss,0,MISS L. James 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/579/a10a5577-7254-e328-7374-7664db358b55_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2715.0,2740.0,2727.5,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207758,02:20,"MISS L. James 22' Pullup Jump Shot
Leonard REBOUND (Off:3 Def:6)
",1,0,0,0,2025-03-02,22400874,0,0,LAC,4,0,11,02:45,Off Corner 3 Miss,0,Leonard REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/580/15ed98d6-c1fe-bf21-2b8b-4e099cb6cdbf_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2715.0,2740.0,2727.5,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207753,01:41,"MISS Finney-Smith 3' Cutting Layup Shot
Finney-Smith REBOUND (Off:1 Def:2)
MISS Finney-Smith Tip Layup Shot
Zubac REBOUND (Off:1 Def:8)
",2,0,0,0,2025-03-02,22400874,0,1,LAC,4,0,8,02:15,Off Arc 3 Make,0,MISS Finney-Smith 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/583/a4ca7dce-d087-3e91-fa27-3d77dfb1fd9d_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2745.0,2779.0,2762.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207754,01:41,"MISS Finney-Smith 3' Cutting Layup Shot
Finney-Smith REBOUND (Off:1 Def:2)
MISS Finney-Smith Tip Layup Shot
Zubac REBOUND (Off:1 Def:8)
",2,0,0,0,2025-03-02,22400874,0,1,LAC,4,0,8,02:15,Off Arc 3 Make,0,Finney-Smith REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/584/cb1b532e-3168-3242-139d-eae615611680_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2745.0,2779.0,2762.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207755,01:41,"MISS Finney-Smith 3' Cutting Layup Shot
Finney-Smith REBOUND (Off:1 Def:2)
MISS Finney-Smith Tip Layup Shot
Zubac REBOUND (Off:1 Def:8)
",2,0,0,0,2025-03-02,22400874,0,1,LAC,4,0,8,02:15,Off Arc 3 Make,0,MISS Finney-Smith Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/585/66726ff3-c928-2708-d601-a4f549d20796_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2745.0,2779.0,2762.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207756,01:41,"MISS Finney-Smith 3' Cutting Layup Shot
Finney-Smith REBOUND (Off:1 Def:2)
MISS Finney-Smith Tip Layup Shot
Zubac REBOUND (Off:1 Def:8)
",2,0,0,0,2025-03-02,22400874,0,1,LAC,4,0,8,02:15,Off Arc 3 Make,0,Zubac REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/586/7bfacfff-4edc-55f9-91b6-5d5e775452bc_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2745.0,2779.0,2762.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207751,01:13,"MISS Vincent 3PT Jump Shot
Dunn REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-02,22400874,0,0,LAC,4,0,5,01:40,Off Arc 3 Make,0,MISS Vincent 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/589/a917a90e-0539-9c60-4ba4-4a70d5f9ef13_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2780.0,2807.0,2793.5,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207752,01:13,"MISS Vincent 3PT Jump Shot
Dunn REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-02,22400874,0,0,LAC,4,0,5,01:40,Off Arc 3 Make,0,Dunn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/590/1c0a598a-22e6-1fed-6952-a0134feaeb3d_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2780.0,2807.0,2793.5,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207750,00:33,"Dončić Lost Ball Turnover (P6.T17): Dunn STEAL (1 STL)
",0,0,0,0,2025-03-02,22400874,0,0,LAC,4,0,5,00:55,Off Timeout,1,Dončić Lost Ball Turnover (P6.T17): Dunn STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400874/599/ccb7e902-6fe4-1eda-c7fb-c52d6d94f215_960x540.mp4,LAL,LAC,LAL,1610612747,2025,2825.0,2847.0,2836.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207746,00:08,"Zubac P.FOUL (P6.PN) (D.Guthrie)
MISS Finney-Smith Free Throw 1 of 2
LAKERS Rebound
Finney-Smith Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-03-02,22400874,1,0,LAC,4,0,5,00:14,Off At Rim Miss,0,Zubac P.FOUL (P6.PN) (D.Guthrie),,LAL,LAC,LAL,1610612747,2025,2866.0,2872.0,2869.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207749,00:08,"Zubac P.FOUL (P6.PN) (D.Guthrie)
MISS Finney-Smith Free Throw 1 of 2
LAKERS Rebound
Finney-Smith Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-03-02,22400874,1,0,LAC,4,0,5,00:14,Off At Rim Miss,0,Finney-Smith Free Throw 2 of 2 (11 PTS),,LAL,LAC,LAL,1610612747,2025,2866.0,2872.0,2869.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207748,00:08,"Zubac P.FOUL (P6.PN) (D.Guthrie)
MISS Finney-Smith Free Throw 1 of 2
LAKERS Rebound
Finney-Smith Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-03-02,22400874,1,0,LAC,4,0,5,00:14,Off At Rim Miss,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2025,2866.0,2872.0,2869.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207747,00:08,"Zubac P.FOUL (P6.PN) (D.Guthrie)
MISS Finney-Smith Free Throw 1 of 2
LAKERS Rebound
Finney-Smith Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-03-02,22400874,1,0,LAC,4,0,5,00:14,Off At Rim Miss,0,MISS Finney-Smith Free Throw 1 of 2,,LAL,LAC,LAL,1610612747,2025,2866.0,2872.0,2869.0,2544|1627827|1629029|1629216|1642261,201935|202695|203992|1627739|1627826,2024-25,,,,
207745,00:00,,0,0,0,0,2025-03-02,22400874,0,0,LAC,4,0,6,00:03,Off Dead Ball,0,,,LAL,LAC,LAL,1610612747,2025,2877.0,2880.0,2878.5,2544|1627827|1629020|1629029|1629216,201935|202695|203992|1629234|1629599,2024-25,,,,
318756,11:32,"Curry 24' 3PT Jump Shot (3 PTS) (Jackson-Davis 1 AST)
",0,0,1,1,2024-10-27,22400101,0,0,LAC,1,0,0,11:43,Off Short Mid-Range Miss,0,Curry 24' 3PT Jump Shot (3 PTS) (Jackson-Davis 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/9/a3cea1b9-5841-03c0-373d-2d726f78dc70_960x540.mp4,GSW,LAC,GSW,1610612744,2024,17.0,28.0,22.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318754,10:56,"MISS Wiggins 26' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,1,11:12,Off Short Mid-Range Make,0,MISS Wiggins 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/13/f0eebc0b-66f7-2727-027a-609d52697447_960x540.mp4,GSW,LAC,GSW,1610612744,2024,48.0,64.0,56.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318755,10:56,"MISS Wiggins 26' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,1,11:12,Off Short Mid-Range Make,0,Zubac REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/14/665104c9-27fb-faa9-ce60-bf899cf99d54_960x540.mp4,GSW,LAC,GSW,1610612744,2024,48.0,64.0,56.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318752,10:36,"MISS Kuminga 28' 3PT Step Back Jump Shot
Zubac REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,-1,10:44,Off At Rim Make,0,MISS Kuminga 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/18/9cbd3642-dd50-78e4-c1ad-d447eb6de91a_960x540.mp4,GSW,LAC,GSW,1610612744,2024,76.0,84.0,80.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318753,10:36,"MISS Kuminga 28' 3PT Step Back Jump Shot
Zubac REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,-1,10:44,Off At Rim Make,0,Zubac REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/19/7dd7860f-1a46-dd18-7bf4-8db75c9b8ad4_960x540.mp4,GSW,LAC,GSW,1610612744,2024,76.0,84.0,80.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318749,10:01,"Wiggins 15' Pullup Jump Shot (2 PTS) (Curry 1 AST)
Powell S.FOUL (P1.T1) (C.Kirkland)
Wiggins Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-10-27,22400101,0,0,LAC,1,1,-4,10:21,Off Arc 3 Make,0,Powell S.FOUL (P1.T1) (C.Kirkland),,GSW,LAC,GSW,1610612744,2024,99.0,119.0,109.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318750,10:01,"Wiggins 15' Pullup Jump Shot (2 PTS) (Curry 1 AST)
Powell S.FOUL (P1.T1) (C.Kirkland)
Wiggins Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-10-27,22400101,0,0,LAC,1,1,-4,10:21,Off Arc 3 Make,0,Wiggins Free Throw 1 of 1 (3 PTS),,GSW,LAC,GSW,1610612744,2024,99.0,119.0,109.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318751,10:01,"Wiggins 15' Pullup Jump Shot (2 PTS) (Curry 1 AST)
Powell S.FOUL (P1.T1) (C.Kirkland)
Wiggins Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-10-27,22400101,0,0,LAC,1,1,-4,10:21,Off Arc 3 Make,0,Wiggins 15' Pullup Jump Shot (2 PTS) (Curry 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/22/6cb13acd-7dea-5554-d297-7441eeefa40a_960x540.mp4,GSW,LAC,GSW,1610612744,2024,99.0,119.0,109.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318746,09:30,"MISS Green 3PT Jump Shot
Kuminga REBOUND (Off:1 Def:0)
Wiggins 25' 3PT Jump Shot (6 PTS) (Kuminga 1 AST)
",0,0,2,1,2024-10-27,22400101,0,1,LAC,1,0,-1,09:43,Off Arc 3 Miss,0,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/29/d229ad9d-3b70-e99f-58db-e07bdca7641b_960x540.mp4,GSW,LAC,GSW,1610612744,2024,137.0,150.0,143.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318747,09:30,"MISS Green 3PT Jump Shot
Kuminga REBOUND (Off:1 Def:0)
Wiggins 25' 3PT Jump Shot (6 PTS) (Kuminga 1 AST)
",0,0,2,1,2024-10-27,22400101,0,1,LAC,1,0,-1,09:43,Off Arc 3 Miss,0,Kuminga REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/30/f27ab69b-4f90-8061-c208-2e04d1a90ff8_960x540.mp4,GSW,LAC,GSW,1610612744,2024,137.0,150.0,143.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318748,09:30,"MISS Green 3PT Jump Shot
Kuminga REBOUND (Off:1 Def:0)
Wiggins 25' 3PT Jump Shot (6 PTS) (Kuminga 1 AST)
",0,0,2,1,2024-10-27,22400101,0,1,LAC,1,0,-1,09:43,Off Arc 3 Miss,0,Wiggins 25' 3PT Jump Shot (6 PTS) (Kuminga 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/31/05d4ea0e-14a9-de21-7ac7-6d25baebeadb_960x540.mp4,GSW,LAC,GSW,1610612744,2024,137.0,150.0,143.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318745,09:00,"Powell P.FOUL (P2.T2) (J.Goble)
Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,0,09:15,Off At Rim Make,1,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/36/860cb947-0c90-14d4-6a5f-91ced7bd984a_960x540.mp4,GSW,LAC,GSW,1610612744,2024,165.0,180.0,172.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318744,09:00,"Powell P.FOUL (P2.T2) (J.Goble)
Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,0,09:15,Off At Rim Make,1,Powell P.FOUL (P2.T2) (J.Goble),,GSW,LAC,GSW,1610612744,2024,165.0,180.0,172.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318743,08:41,"Kuminga 24' 3PT Jump Shot (3 PTS) (Curry 2 AST)
",0,0,1,1,2024-10-27,22400101,0,0,LAC,1,0,-2,08:52,Off At Rim Make,0,Kuminga 24' 3PT Jump Shot (3 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/39/99200a51-ef70-32bf-0539-8c24aad60acb_960x540.mp4,GSW,LAC,GSW,1610612744,2024,188.0,199.0,193.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318742,08:19,"Curry 28' 3PT Running Pull-Up Jump Shot (6 PTS)
",0,0,1,1,2024-10-27,22400101,0,0,LAC,1,0,1,08:24,Off Arc 3 Miss,0,Curry 28' 3PT Running Pull-Up Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/43/ebb86d78-0397-8de7-3d3c-d31b51105028_960x540.mp4,GSW,LAC,GSW,1610612744,2024,216.0,221.0,218.5,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318739,07:56,"Jones Jr. S.FOUL (P1.T3) (C.Kirkland)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,1,2,08:02,Off Short Mid-Range Make,0,Jones Jr. S.FOUL (P1.T3) (C.Kirkland),,GSW,LAC,GSW,1610612744,2024,238.0,244.0,241.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318740,07:56,"Jones Jr. S.FOUL (P1.T3) (C.Kirkland)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,1,2,08:02,Off Short Mid-Range Make,0,Green Free Throw 1 of 2 (1 PTS),,GSW,LAC,GSW,1610612744,2024,238.0,244.0,241.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318741,07:56,"Jones Jr. S.FOUL (P1.T3) (C.Kirkland)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,1,2,08:02,Off Short Mid-Range Make,0,Green Free Throw 2 of 2 (2 PTS),,GSW,LAC,GSW,1610612744,2024,238.0,244.0,241.0,201939|203110|203952|1630228|1631218,201935|1626181|1627826|1627884|1629611,2024-25,,,,
318737,07:36,"MISS Kuminga 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,4,07:47,Off Steal,0,MISS Kuminga 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/54/46fd2189-e585-00e4-6fd5-a0a72fb63cec_960x540.mp4,GSW,LAC,GSW,1610612744,2024,253.0,264.0,258.5,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318738,07:36,"MISS Kuminga 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,4,07:47,Off Steal,0,Harden REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/55/609a065a-c3de-d1e6-6f86-6ceae2e1bb9c_960x540.mp4,GSW,LAC,GSW,1610612744,2024,253.0,264.0,258.5,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318735,07:13,"MISS Wiggins 8' Driving Floating Bank Jump Shot
Zubac REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,4,07:28,Off Dead Ball,0,MISS Wiggins 8' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/57/a2a095da-1911-58cc-6e03-dc6a565f194d_960x540.mp4,GSW,LAC,GSW,1610612744,2024,272.0,287.0,279.5,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318736,07:13,"MISS Wiggins 8' Driving Floating Bank Jump Shot
Zubac REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,4,07:28,Off Dead Ball,0,Zubac REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/58/04a839fe-6c8c-99c6-0f28-2b9cf7b097fd_960x540.mp4,GSW,LAC,GSW,1610612744,2024,272.0,287.0,279.5,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318733,06:54,"Porter Jr. S.FOUL (P1.T4) (J.Goble)
Kuminga Free Throw 1 of 2 (4 PTS)
Kuminga Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,1,1,07:06,Off Arc 3 Make,0,Kuminga Free Throw 2 of 2 (5 PTS),,GSW,LAC,GSW,1610612744,2024,294.0,306.0,300.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318734,06:54,"Porter Jr. S.FOUL (P1.T4) (J.Goble)
Kuminga Free Throw 1 of 2 (4 PTS)
Kuminga Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,1,1,07:06,Off Arc 3 Make,0,Kuminga Free Throw 1 of 2 (4 PTS),,GSW,LAC,GSW,1610612744,2024,294.0,306.0,300.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318732,06:54,"Porter Jr. S.FOUL (P1.T4) (J.Goble)
Kuminga Free Throw 1 of 2 (4 PTS)
Kuminga Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,1,1,07:06,Off Arc 3 Make,0,Porter Jr. S.FOUL (P1.T4) (J.Goble),,GSW,LAC,GSW,1610612744,2024,294.0,306.0,300.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318731,06:25,"Wiggins 3PT Jump Shot (9 PTS) (Curry 3 AST)
",0,0,1,1,2024-10-27,22400101,0,0,LAC,1,0,1,06:38,Off FT Make,0,Wiggins 3PT Jump Shot (9 PTS) (Curry 3 AST),,GSW,LAC,GSW,1610612744,2024,322.0,335.0,328.5,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318729,05:54,"MISS Jackson-Davis 4' Driving Layup
Kuminga REBOUND (Off:2 Def:0)
Kuminga Tip Dunk Shot (7 PTS)
",2,1,0,0,2024-10-27,22400101,0,1,LAC,1,0,1,06:08,Off Arc 3 Make,0,Kuminga Tip Dunk Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400101/78/f301573d-b032-1369-f66e-c02b5847edac_960x540.mp4,GSW,LAC,GSW,1610612744,2024,352.0,366.0,359.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318730,05:54,"MISS Jackson-Davis 4' Driving Layup
Kuminga REBOUND (Off:2 Def:0)
Kuminga Tip Dunk Shot (7 PTS)
",2,1,0,0,2024-10-27,22400101,0,1,LAC,1,0,1,06:08,Off Arc 3 Make,0,MISS Jackson-Davis 4' Driving Layup,,GSW,LAC,GSW,1610612744,2024,352.0,366.0,359.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318728,05:54,"MISS Jackson-Davis 4' Driving Layup
Kuminga REBOUND (Off:2 Def:0)
Kuminga Tip Dunk Shot (7 PTS)
",2,1,0,0,2024-10-27,22400101,0,1,LAC,1,0,1,06:08,Off Arc 3 Make,0,Kuminga REBOUND (Off:2 Def:0),,GSW,LAC,GSW,1610612744,2024,352.0,366.0,359.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318727,05:20,"Green Bad Pass Turnover (P1.T2): Porter Jr. STEAL (1 STL)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,3,05:24,Off Short Mid-Range Miss,1,Green Bad Pass Turnover (P1.T2): Porter Jr. STEAL (1 STL),,GSW,LAC,GSW,1610612744,2024,396.0,400.0,398.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318725,04:53,"Curry OFF.Foul (P1) (C.Kirkland)
Curry Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,1,05:15,Off At Rim Make,1,Curry Offensive Foul Turnover (P2.T3),,GSW,LAC,GSW,1610612744,2024,405.0,427.0,416.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318726,04:53,"Curry OFF.Foul (P1) (C.Kirkland)
Curry Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-10-27,22400101,0,0,LAC,1,0,1,05:15,Off At Rim Make,1,Curry OFF.Foul (P1) (C.Kirkland),,GSW,LAC,GSW,1610612744,2024,405.0,427.0,416.0,201939|203110|203952|1630228|1631218,201935|1627826|1627884|1629611|1629645,2024-25,,,,
318724,04:17,"Payton II 2' Cutting Layup Shot (2 PTS) (Podziemski 1 AST)
",1,1,0,0,2024-10-27,22400101,0,0,LAC,1,0,1,04:28,Off Arc 3 Miss,0,Payton II 2' Cutting Layup Shot (2 PTS) (Podziemski 1 AST),,GSW,LAC,GSW,1610612744,2024,452.0,463.0,457.5,201939|1626172|1627741|1627780|1641764,201935|1627884|1629611|1629645|1630539,2024-25,,,,
318722,03:23,"MISS Curry 24' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,3,03:50,Off Short Mid-Range Miss,0,MISS Curry 24' 3PT Jump Shot,,GSW,LAC,GSW,1610612744,2024,490.0,517.0,503.5,201939|1626172|1627741|1627780|1641764,201935|1627884|1629611|1629645|1630539,2024-25,,,,
318723,03:23,"MISS Curry 24' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-27,22400101,0,0,LAC,1,0,3,03:50,Off Short Mid-Range Miss,0,Jones REBOUND (Off:0 Def:1),,GSW,LAC,GSW,1610612744,2024,490.0,517.0,503.5,201939|1626172|1627741|1627780|1641764,201935|1627884|1629611|1629645|1630539,2024-25,,,,
318721,03:02,"Payton II Reverse Layup (4 PTS) (Curry 4 AST)
",1,1,0,0,2024-10-27,22400101,0,0,LAC,1,0,1,03:16,Off Short Mid-Range Make,0,Payton II Reverse Layup (4 PTS) (Curry 4 AST),,GSW,LAC,GSW,1610612744,2024,524.0,538.0,531.0,201939|1626172|1627741|1627780|1641764,201935|1627884|1629611|1629645|1630539,2024-25,,,,
