index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
430002,10:39,"MISS Hardaway Jr. 4' Pullup Jump Shot
PISTONS Rebound
Harris Step Out of Bounds Turnover (P1.T1)
",1,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-2,10:56,Off Long Mid-Range Make,1,MISS Hardaway Jr. 4' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/12/9a2eb411-6ee7-c850-d73f-fe53331f4e52_960x540.mp4,DET,MIL,DET,1610612765,2024,64.0,81.0,72.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
430003,10:39,"MISS Hardaway Jr. 4' Pullup Jump Shot
PISTONS Rebound
Harris Step Out of Bounds Turnover (P1.T1)
",1,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-2,10:56,Off Long Mid-Range Make,1,PISTONS Rebound,,DET,MIL,DET,1610612765,2024,64.0,81.0,72.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
430004,10:39,"MISS Hardaway Jr. 4' Pullup Jump Shot
PISTONS Rebound
Harris Step Out of Bounds Turnover (P1.T1)
",1,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-2,10:56,Off Long Mid-Range Make,1,Harris Step Out of Bounds Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/15/f6c05609-33ca-b6ea-c41b-1206bf0d4053_960x540.mp4,DET,MIL,DET,1610612765,2024,64.0,81.0,72.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
430001,10:07,"Cunningham 6' Floating Jump Shot (2 PTS)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,-4,10:25,Off At Rim Make,0,Cunningham 6' Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/18/1ad1df65-08c7-8c20-c38f-dc80588ef3d4_960x540.mp4,DET,MIL,DET,1610612765,2024,95.0,113.0,104.0,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429999,09:38,"MISS Cunningham 4' Driving Layup: Antetokounmpo BLOCK (1 BLK)
Prince REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,-3,10:01,Off FT Make,0,MISS Cunningham 4' Driving Layup: Antetokounmpo BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/24/74e32e51-55eb-28e5-b27d-70ad7d242dce_960x540.mp4,DET,MIL,DET,1610612765,2024,119.0,142.0,130.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
430000,09:38,"MISS Cunningham 4' Driving Layup: Antetokounmpo BLOCK (1 BLK)
Prince REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,-3,10:01,Off FT Make,0,Prince REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/26/95911d00-922c-9ca6-03cd-3f6cd9910c36_960x540.mp4,DET,MIL,DET,1610612765,2024,119.0,142.0,130.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429998,09:13,"Ivey Lost Ball Turnover (P1.T2): Lopez STEAL (1 STL)
",0,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,-6,09:25,Off Arc 3 Make,1,Ivey Lost Ball Turnover (P1.T2): Lopez STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/149/8458c654-8f95-7d89-ffad-7eba2e085839_960x540.mp4,DET,MIL,DET,1610612765,2024,155.0,167.0,161.0,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429997,08:56,"Hardaway Jr. 9' Fadeaway Bank Shot (2 PTS) (Cunningham 1 AST)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,-6,09:10,Off Timeout,0,Hardaway Jr. 9' Fadeaway Bank Shot (2 PTS) (Cunningham 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/36/d9ec6e17-7a4f-d81e-26af-465c5c9123fe_960x540.mp4,DET,MIL,DET,1610612765,2024,170.0,184.0,177.0,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429996,08:32,"Harris 2' Running Dunk (2 PTS)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,-4,08:37,Off Steal,0,Harris 2' Running Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/39/abc2fe4b-6f88-0ccd-e7ec-a4a02f56db8b_960x540.mp4,DET,MIL,DET,1610612765,2024,203.0,208.0,205.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429995,07:57,"Duren 3' Running Alley Oop Dunk Shot (4 PTS) (Cunningham 2 AST)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,-2,08:04,Off Arc 3 Miss,0,Duren 3' Running Alley Oop Dunk Shot (4 PTS) (Cunningham 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/44/066b05d6-fb02-483c-833d-cce19d37251b_960x540.mp4,DET,MIL,DET,1610612765,2024,236.0,243.0,239.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429994,07:22,"Duren 5' Hook Shot (6 PTS) (Harris 1 AST)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,0,07:32,Off Arc 3 Miss,0,Duren 5' Hook Shot (6 PTS) (Harris 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/48/03bf84f1-06d8-31f8-051b-b07b2f6bf372_960x540.mp4,DET,MIL,DET,1610612765,2024,268.0,278.0,273.0,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429993,06:55,"Hardaway Jr. 28' 3PT Jump Shot (5 PTS) (Ivey 1 AST)
",0,0,1,1,2024-12-03,22400052,0,0,MIL,1,0,0,07:07,Off At Rim Make,0,Hardaway Jr. 28' 3PT Jump Shot (5 PTS) (Ivey 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/51/567444bb-956d-3465-278d-3fd4042ee064_960x540.mp4,DET,MIL,DET,1610612765,2024,293.0,305.0,299.0,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429992,06:37,"Cunningham Lost Ball Turnover (P1.T3): Jackson Jr. STEAL (1 STL)
",0,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,3,06:46,Off Dead Ball,1,Cunningham Lost Ball Turnover (P1.T3): Jackson Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/56/83261b27-12ed-32c5-635d-686313d0e81b_960x540.mp4,DET,MIL,DET,1610612765,2024,314.0,323.0,318.5,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429991,06:24,"Duren 2' Cutting Layup Shot (8 PTS) (Hardaway Jr. 1 AST)
Lopez S.FOUL (P1.T1) (K.Scott)
Duren Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,1,1,06:32,Off At Rim Make,0,Duren Free Throw 1 of 1 (9 PTS),,DET,MIL,DET,1610612765,2024,328.0,336.0,332.0,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429990,06:24,"Duren 2' Cutting Layup Shot (8 PTS) (Hardaway Jr. 1 AST)
Lopez S.FOUL (P1.T1) (K.Scott)
Duren Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,1,1,06:32,Off At Rim Make,0,Lopez S.FOUL (P1.T1) (K.Scott),,DET,MIL,DET,1610612765,2024,328.0,336.0,332.0,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429989,06:24,"Duren 2' Cutting Layup Shot (8 PTS) (Hardaway Jr. 1 AST)
Lopez S.FOUL (P1.T1) (K.Scott)
Duren Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,1,1,06:32,Off At Rim Make,0,Duren 2' Cutting Layup Shot (8 PTS) (Hardaway Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/59/3af46827-43c3-3cc3-c4af-93614bc83442_960x540.mp4,DET,MIL,DET,1610612765,2024,328.0,336.0,332.0,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429988,05:56,"MISS Harris 4' Running Layup
Lillard REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,4,06:06,Off Steal,0,Lillard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/67/d6d3ba2e-e2f2-f4c1-6e01-95710aab7d42_960x540.mp4,DET,MIL,DET,1610612765,2024,354.0,364.0,359.0,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429987,05:56,"MISS Harris 4' Running Layup
Lillard REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,4,06:06,Off Steal,0,MISS Harris 4' Running Layup,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/66/9a69ee76-581c-e6d1-f7af-28b7859048f3_960x540.mp4,DET,MIL,DET,1610612765,2024,354.0,364.0,359.0,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429985,05:22,"MISS Cunningham 5' Driving Floating Jump Shot
Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,1,05:47,Off Arc 3 Make,0,MISS Cunningham 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/71/b96ec9c2-77a9-f16b-a5fd-2aeaaaefa7bc_960x540.mp4,DET,MIL,DET,1610612765,2024,373.0,398.0,385.5,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429986,05:22,"MISS Cunningham 5' Driving Floating Jump Shot
Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,1,05:47,Off Arc 3 Make,0,Antetokounmpo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/72/4ae6b35f-9d98-902e-16de-7c37991c0ee3_960x540.mp4,DET,MIL,DET,1610612765,2024,373.0,398.0,385.5,202699|203501|1627736|1630595|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
429983,04:59,"MISS Beasley 28' 3PT Jump Shot
Wright REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-03,22400052,0,0,MIL,1,0,-1,05:20,Off FT Make,0,Wright REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/87/c14d4391-10eb-66c2-d842-7a8c7bc9fdc2_960x540.mp4,DET,MIL,DET,1610612765,2024,400.0,421.0,410.5,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429984,04:59,"MISS Beasley 28' 3PT Jump Shot
Wright REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-03,22400052,0,0,MIL,1,0,-1,05:20,Off FT Make,0,MISS Beasley 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/86/0a5bda56-84bb-bba3-5b4b-514c9cf05abd_960x540.mp4,DET,MIL,DET,1610612765,2024,400.0,421.0,410.5,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429979,04:11,"MISS Beasley 8' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Thompson 1' Putback Layup
Prince REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-4,04:39,Off Arc 3 Make,0,Thompson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/94/ae499e27-2ade-0580-9b77-db85db19e3c2_960x540.mp4,DET,MIL,DET,1610612765,2024,441.0,469.0,455.0,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429980,04:11,"MISS Beasley 8' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Thompson 1' Putback Layup
Prince REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-4,04:39,Off Arc 3 Make,0,MISS Beasley 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/93/223b733f-1405-c709-a69c-42262a69ebb9_960x540.mp4,DET,MIL,DET,1610612765,2024,441.0,469.0,455.0,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429981,04:11,"MISS Beasley 8' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Thompson 1' Putback Layup
Prince REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-4,04:39,Off Arc 3 Make,0,Prince REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/96/5d275796-39c6-4961-9d0b-12940adde0a1_960x540.mp4,DET,MIL,DET,1610612765,2024,441.0,469.0,455.0,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429982,04:11,"MISS Beasley 8' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Thompson 1' Putback Layup
Prince REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-4,04:39,Off Arc 3 Make,0,MISS Thompson 1' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/95/5947c3b3-e458-40a4-2fd1-c964910a9556_960x540.mp4,DET,MIL,DET,1610612765,2024,441.0,469.0,455.0,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429978,03:49,"Harris 13' Pullup Jump Shot (4 PTS)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,-4,04:02,Off Corner 3 Miss,0,Harris 13' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/99/ace98834-0e59-ad22-d298-c2be452f8ae5_960x540.mp4,DET,MIL,DET,1610612765,2024,478.0,491.0,484.5,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429975,03:09,"MISS Beasley 27' 3PT Jump Shot: Prince BLOCK (1 BLK)
Thompson REBOUND (Off:2 Def:0)
Cunningham 27' 3PT Step Back Jump Shot (5 PTS) (Thompson 1 AST)
",0,0,2,1,2024-12-03,22400052,0,1,MIL,1,0,-4,03:36,Off Short Mid-Range Make,0,MISS Beasley 27' 3PT Jump Shot: Prince BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/101/dee02abc-adcf-81ff-7083-89f90957c777_960x540.mp4,DET,MIL,DET,1610612765,2024,504.0,531.0,517.5,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429976,03:09,"MISS Beasley 27' 3PT Jump Shot: Prince BLOCK (1 BLK)
Thompson REBOUND (Off:2 Def:0)
Cunningham 27' 3PT Step Back Jump Shot (5 PTS) (Thompson 1 AST)
",0,0,2,1,2024-12-03,22400052,0,1,MIL,1,0,-4,03:36,Off Short Mid-Range Make,0,Thompson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/102/300107cd-c47d-f259-cc79-83f615f605fa_960x540.mp4,DET,MIL,DET,1610612765,2024,504.0,531.0,517.5,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429977,03:09,"MISS Beasley 27' 3PT Jump Shot: Prince BLOCK (1 BLK)
Thompson REBOUND (Off:2 Def:0)
Cunningham 27' 3PT Step Back Jump Shot (5 PTS) (Thompson 1 AST)
",0,0,2,1,2024-12-03,22400052,0,1,MIL,1,0,-4,03:36,Off Short Mid-Range Make,0,Cunningham 27' 3PT Step Back Jump Shot (5 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/103/305a37e3-2617-96ac-d149-809dbc22671b_960x540.mp4,DET,MIL,DET,1610612765,2024,504.0,531.0,517.5,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429973,02:44,"MISS Harris 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-03,22400052,0,0,MIL,1,0,-3,02:58,Off Short Mid-Range Make,0,MISS Harris 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/106/bcf73f4d-989b-169a-1eeb-cd7492f548a8_960x540.mp4,DET,MIL,DET,1610612765,2024,542.0,556.0,549.0,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429974,02:44,"MISS Harris 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-03,22400052,0,0,MIL,1,0,-3,02:58,Off Short Mid-Range Make,0,Antetokounmpo REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/107/bab6b64a-3931-2b9a-a6fb-d48101e2c7f9_960x540.mp4,DET,MIL,DET,1610612765,2024,542.0,556.0,549.0,202699|1627736|1630191|1630595|1641709,203507|1626153|1626171|1627752|1641748,2024-25,,,,
429972,02:17,"Ivey 27' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2024-12-03,22400052,0,0,MIL,1,0,-6,02:37,Off Timeout,0,Ivey 27' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/124/29fa0b43-fcf9-28ed-9c7f-ad9dd1f92d14_960x540.mp4,DET,MIL,DET,1610612765,2024,563.0,583.0,573.0,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429971,01:55,"Ivey Lost Ball Turnover (P2.T4): Green STEAL (1 STL)
",0,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,-3,01:58,Off Short Mid-Range Miss,1,Ivey Lost Ball Turnover (P2.T4): Green STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/127/e816bfb8-8e70-f29d-b817-f9b85bb0a6a3_960x540.mp4,DET,MIL,DET,1610612765,2024,602.0,605.0,603.5,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429967,01:36,"MISS Holland II 3' Running Layup
Stewart REBOUND (Off:1 Def:1)
MISS Stewart Tip Layup Shot
Lopez REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-3,01:46,Off At Rim Block,0,MISS Holland II 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/132/ba0501cc-d0e6-bbac-d3fd-c18ee5c60efe_960x540.mp4,DET,MIL,DET,1610612765,2024,614.0,624.0,619.0,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429968,01:36,"MISS Holland II 3' Running Layup
Stewart REBOUND (Off:1 Def:1)
MISS Stewart Tip Layup Shot
Lopez REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-3,01:46,Off At Rim Block,0,MISS Stewart Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/134/3b36c163-c328-56e8-9b9b-71ed00d1f340_960x540.mp4,DET,MIL,DET,1610612765,2024,614.0,624.0,619.0,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429969,01:36,"MISS Holland II 3' Running Layup
Stewart REBOUND (Off:1 Def:1)
MISS Stewart Tip Layup Shot
Lopez REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-3,01:46,Off At Rim Block,0,Lopez REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/135/09e72da8-80a8-6b6f-5b54-53287645b66d_960x540.mp4,DET,MIL,DET,1610612765,2024,614.0,624.0,619.0,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429970,01:36,"MISS Holland II 3' Running Layup
Stewart REBOUND (Off:1 Def:1)
MISS Stewart Tip Layup Shot
Lopez REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-03,22400052,0,1,MIL,1,0,-3,01:46,Off At Rim Block,0,Stewart REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/133/8dbc1747-b2cd-8ad2-06c7-922aad16a524_960x540.mp4,DET,MIL,DET,1610612765,2024,614.0,624.0,619.0,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429966,01:10,"Beasley 5' Driving Floating Jump Shot (2 PTS) (Stewart 1 AST)
",1,1,0,0,2024-12-03,22400052,0,0,MIL,1,0,-5,01:29,Off Long Mid-Range Make,0,Beasley 5' Driving Floating Jump Shot (2 PTS) (Stewart 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/137/058f9407-c149-f63e-6c0a-3b994e75b6c3_960x540.mp4,DET,MIL,DET,1610612765,2024,631.0,650.0,640.5,1627736|1630191|1631093|1631323|1641842,201572|1626153|1626171|1629018|1631260,2024-25,,,,
429964,00:26,"MISS Beasley 5' Driving Layup
Portis REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,-6,00:45,Off Arc 3 Make,0,Portis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/145/b6f4dec7-6637-ba42-5ea0-da8f119fbb9f_960x540.mp4,DET,MIL,DET,1610612765,2024,675.0,694.0,684.5,1627736|1630191|1631093|1631323|1641842,201572|203081|1626171|1629018|1631260,2024-25,,,,
429965,00:26,"MISS Beasley 5' Driving Layup
Portis REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-03,22400052,0,0,MIL,1,0,-6,00:45,Off Arc 3 Make,0,MISS Beasley 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/144/20901d05-75d1-2cdc-268f-c32d9931e6f2_960x540.mp4,DET,MIL,DET,1610612765,2024,675.0,694.0,684.5,1627736|1630191|1631093|1631323|1641842,201572|203081|1626171|1629018|1631260,2024-25,,,,
429957,00:00,"MISS Beasley 7' Pullup Jump Shot
Ivey REBOUND (Off:1 Def:1)
Lillard S.FOUL (P1.T2) (K.Scott)
Ivey Free Throw 1 of 2 (4 PTS)
MISS Ivey Free Throw 2 of 2
Fontecchio REBOUND (Off:1 Def:0)
Fontecchio Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-03,22400052,0,2,MIL,1,1,-8,00:19,Off FT Make,0,MISS Beasley 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/160/671be1af-5547-c2ba-04cf-47af39351442_960x540.mp4,DET,MIL,DET,1610612765,2024,701.0,720.0,710.5,203501|1627736|1630595|1631093|1631323,203081|1626171|1629018|1631260|1641748,2024-25,,,,
429958,00:00,"MISS Beasley 7' Pullup Jump Shot
Ivey REBOUND (Off:1 Def:1)
Lillard S.FOUL (P1.T2) (K.Scott)
Ivey Free Throw 1 of 2 (4 PTS)
MISS Ivey Free Throw 2 of 2
Fontecchio REBOUND (Off:1 Def:0)
Fontecchio Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-03,22400052,0,2,MIL,1,1,-8,00:19,Off FT Make,0,Ivey REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/161/36c473e3-3375-3641-8ac7-0c726dec064f_960x540.mp4,DET,MIL,DET,1610612765,2024,701.0,720.0,710.5,203501|1627736|1630595|1631093|1631323,203081|1626171|1629018|1631260|1641748,2024-25,,,,
429959,00:00,"MISS Beasley 7' Pullup Jump Shot
Ivey REBOUND (Off:1 Def:1)
Lillard S.FOUL (P1.T2) (K.Scott)
Ivey Free Throw 1 of 2 (4 PTS)
MISS Ivey Free Throw 2 of 2
Fontecchio REBOUND (Off:1 Def:0)
Fontecchio Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-03,22400052,0,2,MIL,1,1,-8,00:19,Off FT Make,0,Lillard S.FOUL (P1.T2) (K.Scott),,DET,MIL,DET,1610612765,2024,701.0,720.0,710.5,203501|1627736|1630595|1631093|1631323,203081|1626171|1629018|1631260|1641748,2024-25,,,,
429960,00:00,"MISS Beasley 7' Pullup Jump Shot
Ivey REBOUND (Off:1 Def:1)
Lillard S.FOUL (P1.T2) (K.Scott)
Ivey Free Throw 1 of 2 (4 PTS)
MISS Ivey Free Throw 2 of 2
Fontecchio REBOUND (Off:1 Def:0)
Fontecchio Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-03,22400052,0,2,MIL,1,1,-8,00:19,Off FT Make,0,Ivey Free Throw 1 of 2 (4 PTS),,DET,MIL,DET,1610612765,2024,701.0,720.0,710.5,203501|1627736|1630595|1631093|1631323,203081|1626171|1629018|1631260|1641748,2024-25,,,,
429961,00:00,"MISS Beasley 7' Pullup Jump Shot
Ivey REBOUND (Off:1 Def:1)
Lillard S.FOUL (P1.T2) (K.Scott)
Ivey Free Throw 1 of 2 (4 PTS)
MISS Ivey Free Throw 2 of 2
Fontecchio REBOUND (Off:1 Def:0)
Fontecchio Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-03,22400052,0,2,MIL,1,1,-8,00:19,Off FT Make,0,MISS Ivey Free Throw 2 of 2,,DET,MIL,DET,1610612765,2024,701.0,720.0,710.5,203501|1627736|1630595|1631093|1631323,203081|1626171|1629018|1631260|1641748,2024-25,,,,
429962,00:00,"MISS Beasley 7' Pullup Jump Shot
Ivey REBOUND (Off:1 Def:1)
Lillard S.FOUL (P1.T2) (K.Scott)
Ivey Free Throw 1 of 2 (4 PTS)
MISS Ivey Free Throw 2 of 2
Fontecchio REBOUND (Off:1 Def:0)
Fontecchio Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-03,22400052,0,2,MIL,1,1,-8,00:19,Off FT Make,0,Fontecchio REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/170/3d03ec78-f651-8468-ca9e-f7257e022d0f_960x540.mp4,DET,MIL,DET,1610612765,2024,701.0,720.0,710.5,203501|1627736|1630595|1631093|1631323,203081|1626171|1629018|1631260|1641748,2024-25,,,,
