index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
389707,06:40,"Daniels S.FOUL (P2.T4) (K.Cutler)
MISS Barnes Free Throw 1 of 2
SPURS Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,1,7,06:45,Off Steal,0,Daniels S.FOUL (P2.T4) (K.Cutler),,SAS,ATL,SAS,1610612759,2024,315.0,320.0,317.5,101108|203084|1630170|1631110|1641705,203991|1629027|1629631|1630700|1642258,2024-25,,,,
389703,06:19,"MISS Vassell 4' Running Finger Roll Layup
Capela REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,8,06:27,Off At Rim Miss,0,MISS Vassell 4' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/90/d03c459c-b4ca-afe9-d17c-bc9bfa87a385_960x540.mp4,SAS,ATL,SAS,1610612759,2024,333.0,341.0,337.0,101108|203084|1630170|1631110|1641705,203991|1629027|1629631|1630249|1642258,2024-25,,,,
389704,06:19,"MISS Vassell 4' Running Finger Roll Layup
Capela REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,8,06:27,Off At Rim Miss,0,Capela REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/91/8e45ee13-9a4d-2f54-ae95-87fd2e7e7f6b_960x540.mp4,SAS,ATL,SAS,1610612759,2024,333.0,341.0,337.0,101108|203084|1630170|1631110|1641705,203991|1629027|1629631|1630249|1642258,2024-25,,,,
389699,05:42,"MISS Barnes 4' Driving Finger Roll Layup
Bassey REBOUND (Off:1 Def:0)
MISS Bassey Tip Layup Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-19,22400370,0,1,ATL,1,0,8,06:04,Off Steal,0,MISS Barnes 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/101/e48a535f-dcec-0a93-760c-e67f226d6079_960x540.mp4,SAS,ATL,SAS,1610612759,2024,356.0,378.0,367.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389700,05:42,"MISS Barnes 4' Driving Finger Roll Layup
Bassey REBOUND (Off:1 Def:0)
MISS Bassey Tip Layup Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-19,22400370,0,1,ATL,1,0,8,06:04,Off Steal,0,Nance Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/104/13b43041-fe73-06a2-bb01-c96ee94bb0a9_960x540.mp4,SAS,ATL,SAS,1610612759,2024,356.0,378.0,367.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389701,05:42,"MISS Barnes 4' Driving Finger Roll Layup
Bassey REBOUND (Off:1 Def:0)
MISS Bassey Tip Layup Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-19,22400370,0,1,ATL,1,0,8,06:04,Off Steal,0,MISS Bassey Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/103/1a08a5b6-f5e0-66cf-0fbd-94024cdf3382_960x540.mp4,SAS,ATL,SAS,1610612759,2024,356.0,378.0,367.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389702,05:42,"MISS Barnes 4' Driving Finger Roll Layup
Bassey REBOUND (Off:1 Def:0)
MISS Bassey Tip Layup Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-19,22400370,0,1,ATL,1,0,8,06:04,Off Steal,0,Bassey REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/102/35a05742-589c-50e8-585d-4933e1be9338_960x540.mp4,SAS,ATL,SAS,1610612759,2024,356.0,378.0,367.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389697,05:19,"Risacher S.FOUL (P3.PN) (K.Cutler)
Sochan Free Throw 1 of 2 (5 PTS)
MISS Sochan Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,1,8,05:33,Off Steal,0,Hunter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/118/4b76b48d-3b5d-5625-e570-eebabc7ad036_960x540.mp4,SAS,ATL,SAS,1610612759,2024,387.0,401.0,394.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389698,05:19,"Risacher S.FOUL (P3.PN) (K.Cutler)
Sochan Free Throw 1 of 2 (5 PTS)
MISS Sochan Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,1,8,05:33,Off Steal,0,Sochan Free Throw 1 of 2 (5 PTS),,SAS,ATL,SAS,1610612759,2024,387.0,401.0,394.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389696,05:19,"Risacher S.FOUL (P3.PN) (K.Cutler)
Sochan Free Throw 1 of 2 (5 PTS)
MISS Sochan Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,1,8,05:33,Off Steal,0,MISS Sochan Free Throw 2 of 2,,SAS,ATL,SAS,1610612759,2024,387.0,401.0,394.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389695,05:19,"Risacher S.FOUL (P3.PN) (K.Cutler)
Sochan Free Throw 1 of 2 (5 PTS)
MISS Sochan Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,1,8,05:33,Off Steal,0,Risacher S.FOUL (P3.PN) (K.Cutler),,SAS,ATL,SAS,1610612759,2024,387.0,401.0,394.0,101108|203084|1629646|1630170|1631110,1626204|1629027|1629631|1630249|1642258,2024-25,,,,
389694,04:50,"Vassell Lost Ball Turnover (P1.T2): Nance Jr. STEAL (1 STL)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,6,05:09,Off Arc 3 Make,1,Vassell Lost Ball Turnover (P1.T2): Nance Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/121/76e35bed-c3dd-04ca-0a64-e80b11552203_960x540.mp4,SAS,ATL,SAS,1610612759,2024,411.0,430.0,420.5,1629646|1630170|1630577|1631110|1642264,203992|1626204|1629027|1629631|1630249,2024-25,,,,
389693,04:31,"Bassey 4' Alley Oop Dunk (2 PTS) (Castle 1 AST)
",1,1,0,0,2024-12-19,22400370,0,0,ATL,1,0,4,04:43,Off FT Make,0,Bassey 4' Alley Oop Dunk (2 PTS) (Castle 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/127/ba59ca28-4aad-0add-a698-abb52385eb19_960x540.mp4,SAS,ATL,SAS,1610612759,2024,437.0,449.0,443.0,1629646|1630170|1630577|1631110|1642264,203992|1626204|1629027|1629631|1630249,2024-25,,,,
389692,04:05,"MISS Bassey 3' Reverse Layup
Krejčí REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,6,04:14,Off Corner 3 Miss,0,MISS Bassey 3' Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/131/a041533b-9143-8eba-852b-e5411c1d0aa3_960x540.mp4,SAS,ATL,SAS,1610612759,2024,466.0,475.0,470.5,1629646|1630170|1630577|1631110|1642264,203992|1626204|1629027|1629631|1630249,2024-25,,,,
389691,04:05,"MISS Bassey 3' Reverse Layup
Krejčí REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,6,04:14,Off Corner 3 Miss,0,Krejčí REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/132/ce187a72-4c5b-9a44-aa1c-f7f39c36dbe2_960x540.mp4,SAS,ATL,SAS,1610612759,2024,466.0,475.0,470.5,1629646|1630170|1630577|1631110|1642264,203992|1626204|1629027|1629631|1630249,2024-25,,,,
389690,03:37,"MISS Vassell 24' 3PT Jump Shot
Krejčí REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-19,22400370,0,0,ATL,1,0,6,03:46,Off At Rim Block,0,Krejčí REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/137/b1e4748f-3f75-aa88-5303-23ff1b4d77f7_960x540.mp4,SAS,ATL,SAS,1610612759,2024,494.0,503.0,498.5,1629646|1630170|1630577|1631110|1642264,203992|1626204|1629027|1629631|1630249,2024-25,,,,
389689,03:37,"MISS Vassell 24' 3PT Jump Shot
Krejčí REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-19,22400370,0,0,ATL,1,0,6,03:46,Off At Rim Block,0,MISS Vassell 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/136/d83ee060-1ec8-12e2-0c88-e222fdf6b9b4_960x540.mp4,SAS,ATL,SAS,1610612759,2024,494.0,503.0,498.5,1629646|1630170|1630577|1631110|1642264,203992|1626204|1629027|1629631|1630249,2024-25,,,,
389688,03:18,"Hunter P.FOUL (P1.PN) (P.Ransom)
Castle Free Throw 1 of 2 (1 PTS)
MISS Castle Free Throw 2 of 2
Nance Jr. REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-19,22400370,1,0,ATL,1,0,3,03:30,Off Timeout,0,Nance Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/151/6a5648d7-6faa-ccc8-bf41-d4726b0efdd3_960x540.mp4,SAS,ATL,SAS,1610612759,2024,510.0,522.0,516.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389687,03:18,"Hunter P.FOUL (P1.PN) (P.Ransom)
Castle Free Throw 1 of 2 (1 PTS)
MISS Castle Free Throw 2 of 2
Nance Jr. REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-19,22400370,1,0,ATL,1,0,3,03:30,Off Timeout,0,Hunter P.FOUL (P1.PN) (P.Ransom),,SAS,ATL,SAS,1610612759,2024,510.0,522.0,516.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389686,03:18,"Hunter P.FOUL (P1.PN) (P.Ransom)
Castle Free Throw 1 of 2 (1 PTS)
MISS Castle Free Throw 2 of 2
Nance Jr. REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-19,22400370,1,0,ATL,1,0,3,03:30,Off Timeout,0,Castle Free Throw 1 of 2 (1 PTS),,SAS,ATL,SAS,1610612759,2024,510.0,522.0,516.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389685,03:18,"Hunter P.FOUL (P1.PN) (P.Ransom)
Castle Free Throw 1 of 2 (1 PTS)
MISS Castle Free Throw 2 of 2
Nance Jr. REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-19,22400370,1,0,ATL,1,0,3,03:30,Off Timeout,0,MISS Castle Free Throw 2 of 2,,SAS,ATL,SAS,1610612759,2024,510.0,522.0,516.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389684,02:57,"MISS Bassey 4' Driving Layup
Nance Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,4,03:08,Off Steal,0,MISS Bassey 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/154/6b593184-d2e5-fc0b-909a-c41a354e717d_960x540.mp4,SAS,ATL,SAS,1610612759,2024,532.0,543.0,537.5,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389683,02:57,"MISS Bassey 4' Driving Layup
Nance Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,4,03:08,Off Steal,0,Nance Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/155/15dcb0c7-5a88-02a3-a136-64cbc83a8667_960x540.mp4,SAS,ATL,SAS,1610612759,2024,532.0,543.0,537.5,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389682,02:34,"Johnson 27' 3PT Jump Shot (3 PTS) (Jones 1 AST)
",0,0,1,1,2024-12-19,22400370,0,0,ATL,1,0,4,02:48,Off Corner 3 Miss,0,Johnson 27' 3PT Jump Shot (3 PTS) (Jones 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/158/57ebdca2-8ca0-d19f-91b1-21fd66cdfce7_960x540.mp4,SAS,ATL,SAS,1610612759,2024,552.0,566.0,559.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389681,02:22,"Bassey Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,7,02:30,Off Dead Ball,1,Bassey Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/161/232412d7-df32-c1e7-b852-f26c8658e984_960x540.mp4,SAS,ATL,SAS,1610612759,2024,570.0,578.0,574.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389680,01:59,"Champagnie 29' 3PT Jump Shot (3 PTS) (Castle 2 AST)
",0,0,1,1,2024-12-19,22400370,0,0,ATL,1,0,5,02:12,Off At Rim Make,0,Champagnie 29' 3PT Jump Shot (3 PTS) (Castle 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/164/5acb44d9-4bef-825a-bc8b-7e0f5aed9c55_960x540.mp4,SAS,ATL,SAS,1610612759,2024,588.0,601.0,594.5,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389679,01:33,"MISS Castle 3' Driving Layup: Johnson BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,8,01:41,Off Long Mid-Range Miss,0,MISS Castle 3' Driving Layup: Johnson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/168/2c18e4b4-5ce4-4f4f-f4b7-2bdfae056e72_960x540.mp4,SAS,ATL,SAS,1610612759,2024,619.0,627.0,623.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389678,01:33,"MISS Castle 3' Driving Layup: Johnson BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,8,01:41,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/170/92f121e6-a26c-93e9-1321-695cf1b816fc_960x540.mp4,SAS,ATL,SAS,1610612759,2024,619.0,627.0,623.0,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389677,01:14,"MISS Johnson 10' Driving Floating Bank Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,8,01:23,Off Arc 3 Miss,0,MISS Johnson 10' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/173/00afabd7-8cd5-876f-69ed-2cfc54201b32_960x540.mp4,SAS,ATL,SAS,1610612759,2024,637.0,646.0,641.5,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389676,01:14,"MISS Johnson 10' Driving Floating Bank Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,8,01:23,Off Arc 3 Miss,0,Bogdanovic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/174/2e66ff98-0823-2b7b-618d-ce92aba94f16_960x540.mp4,SAS,ATL,SAS,1610612759,2024,637.0,646.0,641.5,1629640|1629646|1630200|1630577|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389675,00:55,"MISS Castle 1' Driving Reverse Layup
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,6,01:03,Off FT Make,0,MISS Castle 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/183/eae253a2-1867-a077-db19-9d83edb08330_960x540.mp4,SAS,ATL,SAS,1610612759,2024,657.0,665.0,661.0,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389674,00:55,"MISS Castle 1' Driving Reverse Layup
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-19,22400370,0,0,ATL,1,0,6,01:03,Off FT Make,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/184/bdc550b9-85eb-5710-8f1d-621507520778_960x540.mp4,SAS,ATL,SAS,1610612759,2024,657.0,665.0,661.0,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389672,00:33,"Wembanyama 29' 3PT Running Pull-Up Jump Shot (13 PTS)
Hunter S.FOUL (P2.PN) (M.Ervin)
Wembanyama Free Throw 1 of 1 (14 PTS)
",0,0,1,1,2024-12-19,22400370,0,0,ATL,1,1,6,00:40,Off Short Mid-Range Miss,0,Wembanyama Free Throw 1 of 1 (14 PTS),,SAS,ATL,SAS,1610612759,2024,680.0,687.0,683.5,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389671,00:33,"Wembanyama 29' 3PT Running Pull-Up Jump Shot (13 PTS)
Hunter S.FOUL (P2.PN) (M.Ervin)
Wembanyama Free Throw 1 of 1 (14 PTS)
",0,0,1,1,2024-12-19,22400370,0,0,ATL,1,1,6,00:40,Off Short Mid-Range Miss,0,Hunter S.FOUL (P2.PN) (M.Ervin),,SAS,ATL,SAS,1610612759,2024,680.0,687.0,683.5,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389673,00:33,"Wembanyama 29' 3PT Running Pull-Up Jump Shot (13 PTS)
Hunter S.FOUL (P2.PN) (M.Ervin)
Wembanyama Free Throw 1 of 1 (14 PTS)
",0,0,1,1,2024-12-19,22400370,0,0,ATL,1,1,6,00:40,Off Short Mid-Range Miss,0,Wembanyama 29' 3PT Running Pull-Up Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/187/962a575f-11a1-276e-e5c5-ce7973bc9857_960x540.mp4,SAS,ATL,SAS,1610612759,2024,680.0,687.0,683.5,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389670,00:07,"Johnson 3' Cutting Finger Roll Layup Shot (5 PTS) (Wembanyama 2 AST)
",1,1,0,0,2024-12-19,22400370,0,0,ATL,1,0,7,00:28,Off FT Make,0,Johnson 3' Cutting Finger Roll Layup Shot (5 PTS) (Wembanyama 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/200/62f64c39-a091-5d65-10f9-b658ef4cd7d7_960x540.mp4,SAS,ATL,SAS,1610612759,2024,692.0,713.0,702.5,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389668,00:00,"MISS Castle 31' 3PT Pullup Jump Shot
SPURS Rebound
",0,0,1,0,2024-12-19,22400370,0,0,ATL,1,0,7,00:03,Off FT Make,0,SPURS Rebound,,SAS,ATL,SAS,1610612759,2024,717.0,720.0,718.5,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389669,00:00,"MISS Castle 31' 3PT Pullup Jump Shot
SPURS Rebound
",0,0,1,0,2024-12-19,22400370,0,0,ATL,1,0,7,00:03,Off FT Make,0,MISS Castle 31' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/206/56f760f1-9e31-d7ae-e93e-9550b233ca2e_960x540.mp4,SAS,ATL,SAS,1610612759,2024,717.0,720.0,718.5,1629640|1630200|1630577|1641705|1642264,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389785,11:36,"Paul Bad Pass Turnover (P1.T4): Krejčí STEAL (1 STL)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,2,0,4,11:47,Off Arc 3 Make,1,Paul Bad Pass Turnover (P1.T4): Krejčí STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/214/22ce9631-c09f-7dc4-b1bc-c2c825715c13_960x540.mp4,SAS,ATL,SAS,1610612759,2024,733.0,744.0,738.5,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389784,11:14,"Paul Bad Pass Turnover (P2.T5): Krejčí STEAL (2 STL)
",0,0,0,0,2024-12-19,22400370,0,0,ATL,2,0,2,11:31,Off At Rim Make,1,Paul Bad Pass Turnover (P2.T5): Krejčí STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/218/21714de1-77d4-5f26-530b-bfd15ed27bfa_960x540.mp4,SAS,ATL,SAS,1610612759,2024,749.0,766.0,757.5,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389782,10:43,"MISS Wembanyama 27' 3PT Step Back Jump Shot
Krejčí REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-19,22400370,0,0,ATL,2,0,-1,11:07,Off Arc 3 Make,0,Krejčí REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/223/b51b1f8b-082a-9394-2d01-85aa5daea951_960x540.mp4,SAS,ATL,SAS,1610612759,2024,773.0,797.0,785.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389783,10:43,"MISS Wembanyama 27' 3PT Step Back Jump Shot
Krejčí REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-19,22400370,0,0,ATL,2,0,-1,11:07,Off Arc 3 Make,0,MISS Wembanyama 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/222/a4369b26-c2a2-0397-3130-bd85beca0162_960x540.mp4,SAS,ATL,SAS,1610612759,2024,773.0,797.0,785.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389780,10:17,"MISS Champagnie 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-19,22400370,0,0,ATL,2,0,-1,10:34,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/226/be74c12e-601b-12bf-2a8b-adc2e23cd64d_960x540.mp4,SAS,ATL,SAS,1610612759,2024,806.0,823.0,814.5,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389781,10:17,"MISS Champagnie 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-19,22400370,0,0,ATL,2,0,-1,10:34,Off Dead Ball,0,MISS Champagnie 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/225/f3aebfc2-b251-ae58-b3cb-ebb9fcb93ec6_960x540.mp4,SAS,ATL,SAS,1610612759,2024,806.0,823.0,814.5,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389779,09:41,"Johnson 1' Cutting Layup Shot (7 PTS) (Wembanyama 3 AST)
",1,1,0,0,2024-12-19,22400370,0,0,ATL,2,0,-4,10:03,Off Timeout,0,Johnson 1' Cutting Layup Shot (7 PTS) (Wembanyama 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/230/4ef04fb7-b4c0-3e56-c549-fca855342120_960x540.mp4,SAS,ATL,SAS,1610612759,2024,837.0,859.0,848.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389775,09:06,"MISS Johnson 4' Driving Layup: Nance Jr. BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:1)
MISS Champagnie 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",1,0,1,0,2024-12-19,22400370,0,1,ATL,2,0,-2,09:22,Off Arc 3 Miss,0,MISS Champagnie 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/236/480aeafa-cffc-00a6-c0c0-3e3c714fb52d_960x540.mp4,SAS,ATL,SAS,1610612759,2024,878.0,894.0,886.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389776,09:06,"MISS Johnson 4' Driving Layup: Nance Jr. BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:1)
MISS Champagnie 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",1,0,1,0,2024-12-19,22400370,0,1,ATL,2,0,-2,09:22,Off Arc 3 Miss,0,Johnson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/237/f953b02d-ac30-0bc5-a8f4-4f4c3fe90101_960x540.mp4,SAS,ATL,SAS,1610612759,2024,878.0,894.0,886.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389777,09:06,"MISS Johnson 4' Driving Layup: Nance Jr. BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:1)
MISS Champagnie 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",1,0,1,0,2024-12-19,22400370,0,1,ATL,2,0,-2,09:22,Off Arc 3 Miss,0,MISS Johnson 4' Driving Layup: Nance Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/234/7d8b80b9-3f04-7f01-246d-3e1133bd2f99_960x540.mp4,SAS,ATL,SAS,1610612759,2024,878.0,894.0,886.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
389778,09:06,"MISS Johnson 4' Driving Layup: Nance Jr. BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:1)
MISS Champagnie 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",1,0,1,0,2024-12-19,22400370,0,1,ATL,2,0,-2,09:22,Off Arc 3 Miss,0,Johnson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400370/235/83b6c701-586b-0c14-db35-f9212097bea3_960x540.mp4,SAS,ATL,SAS,1610612759,2024,878.0,894.0,886.0,101108|1629640|1630200|1630577|1641705,203992|1626204|1629631|1630249|1630552,2024-25,,,,
