index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
37542,02:02,"MISS Turner 4' Cutting Dunk Shot
Vassell REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,-3,02:16,Off Timeout,0,Vassell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/297/8776df5d-7c6b-9459-c399-68d3fa1048eb_960x540.mp4,IND,SAS,IND,1610612754,2025,1304.0,1318.0,1311.0,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37543,02:02,"MISS Turner 4' Cutting Dunk Shot
Vassell REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,-3,02:16,Off Timeout,0,MISS Turner 4' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/296/218773a9-9966-eaee-b7c6-ebe498c2430d_960x540.mp4,IND,SAS,IND,1610612754,2025,1304.0,1318.0,1311.0,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37540,01:44,"MISS Siakam 17' Jump Shot
Sochan REBOUND (Off:2 Def:4)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,-3,01:58,Off Dead Ball,0,Sochan REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/300/8f498e67-a6aa-4e0b-ca61-744b7fc93243_960x540.mp4,IND,SAS,IND,1610612754,2025,1322.0,1336.0,1329.0,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37541,01:44,"MISS Siakam 17' Jump Shot
Sochan REBOUND (Off:2 Def:4)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,-3,01:58,Off Dead Ball,0,MISS Siakam 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/299/a14deb0f-cd85-4dd0-f366-147b2b750ab9_960x540.mp4,IND,SAS,IND,1610612754,2025,1322.0,1336.0,1329.0,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37539,01:16,"Mathurin 23' Running Jump Shot (10 PTS) (Nembhard 3 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,-3,01:22,Off Steal,0,Mathurin 23' Running Jump Shot (10 PTS) (Nembhard 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/303/240aca6d-9f58-2823-b3b3-dee9768415e0_960x540.mp4,IND,SAS,IND,1610612754,2025,1358.0,1364.0,1361.0,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37538,00:51,"Nembhard 14' Pullup Jump Shot (6 PTS)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,-3,00:58,Off Short Mid-Range Make,0,Nembhard 14' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/307/6a087b2e-1cb9-3399-b0ac-c498ef32f621_960x540.mp4,IND,SAS,IND,1610612754,2025,1382.0,1389.0,1385.5,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37536,00:25,"MISS Turner 3PT Running Jump Shot
Sochan REBOUND (Off:2 Def:5)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,00:34,Off Short Mid-Range Miss,0,MISS Turner 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/310/6ea2f60b-e514-1592-9a4f-e63fb1f82638_960x540.mp4,IND,SAS,IND,1610612754,2025,1406.0,1415.0,1410.5,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37537,00:25,"MISS Turner 3PT Running Jump Shot
Sochan REBOUND (Off:2 Def:5)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,00:34,Off Short Mid-Range Miss,0,Sochan REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/311/a6dcb71e-7832-0d3c-5d61-3f2aa3422b0d_960x540.mp4,IND,SAS,IND,1610612754,2025,1406.0,1415.0,1410.5,1626167|1627783|1629614|1630169|1631097,1629640|1630170|1630200|1631110|1641705,2024-25,,,,
37627,11:43,"MISS Turner 28' 3PT Jump Shot
Vassell REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,3,0,-3,12:00,Off Dead Ball,0,MISS Turner 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/321/7d06163c-5fca-583a-fd9e-948e2e21074f_960x540.mp4,IND,SAS,IND,1610612754,2025,1440.0,1457.0,1448.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37628,11:43,"MISS Turner 28' 3PT Jump Shot
Vassell REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,3,0,-3,12:00,Off Dead Ball,0,Vassell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/322/cc7f6b2e-d737-a91e-6b7d-d50a8d02c27a_960x540.mp4,IND,SAS,IND,1610612754,2025,1440.0,1457.0,1448.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37626,11:12,"Turner 28' 3PT Jump Shot (5 PTS) (Haliburton 4 AST)
",0,0,1,1,2025-01-23,22400621,0,0,SAS,3,0,-6,11:28,Off Corner 3 Make,0,Turner 28' 3PT Jump Shot (5 PTS) (Haliburton 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/325/91c4032a-de9a-c6dd-858a-aaa21e46a3ab_960x540.mp4,IND,SAS,IND,1610612754,2025,1472.0,1488.0,1480.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37623,10:46,"Paul S.FOUL (P1.T1) (J.Schroeder)
Turner Free Throw 1 of 2 (6 PTS)
Turner Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,3,1,-6,10:55,Off Corner 3 Make,0,Paul S.FOUL (P1.T1) (J.Schroeder),,IND,SAS,IND,1610612754,2025,1505.0,1514.0,1509.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37624,10:46,"Paul S.FOUL (P1.T1) (J.Schroeder)
Turner Free Throw 1 of 2 (6 PTS)
Turner Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,3,1,-6,10:55,Off Corner 3 Make,0,Turner Free Throw 1 of 2 (6 PTS),,IND,SAS,IND,1610612754,2025,1505.0,1514.0,1509.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37625,10:46,"Paul S.FOUL (P1.T1) (J.Schroeder)
Turner Free Throw 1 of 2 (6 PTS)
Turner Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,3,1,-6,10:55,Off Corner 3 Make,0,Turner Free Throw 2 of 2 (7 PTS),,IND,SAS,IND,1610612754,2025,1505.0,1514.0,1509.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37619,10:06,"MISS Siakam 9' Turnaround Jump Shot: Vassell BLOCK (1 BLK)
Nembhard REBOUND (Off:2 Def:2)
MISS Mathurin 24' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:6)
",1,0,1,0,2025-01-23,22400621,0,1,SAS,3,0,-6,10:21,Off Short Mid-Range Make,0,MISS Mathurin 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/341/001febf6-ed93-8cc6-a3cd-d24bbfa354d7_960x540.mp4,IND,SAS,IND,1610612754,2025,1539.0,1554.0,1546.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37620,10:06,"MISS Siakam 9' Turnaround Jump Shot: Vassell BLOCK (1 BLK)
Nembhard REBOUND (Off:2 Def:2)
MISS Mathurin 24' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:6)
",1,0,1,0,2025-01-23,22400621,0,1,SAS,3,0,-6,10:21,Off Short Mid-Range Make,0,Wembanyama REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/342/093c52a7-7a94-53e0-c302-c4e26200460e_960x540.mp4,IND,SAS,IND,1610612754,2025,1539.0,1554.0,1546.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37621,10:06,"MISS Siakam 9' Turnaround Jump Shot: Vassell BLOCK (1 BLK)
Nembhard REBOUND (Off:2 Def:2)
MISS Mathurin 24' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:6)
",1,0,1,0,2025-01-23,22400621,0,1,SAS,3,0,-6,10:21,Off Short Mid-Range Make,0,MISS Siakam 9' Turnaround Jump Shot: Vassell BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/338/13d99a7b-5793-7d8a-d322-442b0f16c206_960x540.mp4,IND,SAS,IND,1610612754,2025,1539.0,1554.0,1546.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37622,10:06,"MISS Siakam 9' Turnaround Jump Shot: Vassell BLOCK (1 BLK)
Nembhard REBOUND (Off:2 Def:2)
MISS Mathurin 24' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:6)
",1,0,1,0,2025-01-23,22400621,0,1,SAS,3,0,-6,10:21,Off Short Mid-Range Make,0,Nembhard REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/340/8839bc20-8a54-0c19-d291-2ded2b8adb3d_960x540.mp4,IND,SAS,IND,1610612754,2025,1539.0,1554.0,1546.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37616,09:28,"MISS Turner 6' Turnaround Jump Shot
PACERS Rebound
Turner 6' Driving Layup (9 PTS) (Siakam 4 AST)
Barnes S.FOUL (P1.T2) (J.Schroeder)
MISS Turner Free Throw 1 of 1
Wembanyama REBOUND (Off:0 Def:7)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,3,1,-8,09:50,Off FT Make,0,Turner 6' Driving Layup (9 PTS) (Siakam 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/351/7bfd9db3-8b7d-d065-5965-8abe8ecca243_960x540.mp4,IND,SAS,IND,1610612754,2025,1570.0,1592.0,1581.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37617,09:28,"MISS Turner 6' Turnaround Jump Shot
PACERS Rebound
Turner 6' Driving Layup (9 PTS) (Siakam 4 AST)
Barnes S.FOUL (P1.T2) (J.Schroeder)
MISS Turner Free Throw 1 of 1
Wembanyama REBOUND (Off:0 Def:7)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,3,1,-8,09:50,Off FT Make,0,Barnes S.FOUL (P1.T2) (J.Schroeder),,IND,SAS,IND,1610612754,2025,1570.0,1592.0,1581.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37618,09:28,"MISS Turner 6' Turnaround Jump Shot
PACERS Rebound
Turner 6' Driving Layup (9 PTS) (Siakam 4 AST)
Barnes S.FOUL (P1.T2) (J.Schroeder)
MISS Turner Free Throw 1 of 1
Wembanyama REBOUND (Off:0 Def:7)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,3,1,-8,09:50,Off FT Make,0,MISS Turner Free Throw 1 of 1,,IND,SAS,IND,1610612754,2025,1570.0,1592.0,1581.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37615,09:28,"MISS Turner 6' Turnaround Jump Shot
PACERS Rebound
Turner 6' Driving Layup (9 PTS) (Siakam 4 AST)
Barnes S.FOUL (P1.T2) (J.Schroeder)
MISS Turner Free Throw 1 of 1
Wembanyama REBOUND (Off:0 Def:7)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,3,1,-8,09:50,Off FT Make,0,PACERS Rebound,,IND,SAS,IND,1610612754,2025,1570.0,1592.0,1581.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37614,09:28,"MISS Turner 6' Turnaround Jump Shot
PACERS Rebound
Turner 6' Driving Layup (9 PTS) (Siakam 4 AST)
Barnes S.FOUL (P1.T2) (J.Schroeder)
MISS Turner Free Throw 1 of 1
Wembanyama REBOUND (Off:0 Def:7)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,3,1,-8,09:50,Off FT Make,0,MISS Turner 6' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/348/6fddfe17-9b8e-e5a9-885f-f29aabe679fb_960x540.mp4,IND,SAS,IND,1610612754,2025,1570.0,1592.0,1581.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37613,09:28,"MISS Turner 6' Turnaround Jump Shot
PACERS Rebound
Turner 6' Driving Layup (9 PTS) (Siakam 4 AST)
Barnes S.FOUL (P1.T2) (J.Schroeder)
MISS Turner Free Throw 1 of 1
Wembanyama REBOUND (Off:0 Def:7)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,3,1,-8,09:50,Off FT Make,0,Wembanyama REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/356/dc5118b0-af08-224f-3654-93d6f31c7bc5_960x540.mp4,IND,SAS,IND,1610612754,2025,1570.0,1592.0,1581.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37612,08:55,"MISS Nembhard 6' Driving Layup
Paul REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-8,09:15,Off Timeout,0,Paul REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/362/b1d263a2-b089-6b29-b62c-418f9f37335f_960x540.mp4,IND,SAS,IND,1610612754,2025,1605.0,1625.0,1615.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37611,08:55,"MISS Nembhard 6' Driving Layup
Paul REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-8,09:15,Off Timeout,0,MISS Nembhard 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/361/bf9debad-2b76-9b25-a6c3-52094f23a4be_960x540.mp4,IND,SAS,IND,1610612754,2025,1605.0,1625.0,1615.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37609,08:34,"MISS Turner 5' Layup: Wembanyama BLOCK (2 BLK)
Wembanyama REBOUND (Off:0 Def:8)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-11,08:46,Off Arc 3 Make,0,Wembanyama REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/367/ecd6e25f-9c09-fca2-8a23-864773bf3ceb_960x540.mp4,IND,SAS,IND,1610612754,2025,1634.0,1646.0,1640.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37610,08:34,"MISS Turner 5' Layup: Wembanyama BLOCK (2 BLK)
Wembanyama REBOUND (Off:0 Def:8)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-11,08:46,Off Arc 3 Make,0,MISS Turner 5' Layup: Wembanyama BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/365/0f122860-677d-face-1188-250ca4b7a7c4_960x540.mp4,IND,SAS,IND,1610612754,2025,1634.0,1646.0,1640.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37608,07:53,"Mathurin 26' 3PT Jump Shot (13 PTS) (Siakam 5 AST)
",0,0,1,1,2025-01-23,22400621,0,0,SAS,3,0,-13,08:06,Off Short Mid-Range Make,0,Mathurin 26' 3PT Jump Shot (13 PTS) (Siakam 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/372/de6382eb-2ae9-0351-cf7c-2d10b0f09f84_960x540.mp4,IND,SAS,IND,1610612754,2025,1674.0,1687.0,1680.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37606,07:15,"MISS Turner 6' Driving Layup
Barnes REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-13,07:31,Off Arc 3 Make,0,Barnes REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/377/6d53b454-60ac-cd59-9c56-2b14e37474c8_960x540.mp4,IND,SAS,IND,1610612754,2025,1709.0,1725.0,1717.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37607,07:15,"MISS Turner 6' Driving Layup
Barnes REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-13,07:31,Off Arc 3 Make,0,MISS Turner 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/376/11f8e81b-5362-5ff8-79b4-0af2100d64f4_960x540.mp4,IND,SAS,IND,1610612754,2025,1709.0,1725.0,1717.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1630170|1641705|1642264,2024-25,,,,
37605,06:49,"Mathurin 5' Cutting Dunk Shot (15 PTS) (Nembhard 4 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,3,0,-13,07:11,Off Dead Ball,0,Mathurin 5' Cutting Dunk Shot (15 PTS) (Nembhard 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/383/51d406a2-0a29-5360-2d35-f447112cd2d9_960x540.mp4,IND,SAS,IND,1610612754,2025,1729.0,1751.0,1740.0,1626167|1627783|1629614|1630169|1631097,101108|203084|1629640|1630170|1631110,2024-25,,,,
37604,06:14,"Mathurin 4' Driving Reverse Layup (17 PTS) (Nembhard 5 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,3,0,-11,06:27,Off Short Mid-Range Miss,0,Mathurin 4' Driving Reverse Layup (17 PTS) (Nembhard 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/387/4d76fe0e-6416-7713-f03b-3bde0a73011b_960x540.mp4,IND,SAS,IND,1610612754,2025,1773.0,1786.0,1779.5,1626167|1627783|1629614|1630169|1631097,101108|203084|1629640|1630170|1631110,2024-25,,,,
37603,05:42,"Nembhard Bad Pass Turnover (P1.T4): Jones STEAL (1 STL)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-9,05:57,Off Dead Ball,1,Nembhard Bad Pass Turnover (P1.T4): Jones STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/399/0635a9c6-03a6-91dc-0d20-a8f959531f0b_960x540.mp4,IND,SAS,IND,1610612754,2025,1803.0,1818.0,1810.5,1628418|1629614|1630167|1630169|1631097,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37601,05:09,"MISS Haliburton 21' Pullup Jump Shot: Vassell BLOCK (2 BLK)
Vassell REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-11,05:37,Off Short Mid-Range Make,0,MISS Haliburton 21' Pullup Jump Shot: Vassell BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/402/4d0a98d4-99a9-6b7d-1481-7edc7b669392_960x540.mp4,IND,SAS,IND,1610612754,2025,1823.0,1851.0,1837.0,1628418|1629614|1630167|1630169|1631097,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37602,05:09,"MISS Haliburton 21' Pullup Jump Shot: Vassell BLOCK (2 BLK)
Vassell REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-11,05:37,Off Short Mid-Range Make,0,Vassell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/404/a3ed6cf8-fc86-458a-fb34-24c7863802a5_960x540.mp4,IND,SAS,IND,1610612754,2025,1823.0,1851.0,1837.0,1628418|1629614|1630167|1630169|1631097,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37599,04:48,"MISS McConnell 15' Pullup Jump Shot
Champagnie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-14,05:02,Off Timeout,0,MISS McConnell 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/416/5d38a290-5c2d-3e92-2bfa-a2210188a3da_960x540.mp4,IND,SAS,IND,1610612754,2025,1858.0,1872.0,1865.0,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37600,04:48,"MISS McConnell 15' Pullup Jump Shot
Champagnie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-14,05:02,Off Timeout,0,Champagnie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/417/9c12ef49-3757-c21f-0901-6354f77e4b92_960x540.mp4,IND,SAS,IND,1610612754,2025,1858.0,1872.0,1865.0,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37597,04:18,"MISS McConnell 3PT Jump Shot
Sochan REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,3,0,-16,04:35,Off At Rim Make,0,MISS McConnell 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/420/c057fb79-2512-1a6d-2d9d-f1ddc3389db6_960x540.mp4,IND,SAS,IND,1610612754,2025,1885.0,1902.0,1893.5,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37598,04:18,"MISS McConnell 3PT Jump Shot
Sochan REBOUND (Off:2 Def:6)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,3,0,-16,04:35,Off At Rim Make,0,Sochan REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/421/5759031e-dbaa-df0b-a735-6702930ec98c_960x540.mp4,IND,SAS,IND,1610612754,2025,1885.0,1902.0,1893.5,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37594,03:56,"Nesmith 6' Pullup Jump Shot (2 PTS) (Toppin 2 AST)
Johnson S.FOUL (P2.T3) (B.Barnaky)
Nesmith Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,3,1,-19,04:12,Off Arc 3 Make,0,Nesmith 6' Pullup Jump Shot (2 PTS) (Toppin 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/424/a67b0c46-8a25-08ad-185d-0aa91fcb60ff_960x540.mp4,IND,SAS,IND,1610612754,2025,1908.0,1924.0,1916.0,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37595,03:56,"Nesmith 6' Pullup Jump Shot (2 PTS) (Toppin 2 AST)
Johnson S.FOUL (P2.T3) (B.Barnaky)
Nesmith Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,3,1,-19,04:12,Off Arc 3 Make,0,Johnson S.FOUL (P2.T3) (B.Barnaky),,IND,SAS,IND,1610612754,2025,1908.0,1924.0,1916.0,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37596,03:56,"Nesmith 6' Pullup Jump Shot (2 PTS) (Toppin 2 AST)
Johnson S.FOUL (P2.T3) (B.Barnaky)
Nesmith Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,3,1,-19,04:12,Off Arc 3 Make,0,Nesmith Free Throw 1 of 1 (3 PTS),,IND,SAS,IND,1610612754,2025,1908.0,1924.0,1916.0,204456|1627783|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37593,03:25,"McConnell Bad Pass Turnover (P1.T5): Vassell STEAL (2 STL)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,3,0,-18,03:32,Off Short Mid-Range Make,1,McConnell Bad Pass Turnover (P1.T5): Vassell STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/432/ae22db8c-dc3c-a80d-90e0-a6edccb6df23_960x540.mp4,IND,SAS,IND,1610612754,2025,1948.0,1955.0,1951.5,204456|1627783|1630174|1641716|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37592,03:11,"MISS Walker 27' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Siakam 4' Putback Layup (11 PTS)
",1,1,1,0,2025-01-23,22400621,0,1,SAS,3,0,-20,03:22,Off FT Make,0,Siakam 4' Putback Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/442/bcde529d-7d32-8850-59cd-73dae59ff2ae_960x540.mp4,IND,SAS,IND,1610612754,2025,1958.0,1969.0,1963.5,204456|1627783|1630174|1641716|1641767,1630170|1630200|1630577|1631110|1641705,2024-25,,,,
37590,03:11,"MISS Walker 27' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Siakam 4' Putback Layup (11 PTS)
",1,1,1,0,2025-01-23,22400621,0,1,SAS,3,0,-20,03:22,Off FT Make,0,MISS Walker 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/440/e8d0a47e-588b-55f1-7b4e-92baad6e8fdc_960x540.mp4,IND,SAS,IND,1610612754,2025,1958.0,1969.0,1963.5,204456|1627783|1630174|1641716|1641767,1630170|1630200|1630577|1631110|1641705,2024-25,,,,
37591,03:11,"MISS Walker 27' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Siakam 4' Putback Layup (11 PTS)
",1,1,1,0,2025-01-23,22400621,0,1,SAS,3,0,-20,03:22,Off FT Make,0,Siakam REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/441/34255ab8-22d8-0e01-f647-cbe093f76765_960x540.mp4,IND,SAS,IND,1610612754,2025,1958.0,1969.0,1963.5,204456|1627783|1630174|1641716|1641767,1630170|1630200|1630577|1631110|1641705,2024-25,,,,
37587,02:43,"Jones S.FOUL (P2.T4) (B.Barnaky)
Siakam Free Throw 1 of 2 (12 PTS)
Siakam Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,3,1,-18,02:52,Off Steal,0,Siakam Free Throw 1 of 2 (12 PTS),,IND,SAS,IND,1610612754,2025,1988.0,1997.0,1992.5,204456|1627783|1630174|1641716|1641767,1630170|1630200|1630577|1631110|1641705,2024-25,,,,
