index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
254319,09:05,"MISS Collins 25' 3PT Jump Shot
Dončić REBOUND (Off:0 Def:7)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-8,09:20,Off At Rim Make,0,Dončić REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/221/b943d5ba-2efa-db37-2377-01e46c431128_960x540.mp4,DAL,UTA,UTA,1610612762,2024,880.0,895.0,887.5,201988|1628374|1628381|1629012|1641729,202691|1629029|1629655|1630702|1641765,2024-25,,
254314,08:19,"MAVERICKS T.Foul (Def. 3 Sec Gafford ) (K.Lane)
Markkanen Free Throw Technical (6 PTS)
Collins 1' Cutting Layup Shot (4 PTS) (Markkanen 1 AST)
Gafford S.FOUL (P1.T3) (B.Nansel)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,08:46,Off At Rim Make,0,Collins Free Throw 1 of 1 (5 PTS),,DAL,UTA,UTA,1610612762,2024,914.0,941.0,927.5,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254315,08:19,"MAVERICKS T.Foul (Def. 3 Sec Gafford ) (K.Lane)
Markkanen Free Throw Technical (6 PTS)
Collins 1' Cutting Layup Shot (4 PTS) (Markkanen 1 AST)
Gafford S.FOUL (P1.T3) (B.Nansel)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,08:46,Off At Rim Make,0,Collins 1' Cutting Layup Shot (4 PTS) (Markkanen 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/231/3b10f96d-430b-ae8b-6a98-904c946a24f7_960x540.mp4,DAL,UTA,UTA,1610612762,2024,914.0,941.0,927.5,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254316,08:19,"MAVERICKS T.Foul (Def. 3 Sec Gafford ) (K.Lane)
Markkanen Free Throw Technical (6 PTS)
Collins 1' Cutting Layup Shot (4 PTS) (Markkanen 1 AST)
Gafford S.FOUL (P1.T3) (B.Nansel)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,08:46,Off At Rim Make,0,Markkanen Free Throw Technical (6 PTS),,DAL,UTA,UTA,1610612762,2024,914.0,941.0,927.5,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254317,08:19,"MAVERICKS T.Foul (Def. 3 Sec Gafford ) (K.Lane)
Markkanen Free Throw Technical (6 PTS)
Collins 1' Cutting Layup Shot (4 PTS) (Markkanen 1 AST)
Gafford S.FOUL (P1.T3) (B.Nansel)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,08:46,Off At Rim Make,0,MAVERICKS T.Foul (Def. 3 Sec Gafford ) (K.Lane),,DAL,UTA,UTA,1610612762,2024,914.0,941.0,927.5,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254318,08:19,"MAVERICKS T.Foul (Def. 3 Sec Gafford ) (K.Lane)
Markkanen Free Throw Technical (6 PTS)
Collins 1' Cutting Layup Shot (4 PTS) (Markkanen 1 AST)
Gafford S.FOUL (P1.T3) (B.Nansel)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,08:46,Off At Rim Make,0,Gafford S.FOUL (P1.T3) (B.Nansel),,DAL,UTA,UTA,1610612762,2024,914.0,941.0,927.5,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254310,07:48,"Washington BLOCK (1 BLK): MISS Collins 1' Cutting Dunk Shot
Jazz Rebound
Collins OFF.Foul (P3) (B.Nansel)
Collins Offensive Foul Turnover (P1.T3)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,0,-6,08:02,Off At Rim Miss,1,Washington BLOCK (1 BLK): MISS Collins 1' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/239/9b0286b5-1e1a-fb27-acbc-367bd724497e_960x540.mp4,DAL,UTA,UTA,1610612762,2024,958.0,972.0,965.0,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254311,07:48,"Washington BLOCK (1 BLK): MISS Collins 1' Cutting Dunk Shot
Jazz Rebound
Collins OFF.Foul (P3) (B.Nansel)
Collins Offensive Foul Turnover (P1.T3)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,0,-6,08:02,Off At Rim Miss,1,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,958.0,972.0,965.0,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254312,07:48,"Washington BLOCK (1 BLK): MISS Collins 1' Cutting Dunk Shot
Jazz Rebound
Collins OFF.Foul (P3) (B.Nansel)
Collins Offensive Foul Turnover (P1.T3)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,0,-6,08:02,Off At Rim Miss,1,Collins Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/245/fd6ad05e-b560-7c65-9e01-9ce3cf1515ce_960x540.mp4,DAL,UTA,UTA,1610612762,2024,958.0,972.0,965.0,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254313,07:48,"Washington BLOCK (1 BLK): MISS Collins 1' Cutting Dunk Shot
Jazz Rebound
Collins OFF.Foul (P3) (B.Nansel)
Collins Offensive Foul Turnover (P1.T3)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,0,-6,08:02,Off At Rim Miss,1,Collins OFF.Foul (P3) (B.Nansel),,DAL,UTA,UTA,1610612762,2024,958.0,972.0,965.0,201988|1628374|1628381|1629012|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254308,07:18,"MISS Markkanen 27' 3PT Jump Shot
Gafford REBOUND (Off:2 Def:2)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-6,07:36,Off Dead Ball,0,Gafford REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/252/226bab2b-e350-eae2-a2d4-a20cfc359087_960x540.mp4,DAL,UTA,UTA,1610612762,2024,984.0,1002.0,993.0,201988|1628374|1629012|1631117|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254309,07:18,"MISS Markkanen 27' 3PT Jump Shot
Gafford REBOUND (Off:2 Def:2)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-6,07:36,Off Dead Ball,0,MISS Markkanen 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/251/97dcd8c3-a017-710b-043e-634234d4aa2d_960x540.mp4,DAL,UTA,UTA,1610612762,2024,984.0,1002.0,993.0,201988|1628374|1629012|1631117|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254307,07:05,"Sexton Running Layup (11 PTS) (Mills 2 AST)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,0,-6,07:09,Off Steal,0,Sexton Running Layup (11 PTS) (Mills 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/255/fa03c18c-b0ff-7b9e-57c4-0da4fe1df047_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1011.0,1015.0,1013.0,201988|1628374|1629012|1631117|1641729,202691|1629023|1629029|1629655|1630702,2024-25,,
254305,06:38,"Dončić P.FOUL (P1.T4) (M.Davis)
Washington STEAL (1 STL): George Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-4,06:50,Off Timeout,1,Washington STEAL (1 STL): George Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/270/a6bde471-74e1-d9b1-b4ef-b056f697ed7f_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1030.0,1042.0,1036.0,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254306,06:38,"Dončić P.FOUL (P1.T4) (M.Davis)
Washington STEAL (1 STL): George Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-4,06:50,Off Timeout,1,Dončić P.FOUL (P1.T4) (M.Davis),,DAL,UTA,UTA,1610612762,2024,1030.0,1042.0,1036.0,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254303,06:06,"MISS Williams 5' Driving Floating Jump Shot
Dončić REBOUND (Off:0 Def:8)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-6,06:28,Off Short Mid-Range Make,0,MISS Williams 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/274/a0bc868b-9d75-40e1-f70c-ad3f551d3875_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1052.0,1074.0,1063.0,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254304,06:06,"MISS Williams 5' Driving Floating Jump Shot
Dončić REBOUND (Off:0 Def:8)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-6,06:28,Off Short Mid-Range Make,0,Dončić REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/276/cc76ac35-be93-516e-3a60-5c506b4e0c7b_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1052.0,1074.0,1063.0,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254297,05:17,"MISS George 26' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:1)
Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup
Jazz Rebound
MISS George 3PT Jump Shot
Irving REBOUND (Off:0 Def:2)
",1,0,2,0,2024-10-28,22400110,0,2,DAL,2,0,-8,06:02,Off At Rim Make,0,MISS George 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/279/95512201-ab9b-f3be-366f-c78eaf0c5125_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1078.0,1123.0,1100.5,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254298,05:17,"MISS George 26' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:1)
Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup
Jazz Rebound
MISS George 3PT Jump Shot
Irving REBOUND (Off:0 Def:2)
",1,0,2,0,2024-10-28,22400110,0,2,DAL,2,0,-8,06:02,Off At Rim Make,0,Williams REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/280/3d11d098-e596-6fe9-7616-3091202fcde3_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1078.0,1123.0,1100.5,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254299,05:17,"MISS George 26' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:1)
Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup
Jazz Rebound
MISS George 3PT Jump Shot
Irving REBOUND (Off:0 Def:2)
",1,0,2,0,2024-10-28,22400110,0,2,DAL,2,0,-8,06:02,Off At Rim Make,0,Irving REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/290/9b6173c0-4da1-4790-2386-0b81cfdc02b3_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1078.0,1123.0,1100.5,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254300,05:17,"MISS George 26' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:1)
Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup
Jazz Rebound
MISS George 3PT Jump Shot
Irving REBOUND (Off:0 Def:2)
",1,0,2,0,2024-10-28,22400110,0,2,DAL,2,0,-8,06:02,Off At Rim Make,0,Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/281/8c212c62-6c91-5cdd-8651-2109ba3b1474_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1078.0,1123.0,1100.5,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254301,05:17,"MISS George 26' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:1)
Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup
Jazz Rebound
MISS George 3PT Jump Shot
Irving REBOUND (Off:0 Def:2)
",1,0,2,0,2024-10-28,22400110,0,2,DAL,2,0,-8,06:02,Off At Rim Make,0,MISS George 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/289/520ac2cd-3183-2abd-f14a-250d4fc3caab_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1078.0,1123.0,1100.5,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254302,05:17,"MISS George 26' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:1)
Lively II BLOCK (1 BLK): MISS Kessler 5' Alley Oop Layup
Jazz Rebound
MISS George 3PT Jump Shot
Irving REBOUND (Off:0 Def:2)
",1,0,2,0,2024-10-28,22400110,0,2,DAL,2,0,-8,06:02,Off At Rim Make,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,1078.0,1123.0,1100.5,1629012|1631117|1641718|1641729|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254295,04:58,"MISS Sexton 5' Driving Layup
Washington REBOUND (Off:1 Def:5)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,05:12,Off Dead Ball,0,MISS Sexton 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/294/dc8824a7-a12a-bf15-6793-17f704021915_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1128.0,1142.0,1135.0,1629012|1631117|1641707|1641718|1642262,202681|202691|203915|1629023|1641726,2024-25,,
254296,04:58,"MISS Sexton 5' Driving Layup
Washington REBOUND (Off:1 Def:5)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,05:12,Off Dead Ball,0,Washington REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/295/e14b6c12-fc2c-ac59-1c90-8e37a225767f_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1128.0,1142.0,1135.0,1629012|1631117|1641707|1641718|1642262,202681|202691|203915|1629023|1641726,2024-25,,
254294,04:43,"Washington BLOCK (2 BLK): MISS George 1' Running Reverse Layup
Washington REBOUND (Off:1 Def:6)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,04:48,Off Arc 3 Miss,0,Washington REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/300/4d8af23d-241c-dc1a-030e-71300d70aaa1_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1152.0,1157.0,1154.5,1629012|1631117|1641707|1641718|1642262,202681|202691|203915|1629023|1641726,2024-25,,
254293,04:43,"Washington BLOCK (2 BLK): MISS George 1' Running Reverse Layup
Washington REBOUND (Off:1 Def:6)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,04:48,Off Arc 3 Miss,0,Washington BLOCK (2 BLK): MISS George 1' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/298/820f010f-9f24-a31d-f97e-88336b3eff2f_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1152.0,1157.0,1154.5,1629012|1631117|1641707|1641718|1642262,202681|202691|203915|1629023|1641726,2024-25,,
254291,04:17,"MISS Hendricks 14' Fadeaway Jumper
Marshall REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,04:31,Off Arc 3 Miss,0,MISS Hendricks 14' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/308/87b69e4a-c5e5-3f84-e516-0a1f93361af3_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1169.0,1183.0,1176.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254292,04:17,"MISS Hendricks 14' Fadeaway Jumper
Marshall REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,04:31,Off Arc 3 Miss,0,Marshall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/309/3b932f1e-6e70-aecd-1b73-75bc9abe6608_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1169.0,1183.0,1176.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254290,03:35,"MISS Clarkson 4' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:1)
Williams 3' Putback Layup (2 PTS)
",2,1,0,0,2024-10-28,22400110,0,1,DAL,2,0,-8,04:04,Off Dead Ball,0,Williams 3' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/315/fafc2ad1-8958-61fa-b8b8-a720087788e0_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1196.0,1225.0,1210.5,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254288,03:35,"MISS Clarkson 4' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:1)
Williams 3' Putback Layup (2 PTS)
",2,1,0,0,2024-10-28,22400110,0,1,DAL,2,0,-8,04:04,Off Dead Ball,0,Williams REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/314/a9c431a7-ceca-fe36-cd48-952741103859_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1196.0,1225.0,1210.5,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254289,03:35,"MISS Clarkson 4' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:1)
Williams 3' Putback Layup (2 PTS)
",2,1,0,0,2024-10-28,22400110,0,1,DAL,2,0,-8,04:04,Off Dead Ball,0,MISS Clarkson 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/313/93dccc4c-ed82-84df-43f3-4bdd164dbb6b_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1196.0,1225.0,1210.5,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254283,03:01,"Lively II BLOCK (2 BLK): MISS Kessler 2' Cutting Layup Shot
Kessler REBOUND (Off:3 Def:4)
Irving S.FOUL (P2.PN) (M.Davis)
Hendricks Free Throw 1 of 2 (1 PTS)
Hendricks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,1,-8,03:23,Off Short Mid-Range Make,0,Hendricks Free Throw 2 of 2 (2 PTS),,DAL,UTA,UTA,1610612762,2024,1237.0,1259.0,1248.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254284,03:01,"Lively II BLOCK (2 BLK): MISS Kessler 2' Cutting Layup Shot
Kessler REBOUND (Off:3 Def:4)
Irving S.FOUL (P2.PN) (M.Davis)
Hendricks Free Throw 1 of 2 (1 PTS)
Hendricks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,1,-8,03:23,Off Short Mid-Range Make,0,Hendricks Free Throw 1 of 2 (1 PTS),,DAL,UTA,UTA,1610612762,2024,1237.0,1259.0,1248.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254285,03:01,"Lively II BLOCK (2 BLK): MISS Kessler 2' Cutting Layup Shot
Kessler REBOUND (Off:3 Def:4)
Irving S.FOUL (P2.PN) (M.Davis)
Hendricks Free Throw 1 of 2 (1 PTS)
Hendricks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,1,-8,03:23,Off Short Mid-Range Make,0,Irving S.FOUL (P2.PN) (M.Davis),,DAL,UTA,UTA,1610612762,2024,1237.0,1259.0,1248.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254286,03:01,"Lively II BLOCK (2 BLK): MISS Kessler 2' Cutting Layup Shot
Kessler REBOUND (Off:3 Def:4)
Irving S.FOUL (P2.PN) (M.Davis)
Hendricks Free Throw 1 of 2 (1 PTS)
Hendricks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,1,-8,03:23,Off Short Mid-Range Make,0,Lively II BLOCK (2 BLK): MISS Kessler 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/318/c4a67474-26ae-f4d8-7e76-e30723d35846_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1237.0,1259.0,1248.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254287,03:01,"Lively II BLOCK (2 BLK): MISS Kessler 2' Cutting Layup Shot
Kessler REBOUND (Off:3 Def:4)
Irving S.FOUL (P2.PN) (M.Davis)
Hendricks Free Throw 1 of 2 (1 PTS)
Hendricks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-10-28,22400110,0,1,DAL,2,1,-8,03:23,Off Short Mid-Range Make,0,Kessler REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/320/2cb512dc-c74c-9bbc-253c-1f6ce9d68265_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1237.0,1259.0,1248.0,203903|1631117|1641707|1641718|1642262,202681|203915|1629023|1630230|1641726,2024-25,,
254282,02:36,"Washington STEAL (2 STL): Markkanen Lost Ball Turnover (P1.T5)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,02:51,Off Short Mid-Range Make,1,Washington STEAL (2 STL): Markkanen Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/332/d5908678-dfc9-89e3-c2c7-60f59a1ed533_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1269.0,1284.0,1276.5,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254281,02:25,"George 5' Running Layup (4 PTS)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,02:31,Off Steal,0,George 5' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/337/8e9207b9-e064-d0ad-54a6-b4130959fa6a_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1289.0,1295.0,1292.0,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254279,01:48,"MISS Clarkson 26' 3PT Pullup Jump Shot
Irving REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-8,02:16,Off Short Mid-Range Make,0,MISS Clarkson 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/339/338ba630-d355-5700-e51b-125fd4a2d506_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1304.0,1332.0,1318.0,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254280,01:48,"MISS Clarkson 26' 3PT Pullup Jump Shot
Irving REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-8,02:16,Off Short Mid-Range Make,0,Irving REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/340/d06b037b-34c1-270d-e83f-3f87ea84c3fe_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1304.0,1332.0,1318.0,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254278,01:27,"Washington STEAL (3 STL): Hendricks Bad Pass Turnover (P1.T6)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,01:32,Off Corner 3 Miss,1,Washington STEAL (3 STL): Hendricks Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/343/016cc218-5a0f-4ef1-3242-a8b001b29eb1_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1348.0,1353.0,1350.5,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254277,01:17,"Kessler 1' Cutting Dunk Shot (6 PTS) (Clarkson 3 AST)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,2,0,-8,01:24,Off Steal,0,Kessler 1' Cutting Dunk Shot (6 PTS) (Clarkson 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/347/e4686b3e-60aa-a823-ab01-1a6341f54b41_960x540.mp4,DAL,UTA,UTA,1610612762,2024,1356.0,1363.0,1359.5,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254274,00:46,"Washington S.FOUL (P2.PN) (B.Nansel)
Markkanen Free Throw 1 of 2 (7 PTS)
Markkanen Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-6,00:48,Off Block,0,Markkanen Free Throw 2 of 2 (8 PTS),,DAL,UTA,UTA,1610612762,2024,1392.0,1394.0,1393.0,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254275,00:46,"Washington S.FOUL (P2.PN) (B.Nansel)
Markkanen Free Throw 1 of 2 (7 PTS)
Markkanen Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-6,00:48,Off Block,0,Markkanen Free Throw 1 of 2 (7 PTS),,DAL,UTA,UTA,1610612762,2024,1392.0,1394.0,1393.0,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254276,00:46,"Washington S.FOUL (P2.PN) (B.Nansel)
Markkanen Free Throw 1 of 2 (7 PTS)
Markkanen Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-6,00:48,Off Block,0,Washington S.FOUL (P2.PN) (B.Nansel),,DAL,UTA,UTA,1610612762,2024,1392.0,1394.0,1393.0,203903|1628374|1631117|1641707|1641718,202681|1629023|1629029|1630230|1641726,2024-25,,
254271,00:07,"Lively II S.FOUL (P1.PN) (M.Davis)
Markkanen Free Throw 1 of 2 (9 PTS)
Markkanen Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-8,00:29,Off Arc 3 Make,0,Lively II S.FOUL (P1.PN) (M.Davis),,DAL,UTA,UTA,1610612762,2024,1411.0,1433.0,1422.0,203903|1628374|1631117|1641707|1641718,202681|202691|1629023|1629029|1641726,2024-25,,
