game_id,action_number,status,description,url,cached
22400965,216,Success,C. Koloko shooting personal FOUL (3 PF) (Murray 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/216/1c37abd4-8a82-45c2-f680-199e06ab4894_320x180.mp4,False
22400965,224,Error: ,,,False
22400965,223,Success,SUB in: J. Goodwin,,False
22400965,221,Success,SUB out: C. Koloko,,False
22400965,220,Success,SUB out: M. Morris,,False
22400965,225,Success,J. Murray Free Throw 2 of 2 (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/225/4979eaa8-07a1-9144-abe1-72f52eb6c0c8_320x180.mp4,False
22400965,226,Success,MISS C. Reddish 6' turnaround Hook,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/226/28e27f8e-9f4e-4d94-d505-9e1ed5ff1a9b_320x180.mp4,False
22400965,228,Success,Z. Nnaji cutting DUNK (2 PTS) (R. Westbrook 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/228/0f7924b7-07e6-2032-7180-c1de45c39a27_320x180.mp4,False
22400965,230,Success,MISS S. Milton 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/230/0d17974f-d2b4-af95-eec5-fe9d527e5eba_320x180.mp4,False
22400965,231,Success,J. Goodwin REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/231/42c1e925-3300-fbaa-42a1-0d5c8723b0ce_320x180.mp4,False
22400965,232,Success,MISS D. Knecht 26' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/232/5c2150f2-c9ec-5ffd-cb3d-ac1aa8fb26bd_320x180.mp4,False
22400965,233,Success,TEAM defensive REBOUND,,False
22400965,236,Success,J. Vanderbilt STEAL (1 STL),,False
22400965,235,Success,R. Westbrook bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/235/7fbb1f2f-27b3-9c15-4847-575737c6330b_320x180.mp4,False
22400965,237,Success,M. Porter Jr. personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/237/3b2f9a84-e6e7-2ddc-64f9-9f4fe80d12d6_320x180.mp4,False
22400965,239,Success,SUB out: S. Milton,,False
22400965,240,Success,SUB in: A. Reaves,,False
22400965,241,Success,MISS C. Reddish 36' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/241/8c797003-32a0-47d4-0573-1c212cad0b82_320x180.mp4,False
22400965,242,Success,TEAM offensive REBOUND,,False
22400965,243,Success,LAL shot clock Team TURNOVER,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/243/1d4b428c-3c18-356e-3405-70975c949f57_320x180.mp4,False
22400965,244,Success,MISS J. Murray 18' step back Shot,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/244/74fc176d-142b-a3e7-b4ed-8cd9a4bfe820_320x180.mp4,False
22400965,245,Success,D. Knecht REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/245/77d86177-109f-b2a6-36f3-c68ee28d9da7_320x180.mp4,False
22400965,246,Success,M. Porter Jr. shooting personal FOUL (2 PF) (Reaves 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/246/39c28843-a7b3-83ad-4b17-62726c6124e3_320x180.mp4,False
22400965,248,Success,A. Reaves Free Throw 1 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/248/2624e1a2-2475-869b-59e9-455fabb29ff3_320x180.mp4,False
22400965,254,Success,SUB in: C. Braun,,False
22400965,253,Success,SUB in: A. Gordon,,False
22400965,252,Success,SUB in: N. Jokić,,False
22400965,251,Success,SUB out: J. Murray,,False
22400965,250,Success,SUB out: Z. Nnaji,,False
22400965,249,Success,SUB out: P. Watson,,False
22400965,255,Success,A. Reaves Free Throw 2 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/255/78d34ee9-17e1-f787-3107-9c06d5ee9c33_320x180.mp4,False
22400965,256,Success,MISS R. Westbrook driving finger roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/256/cf60be28-0565-fecc-ffc8-6fb754d6ce4b_320x180.mp4,False
22400965,257,Success,J. Vanderbilt REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/257/e7d0685b-2e3e-45f9-736e-cd017afb7fd0_320x180.mp4,False
22400965,267,Success,J. Vanderbilt step out-of-bounds TURNOVER (1 TO),,False
22400965,260,Success,C. Braun cutting Layup (7 PTS) (R. Westbrook 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/260/f7ec3e8a-6b8a-09dd-eac4-9ef08552b011_320x180.mp4,False
22400965,262,Success,D. Knecht 27' 3PT  (10 PTS) (A. Reaves 8 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/262/68c755f7-7880-ddbb-fee6-d29bb0e3f293_320x180.mp4,False
22400965,264,Success,J. Vanderbilt personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/264/f83bd5ed-51c7-4c3b-3d3c-816114ec1890_320x180.mp4,False
22400965,266,Success,DEN Timeout,,False
22400965,270,Success,MISS D. Knecht 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/270/8a3c5b7e-d246-50e3-7b14-3c8853883863_320x180.mp4,False
22400965,271,Success,J. Vanderbilt REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/271/a4dd3a10-333c-8dd1-9e7f-6fbd4352c8e2_320x180.mp4,False
22400965,272,Success,MISS J. Vanderbilt tip Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/272/3b8ec41a-7051-497b-fa01-221e55b88b4b_320x180.mp4,False
22400965,273,Success,J. Goodwin REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/273/b0e9baba-6056-7aa8-ba6f-6032bad26b6a_320x180.mp4,False
22400965,296,Success,N. Jokić REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/296/ca92931e-f8c4-938f-0b24-4fb11ba92a91_320x180.mp4,False
22400965,297,Success,R. Westbrook running finger roll Layup (12 PTS) (N. Jokić 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/297/ac36aefa-cef7-2372-86b3-286b20777ccc_320x180.mp4,False
22400965,300,Success,A. Gordon REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/300/6c676ec0-cd6c-d163-90c4-f53994c6577c_320x180.mp4,False
22400965,302,Success,J. Vanderbilt STEAL (2 STL),,False
22400965,307,Success,N. Jokić Free Throw 1 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/307/75d6fd6d-4cc6-a17f-9d26-1a00a063c046_320x180.mp4,False
22400965,309,Success,SUB in: S. Milton,,False
22400965,310,Success,N. Jokić Free Throw 2 of 2 (15 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/310/43895e16-a3a6-e15f-f0ba-fe92607a1080_320x180.mp4,False
22400965,316,Success,A. Gordon Free Throw 2 of 2 (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/316/2fae58f2-f6e2-7fb7-4ed3-567a841487aa_320x180.mp4,False
22400965,495,Success,MISS R. Westbrook 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/495/106e675b-dc5a-96db-959b-b2af5dca9939_320x180.mp4,False
22400965,497,Success,S. Milton 15' running pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/497/15837042-f419-adf2-9c41-1c4cdb54b89d_320x180.mp4,False
22400965,498,Success,R. Westbrook bad pass TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/498/be19709a-f896-bdcc-1c3a-a06143ecbeee_320x180.mp4,False
22400965,499,Success,B. James STEAL (1 STL),,False
22400965,500,Success,MISS M. Morris 25' running 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/500/34c24a5b-14fc-e004-564a-78629226c545_320x180.mp4,False
22400965,501,Success,P. Watson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/501/022db897-dfc9-af32-4e1b-f309a6e76dc7_320x180.mp4,False
22400965,502,Success,C. Braun running Layup (18 PTS) (P. Watson 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/502/749a1dc9-4a31-f5e7-4741-dd9daa0dd417_320x180.mp4,False
22400965,504,Success,R. Westbrook personal FOUL (2 PF),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/504/7f279850-bef9-3f34-739f-12d84d5d85c2_320x180.mp4,False
22400965,506,Success,SUB out: C. Braun,,False
22400965,507,Success,SUB in: M. Porter Jr.,,False
22400965,509,Success,SUB in: J. Goodwin,,False
22400965,508,Success,SUB out: M. Morris,,False
22400965,510,Success,J. Goodwin 24' 3PT  (5 PTS) (S. Milton 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/510/e06a1cb2-31de-044b-7e7f-ca71ca8a9137_320x180.mp4,False
22400965,512,Success,R. Westbrook lost ball TURNOVER (3 TO),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/512/06546adb-fc78-359c-2f14-f2cffc58c449_320x180.mp4,False
22400965,513,Success,S. Milton STEAL (1 STL),,False
22400965,514,Success,C. Koloko running alley-oop DUNK (8 PTS) (S. Milton 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/514/b84e9688-fea0-286a-72e0-0ac0f93b48d0_320x180.mp4,False
22400965,516,Success,MISS R. Westbrook 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/516/32f301d7-0843-9fda-2d41-c29314271647_320x180.mp4,False
22400965,517,Success,J. Goodwin REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/517/a8013af2-d8d8-8dd7-d379-a1bfbe50a994_320x180.mp4,False
22400965,518,Success,MISS B. James 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/518/98200d63-0bf0-1a9d-7dd7-66bc71068fd0_320x180.mp4,False
22400965,519,Success,S. Milton REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/519/75b5be84-68ee-6e95-cc49-bb5a7ba5a987_320x180.mp4,False
22400965,520,Success,MISS S. Milton driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/520/5efee60e-c9ed-9ceb-61dd-adca20162064_320x180.mp4,False
22400965,521,Success,N. Jokić REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/521/b5c26a3b-4613-8fcd-3cc1-d7d0b3ce044f_320x180.mp4,False
22400965,522,Success,MISS M. Porter Jr. running 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/522/eccfafaa-46ee-2783-8b28-1b311447c2a2_320x180.mp4,False
22400965,524,Success,MISS Z. Nnaji tip Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/524/33934be1-e770-0531-59e1-a8f58f232fed_320x180.mp4,False
22400965,523,Success,Z. Nnaji REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/523/471ff2ba-9e80-81c9-bed8-beea228862e5_320x180.mp4,False
22400965,525,Success,Z. Nnaji REBOUND (Off:4 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/525/020de05f-e82e-0243-4fc0-8424728c42dc_320x180.mp4,False
22400965,526,Success,Z. Nnaji tip Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/526/4e5e4e66-3eb7-d4d9-6871-b5c41e9f6be5_320x180.mp4,False
22400965,527,Success,J. Goodwin 16' step back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/527/1a6feb56-bab6-7eca-f596-45b050b7e055_320x180.mp4,False
22400965,528,Success,MISS M. Porter Jr. 51' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/528/d07c50c5-2086-fdb6-8b83-f55c6938e9f7_320x180.mp4,False
22400965,529,Success,TEAM offensive REBOUND,,False
22400965,530,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/530/5ff5d322-3c84-54f7-4be0-c74cc6301bd8_320x180.mp4,False
22400965,531,Success,SUB out: N. Jokić,,False
22400965,532,Success,SUB out: A. Reaves,,False
22400965,533,Success,SUB in: J. Murray,,False
22400965,534,Success,SUB in: D. Knecht,,False
22400965,535,Success,Period Start,,False
22400965,536,Success,MISS S. Milton 16' step back Shot,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/536/100c3ee6-7350-95b5-cadf-126582a5d0b6_320x180.mp4,False
22400965,537,Success,J. Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/537/d8c12c5a-8d80-329f-6b30-f14400883c5d_320x180.mp4,False
22400965,538,Success,S. Milton personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/538/3d7f7bcb-8067-b7af-d194-06b3f2269362_320x180.mp4,False
22400965,540,Success,MISS M. Porter Jr. 23' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/540/726c39f8-a203-3574-d591-3d2ccc631b4e_320x180.mp4,False
22400965,541,Success,C. Koloko REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/541/1f72b6c9-2cb7-2250-6a39-f39c78bd0a58_320x180.mp4,False
22400965,542,Success,MISS J. Goodwin driving Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/542/5cf81cbb-6286-5f76-2ca0-f3798151c3c4_320x180.mp4,False
22400965,543,Success,Z. Nnaji BLOCK (1 BLK),,False
22400965,544,Success,R. Westbrook REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/544/ad79c167-d632-54db-8be2-858710f68cdc_320x180.mp4,False
22400965,545,Success,MISS P. Watson running DUNK - blocked,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/545/72ab9a16-ef76-f925-198c-a42939cf3942_320x180.mp4,False
22400965,546,Success,C. Koloko BLOCK (1 BLK),,False
22400965,547,Success,R. Westbrook REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/547/3aab2a5d-cd99-6e24-96e8-6d84b9311048_320x180.mp4,False
22400965,548,Success,R. Westbrook bad pass TURNOVER (4 TO),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/548/78ce5881-1730-c372-eadb-f889e237fe52_320x180.mp4,False
22400965,549,Success,J. Goodwin STEAL (1 STL),,False
22400965,550,Success,D. Knecht running finger roll Layup (23 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/550/b0e1b690-67e2-4cc5-30f7-2868d0848cfa_320x180.mp4,False
22400965,551,Success,MISS R. Westbrook 16' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/551/d2c1ab64-211d-3f83-f4a4-aca2c975c33c_320x180.mp4,False
22400965,552,Success,J. Goodwin REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/552/45689b2d-8d1b-17bb-e424-f551e121e197_320x180.mp4,False
22400965,555,Success,S. Milton lost ball TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/555/c17341c2-4962-66c7-7c76-d25f01c8500a_320x180.mp4,False
22400965,556,Success,P. Watson STEAL (1 STL),,False
22400965,557,Success,MISS J. Murray driving reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/557/4035f0e7-653d-321c-4698-426e265f8766_320x180.mp4,False
22400965,558,Success,C. Koloko REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/558/aa177e60-0e43-c21a-3a69-4629514c35c9_320x180.mp4,False
22400965,559,Success,MISS D. Knecht driving floating Shot,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/559/9eeab3ad-f1d9-4752-500f-b5dd5659be4d_320x180.mp4,False
22400965,560,Success,C. Koloko REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/560/2410c4a0-c2b5-12b1-a7fd-8f1f1824581d_320x180.mp4,False
22400965,561,Success,D. Knecht Layup (25 PTS) (J. Goodwin 1 AST),,False
22400965,563,Success,DEN Timeout,,False
22400965,564,Success,C. Koloko kicked ball VIOLATION,,False
22400965,565,Success,MISS M. Porter Jr. driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/565/55d0302b-ad06-f56d-c1e4-d43b2b7c6657_320x180.mp4,False
22400965,567,Success,MISS Z. Nnaji tip Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/567/b34a6c87-b44f-9902-9f56-a606e304f51f_320x180.mp4,False
22400965,568,Success,C. Koloko REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/568/f419a49e-d1f7-599a-b34c-711f85eb8d43_320x180.mp4,False
22400965,570,Success,MISS D. Knecht 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/570/13a5735c-54f5-1106-98f2-747ff78111d2_320x180.mp4,False
22400965,571,Success,B. James REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/571/48dc66f1-793f-46f1-aecd-3c8ed3bf06fa_320x180.mp4,False
22400965,573,Success,MISS D. Knecht cutting Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/573/11e21b4d-ac90-f0a5-8a0d-e6a62c0def50_320x180.mp4,False
22400965,580,Success,R. Westbrook REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/580/b5bbe342-3aff-047d-cde5-275580dcb93d_320x180.mp4,False
22400965,583,Success,MISS D. Knecht 28' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/583/f271ac15-70e0-dbd7-b11c-e0a62d5398f8_320x180.mp4,False
22400965,585,Success,MISS R. Westbrook 24' running pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/585/19384a61-4e7f-5037-ca84-63e27287f90c_320x180.mp4,False
22400965,586,Success,C. Koloko REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/586/223285a1-f4a9-7e48-1b56-e5328ac90d45_320x180.mp4,False
22400965,587,Success,MISS D. Knecht running finger roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/587/12faedfe-e414-a3b7-bb42-f9bfb223f5be_320x180.mp4,False
22400965,590,Success,C. Koloko shooting personal FOUL (4 PF) (Watson 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/590/d4aeecab-0160-f647-22e1-72f71b317b0a_320x180.mp4,False
22400965,592,Success,P. Watson Free Throw 1 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/592/eeb5f20e-a19b-a81c-794e-c1e7c61ba338_320x180.mp4,False
22400965,603,Success,MISS P. Watson Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/603/fbc69542-7902-deb4-c831-209f119c56dc_320x180.mp4,False
22400965,604,Success,J. Goodwin REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/604/c3ac2951-09a7-04d5-8e18-cdea5046f04a_320x180.mp4,False
22400965,601,Success,SUB in: J. Vanderbilt,,False
22400965,600,Success,SUB in: C. Braun,,False
22400965,599,Success,SUB in: A. Gordon,,False
22400965,598,Success,SUB in: N. Jokić,,False
22400965,597,Success,SUB out: S. Milton,,False
22400965,594,Success,SUB out: R. Westbrook,,False
22400965,606,Success,P. Watson STEAL (2 STL),,False
22400965,607,Success,MISS P. Watson running Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/607/e7335290-caa8-dffd-f993-1140cc15ba51_320x180.mp4,False
22400965,608,Success,A. Reaves REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/608/782f9d8e-1ca2-e40e-a4bd-71429f7c628c_320x180.mp4,False
22400965,622,Success,SUB in: M. Porter Jr.,,False
22400975,126,Success,C. Braun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/126/9f81a726-3534-f02a-b352-86668917f77b_320x180.mp4,False
22400975,128,Success,WAS Timeout,,False
22400975,134,Success,SUB in: P. Watson,,False
22400975,133,Success,SUB in: M. Porter Jr.,,False
22400975,135,Success,SUB in: A. Johnson,,False
22400975,131,Success,SUB out: J. Poole,,False
22400975,130,Success,SUB out: J. Murray,,False
22400975,129,Success,SUB out: C. Braun,,False
22400975,132,Success,SUB out: K. George,,False
22400975,138,Success,C. Kispert driving Layup (4 PTS) (A. Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/138/a05e6af1-837c-2d30-97f3-d4364a00ceb5_320x180.mp4,False
22400975,140,Success,N. Jokić 9' turnaround Jump Shot (17 PTS) (P. Watson 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/140/19cc67ee-0c8e-a92d-2612-27f97ec09ba4_320x180.mp4,False
22400975,142,Success,MISS J. Champagnie 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/142/21fff08d-897b-f1b8-3669-a42a9394ec02_320x180.mp4,False
22400975,143,Success,J. Pickett REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/143/056e68cb-207f-739b-a1e2-f21d27b845dc_320x180.mp4,False
22400975,144,Success,MISS N. Jokić 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/144/6aa6ba24-8e4f-49f3-534c-152d46e0347a_320x180.mp4,False
22400975,145,Success,J. Champagnie REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/145/946f3c56-7215-8c96-9595-7faf2ff6a4e3_320x180.mp4,False
22400975,146,Success,MISS J. Champagnie 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/146/61d648fc-45bd-c90d-b60d-4bd70a3c96ea_320x180.mp4,False
22400975,147,Success,M. Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/147/6017e87c-32c5-ef3f-2fa5-8e42c96aa1ad_320x180.mp4,False
22400975,148,Success,N. Jokić driving finger roll Layup (19 PTS) (J. Pickett 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/148/fe78d2be-e361-314c-97d1-17b5806a7643_320x180.mp4,False
22400975,150,Success,B. Carrington shooting personal FOUL (1 PF) (Jokić 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/150/ecffeba6-b0bc-2c76-0b7e-354fb9e9ce49_320x180.mp4,False
22400975,152,Error: ,,,False
22400975,153,Success,J. Pickett personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400975/153/a2152c06-54f7-9332-3caf-be9f1a03d896_320x180.mp4,False
22400975,155,Error: ,,,False
22400975,156,Success,SUB out: Z. Nnaji,,False
